epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612464246139,2021-02-04T18:44:59.784Z,61.382,99551.69940476194
1612464246178,2021-02-04T18:44:59.798Z,61.42100000000001,99551.02752976194
1612464246218,2021-02-04T18:44:59.813Z,61.461000000000006,99551.02752976194
1612464246257,2021-02-04T18:44:59.828Z,61.5,99551.02752976194
1612464246295,2021-02-04T18:44:59.842Z,61.538000000000004,99551.02752976194
1612464246335,2021-02-04T18:44:59.844Z,61.578,99550.36346726194
1612464246375,2021-02-04T18:44:59.858Z,61.618,99550.36346726194
1612464246414,2021-02-04T18:44:59.873Z,61.657,99550.36346726194
1612464246454,2021-02-04T18:44:59.887Z,61.696999999999996,99550.36346726194
1612464246493,2021-02-04T18:44:59.932Z,61.736000000000004,99549.69940476194
1612464246533,2021-02-04T18:44:59.934Z,61.776,99549.69940476194
1612464246571,2021-02-04T18:44:59.948Z,61.81399999999999,99549.02752976194
1612464246610,2021-02-04T18:44:59.963Z,61.853,99549.02752976194
1612464246650,2021-02-04T18:44:59.978Z,61.893,99549.02752976194
1612464246689,2021-02-04T18:44:59.992Z,61.931999999999995,99549.02752976194
1612464246729,2021-02-04T18:44:59.994Z,61.972,99548.35565476194
1612464246769,2021-02-04T18:45:00.008Z,62.012,99548.35565476194
1612464246808,2021-02-04T18:45:00.023Z,62.051,99548.35565476194
1612464246848,2021-02-04T18:45:00.038Z,62.091,99548.35565476194
1612464246886,2021-02-04T18:45:00.052Z,62.129,99547.69159226194
1612464246925,2021-02-04T18:45:00.054Z,62.168,99547.69159226194
1612464246965,2021-02-04T18:45:00.069Z,62.208,99547.69159226194
1612464247004,2021-02-04T18:45:00.083Z,62.247,99547.69159226194
1612464247044,2021-02-04T18:45:00.098Z,62.287,99547.69159226194
1612464247083,2021-02-04T18:45:00.112Z,62.326,99547.69159226194
1612464247123,2021-02-04T18:45:00.127Z,62.36600000000001,99547.69159226194
1612464247163,2021-02-04T18:45:00.129Z,62.406000000000006,99547.02752976194
1612464247201,2021-02-04T18:45:00.143Z,62.443999999999996,99547.02752976194
1612464247240,2021-02-04T18:45:00.159Z,62.483000000000004,99547.84784226194
1612464247280,2021-02-04T18:45:00.173Z,62.523,99547.84784226194
1612464247319,2021-02-04T18:45:00.187Z,62.562,99547.84784226194
1612464247359,2021-02-04T18:45:00.189Z,62.602,99547.84784226194
1612464247398,2021-02-04T18:45:00.204Z,62.641000000000005,99547.84784226194
1612464247438,2021-02-04T18:45:00.218Z,62.681000000000004,99547.84784226194
1612464247476,2021-02-04T18:45:00.233Z,62.718999999999994,99547.84784226194
1612464247516,2021-02-04T18:45:00.247Z,62.75899999999999,99547.84784226194
1612464247555,2021-02-04T18:45:00.262Z,62.798,99547.84784226194
1612464247595,2021-02-04T18:45:00.278Z,62.838,99547.84784226194
1612464247634,2021-02-04T18:45:00.292Z,62.876999999999995,99547.84784226194
1612464247674,2021-02-04T18:45:00.294Z,62.917,99547.84784226194
1612464247713,2021-02-04T18:45:00.309Z,62.956,99547.84784226194
1612464247753,2021-02-04T18:45:00.323Z,62.996,99547.84784226194
1612464247791,2021-02-04T18:45:00.337Z,63.034,99547.84784226194
1612464247831,2021-02-04T18:45:00.352Z,63.074,99547.84784226194
1612464247870,2021-02-04T18:45:00.368Z,63.113,99547.84784226194
1612464247910,2021-02-04T18:45:00.382Z,63.153,99547.84784226194
1612464247949,2021-02-04T18:45:00.384Z,63.192,99547.84784226194
1612464247989,2021-02-04T18:45:00.398Z,63.232,99547.84784226194
1612464248028,2021-02-04T18:45:00.413Z,63.271,99547.84784226194
1612464248068,2021-02-04T18:45:00.428Z,63.31100000000001,99547.84784226194
1612464248106,2021-02-04T18:45:00.442Z,63.349,99547.18377976194
1612464248145,2021-02-04T18:45:00.444Z,63.388000000000005,99547.18377976194
1612464248185,2021-02-04T18:45:00.459Z,63.428000000000004,99547.18377976194
1612464248225,2021-02-04T18:45:00.473Z,63.468,99547.18377976194
1612464248264,2021-02-04T18:45:00.488Z,63.507,99547.18377976194
1612464248304,2021-02-04T18:45:00.502Z,63.547,99547.18377976194
1612464248343,2021-02-04T18:45:00.517Z,63.586000000000006,99547.18377976194
1612464248383,2021-02-04T18:45:00.519Z,63.626000000000005,99547.18377976194
1612464248421,2021-02-04T18:45:00.533Z,63.663999999999994,99547.18377976194
1612464248460,2021-02-04T18:45:00.548Z,63.703,99547.18377976194
1612464248500,2021-02-04T18:45:00.563Z,63.743,99547.84784226194
1612464248540,2021-02-04T18:45:00.577Z,63.783,99547.84784226194
1612464248579,2021-02-04T18:45:00.579Z,63.821999999999996,99547.84784226194
1612464248619,2021-02-04T18:45:00.593Z,63.861999999999995,99547.84784226194
1612464248658,2021-02-04T18:45:00.608Z,63.901,99548.01190476194
1612464248696,2021-02-04T18:45:00.622Z,63.93899999999999,99548.01190476194
1612464248736,2021-02-04T18:45:00.637Z,63.979,99548.01190476194
1612464248775,2021-02-04T18:45:00.639Z,64.018,99548.01190476194
1612464248815,2021-02-04T18:45:00.654Z,64.058,99548.01190476194
1612464248854,2021-02-04T18:45:00.668Z,64.097,99548.01190476194
1612464248894,2021-02-04T18:45:00.683Z,64.137,99548.01190476194
1612464248934,2021-02-04T18:45:00.697Z,64.17699999999999,99548.01190476194
1612464248973,2021-02-04T18:45:00.712Z,64.21600000000001,99548.68377976194
1612464249011,2021-02-04T18:45:00.714Z,64.25399999999999,99548.68377976194
1612464249051,2021-02-04T18:45:00.728Z,64.294,99548.68377976194
1612464249090,2021-02-04T18:45:00.743Z,64.333,99548.68377976194
1612464249130,2021-02-04T18:45:00.758Z,64.373,99548.68377976194
1612464249169,2021-02-04T18:45:00.772Z,64.41199999999999,99548.68377976194
1612464249209,2021-02-04T18:45:00.774Z,64.452,99548.68377976194
1612464249249,2021-02-04T18:45:00.789Z,64.492,99548.68377976194
1612464249288,2021-02-04T18:45:00.804Z,64.531,99548.68377976194
1612464249326,2021-02-04T18:45:00.818Z,64.569,99548.68377976194
1612464249366,2021-02-04T18:45:00.832Z,64.609,99548.68377976194
1612464249405,2021-02-04T18:45:00.847Z,64.648,99548.68377976194
1612464249445,2021-02-04T18:45:00.862Z,64.688,99548.68377976194
1612464249484,2021-02-04T18:45:00.864Z,64.727,99548.68377976194
1612464249524,2021-02-04T18:45:00.878Z,64.767,99548.68377976194
1612464249563,2021-02-04T18:45:00.923Z,64.806,99548.68377976194
1612464249603,2021-02-04T18:45:00.937Z,64.846,99549.34002976194
1612464249641,2021-02-04T18:45:00.939Z,64.884,99549.34002976194
1612464249681,2021-02-04T18:45:00.954Z,64.92399999999999,99548.68377976194
1612464249720,2021-02-04T18:45:00.968Z,64.96300000000001,99548.68377976194
1612464249760,2021-02-04T18:45:00.982Z,65.003,99549.50409226194
1612464249799,2021-02-04T18:45:00.997Z,65.042,99549.50409226194
1612464249839,2021-02-04T18:45:01.012Z,65.082,99549.50409226194
1612464249878,2021-02-04T18:45:01.014Z,65.12100000000001,99549.50409226194
1612464249918,2021-02-04T18:45:01.028Z,65.161,99549.50409226194
1612464249956,2021-02-04T18:45:01.042Z,65.199,99549.50409226194
