epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1614820827051,2021-03-04T01:22:01.238Z,0.331,99590.13020833333
1614820827128,2021-03-04T01:22:01.252Z,0.408,99590.98177083333
1614820827206,2021-03-04T01:22:01.265Z,0.486,99591.83333333333
1614820827284,2021-03-04T01:22:01.270Z,0.564,99593.46614583333
1614820827361,2021-03-04T01:22:01.283Z,0.641,99593.64583333333
1614820827439,2021-03-04T01:22:01.296Z,0.719,99593.99739583333
1614820827517,2021-03-04T01:22:01.300Z,0.797,99594.30208333333
1614820827594,2021-03-04T01:22:01.314Z,0.874,99595.81770833333
1614820827672,2021-03-04T01:22:01.327Z,0.952,99596.16145833333
1614820827749,2021-03-04T01:22:01.340Z,1.029,99596.63020833333
1614820827827,2021-03-04T01:22:01.344Z,1.107,99597.13020833333
1614820827905,2021-03-04T01:22:01.357Z,1.185,99597.63020833333
1614820827982,2021-03-04T01:22:01.370Z,1.262,99597.31770833333
1614820828060,2021-03-04T01:22:01.375Z,1.34,99598.31770833333
1614820828138,2021-03-04T01:22:01.388Z,1.418,99599.64583333333
1614820828215,2021-03-04T01:22:01.401Z,1.495,99599.45052083333
1614820828293,2021-03-04T01:22:01.405Z,1.573,99599.29427083333
1614820828371,2021-03-04T01:22:01.418Z,1.651,99599.79427083333
1614820828448,2021-03-04T01:22:01.431Z,1.728,99599.63802083333
1614820828526,2021-03-04T01:22:01.445Z,1.806,99600.30208333333
1614820828603,2021-03-04T01:22:01.449Z,1.883,99599.98177083333
1614820828681,2021-03-04T01:22:01.463Z,1.961,99600.64583333333
1614820828759,2021-03-04T01:22:01.476Z,2.039,99600.48177083333
1614820828836,2021-03-04T01:22:01.480Z,2.116,99601.14583333333
1614820828914,2021-03-04T01:22:01.507Z,2.194,99600.95833333333
1614820828992,2021-03-04T01:22:01.520Z,2.272,99601.61458333333
1614820829069,2021-03-04T01:22:01.524Z,2.349,99601.61458333333
1614820829147,2021-03-04T01:22:01.538Z,2.427,99601.45833333333
1614820829225,2021-03-04T01:22:01.551Z,2.505,99601.30208333333
1614820829302,2021-03-04T01:22:01.555Z,2.582,99601.95833333333
1614820829380,2021-03-04T01:22:01.568Z,2.66,99601.95833333333
1614820829457,2021-03-04T01:22:01.582Z,2.737,99602.61458333333
1614820829535,2021-03-04T01:22:01.595Z,2.815,99602.61458333333
1614820829613,2021-03-04T01:22:01.599Z,2.893,99602.45833333333
1614820829690,2021-03-04T01:22:01.612Z,2.97,99603.11458333333
1614820829768,2021-03-04T01:22:01.626Z,3.048,99603.11458333333
1614820829846,2021-03-04T01:22:01.629Z,3.126,99603.11458333333
1614820829923,2021-03-04T01:22:01.643Z,3.203,99603.78645833333
1614820830001,2021-03-04T01:22:01.656Z,3.281,99602.95833333333
1614820830079,2021-03-04T01:22:01.660Z,3.359,99603.61458333333
1614820830156,2021-03-04T01:22:01.702Z,3.436,99603.61458333333
1614820830234,2021-03-04T01:22:01.716Z,3.514,99603.61458333333
1614820830311,2021-03-04T01:22:01.720Z,3.591,99604.28645833333
1614820830389,2021-03-04T01:22:01.733Z,3.669,99604.28645833333
1614820830467,2021-03-04T01:22:01.747Z,3.747,99603.45833333333
1614820830546,2021-03-04T01:22:01.760Z,3.826,99603.45833333333
1614820830622,2021-03-04T01:22:01.764Z,3.902,99604.12239583333
1614820830700,2021-03-04T01:22:01.778Z,3.98,99604.12239583333
1614820830777,2021-03-04T01:22:01.791Z,4.057,99604.12239583333
1614820830855,2021-03-04T01:22:01.795Z,4.135,99604.12239583333
1614820830933,2021-03-04T01:22:01.809Z,4.213,99604.78645833333
1614820831010,2021-03-04T01:22:01.822Z,4.29,99604.12239583333
1614820831088,2021-03-04T01:22:01.836Z,4.368,99604.78645833333
1614820831165,2021-03-04T01:22:01.840Z,4.445,99604.78645833333
1614820831243,2021-03-04T01:22:01.854Z,4.523,99604.12239583333
1614820831321,2021-03-04T01:22:01.868Z,4.601,99603.30208333333
1614820831398,2021-03-04T01:22:01.881Z,4.678,99603.30208333333
1614820831476,2021-03-04T01:22:01.884Z,4.756,99603.30208333333
1614820831554,2021-03-04T01:22:01.898Z,4.834,99603.30208333333
1614820831631,2021-03-04T01:22:01.911Z,4.911,99603.30208333333
1614820831709,2021-03-04T01:22:01.914Z,4.989,99603.30208333333
1614820831787,2021-03-04T01:22:01.928Z,5.067,99604.12239583333
1614820831864,2021-03-04T01:22:01.941Z,5.144,99604.12239583333
1614820831942,2021-03-04T01:22:01.945Z,5.222,99604.12239583333
1614820832019,2021-03-04T01:22:01.958Z,5.299,99604.12239583333
1614820832097,2021-03-04T01:22:01.971Z,5.377,99604.12239583333
1614820832175,2021-03-04T01:22:01.985Z,5.455,99604.12239583333
1614820832252,2021-03-04T01:22:01.989Z,5.532,99604.12239583333
1614820832330,2021-03-04T01:22:02.003Z,5.61,99604.78645833333
1614820832408,2021-03-04T01:22:02.016Z,5.688,99604.78645833333
1614820832485,2021-03-04T01:22:02.020Z,5.765,99604.78645833333
1614820832563,2021-03-04T01:22:02.033Z,5.843,99604.78645833333
1614820832641,2021-03-04T01:22:02.047Z,5.921,99604.78645833333
1614820832718,2021-03-04T01:22:02.060Z,5.998,99604.78645833333
1614820832796,2021-03-04T01:22:02.065Z,6.076,99604.78645833333
1614820832873,2021-03-04T01:22:02.078Z,6.153,99604.78645833333
1614820832951,2021-03-04T01:22:02.091Z,6.231,99604.12239583333
1614820833029,2021-03-04T01:22:02.095Z,6.309,99604.78645833333
1614820833106,2021-03-04T01:22:02.109Z,6.386,99604.78645833333
1614820833185,2021-03-04T01:22:02.122Z,6.465,99604.78645833333
1614820833263,2021-03-04T01:22:02.153Z,6.543,99604.78645833333
1614820833341,2021-03-04T01:22:02.166Z,6.621,99604.12239583333
1614820833418,2021-03-04T01:22:02.170Z,6.698,99604.78645833333
1614820833496,2021-03-04T01:22:02.184Z,6.776,99604.12239583333
1614820833574,2021-03-04T01:22:02.197Z,6.854,99604.12239583333
1614820833651,2021-03-04T01:22:02.210Z,6.931,99604.12239583333
1614820833729,2021-03-04T01:22:02.214Z,7.009,99603.96614583333
1614820833807,2021-03-04T01:22:02.227Z,7.087,99603.30208333333
1614820833884,2021-03-04T01:22:02.240Z,7.164,99603.96614583333
1614820833962,2021-03-04T01:22:02.245Z,7.242,99603.96614583333
1614820834039,2021-03-04T01:22:02.258Z,7.319,99603.96614583333
1614820834117,2021-03-04T01:22:02.271Z,7.397,99603.96614583333
