epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1614820827010,2021-03-04T01:22:01.215Z,0.283,99632.55944293478
1614820827087,2021-03-04T01:22:01.228Z,0.36,99631.18444293478
1614820827165,2021-03-04T01:22:01.233Z,0.438,99630.81725543478
1614820827243,2021-03-04T01:22:01.245Z,0.516,99630.55163043478
1614820827320,2021-03-04T01:22:01.259Z,0.593,99630.32506793478
1614820827398,2021-03-04T01:22:01.272Z,0.671,99629.40319293478
1614820827475,2021-03-04T01:22:01.277Z,0.748,99628.66100543478
1614820827553,2021-03-04T01:22:01.290Z,0.826,99626.47350543478
1614820827631,2021-03-04T01:22:01.303Z,0.904,99625.03600543478
1614820827708,2021-03-04T01:22:01.307Z,0.981,99624.42663043478
1614820827786,2021-03-04T01:22:01.320Z,1.059,99624.62194293478
1614820827864,2021-03-04T01:22:01.364Z,1.137,99624.02038043478
1614820827941,2021-03-04T01:22:01.378Z,1.214,99624.22350543478
1614820828019,2021-03-04T01:22:01.382Z,1.292,99623.78600543478
1614820828097,2021-03-04T01:22:01.395Z,1.37,99623.52819293478
1614820828174,2021-03-04T01:22:01.409Z,1.447,99622.58288043478
1614820828252,2021-03-04T01:22:01.412Z,1.525,99621.45788043478
1614820828329,2021-03-04T01:22:01.425Z,1.602,99621.14538043478
1614820828407,2021-03-04T01:22:01.438Z,1.68,99621.52038043478
1614820828485,2021-03-04T01:22:01.442Z,1.758,99621.19225543478
1614820828562,2021-03-04T01:22:01.455Z,1.835,99620.91100543478
1614820828640,2021-03-04T01:22:01.468Z,1.913,99621.10631793478
1614820828718,2021-03-04T01:22:01.482Z,1.991,99620.16100543478
1614820828795,2021-03-04T01:22:01.486Z,2.068,99620.64538043478
1614820828873,2021-03-04T01:22:01.500Z,2.146,99620.50475543478
1614820828951,2021-03-04T01:22:01.513Z,2.224,99619.52038043478
1614820829028,2021-03-04T01:22:01.518Z,2.301,99619.37975543478
1614820829106,2021-03-04T01:22:01.529Z,2.379,99619.23913043478
1614820829183,2021-03-04T01:22:01.543Z,2.456,99619.09069293478
1614820829261,2021-03-04T01:22:01.547Z,2.534,99619.57506793478
1614820829339,2021-03-04T01:22:01.560Z,2.612,99619.42663043478
1614820829416,2021-03-04T01:22:01.573Z,2.689,99618.48913043478
1614820829494,2021-03-04T01:22:01.587Z,2.767,99619.14538043478
1614820829572,2021-03-04T01:22:01.591Z,2.845,99618.97350543478
1614820829649,2021-03-04T01:22:01.605Z,2.922,99618.16100543478
1614820829727,2021-03-04T01:22:01.617Z,3,99618.82506793478
1614820829805,2021-03-04T01:22:01.622Z,3.078,99618.68444293478
1614820829882,2021-03-04T01:22:01.635Z,3.155,99617.87975543478
1614820829960,2021-03-04T01:22:01.648Z,3.233,99617.87975543478
1614820830037,2021-03-04T01:22:01.652Z,3.31,99618.53600543478
1614820830115,2021-03-04T01:22:01.665Z,3.388,99617.70006793478
1614820830193,2021-03-04T01:22:01.678Z,3.466,99617.70006793478
1614820830270,2021-03-04T01:22:01.692Z,3.543,99618.36413043478
1614820830348,2021-03-04T01:22:01.696Z,3.621,99617.55944293478
1614820830426,2021-03-04T01:22:01.710Z,3.699,99618.22350543478
1614820830503,2021-03-04T01:22:01.723Z,3.776,99617.41100543478
1614820830581,2021-03-04T01:22:01.727Z,3.854,99617.41100543478
1614820830659,2021-03-04T01:22:01.739Z,3.932,99617.41100543478
1614820830736,2021-03-04T01:22:01.753Z,4.009,99617.41100543478
1614820830814,2021-03-04T01:22:01.757Z,4.087,99617.41100543478
1614820830893,2021-03-04T01:22:01.770Z,4.166,99617.27038043478
1614820830969,2021-03-04T01:22:01.783Z,4.242,99617.27038043478
1614820831047,2021-03-04T01:22:01.814Z,4.32,99617.27038043478
1614820831124,2021-03-04T01:22:01.828Z,4.397,99617.27038043478
1614820831204,2021-03-04T01:22:01.833Z,4.477,99616.61413043478
1614820831281,2021-03-04T01:22:01.846Z,4.554,99617.27038043478
1614820831359,2021-03-04T01:22:01.860Z,4.632,99617.27038043478
1614820831436,2021-03-04T01:22:01.873Z,4.709,99617.27038043478
1614820831514,2021-03-04T01:22:01.878Z,4.787,99616.61413043478
1614820831592,2021-03-04T01:22:01.890Z,4.865,99616.61413043478
1614820831669,2021-03-04T01:22:01.903Z,4.942,99616.61413043478
1614820831747,2021-03-04T01:22:01.907Z,5.02,99615.77038043478
1614820831825,2021-03-04T01:22:01.920Z,5.098,99615.77038043478
1614820831902,2021-03-04T01:22:01.934Z,5.175,99615.77038043478
1614820831980,2021-03-04T01:22:01.947Z,5.253,99615.77038043478
1614820832058,2021-03-04T01:22:01.951Z,5.331,99615.77038043478
1614820832135,2021-03-04T01:22:01.963Z,5.408,99615.77038043478
1614820832213,2021-03-04T01:22:01.977Z,5.486,99615.77038043478
1614820832290,2021-03-04T01:22:01.981Z,5.563,99615.77038043478
1614820832368,2021-03-04T01:22:01.995Z,5.641,99616.61413043478
1614820832446,2021-03-04T01:22:02.007Z,5.719,99615.77038043478
1614820832523,2021-03-04T01:22:02.012Z,5.796,99616.61413043478
1614820832601,2021-03-04T01:22:02.025Z,5.874,99617.27038043478
1614820832679,2021-03-04T01:22:02.038Z,5.952,99617.27038043478
1614820832756,2021-03-04T01:22:02.043Z,6.029,99617.27038043478
1614820832834,2021-03-04T01:22:02.056Z,6.107,99617.27038043478
1614820832912,2021-03-04T01:22:02.069Z,6.185,99617.27038043478
1614820832989,2021-03-04T01:22:02.083Z,6.262,99617.27038043478
1614820833067,2021-03-04T01:22:02.086Z,6.34,99617.27038043478
1614820833144,2021-03-04T01:22:02.100Z,6.417,99617.27038043478
1614820833222,2021-03-04T01:22:02.113Z,6.495,99617.27038043478
1614820833300,2021-03-04T01:22:02.117Z,6.573,99617.27038043478
1614820833377,2021-03-04T01:22:02.130Z,6.65,99616.61413043478
1614820833455,2021-03-04T01:22:02.143Z,6.728,99616.61413043478
1614820833533,2021-03-04T01:22:02.147Z,6.806,99617.41100543478
1614820833610,2021-03-04T01:22:02.160Z,6.883,99616.75475543478
1614820833688,2021-03-04T01:22:02.173Z,6.961,99616.75475543478
1614820833766,2021-03-04T01:22:02.177Z,7.039,99616.75475543478
1614820833843,2021-03-04T01:22:02.190Z,7.116,99616.75475543478
1614820833921,2021-03-04T01:22:02.204Z,7.194,99616.09850543478
1614820833998,2021-03-04T01:22:02.217Z,7.271,99616.09850543478
1614820834076,2021-03-04T01:22:02.222Z,7.349,99616.09850543478
1614820834154,2021-03-04T01:22:02.235Z,7.427,99616.09850543478
1614820834231,2021-03-04T01:22:02.266Z,7.504,99616.09850543478
1614820834309,2021-03-04T01:22:02.279Z,7.582,99616.09850543478
1614820834387,2021-03-04T01:22:02.292Z,7.66,99616.09850543478
1614820834464,2021-03-04T01:22:02.297Z,7.737,99616.09850543478
1614820834542,2021-03-04T01:22:02.309Z,7.815,99615.43444293478
1614820834620,2021-03-04T01:22:02.323Z,7.893,99615.43444293478
1614820834697,2021-03-04T01:22:02.327Z,7.97,99616.09850543478
1614820834775,2021-03-04T01:22:02.340Z,8.048,99616.89538043478
1614820834854,2021-03-04T01:22:02.353Z,8.127,99616.23913043478
