epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1614820826719,2021-03-04T01:22:01.178Z,-0.003,0.37148216366767883,0.8258056640625,0.3463578522205353
1614820826758,2021-03-04T01:22:01.180Z,0.036,0.36952903866767883,0.8331298828125,0.3439164459705353
1614820826799,2021-03-04T01:22:01.182Z,0.077,0.37001731991767883,0.8299560546875,0.3414750397205353
1614820826839,2021-03-04T01:22:01.193Z,0.117,0.37441185116767883,0.8331298828125,0.3441605865955353
1614820826880,2021-03-04T01:22:01.195Z,0.158,0.37270286679267883,0.8299560546875,0.3397660553455353
1614820826919,2021-03-04T01:22:01.197Z,0.197,0.37221458554267883,0.8304443359375,0.3409867584705353
1614820826960,2021-03-04T01:22:01.208Z,0.238,0.37123802304267883,0.8321533203125,0.3431840240955353
1614820827000,2021-03-04T01:22:01.210Z,0.278,0.37026146054267883,0.8311767578125,0.3429398834705353
1614820827041,2021-03-04T01:22:01.213Z,0.319,0.37148216366767883,0.8326416015625,0.3458695709705353
1614820827082,2021-03-04T01:22:01.223Z,0.36,0.37099388241767883,0.8321533203125,0.3407426178455353
1614820827121,2021-03-04T01:22:01.226Z,0.399,0.37050560116767883,0.8314208984375,0.3431840240955353
1614820827162,2021-03-04T01:22:01.228Z,0.44,0.37343528866767883,0.8314208984375,0.3426957428455353
1614820827202,2021-03-04T01:22:01.240Z,0.48,0.37001731991767883,0.8321533203125,0.3412308990955353
1614820827243,2021-03-04T01:22:01.242Z,0.521,0.37074974179267883,0.8282470703125,0.3444047272205353
1614820827282,2021-03-04T01:22:01.253Z,0.56,0.37270286679267883,0.8331298828125,0.3419633209705353
1614820827323,2021-03-04T01:22:01.255Z,0.601,0.37319114804267883,0.8294677734375,0.3436723053455353
1614820827363,2021-03-04T01:22:01.258Z,0.641,0.37050560116767883,0.8316650390625,0.3414750397205353
1614820827404,2021-03-04T01:22:01.268Z,0.682,0.37685325741767883,0.8292236328125,0.3468461334705353
1614820827444,2021-03-04T01:22:01.271Z,0.722,0.37026146054267883,0.8355712890625,0.3380570709705353
1614820827485,2021-03-04T01:22:01.272Z,0.763,0.37514427304267883,0.8328857421875,0.3531937897205353
1614820827524,2021-03-04T01:22:01.299Z,0.802,0.35829856991767883,0.8287353515625,0.3519730865955353
1614820827565,2021-03-04T01:22:01.301Z,0.843,0.36196067929267883,0.8258056640625,0.3466019928455353
1614820827605,2021-03-04T01:22:01.312Z,0.883,0.35292747616767883,0.8314208984375,0.3612504303455353
1614820827646,2021-03-04T01:22:01.315Z,0.924,0.36342552304267883,0.8140869140625,0.3585648834705353
1614820827685,2021-03-04T01:22:01.317Z,0.963,0.36196067929267883,0.8162841796875,0.3710160553455353
1614820827726,2021-03-04T01:22:01.358Z,1.004,0.35756614804267883,0.8287353515625,0.3695512115955353
1614820827767,2021-03-04T01:22:01.360Z,1.045,0.36708763241767883,0.8321533203125,0.3724808990955353
1614820827807,2021-03-04T01:22:01.363Z,1.085,0.37343528866767883,0.8360595703125,0.3741898834705353
1614820827848,2021-03-04T01:22:01.373Z,1.126,0.36855247616767883,0.8306884765625,0.3761430084705353
1614820827887,2021-03-04T01:22:01.375Z,1.165,0.35829856991767883,0.8245849609375,0.3732133209705353
1614820827928,2021-03-04T01:22:01.377Z,1.206,0.36830833554267883,0.8424072265625,0.3766312897205353
1614820827968,2021-03-04T01:22:01.389Z,1.246,0.36513450741767883,0.8138427734375,0.3658891022205353
1614820828009,2021-03-04T01:22:01.391Z,1.287,0.38906028866767883,0.8309326171875,0.3680863678455353
1614820828049,2021-03-04T01:22:01.432Z,1.327,0.38637474179267883,0.8284912109375,0.3666215240955353
1614820828090,2021-03-04T01:22:01.434Z,1.368,0.40712669491767883,0.8106689453125,0.3685746490955353
1614820828129,2021-03-04T01:22:01.437Z,1.407,0.42079856991767883,0.8162841796875,0.3558793365955353
1614820828170,2021-03-04T01:22:01.447Z,1.448,0.43324974179267883,0.7728271484375,0.3531937897205353
1614820828210,2021-03-04T01:22:01.449Z,1.488,0.44448021054267883,0.7969970703125,0.3580766022205353
1614820828251,2021-03-04T01:22:01.451Z,1.529,0.42861106991767883,0.7825927734375,0.3487992584705353
1614820828290,2021-03-04T01:22:01.463Z,1.568,0.44496849179267883,0.7747802734375,0.3729691803455353
1614820828331,2021-03-04T01:22:01.465Z,1.609,0.43666771054267883,0.7823486328125,0.3678422272205353
1614820828372,2021-03-04T01:22:01.467Z,1.65,0.44838646054267883,0.8028564453125,0.3707719147205353
1614820828412,2021-03-04T01:22:01.493Z,1.69,0.43300560116767883,0.7999267578125,0.3558793365955353
1614820828453,2021-03-04T01:22:01.496Z,1.731,0.44472435116767883,0.7808837890625,0.3693070709705353
1614820828492,2021-03-04T01:22:01.507Z,1.77,0.46352317929267883,0.7752685546875,0.3597855865955353
