epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1626646382976,2021-07-18T22:14:40.519Z,0.019,4.6356706619262695,2.2728657722473145,-88.30030822753906
1626646383017,2021-07-18T22:14:40.521Z,0.06,4.6356706619262695,1.897865891456604,-89.05030822753906
1626646383057,2021-07-18T22:14:40.532Z,0.1,3.5106706619262695,0.4603658616542816,-88.30030822753906
1626646383097,2021-07-18T22:14:40.534Z,0.14,3.8856706619262695,2.6478657722473145,-87.92530822753906
1626646383136,2021-07-18T22:14:40.536Z,0.179,4.2606706619262695,1.210365891456604,-87.86280822753906
1626646383157,2021-07-18T22:14:40.548Z,0.2,3.5106706619262695,2.2728657722473145,-87.55030822753906
1626646383196,2021-07-18T22:14:40.549Z,0.239,4.6356706619262695,1.522865891456604,-89.17530822753906
1626646383237,2021-07-18T22:14:40.551Z,0.28,4.9481706619262695,2.6478657722473145,-87.17530822753906
1626646383277,2021-07-18T22:14:40.563Z,0.32,4.9481706619262695,1.522865891456604,-87.98780822753906
1626646383316,2021-07-18T22:14:40.565Z,0.359,4.9481706619262695,1.210365891456604,-87.98780822753906
1626646383356,2021-07-18T22:14:40.567Z,0.399,3.1981706619262695,1.897865891456604,-88.42530822753906
1626646383397,2021-07-18T22:14:40.578Z,0.44,4.9481706619262695,0.8353658318519592,-87.67530822753906
1626646383436,2021-07-18T22:14:40.581Z,0.479,3.8856706619262695,1.522865891456604,-88.42530822753906
1626646383476,2021-07-18T22:14:40.583Z,0.519,4.6356706619262695,2.6478657722473145,-87.17530822753906
1626646383516,2021-07-18T22:14:40.593Z,0.559,5.3231706619262695,-7.8521342277526855,-87.17530822753906
1626646383555,2021-07-18T22:14:40.595Z,0.598,5.3231706619262695,-0.2896341383457184,-87.67530822753906
1626646383596,2021-07-18T22:14:40.598Z,0.639,4.2606706619262695,2.2728657722473145,-86.05030822753906
1626646383636,2021-07-18T22:14:40.609Z,0.679,3.8856706619262695,-14.727133750915527,-86.05030822753906
1626646383675,2021-07-18T22:14:40.611Z,0.718,4.2606706619262695,0.08536585420370102,-87.23780822753906
1626646383715,2021-07-18T22:14:40.613Z,0.758,4.2606706619262695,-4.9771342277526855,-87.23780822753906
1626646383756,2021-07-18T22:14:40.625Z,0.799,3.8856706619262695,-4.6021342277526855,-87.98780822753906
1626646383795,2021-07-18T22:14:40.626Z,0.838,3.5106706619262695,1.897865891456604,-87.61280822753906
1626646383835,2021-07-18T22:14:40.637Z,0.878,4.2606706619262695,1.897865891456604,-86.80030822753906
1626646383874,2021-07-18T22:14:40.639Z,0.917,4.9481706619262695,0.08536585420370102,-88.11280822753906
1626646383914,2021-07-18T22:14:40.642Z,0.957,4.6356706619262695,1.897865891456604,-88.48780822753906
1626646383955,2021-07-18T22:14:40.653Z,0.998,4.2606706619262695,0.8353658318519592,-87.67530822753906
1626646383995,2021-07-18T22:14:40.655Z,1.038,3.5106706619262695,1.897865891456604,-88.61280822753906
1626646384034,2021-07-18T22:14:40.658Z,1.077,4.6356706619262695,1.897865891456604,-88.42530822753906
1626646384074,2021-07-18T22:14:40.669Z,1.117,3.5106706619262695,1.897865891456604,-88.11280822753906
1626646384115,2021-07-18T22:14:40.671Z,1.158,4.2606706619262695,2.6478657722473145,-87.67530822753906
1626646384154,2021-07-18T22:14:40.673Z,1.197,3.8856706619262695,3.0228657722473145,-88.11280822753906
1626646384194,2021-07-18T22:14:40.684Z,1.237,4.6356706619262695,2.2728657722473145,-86.17530822753906
1626646384233,2021-07-18T22:14:40.686Z,1.276,4.6356706619262695,0.4603658616542816,-88.92530822753906
1626646384273,2021-07-18T22:14:40.697Z,1.316,4.6356706619262695,1.210365891456604,-88.17530822753906
1626646384314,2021-07-18T22:14:40.699Z,1.357,4.6356706619262695,1.897865891456604,-86.98780822753906
1626646384353,2021-07-18T22:14:40.702Z,1.396,3.1981706619262695,0.8353658318519592,-89.36280822753906
1626646384393,2021-07-18T22:14:40.713Z,1.436,3.5106706619262695,0.8353658318519592,-87.80030822753906
1626646384433,2021-07-18T22:14:40.714Z,1.476,3.8856706619262695,2.9603657722473145,-86.55030822753906
1626646384474,2021-07-18T22:14:40.716Z,1.517,3.8856706619262695,1.210365891456604,-88.48780822753906
1626646384513,2021-07-18T22:14:40.728Z,1.556,3.5106706619262695,1.522865891456604,-88.11280822753906
1626646384553,2021-07-18T22:14:40.730Z,1.596,4.6356706619262695,1.897865891456604,-88.11280822753906
1626646384592,2021-07-18T22:14:40.732Z,1.635,3.8856706619262695,1.210365891456604,-87.73780822753906
1626646384632,2021-07-18T22:14:40.743Z,1.675,3.8856706619262695,-6.4146342277526855,-87.30030822753906
1626646384673,2021-07-18T22:14:40.746Z,1.716,3.5106706619262695,1.522865891456604,-87.73780822753906
1626646384712,2021-07-18T22:14:40.748Z,1.755,3.5106706619262695,1.897865891456604,-88.92530822753906
1626646384752,2021-07-18T22:14:40.759Z,1.795,2.8231706619262695,1.210365891456604,-88.92530822753906
1626646384791,2021-07-18T22:14:40.761Z,1.834,2.8231706619262695,1.897865891456604,-87.30030822753906
1626646384832,2021-07-18T22:14:40.772Z,1.875,3.5106706619262695,1.522865891456604,-88.48780822753906
1626646384872,2021-07-18T22:14:40.774Z,1.915,3.8856706619262695,1.210365891456604,-86.92530822753906
1626646384912,2021-07-18T22:14:40.776Z,1.955,3.5106706619262695,2.6478657722473145,-88.92530822753906
1626646384951,2021-07-18T22:14:40.787Z,1.994,3.5106706619262695,1.897865891456604,-88.92530822753906
1626646384991,2021-07-18T22:14:40.790Z,2.034,4.6356706619262695,1.522865891456604,-88.48780822753906
1626646385032,2021-07-18T22:14:40.792Z,2.075,4.6356706619262695,1.210365891456604,-87.73780822753906
1626646385071,2021-07-18T22:14:40.803Z,2.114,4.2606706619262695,2.6478657722473145,-88.92530822753906
1626646385111,2021-07-18T22:14:40.805Z,2.154,3.8856706619262695,1.522865891456604,-88.98780822753906
1626646385150,2021-07-18T22:14:40.808Z,2.193,4.6356706619262695,0.4603658616542816,-88.11280822753906
