epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1626646383045,2021-07-18T22:14:40.580Z,0.011,3.4919872283935547,-38.51762771606445,-11.839743614196777
1626646383085,2021-07-18T22:14:40.582Z,0.051,4.241987228393555,-40.39262771606445,-13.402243614196777
1626646383124,2021-07-18T22:14:40.584Z,0.09,3.8669872283935547,-38.14262771606445,-11.027243614196777
1626646383165,2021-07-18T22:14:40.595Z,0.131,4.241987228393555,-34.39262771606445,-13.402243614196777
1626646383205,2021-07-18T22:14:40.597Z,0.171,4.241987228393555,-35.51762771606445,-13.402243614196777
1626646383225,2021-07-18T22:14:40.599Z,0.191,4.991987228393555,-43.01762771606445,-11.464743614196777
1626646383265,2021-07-18T22:14:40.609Z,0.231,4.241987228393555,-36.26762771606445,-15.027243614196777
1626646383304,2021-07-18T22:14:40.612Z,0.27,3.4919872283935547,-36.26762771606445,-11.464743614196777
1626646383345,2021-07-18T22:14:40.614Z,0.311,3.1169872283935547,-36.26762771606445,-13.089743614196777
1626646383385,2021-07-18T22:14:40.625Z,0.351,4.616987228393555,-35.51762771606445,-13.089743614196777
1626646383424,2021-07-18T22:14:40.627Z,0.39,3.4919872283935547,-35.14262771606445,-12.277243614196777
1626646383464,2021-07-18T22:14:40.629Z,0.43,4.241987228393555,-50.45512771606445,-12.339743614196777
1626646383504,2021-07-18T22:14:40.641Z,0.47,4.616987228393555,-35.14262771606445,-13.902243614196777
1626646383543,2021-07-18T22:14:40.643Z,0.509,4.616987228393555,-35.89262771606445,-13.902243614196777
1626646383583,2021-07-18T22:14:40.654Z,0.549,3.8669872283935547,-40.76762771606445,-12.652243614196777
1626646383624,2021-07-18T22:14:40.656Z,0.59,3.4919872283935547,-36.26762771606445,-13.964743614196777
1626646383663,2021-07-18T22:14:40.659Z,0.629,3.8669872283935547,-34.76762771606445,-11.089743614196777
1626646383703,2021-07-18T22:14:40.670Z,0.669,3.4919872283935547,-35.51762771606445,-13.902243614196777
1626646383742,2021-07-18T22:14:40.672Z,0.708,3.8669872283935547,-35.89262771606445,-13.964743614196777
1626646383782,2021-07-18T22:14:40.674Z,0.748,3.8669872283935547,-35.14262771606445,-13.152243614196777
1626646383821,2021-07-18T22:14:40.685Z,0.787,4.616987228393555,-35.51762771606445,-14.339743614196777
1626646383862,2021-07-18T22:14:40.687Z,0.828,3.4919872283935547,-35.89262771606445,-12.339743614196777
1626646383902,2021-07-18T22:14:40.689Z,0.868,3.8669872283935547,-35.89262771606445,-12.339743614196777
1626646383942,2021-07-18T22:14:40.700Z,0.908,4.616987228393555,-35.89262771606445,-13.089743614196777
1626646383981,2021-07-18T22:14:40.703Z,0.947,4.991987228393555,-35.58012771606445,-11.964743614196777
1626646384021,2021-07-18T22:14:40.714Z,0.987,2.7419872283935547,-36.26762771606445,-11.964743614196777
1626646384062,2021-07-18T22:14:40.716Z,1.028,4.616987228393555,-35.89262771606445,-13.527243614196777
1626646384101,2021-07-18T22:14:40.718Z,1.067,4.616987228393555,-35.51762771606445,-11.964743614196777
1626646384141,2021-07-18T22:14:40.729Z,1.107,4.241987228393555,-36.26762771606445,-12.339743614196777
1626646384180,2021-07-18T22:14:40.731Z,1.146,4.241987228393555,-35.14262771606445,-13.527243614196777
1626646384220,2021-07-18T22:14:40.733Z,1.186,4.616987228393555,-35.14262771606445,-11.964743614196777
1626646384259,2021-07-18T22:14:40.744Z,1.225,3.4919872283935547,-36.26762771606445,-11.964743614196777
1626646384299,2021-07-18T22:14:40.747Z,1.265,4.991987228393555,-38.14262771606445,-12.714743614196777
1626646384340,2021-07-18T22:14:40.749Z,1.306,4.991987228393555,-43.76762771606445,-11.964743614196777
1626646384379,2021-07-18T22:14:40.759Z,1.345,4.616987228393555,-47.51762771606445,-10.777243614196777
1626646384419,2021-07-18T22:14:40.762Z,1.385,4.241987228393555,-34.76762771606445,-13.527243614196777
1626646384459,2021-07-18T22:14:40.764Z,1.425,4.991987228393555,-35.14262771606445,-11.527243614196777
1626646384498,2021-07-18T22:14:40.775Z,1.464,4.241987228393555,-41.14262771606445,-13.589743614196777
1626646384538,2021-07-18T22:14:40.777Z,1.504,3.8669872283935547,-35.89262771606445,-13.152243614196777
1626646384579,2021-07-18T22:14:40.789Z,1.545,5.366987228393555,-36.26762771606445,-12.839743614196777
1626646384618,2021-07-18T22:14:40.791Z,1.584,2.7419872283935547,-36.64262771606445,-12.402243614196777
1626646384658,2021-07-18T22:14:40.793Z,1.624,3.8669872283935547,-35.20512771606445,-13.589743614196777
1626646384697,2021-07-18T22:14:40.804Z,1.663,3.4919872283935547,-36.64262771606445,-12.402243614196777
1626646384737,2021-07-18T22:14:40.807Z,1.703,3.4919872283935547,-35.20512771606445,-12.839743614196777
1626646384776,2021-07-18T22:14:40.809Z,1.742,2.7419872283935547,-35.58012771606445,-12.839743614196777
1626646384817,2021-07-18T22:14:40.820Z,1.783,3.4919872283935547,-35.58012771606445,-13.589743614196777
1626646384857,2021-07-18T22:14:40.822Z,1.823,3.8669872283935547,-37.01762771606445,-13.964743614196777
1626646384897,2021-07-18T22:14:40.824Z,1.863,3.4919872283935547,-32.95512771606445,-13.152243614196777
1626646384936,2021-07-18T22:14:40.835Z,1.902,3.1169872283935547,-36.64262771606445,-13.152243614196777
1626646384976,2021-07-18T22:14:40.837Z,1.942,3.8669872283935547,-35.95512771606445,-13.589743614196777
1626646385015,2021-07-18T22:14:40.839Z,1.981,4.241987228393555,-35.89262771606445,-13.214743614196777
1626646385056,2021-07-18T22:14:40.851Z,2.022,3.1169872283935547,-35.58012771606445,-13.152243614196777
1626646385096,2021-07-18T22:14:40.853Z,2.062,4.616987228393555,-35.20512771606445,-14.777243614196777
1626646385135,2021-07-18T22:14:40.864Z,2.101,3.8669872283935547,-35.20512771606445,-12.402243614196777
1626646385175,2021-07-18T22:14:40.866Z,2.141,2.3669872283935547,-35.20512771606445,-12.839743614196777
1626646385216,2021-07-18T22:14:40.869Z,2.182,4.616987228393555,-35.89262771606445,-13.589743614196777
1626646385254,2021-07-18T22:14:40.879Z,2.22,4.241987228393555,-35.58012771606445,-11.589743614196777
1626646385295,2021-07-18T22:14:40.881Z,2.261,3.4919872283935547,-44.14262771606445,-12.402243614196777
1626646385335,2021-07-18T22:14:40.883Z,2.301,3.1169872283935547,-35.89262771606445,-13.589743614196777
1626646385374,2021-07-18T22:14:40.895Z,2.34,3.4919872283935547,-35.51762771606445,-11.964743614196777
1626646385414,2021-07-18T22:14:40.897Z,2.38,5.366987228393555,-41.51762771606445,-12.027243614196777
1626646385453,2021-07-18T22:14:40.899Z,2.419,4.616987228393555,-34.45512771606445,-13.277243614196777
1626646385493,2021-07-18T22:14:40.910Z,2.459,3.8669872283935547,-38.51762771606445,-12.027243614196777
1626646385534,2021-07-18T22:14:40.912Z,2.5,4.241987228393555,-44.89262771606445,-14.027243614196777
1626646385573,2021-07-18T22:14:40.914Z,2.539,2.7419872283935547,-39.26762771606445,-13.652243614196777
1626646385613,2021-07-18T22:14:40.925Z,2.579,3.1169872283935547,-35.20512771606445,-12.839743614196777
1626646385652,2021-07-18T22:14:40.954Z,2.618,3.1169872283935547,-35.95512771606445,-15.214743614196777
1626646385692,2021-07-18T22:14:40.956Z,2.658,4.991987228393555,-35.95512771606445,-14.089743614196777
1626646385732,2021-07-18T22:14:40.958Z,2.698,4.616987228393555,-35.58012771606445,-13.214743614196777
