epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1614097457693,2021-02-23T16:25:20.569Z,74.149,-7.411684989929199,-9.50407600402832,-17.111413955688473
1614097457731,2021-02-23T16:25:20.571Z,74.187,-7.724184989929199,-12.06657600402832,-16.673913955688473
1614097457771,2021-02-23T16:25:20.586Z,74.227,-8.474184989929201,-5.81657600402832,-18.67391395568848
1614097457810,2021-02-23T16:25:20.600Z,74.266,-7.411684989929199,-5.06657600402832,-17.111413955688473
1614097457850,2021-02-23T16:25:20.614Z,74.306,-7.724184989929199,-17.56657600402832,-17.923913955688477
1614097457889,2021-02-23T16:25:20.629Z,74.345,-7.724184989929199,-4.69157600402832,-18.29891395568848
1614097457929,2021-02-23T16:25:20.661Z,74.385,-8.099184989929201,-4.316576004028319,-17.111413955688473
1614097457968,2021-02-23T16:25:20.675Z,74.42399999999999,-6.661684989929199,-5.81657600402832,-17.923913955688477
1614097458008,2021-02-23T16:25:20.690Z,74.464,-7.724184989929199,-4.004076004028319,-18.67391395568848
1614097458046,2021-02-23T16:25:20.704Z,74.502,-8.099184989929201,-5.44157600402832,-17.548913955688473
1614097458085,2021-02-23T16:25:20.718Z,74.541,-8.474184989929201,-6.94157600402832,-18.67391395568848
1614097458125,2021-02-23T16:25:20.721Z,74.581,-8.099184989929201,-5.44157600402832,-17.986413955688477
1614097458165,2021-02-23T16:25:20.736Z,74.62100000000001,-7.724184989929199,-4.69157600402832,-18.36141395568848
1614097458204,2021-02-23T16:25:20.750Z,74.66,-7.036684989929199,-6.19157600402832,-18.29891395568848
1614097458244,2021-02-23T16:25:20.764Z,74.7,-6.661684989929199,-4.316576004028319,-16.298913955688473
1614097458283,2021-02-23T16:25:20.779Z,74.73899999999999,-8.8491849899292,-5.44157600402832,-17.111413955688473
1614097458323,2021-02-23T16:25:20.794Z,74.779,-8.474184989929201,-5.06657600402832,-17.923913955688477
1614097458362,2021-02-23T16:25:20.796Z,74.818,-8.099184989929201,-4.69157600402832,-16.673913955688473
1614097458402,2021-02-23T16:25:20.810Z,74.858,-7.724184989929199,-4.69157600402832,-17.111413955688473
1614097458441,2021-02-23T16:25:20.824Z,74.89699999999999,-6.661684989929199,-4.69157600402832,-18.29891395568848
1614097458479,2021-02-23T16:25:20.839Z,74.935,-8.099184989929201,-4.316576004028319,-17.111413955688473
1614097458519,2021-02-23T16:25:20.854Z,74.975,-8.099184989929201,-4.69157600402832,-16.736413955688473
1614097458559,2021-02-23T16:25:20.856Z,75.015,-8.8491849899292,-4.004076004028319,-17.923913955688477
1614097458598,2021-02-23T16:25:20.870Z,75.054,-7.411684989929199,-4.69157600402832,-18.29891395568848
1614097458638,2021-02-23T16:25:20.885Z,75.094,-7.724184989929199,-17.56657600402832,-17.486413955688473
1614097458677,2021-02-23T16:25:20.899Z,75.133,-7.036684989929199,-4.004076004028319,-19.48641395568848
1614097458717,2021-02-23T16:25:20.914Z,75.173,-8.099184989929201,-4.004076004028319,-16.736413955688473
1614097458756,2021-02-23T16:25:20.916Z,75.212,-8.099184989929201,-5.44157600402832,-19.48641395568848
1614097458796,2021-02-23T16:25:20.931Z,75.252,-7.411684989929199,-9.87907600402832,-17.923913955688477
1614097458835,2021-02-23T16:25:20.945Z,75.291,-7.036684989929199,-10.94157600402832,-17.111413955688473
1614097458875,2021-02-23T16:25:20.959Z,75.331,-7.036684989929199,-7.31657600402832,-17.111413955688473
1614097458913,2021-02-23T16:25:20.974Z,75.369,-7.724184989929199,-4.316576004028319,-16.298913955688473
