epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1612464622730,2021-02-04T18:51:27.247Z,11.097999999999999,0.056479281943841865,-0.9469816241955908,-0.3162449888139076,-0.005000119706585142
1612464622770,2021-02-04T18:51:27.249Z,11.138,0.056479281943841865,-0.9469816241955908,-0.3162449888139076,-0.005000119706585142
1612464622809,2021-02-04T18:51:27.252Z,11.177,0.056479281943841865,-0.9469816241955908,-0.3162449888139076,-0.005000119706585142
1612464622849,2021-02-04T18:51:27.265Z,11.217,0.056479281943841865,-0.9469816241955908,-0.3162449888139076,-0.005000119706585142
1612464622890,2021-02-04T18:51:27.266Z,11.258,0.056479281943841865,-0.9469816241955908,-0.3162449888139076,-0.005000119706585142
1612464622929,2021-02-04T18:51:27.292Z,11.297,0.056479281943841865,-0.9469816241955908,-0.3162449888139076,-0.005000119706585142
1612464622969,2021-02-04T18:51:27.294Z,11.337,0.056326552725371536,-0.9469890274245966,-0.3162506739129885,-0.004961113289712592
1612464623009,2021-02-04T18:51:27.297Z,11.377,0.05619327308625116,-0.9469954669627221,-0.3162556332419684,-0.004927073637739239
1612464623048,2021-02-04T18:51:27.307Z,11.415999999999999,0.05619327308625116,-0.9469954669627221,-0.3162556332419684,-0.004927073637739239
1612464623088,2021-02-04T18:51:27.309Z,11.456,0.05619327308625116,-0.9469954669627221,-0.3162556332419684,-0.004927073637739239
1612464623127,2021-02-04T18:51:27.312Z,11.495,0.05619327308625116,-0.9469954669627221,-0.3162556332419684,-0.004927073637739239
1612464623167,2021-02-04T18:51:27.323Z,11.535,0.05619327308625116,-0.9469954669627221,-0.3162556332419684,-0.004927073637739239
1612464623206,2021-02-04T18:51:27.325Z,11.574000000000002,0.05619327308625116,-0.9469954669627221,-0.3162556332419684,-0.004927073637739239
1612464623246,2021-02-04T18:51:27.337Z,11.614,0.05619327308625116,-0.9469954669627221,-0.3162556332419684,-0.004927073637739239
1612464623285,2021-02-04T18:51:27.340Z,11.652999999999999,0.05619327308625116,-0.9469954669627221,-0.3162556332419684,-0.004927073637739239
1612464623325,2021-02-04T18:51:27.342Z,11.693,0.05619327308625116,-0.9469954669627221,-0.3162556332419684,-0.004927073637739239
1612464623366,2021-02-04T18:51:27.353Z,11.734000000000002,0.05619327308625116,-0.9469954669627221,-0.3162556332419684,-0.004927073637739239
1612464623406,2021-02-04T18:51:27.355Z,11.774000000000001,0.05619327308625116,-0.9469954669627221,-0.3162556332419684,-0.004927073637739239
1612464623445,2021-02-04T18:51:27.367Z,11.812999999999999,0.05619327308625116,-0.9469954669627221,-0.3162556332419684,-0.004927073637739239
1612464623485,2021-02-04T18:51:27.369Z,11.853,0.05619327308625116,-0.9469954669627221,-0.3162556332419684,-0.004927073637739239
