epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1611769903144,2021-01-27T17:51:52.609Z,0.075,100275.578125
1611769903221,2021-01-27T17:51:52.613Z,0.152,100274.90625
1611769903299,2021-01-27T17:51:52.627Z,0.23,100274.90625
1611769903377,2021-01-27T17:51:52.640Z,0.308,100274.25
1611769903454,2021-01-27T17:51:52.653Z,0.385,100273.59375
1611769903532,2021-01-27T17:51:52.658Z,0.463,100274.40625
1611769903609,2021-01-27T17:51:52.672Z,0.54,100273.75
1611769903687,2021-01-27T17:51:52.702Z,0.618,100273.953125
1611769903765,2021-01-27T17:51:52.715Z,0.696,100273.953125
1611769903842,2021-01-27T17:51:52.729Z,0.773,100274.109375
1611769903920,2021-01-27T17:51:52.733Z,0.851,100274.109375
1611769903998,2021-01-27T17:51:52.746Z,0.929,100273.453125
1611769904075,2021-01-27T17:51:52.759Z,1.006,100274.2734375
1611769904153,2021-01-27T17:51:52.774Z,1.084,100273.609375
1611769904231,2021-01-27T17:51:52.778Z,1.162,100273.78125
1611769904308,2021-01-27T17:51:52.797Z,1.239,100273.78125
1611769904386,2021-01-27T17:51:52.806Z,1.317,100273.78125
1611769904463,2021-01-27T17:51:52.820Z,1.394,100273.1171875
1611769904541,2021-01-27T17:51:52.835Z,1.472,100273.1171875
1611769904619,2021-01-27T17:51:52.837Z,1.55,100273.9453125
1611769904696,2021-01-27T17:51:52.855Z,1.627,100273.28125
1611769904775,2021-01-27T17:51:52.864Z,1.706,100273.28125
1611769904853,2021-01-27T17:51:52.868Z,1.784,100273.4453125
1611769904931,2021-01-27T17:51:52.881Z,1.862,100273.4453125
1611769905008,2021-01-27T17:51:52.894Z,1.939,100273.4453125
1611769905086,2021-01-27T17:51:52.909Z,2.017,100272.78125
1611769905164,2021-01-27T17:51:52.913Z,2.095,100272.78125
1611769905241,2021-01-27T17:51:52.927Z,2.172,100272.125
1611769905319,2021-01-27T17:51:52.940Z,2.25,100272.953125
1611769905397,2021-01-27T17:51:52.953Z,2.328,100272.953125
1611769905474,2021-01-27T17:51:52.958Z,2.405,100272.953125
1611769905552,2021-01-27T17:51:52.972Z,2.483,100272.125
1611769905629,2021-01-27T17:51:52.985Z,2.56,100272.953125
1611769905707,2021-01-27T17:51:53.002Z,2.638,100272.953125
1611769905785,2021-01-27T17:51:53.007Z,2.716,100272.953125
1611769905862,2021-01-27T17:51:53.022Z,2.793,100272.953125
1611769905940,2021-01-27T17:51:53.029Z,2.871,100272.953125
1611769906018,2021-01-27T17:51:53.034Z,2.949,100272.953125
1611769906095,2021-01-27T17:51:53.046Z,3.026,100272.28125
1611769906173,2021-01-27T17:51:53.060Z,3.104,100272.28125
1611769906251,2021-01-27T17:51:53.077Z,3.182,100272.28125
1611769906328,2021-01-27T17:51:53.078Z,3.259,100273.140625
1611769906406,2021-01-27T17:51:53.100Z,3.337,100273.140625
1611769906483,2021-01-27T17:51:53.105Z,3.414,100273.140625
1611769906561,2021-01-27T17:51:53.120Z,3.492,100273.140625
1611769906640,2021-01-27T17:51:53.151Z,3.571,100273.140625
1611769906716,2021-01-27T17:51:53.163Z,3.647,100273.140625
1611769906794,2021-01-27T17:51:53.195Z,3.725,100273.140625
1611769906872,2021-01-27T17:51:53.210Z,3.803,100273.140625
1611769906949,2021-01-27T17:51:53.213Z,3.88,100273.140625
1611769907027,2021-01-27T17:51:53.228Z,3.958,100273.140625
1611769907106,2021-01-27T17:51:53.241Z,4.037,100273.140625
1611769907182,2021-01-27T17:51:53.254Z,4.113,100273.140625
1611769907261,2021-01-27T17:51:53.258Z,4.192,100273.140625
1611769907339,2021-01-27T17:51:53.272Z,4.27,100273.140625
1611769907417,2021-01-27T17:51:53.286Z,4.348,100273.140625
1611769907494,2021-01-27T17:51:53.299Z,4.425,100273.140625
1611769907572,2021-01-27T17:51:53.304Z,4.503,100273.140625
1611769907650,2021-01-27T17:51:53.321Z,4.581,100273.140625
1611769907727,2021-01-27T17:51:53.331Z,4.658,100273.140625
1611769907805,2021-01-27T17:51:53.345Z,4.736,100273.140625
1611769907882,2021-01-27T17:51:53.358Z,4.813,100273.140625
1611769907960,2021-01-27T17:51:53.363Z,4.891,100273.140625
1611769908038,2021-01-27T17:51:53.376Z,4.969,100273.140625
1611769908115,2021-01-27T17:51:53.389Z,5.046,100273.140625
1611769908193,2021-01-27T17:51:53.403Z,5.124,100273.140625
1611769908271,2021-01-27T17:51:53.410Z,5.202,100273.96875
1611769908348,2021-01-27T17:51:53.421Z,5.279,100273.96875
1611769908426,2021-01-27T17:51:53.434Z,5.357,100273.3125
1611769908504,2021-01-27T17:51:53.438Z,5.435,100273.3125
1611769908581,2021-01-27T17:51:53.452Z,5.512,100273.96875
1611769908659,2021-01-27T17:51:53.466Z,5.59,100273.3125
1611769908736,2021-01-27T17:51:53.479Z,5.667,100272.484375
1611769908814,2021-01-27T17:51:53.494Z,5.745,100272.484375
1611769908892,2021-01-27T17:51:53.497Z,5.823,100272.484375
1611769908969,2021-01-27T17:51:53.511Z,5.9,100272.484375
1611769909047,2021-01-27T17:51:53.525Z,5.978,100272.484375
1611769909125,2021-01-27T17:51:53.539Z,6.056,100272.484375
1611769909202,2021-01-27T17:51:53.553Z,6.133,100272.484375
1611769909280,2021-01-27T17:51:53.557Z,6.211,100272.484375
1611769909358,2021-01-27T17:51:53.571Z,6.289,100272.484375
1611769909435,2021-01-27T17:51:53.584Z,6.366,100272.484375
1611769909513,2021-01-27T17:51:53.588Z,6.444,100272.484375
1611769909590,2021-01-27T17:51:53.601Z,6.521,100272.484375
1611769909668,2021-01-27T17:51:53.614Z,6.599,100272.484375
1611769909746,2021-01-27T17:51:53.633Z,6.677,100272.484375
1611769909823,2021-01-27T17:51:53.635Z,6.754,100272.484375
1611769909901,2021-01-27T17:51:53.675Z,6.832,100272.484375
1611769909979,2021-01-27T17:51:53.688Z,6.91,100272.484375
1611769910056,2021-01-27T17:51:53.693Z,6.987,100272.484375
1611769910134,2021-01-27T17:51:53.707Z,7.065,100272.484375
1611769910212,2021-01-27T17:51:53.721Z,7.143,100272.484375
1611769910289,2021-01-27T17:51:53.734Z,7.22,100272.484375
1611769910367,2021-01-27T17:51:53.738Z,7.298,100272.484375
1611769910444,2021-01-27T17:51:53.751Z,7.375,100272.484375
1611769910522,2021-01-27T17:51:53.764Z,7.453,100272.484375
