epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1612376898679,2021-02-03T18:28:46.341Z,7.965,-0.8523463010787964,-0.07098709791898727,0.5020495057106018
1612376898719,2021-02-03T18:28:46.356Z,8.005,-0.8582056760787964,-0.06976639479398727,0.5027819275856018
1612376898758,2021-02-03T18:28:46.385Z,8.044,-0.8540552854537964,-0.07074295729398727,0.5022936463356018
1612376898799,2021-02-03T18:28:46.400Z,8.085,-0.8611353635787964,-0.07025467604398727,0.4978991150856018
1612376898839,2021-02-03T18:28:46.414Z,8.125,-0.8591822385787964,-0.07489334791898727,0.4927721619606018
1612376898879,2021-02-03T18:28:46.429Z,8.165,-0.8567408323287964,-0.07147537916898727,0.5013170838356018
1612376898918,2021-02-03T18:28:46.431Z,8.204,-0.8584498167037964,-0.07049881666898727,0.5064440369606018
1612376898958,2021-02-03T18:28:46.445Z,8.244,-0.8491724729537964,-0.08026444166898727,0.5096178650856018
1612376898997,2021-02-03T18:28:46.460Z,8.283,-0.8626002073287964,-0.06805741041898727,0.4991198182106018
1612376899038,2021-02-03T18:28:46.489Z,8.324,-0.8691920042037964,-0.08294998854398727,0.4981432557106018
1612376899078,2021-02-03T18:28:46.504Z,8.363999999999999,-0.8669947385787964,-0.09076248854398727,0.4844713807106018
1612376899117,2021-02-03T18:28:46.506Z,8.402999999999999,-0.8677271604537964,-0.07245194166898727,0.4913073182106018
1612376899157,2021-02-03T18:28:46.520Z,8.443,-0.8667505979537964,-0.06830155104398727,0.4996080994606018
1612376899196,2021-02-03T18:28:46.550Z,8.482000000000001,-0.8506373167037964,-0.06537186354398727,0.5079088807106018
1612376899237,2021-02-03T18:28:46.565Z,8.523,-0.8303736448287964,-0.05438553541898728,0.5350084900856018
1612376899277,2021-02-03T18:28:46.579Z,8.562999999999999,-0.8484400510787964,-0.058291785418987274,0.5452623963356018
1612376899317,2021-02-03T18:28:46.594Z,8.603,-0.8467310667037964,-0.05096756666898728,0.5262194275856018
1612376899356,2021-02-03T18:28:46.609Z,8.642000000000001,-0.8123072385787964,-0.062442176043987274,0.5364733338356018
1612376899396,2021-02-03T18:28:46.611Z,8.682,-0.8025416135787964,-0.05487381666898728,0.5315905213356018
1612376899437,2021-02-03T18:28:46.626Z,8.722999999999999,-0.8215845823287964,-0.06732498854398727,0.5267077088356018
1612376899476,2021-02-03T18:28:46.640Z,8.762,-0.8162134885787964,-0.06878983229398727,0.5218248963356018
1612376899516,2021-02-03T18:28:46.655Z,8.802,-0.8154810667037964,-0.07196366041898727,0.5149889588356018
1612376899555,2021-02-03T18:28:46.669Z,8.841000000000001,-0.8477076292037964,-0.04925858229398728,0.5274401307106018
1612376899595,2021-02-03T18:28:46.671Z,8.881,-0.8540552854537964,-0.04608475416898728,0.5223131775856018
1612376899634,2021-02-03T18:28:46.700Z,8.92,-0.8442896604537964,-0.04266678541898728,0.5193834900856018
1612376899675,2021-02-03T18:28:46.716Z,8.961,-0.8296412229537964,-0.04510819166898728,0.5191393494606018
1612376899715,2021-02-03T18:28:46.730Z,9.001,-0.8376978635787964,-0.058291785418987274,0.5225573182106018
1612376899754,2021-02-03T18:28:46.744Z,9.04,-0.8394068479537964,-0.06463944166898727,0.5218248963356018
1612376899794,2021-02-03T18:28:46.746Z,9.08,-0.8535670042037964,-0.062442176043987274,0.5174303650856018
1612376899834,2021-02-03T18:28:46.761Z,9.12,-0.8459986448287964,-0.07489334791898727,0.5093737244606018
1612376899875,2021-02-03T18:28:46.775Z,9.161,-0.8525904417037964,-0.06927811354398727,0.4920397400856018
1612376899914,2021-02-03T18:28:46.790Z,9.2,-0.8789576292037964,-0.06537186354398727,0.4932604432106018
1612376899954,2021-02-03T18:28:46.804Z,9.24,-0.8660181760787964,-0.05121170729398728,0.4881334900856018
1612376899993,2021-02-03T18:28:46.819Z,9.279,-0.8579615354537964,-0.05365311354398728,0.5010729432106018
1612376900033,2021-02-03T18:28:46.821Z,9.318999999999999,-0.8611353635787964,-0.059756629168987274,0.4910631775856018
1612376900074,2021-02-03T18:28:46.836Z,9.36,-0.8652857542037964,-0.07538162916898727,0.4707995057106018
1612376900113,2021-02-03T18:28:46.850Z,9.399,-0.8813990354537964,-0.07660233229398727,0.4727526307106018
1612376900153,2021-02-03T18:28:46.865Z,9.439,-0.8687037229537964,-0.08490311354398727,0.4886217713356018
1612376900192,2021-02-03T18:28:46.894Z,9.478,-0.8745630979537964,-0.09564530104398727,0.4607897400856018
1612376900232,2021-02-03T18:28:46.896Z,9.517999999999999,-0.8816431760787964,-0.09076248854398727,0.4473620057106018
1612376900272,2021-02-03T18:28:46.941Z,9.558,-0.8728541135787964,-0.08465897291898727,0.4527330994606018
1612376900313,2021-02-03T18:28:46.985Z,9.599,-0.8694361448287964,-0.07318436354398727,0.4888659119606018
1612376900352,2021-02-03T18:28:47.014Z,9.638,-0.8904322385787964,-0.06708084791898727,0.4844713807106018
1612376900392,2021-02-03T18:28:47.016Z,9.677999999999999,-0.8647974729537964,-0.07196366041898727,0.4783678650856018
1612376900431,2021-02-03T18:28:47.030Z,9.717,-0.8889673948287964,-0.07342850416898727,0.4632311463356018
1612376900471,2021-02-03T18:28:47.045Z,9.757,-0.8958033323287964,-0.08514725416898727,0.4358873963356018
1612376900512,2021-02-03T18:28:47.061Z,9.798,-0.9033716917037964,-0.09173905104398727,0.4239245057106018
1612376900551,2021-02-03T18:28:47.075Z,9.837,-0.8696802854537964,-0.08929764479398727,0.4458971619606018
1612376900591,2021-02-03T18:28:47.105Z,9.877,-0.8745630979537964,-0.08856522291898727,0.4671373963356018
1612376900630,2021-02-03T18:28:47.119Z,9.916,-0.8887232542037964,-0.08148514479398727,0.4681139588356018
1612376900670,2021-02-03T18:28:47.134Z,9.956,-0.8921412229537964,-0.08612381666898727,0.4502916932106018
1612376900711,2021-02-03T18:28:47.136Z,9.997,-0.8816431760787964,-0.08099686354398727,0.4556627869606018
1612376900751,2021-02-03T18:28:47.151Z,10.037,-0.8806666135787964,-0.08807694166898727,0.4588366150856018
1612376900790,2021-02-03T18:28:47.165Z,10.076,-0.8779810667037964,-0.08978592604398727,0.4622545838356018
1612376900830,2021-02-03T18:28:47.180Z,10.116,-0.8816431760787964,-0.08905350416898727,0.4427233338356018
1612376900869,2021-02-03T18:28:47.194Z,10.155,-0.8962916135787964,-0.07733475416898727,0.4551745057106018
1612376900909,2021-02-03T18:28:47.196Z,10.195,-0.8726099729537964,-0.08539139479398727,0.4605455994606018
1612376900950,2021-02-03T18:28:47.210Z,10.236,-0.8789576292037964,-0.08441483229398727,0.4661608338356018
1612376900989,2021-02-03T18:28:47.225Z,10.275,-0.8845728635787964,-0.08905350416898727,0.4415026307106018
1612376901029,2021-02-03T18:28:47.240Z,10.315,-0.8730982542037964,-0.08710037916898727,0.4549303650856018
1612376901068,2021-02-03T18:28:47.254Z,10.354000000000001,-0.8872584104537964,-0.08563553541898727,0.4505358338356018
1612376901108,2021-02-03T18:28:47.256Z,10.394,-0.8811548948287964,-0.08710037916898727,0.4546862244606018
1612376901149,2021-02-03T18:28:47.271Z,10.435,-0.8762720823287964,-0.08075272291898727,0.4651842713356018
1612376901189,2021-02-03T18:28:47.286Z,10.475,-0.8772486448287964,-0.08587967604398727,0.4556627869606018
1612376901228,2021-02-03T18:28:47.300Z,10.514000000000001,-0.8796900510787964,-0.08710037916898727,0.4473620057106018
1612376901268,2021-02-03T18:28:47.314Z,10.554,-0.8843287229537964,-0.08710037916898727,0.4559069275856018
1612376901307,2021-02-03T18:28:47.329Z,10.593,-0.8755396604537964,-0.08465897291898727,0.4610338807106018
1612376901347,2021-02-03T18:28:47.331Z,10.633,-0.8804224729537964,-0.08221756666898727,0.4605455994606018
1612376901388,2021-02-03T18:28:47.345Z,10.674000000000001,-0.8833521604537964,-0.08465897291898727,0.4532213807106018
1612376901427,2021-02-03T18:28:47.360Z,10.713,-0.8772486448287964,-0.08343826979398727,0.4595690369606018
1612376901467,2021-02-03T18:28:47.375Z,10.753,-0.8777369260787964,-0.08465897291898727,0.4595690369606018
1612376901506,2021-02-03T18:28:47.389Z,10.792,-0.8804224729537964,-0.08636795729398727,0.4515123963356018
1612376901546,2021-02-03T18:28:47.391Z,10.832,-0.8901880979537964,-0.08880936354398727,0.4629870057106018
1612376901587,2021-02-03T18:28:47.405Z,10.873,-0.8738306760787964,-0.08148514479398727,0.4488268494606018
1612376901627,2021-02-03T18:28:47.420Z,10.913,-0.8777369260787964,-0.08148514479398727,0.4624987244606018
1612376901666,2021-02-03T18:28:47.450Z,10.952,-0.8796900510787964,-0.08856522291898727,0.4563952088356018
1612376901706,2021-02-03T18:28:47.464Z,10.992,-0.8782252073287964,-0.08783280104398727,0.4507799744606018
1612376901736,2021-02-03T18:28:47.466Z,11.022,-0.8813990354537964,-0.08978592604398727,0.4507799744606018
1612376901776,2021-02-03T18:28:47.496Z,11.062000000000001,-0.8765162229537964,-0.07855545729398727,0.4676256775856018
1612376901816,2021-02-03T18:28:47.510Z,11.102,-0.8760279417037964,-0.08392655104398727,0.4639635682106018
1612376901855,2021-02-03T18:28:47.525Z,11.140999999999998,-0.8850611448287964,-0.09051834791898727,0.4498034119606018
1612376901895,2021-02-03T18:28:47.539Z,11.181,-0.8835963010787964,-0.08832108229398727,0.4534655213356018
1612376901934,2021-02-03T18:28:47.554Z,11.22,-0.8782252073287964,-0.08075272291898727,0.4620104432106018
1612376901975,2021-02-03T18:28:47.556Z,11.261,-0.8809107542037964,-0.08246170729398727,0.4617663025856018
1612376902015,2021-02-03T18:28:47.570Z,11.300999999999998,-0.8823755979537964,-0.08783280104398727,0.4561510682106018
1612376902054,2021-02-03T18:28:47.585Z,11.34,-0.8779810667037964,-0.08758866041898727,0.4490709900856018
1612376902094,2021-02-03T18:28:47.600Z,11.38,-0.8828638792037964,-0.08221756666898727,0.4520006775856018
1612376902133,2021-02-03T18:28:47.615Z,11.419,-0.8748072385787964,-0.08636795729398727,0.4649401307106018
1612376902174,2021-02-03T18:28:47.630Z,11.46,-0.8755396604537964,-0.08636795729398727,0.4676256775856018
1612376902214,2021-02-03T18:28:47.660Z,11.5,-0.8828638792037964,-0.08685623854398727,0.4517565369606018
1612376902254,2021-02-03T18:28:47.674Z,11.54,-0.8833521604537964,-0.08734451979398727,0.4522448182106018
1612376902293,2021-02-03T18:28:47.676Z,11.579,-0.8779810667037964,-0.08197342604398727,0.4624987244606018
1612376902333,2021-02-03T18:28:47.690Z,11.619000000000002,-0.8743189573287964,-0.08539139479398727,0.4683580994606018
1612376902374,2021-02-03T18:28:47.720Z,11.66,-0.8865259885787964,-0.08148514479398727,0.4571276307106018
1612376902413,2021-02-03T18:28:47.721Z,11.699000000000002,-0.8799341917037964,-0.09173905104398727,0.4468737244606018
1612376902453,2021-02-03T18:28:47.736Z,11.739,-0.8816431760787964,-0.09125076979398727,0.4624987244606018
1612376902492,2021-02-03T18:28:47.750Z,11.777999999999999,-0.8826197385787964,-0.08392655104398727,0.4603014588356018
1612376902532,2021-02-03T18:28:47.765Z,11.818,-0.8723658323287964,-0.08002030104398727,0.4605455994606018
1612376902571,2021-02-03T18:28:47.779Z,11.857000000000001,-0.8799341917037964,-0.08465897291898727,0.4559069275856018
1612376902612,2021-02-03T18:28:47.781Z,11.898,-0.8799341917037964,-0.09222733229398727,0.4607897400856018
1612376902652,2021-02-03T18:28:47.795Z,11.937999999999999,-0.8789576292037964,-0.08441483229398727,0.4524889588356018
1612376902692,2021-02-03T18:28:47.810Z,11.978,-0.8865259885787964,-0.08661209791898727,0.4566393494606018
1612376902731,2021-02-03T18:28:47.825Z,12.017000000000001,-0.8750513792037964,-0.08612381666898727,0.4637194275856018
1612376902771,2021-02-03T18:28:47.839Z,12.057,-0.8833521604537964,-0.08539139479398727,0.4568834900856018
1612376902812,2021-02-03T18:28:47.841Z,12.097999999999999,-0.8828638792037964,-0.08490311354398727,0.4581041932106018
1612376902851,2021-02-03T18:28:47.856Z,12.137,-0.8774927854537964,-0.08514725416898727,0.4610338807106018
1612376902891,2021-02-03T18:28:47.871Z,12.177,-0.8792017698287964,-0.08270584791898727,0.4576159119606018
1612376902930,2021-02-03T18:28:47.885Z,12.216,-0.8813990354537964,-0.08661209791898727,0.4598131775856018
1612376902970,2021-02-03T18:28:47.900Z,12.255999999999998,-0.8772486448287964,-0.08587967604398727,0.4578600525856018
1612376903009,2021-02-03T18:28:47.915Z,12.295,-0.8789576292037964,-0.08807694166898727,0.4493151307106018
1612376903050,2021-02-03T18:28:47.929Z,12.335999999999999,-0.8843287229537964,-0.08221756666898727,0.4568834900856018
1612376903090,2021-02-03T18:28:47.931Z,12.376,-0.8823755979537964,-0.08832108229398727,0.4646959900856018
1612376903129,2021-02-03T18:28:47.960Z,12.415,-0.8767603635787964,-0.08319412916898727,0.4581041932106018
1612376903169,2021-02-03T18:28:47.975Z,12.455,-0.8811548948287964,-0.08783280104398727,0.4529772400856018
1612376903209,2021-02-03T18:28:48.005Z,12.495,-0.8804224729537964,-0.08978592604398727,0.4551745057106018
1612376903250,2021-02-03T18:28:48.019Z,12.536,-0.8733423948287964,-0.08246170729398727,0.4615221619606018
1612376903289,2021-02-03T18:28:48.021Z,12.575,-0.8821314573287964,-0.08368241041898727,0.4551745057106018
1612376903329,2021-02-03T18:28:48.051Z,12.615,-0.8813990354537964,-0.08099686354398727,0.4605455994606018
1612376903368,2021-02-03T18:28:48.065Z,12.654000000000002,-0.8828638792037964,-0.08734451979398727,0.4551745057106018
1612376903408,2021-02-03T18:28:48.080Z,12.694,-0.8821314573287964,-0.08685623854398727,0.4539538025856018
1612376903449,2021-02-03T18:28:48.111Z,12.735,-0.8860377073287964,-0.08978592604398727,0.4554186463356018
1612376903488,2021-02-03T18:28:48.140Z,12.774000000000001,-0.8809107542037964,-0.08319412916898727,0.4673815369606018
1612376903528,2021-02-03T18:28:48.155Z,12.814,-0.8752955198287964,-0.08172928541898727,0.4590807557106018
1612376903567,2021-02-03T18:28:48.170Z,12.853,-0.8872584104537964,-0.08294998854398727,0.4541979432106018
1612376903607,2021-02-03T18:28:48.185Z,12.892999999999999,-0.8867701292037964,-0.07684647291898727,0.4747057557106018
1612376903647,2021-02-03T18:28:48.214Z,12.933,-0.8821314573287964,-0.06488358229398727,0.4654284119606018
1612376903688,2021-02-03T18:28:48.230Z,12.974,-0.8704127073287964,-0.08783280104398727,0.4747057557106018
1612376903727,2021-02-03T18:28:48.245Z,13.013,-0.8965357542037964,-0.07953201979398727,0.4485827088356018
1612376903767,2021-02-03T18:28:48.259Z,13.052999999999999,-0.8918970823287964,-0.08563553541898727,0.4490709900856018
1612376903806,2021-02-03T18:28:48.262Z,13.092,-0.8613795042037964,-0.09686600416898727,0.4554186463356018
1612376903846,2021-02-03T18:28:48.276Z,13.132,-0.9011744260787964,-0.06927811354398727,0.4610338807106018
1612376903887,2021-02-03T18:28:48.291Z,13.173,-0.8684595823287964,-0.07049881666898727,0.4751940369606018
1612376903926,2021-02-03T18:28:48.305Z,13.212,-0.8750513792037964,-0.06708084791898727,0.4869127869606018
1612376903966,2021-02-03T18:28:48.319Z,13.252,-0.8835963010787964,-0.07879959791898727,0.4988756775856018
1612376904005,2021-02-03T18:28:48.334Z,13.290999999999999,-0.9011744260787964,-0.06659256666898727,0.4913073182106018
1612376904045,2021-02-03T18:28:48.336Z,13.331,-0.8645533323287964,-0.07953201979398727,0.4974108338356018
1612376904086,2021-02-03T18:28:48.365Z,13.372,-0.8313502073287964,-0.07367264479398727,0.4820299744606018
1612376904126,2021-02-03T18:28:48.380Z,13.412,-0.8552759885787964,-0.06415116041898727,0.4998522400856018
1612376904165,2021-02-03T18:28:48.395Z,13.450999999999999,-0.8679713010787964,-0.07367264479398727,0.4874010682106018
1612376904205,2021-02-03T18:28:48.410Z,13.491,-0.8484400510787964,-0.07513748854398727,0.4925280213356018
1612376904244,2021-02-03T18:28:48.424Z,13.53,-0.8601588010787964,-0.07904373854398727,0.4915514588356018
1612376904284,2021-02-03T18:28:48.440Z,13.57,-0.8865259885787964,-0.06732498854398727,0.4910631775856018
1612376904325,2021-02-03T18:28:48.456Z,13.610999999999999,-0.8774927854537964,-0.06439530104398727,0.4925280213356018
1612376904364,2021-02-03T18:28:48.485Z,13.65,-0.8484400510787964,-0.07391678541898727,0.4800768494606018
1612376904404,2021-02-03T18:28:48.499Z,13.69,-0.8477076292037964,-0.06830155104398727,0.4895983338356018
1612376904443,2021-02-03T18:28:48.501Z,13.729000000000001,-0.8254908323287964,-0.07171951979398727,0.5120592713356018
1612376904483,2021-02-03T18:28:48.516Z,13.769,-0.8311060667037964,-0.07294022291898727,0.5079088807106018
1612376904524,2021-02-03T18:28:48.530Z,13.81,-0.8750513792037964,-0.08734451979398727,0.5245104432106018
1612376904564,2021-02-03T18:28:48.560Z,13.85,-0.8320826292037964,-0.07098709791898727,0.5015612244606018
1612376904603,2021-02-03T18:28:48.574Z,13.889000000000001,-0.8364771604537964,-0.08343826979398727,0.4798327088356018
1612376904643,2021-02-03T18:28:48.604Z,13.929,-0.8169459104537964,-0.10711991041898727,0.4673815369606018
1612376904682,2021-02-03T18:28:48.606Z,13.968,-0.7856959104537964,-0.07074295729398727,0.4722643494606018
1612376904722,2021-02-03T18:28:48.620Z,14.008,-0.8560084104537964,-0.07586991041898727,0.5088854432106018
1612376904763,2021-02-03T18:28:48.635Z,14.049000000000001,-0.8777369260787964,-0.06781326979398727,0.5088854432106018
1612376904802,2021-02-03T18:28:48.665Z,14.088,-0.8977564573287964,-0.059512488543987274,0.5379381775856018
1612376904842,2021-02-03T18:28:48.679Z,14.128,-0.8950709104537964,-0.056826941668987274,0.5176745057106018
1612376904881,2021-02-03T18:28:48.681Z,14.167,-0.8289088010787964,-0.06976639479398727,0.4568834900856018
1612376904921,2021-02-03T18:28:48.696Z,14.207,-0.8232935667037964,-0.07562576979398727,0.4725084900856018
1612376904962,2021-02-03T18:28:48.711Z,14.248,-0.8655298948287964,-0.07464920729398727,0.5093737244606018
1612376905002,2021-02-03T18:28:48.725Z,14.288,-0.8916529417037964,-0.05072342604398728,0.5269518494606018
1612376905041,2021-02-03T18:28:48.740Z,14.327,-0.8640650510787964,-0.04950272291898728,0.5599108338356018
1612376905081,2021-02-03T18:28:48.769Z,14.367,-0.8584498167037964,-0.04144608229398728,0.5359850525856018
1612376905120,2021-02-03T18:28:48.785Z,14.405999999999999,-0.8342798948287964,-0.06903397291898727,0.4976549744606018
1612376905161,2021-02-03T18:28:48.786Z,14.447000000000001,-0.8660181760787964,-0.09173905104398727,0.4761705994606018
1612376905201,2021-02-03T18:28:48.800Z,14.487,-0.8958033323287964,-0.08587967604398727,0.4454088807106018
1612376905240,2021-02-03T18:28:48.815Z,14.526,-0.8845728635787964,-0.07611405104398727,0.4698229432106018
1612376905280,2021-02-03T18:28:48.830Z,14.565999999999999,-0.8660181760787964,-0.05145584791898728,0.4954577088356018
1612376905319,2021-02-03T18:28:48.844Z,14.605,-0.8613795042037964,-0.05096756666898728,0.5145006775856018
1612376905359,2021-02-03T18:28:48.846Z,14.645,-0.8276880979537964,-0.060733191668987274,0.5005846619606018
1612376905400,2021-02-03T18:28:48.874Z,14.686,-0.8564966917037964,-0.07562576979398727,0.5230455994606018
1612376905440,2021-02-03T18:28:48.876Z,14.725999999999999,-0.8484400510787964,-0.06439530104398727,0.4878893494606018
1612376905479,2021-02-03T18:28:48.890Z,14.765,-0.8657740354537964,-0.09149491041898727,0.4700670838356018
1612376905519,2021-02-03T18:28:48.905Z,14.805,-0.8792017698287964,-0.08783280104398727,0.4803209900856018
1612376905558,2021-02-03T18:28:48.920Z,14.844000000000001,-0.8826197385787964,-0.07513748854398727,0.4903307557106018
