epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1612376898577,2021-02-03T18:28:46.055Z,7.879,4.065789699554443,20.330591201782227,9.6858549118042
1612376898616,2021-02-03T18:28:46.070Z,7.917999999999999,3.3157894611358643,26.20559120178223,10.1233549118042
1612376898654,2021-02-03T18:28:46.084Z,7.956,2.6282894611358643,26.95559120178223,9.6858549118042
1612376898694,2021-02-03T18:28:46.098Z,7.996,2.2532894611358643,29.89309120178223,8.8733549118042
1612376898733,2021-02-03T18:28:46.100Z,8.035,2.9407894611358643,26.95559120178223,10.1233549118042
1612376898773,2021-02-03T18:28:46.131Z,8.075,2.9407894611358643,28.08059120178223,9.3108549118042
1612376898812,2021-02-03T18:28:46.144Z,8.113999999999999,2.9407894611358643,26.95559120178223,10.4983549118042
1612376898852,2021-02-03T18:28:46.159Z,8.154,2.6282894611358643,25.83059120178223,10.9358549118042
1612376898891,2021-02-03T18:28:46.160Z,8.193,3.690789461135864,26.95559120178223,10.9358549118042
1612376898931,2021-02-03T18:28:46.176Z,8.232999999999999,2.9407894611358643,26.58059120178223,10.4983549118042
1612376898969,2021-02-03T18:28:46.190Z,8.271,2.9407894611358643,26.58059120178223,10.4983549118042
1612376899009,2021-02-03T18:28:46.204Z,8.311,2.2532894611358643,11.518092155456545,9.6858549118042
1612376899048,2021-02-03T18:28:46.218Z,8.35,2.9407894611358643,26.20559120178223,10.1233549118042
1612376899088,2021-02-03T18:28:46.234Z,8.39,3.690789461135864,27.33059120178223,10.9358549118042
1612376899127,2021-02-03T18:28:46.235Z,8.429,2.9407894611358643,24.39309120178223,8.498354911804201
1612376899167,2021-02-03T18:28:46.250Z,8.469,3.3157894611358643,26.95559120178223,8.8733549118042
1612376899206,2021-02-03T18:28:46.265Z,8.508,3.3157894611358643,26.95559120178223,9.3108549118042
1612376899246,2021-02-03T18:28:46.280Z,8.548,2.2532894611358643,22.89309120178223,9.6858549118042
1612376899284,2021-02-03T18:28:46.294Z,8.586,3.3157894611358643,26.95559120178223,7.248355388641357
1612376899324,2021-02-03T18:28:46.308Z,8.626,2.9407894611358643,26.58059120178223,10.1233549118042
1612376899363,2021-02-03T18:28:46.310Z,8.665,2.6282894611358643,25.45559120178223,10.4983549118042
1612376899403,2021-02-03T18:28:46.325Z,8.705,2.6282894611358643,28.08059120178223,9.3108549118042
1612376899442,2021-02-03T18:28:46.340Z,8.744,2.6282894611358643,27.70559120178223,10.1233549118042
1612376899482,2021-02-03T18:28:46.354Z,8.783999999999999,2.9407894611358643,28.83059120178223,9.3108549118042
1612376899521,2021-02-03T18:28:46.368Z,8.823,2.6282894611358643,27.33059120178223,9.6858549118042
1612376899561,2021-02-03T18:28:46.383Z,8.863,2.2532894611358643,28.08059120178223,9.6858549118042
1612376899599,2021-02-03T18:28:46.386Z,8.901,2.9407894611358643,24.01809120178223,8.8733549118042
1612376899639,2021-02-03T18:28:46.400Z,8.941,3.690789461135864,21.080591201782227,10.1233549118042
1612376899678,2021-02-03T18:28:46.414Z,8.98,2.6282894611358643,25.14309120178223,10.1233549118042
1612376899718,2021-02-03T18:28:46.429Z,9.02,2.6282894611358643,24.39309120178223,8.8733549118042
1612376899757,2021-02-03T18:28:46.443Z,9.059,3.3157894611358643,26.95559120178223,10.1233549118042
1612376899797,2021-02-03T18:28:46.446Z,9.099,2.9407894611358643,8.205592155456543,9.6858549118042
1612376899836,2021-02-03T18:28:46.460Z,9.138,3.3157894611358643,25.83059120178223,8.498354911804201
1612376899876,2021-02-03T18:28:46.475Z,9.177999999999999,2.6282894611358643,26.20559120178223,10.1233549118042
1612376899914,2021-02-03T18:28:46.489Z,9.216000000000001,3.3157894611358643,25.83059120178223,10.1233549118042
1612376899953,2021-02-03T18:28:46.504Z,9.255,3.690789461135864,26.20559120178223,10.1233549118042
1612376899993,2021-02-03T18:28:46.505Z,9.295,3.690789461135864,26.95559120178223,11.3108549118042
1612376900033,2021-02-03T18:28:46.520Z,9.335,2.9407894611358643,26.58059120178223,9.3108549118042
1612376900072,2021-02-03T18:28:46.535Z,9.374,3.690789461135864,27.70559120178223,8.8733549118042
1612376900112,2021-02-03T18:28:46.549Z,9.414,2.9407894611358643,26.95559120178223,9.6858549118042
1612376900151,2021-02-03T18:28:46.564Z,9.453,2.9407894611358643,25.14309120178223,9.3108549118042
1612376900191,2021-02-03T18:28:46.578Z,9.493,2.9407894611358643,27.70559120178223,10.1233549118042
1612376900229,2021-02-03T18:28:46.580Z,9.531,2.6282894611358643,28.08059120178223,10.4983549118042
1612376900268,2021-02-03T18:28:46.595Z,9.57,3.690789461135864,25.83059120178223,8.8733549118042
1612376900308,2021-02-03T18:28:46.609Z,9.61,2.9407894611358643,26.95559120178223,10.9358549118042
1612376900348,2021-02-03T18:28:46.624Z,9.65,2.9407894611358643,26.20559120178223,9.6858549118042
1612376900387,2021-02-03T18:28:46.638Z,9.689,3.690789461135864,26.95559120178223,8.8733549118042
1612376900427,2021-02-03T18:28:46.653Z,9.729,2.9407894611358643,25.83059120178223,10.9358549118042
1612376900466,2021-02-03T18:28:46.655Z,9.767999999999999,2.9407894611358643,27.70559120178223,10.4983549118042
1612376900506,2021-02-03T18:28:46.670Z,9.808,2.6282894611358643,25.83059120178223,8.060854911804201
1612376900544,2021-02-03T18:28:46.685Z,9.846,3.3157894611358643,28.08059120178223,10.9358549118042
1612376900583,2021-02-03T18:28:46.699Z,9.885,2.6282894611358643,12.205592155456545,10.4983549118042
1612376900623,2021-02-03T18:28:46.713Z,9.925,2.9407894611358643,21.830591201782227,9.6858549118042
1612376900662,2021-02-03T18:28:46.728Z,9.964,3.3157894611358643,22.143091201782227,10.9358549118042
1612376900702,2021-02-03T18:28:46.730Z,10.004,2.9407894611358643,26.20559120178223,10.4983549118042
1612376900742,2021-02-03T18:28:46.745Z,10.044,3.3157894611358643,25.45559120178223,9.6858549118042
1612376900781,2021-02-03T18:28:46.759Z,10.083,2.6282894611358643,26.20559120178223,11.3108549118042
1612376900821,2021-02-03T18:28:46.774Z,10.123,3.3157894611358643,26.58059120178223,10.1233549118042
1612376900859,2021-02-03T18:28:46.788Z,10.161,3.690789461135864,25.51809120178223,9.6858549118042
1612376900898,2021-02-03T18:28:46.790Z,10.2,2.6282894611358643,26.20559120178223,11.7483549118042
1612376900938,2021-02-03T18:28:46.805Z,10.24,2.6282894611358643,24.76809120178223,10.1233549118042
1612376900977,2021-02-03T18:28:46.820Z,10.279000000000002,2.9407894611358643,26.58059120178223,8.8733549118042
