epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1626639652432,2021-07-18T20:22:45.302Z,0.037,9.713141441345215,-2.4935896396636963,-90.74519348144531
1626639652471,2021-07-18T20:22:45.304Z,0.076,10.463141441345215,-0.6185897588729858,-93.55769348144531
1626639652511,2021-07-18T20:22:45.307Z,0.116,11.213141441345215,-0.9935897588729858,-92.80769348144531
1626639652550,2021-07-18T20:22:45.317Z,0.155,10.838141441345215,-21.431089401245117,-92.30769348144531
1626639652590,2021-07-18T20:22:45.320Z,0.195,10.838141441345215,-2.8685896396636963,-92.30769348144531
1626639652612,2021-07-18T20:22:45.322Z,0.217,11.963141441345215,-0.24358974397182465,-91.49519348144531
1626639652651,2021-07-18T20:22:45.333Z,0.256,11.213141441345215,-1.7435897588729858,-93.99519348144531
1626639652691,2021-07-18T20:22:45.335Z,0.296,10.838141441345215,-1.7435897588729858,-93.55769348144531
1626639652731,2021-07-18T20:22:45.346Z,0.336,11.213141441345215,-12.868589401245117,-92.30769348144531
1626639652770,2021-07-18T20:22:45.348Z,0.375,10.088141441345215,-1.7435897588729858,-93.93269348144531
1626639652810,2021-07-18T20:22:45.350Z,0.415,10.838141441345215,-2.1185896396636963,-91.87019348144531
1626639652849,2021-07-18T20:22:45.361Z,0.454,11.588141441345215,-2.1185896396636963,-93.49519348144531
1626639652889,2021-07-18T20:22:45.364Z,0.494,9.713141441345215,-2.8685896396636963,-93.87019348144531
1626639652928,2021-07-18T20:22:45.366Z,0.533,10.463141441345215,-1.7435897588729858,-91.43269348144531
1626639652968,2021-07-18T20:22:45.377Z,0.573,10.088141441345215,-2.8685896396636963,-93.12019348144531
1626639653007,2021-07-18T20:22:45.379Z,0.612,10.838141441345215,-2.1185896396636963,-92.68269348144531
1626639653047,2021-07-18T20:22:45.382Z,0.652,10.838141441345215,-0.6185897588729858,-92.68269348144531
1626639653086,2021-07-18T20:22:45.392Z,0.691,10.838141441345215,-0.9935897588729858,-93.05769348144531
1626639653126,2021-07-18T20:22:45.424Z,0.731,10.088141441345215,-2.1185896396636963,-91.87019348144531
1626639653167,2021-07-18T20:22:45.426Z,0.772,11.213141441345215,-1.7435897588729858,-92.68269348144531
1626639653207,2021-07-18T20:22:45.437Z,0.812,10.088141441345215,-2.1185896396636963,-93.87019348144531
