epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1626639652439,2021-07-18T20:22:45.298Z,0.047,0.2728027403354645,0.15906372666358948,0.9462951421737671
1626639652478,2021-07-18T20:22:45.299Z,0.086,0.2710937559604645,0.15833130478858948,0.9538635015487671
1626639652518,2021-07-18T20:22:45.314Z,0.126,0.2745117247104645,0.16199341416358948,0.9511779546737671
1626639652556,2021-07-18T20:22:45.328Z,0.164,0.2710937559604645,0.15906372666358948,0.9543517827987671
1626639652595,2021-07-18T20:22:45.342Z,0.203,0.2742675840854645,0.15881958603858948,0.9499572515487671
1626639652635,2021-07-18T20:22:45.345Z,0.243,0.2701171934604645,0.15881958603858948,0.9494689702987671
1626639652674,2021-07-18T20:22:45.359Z,0.282,0.2688964903354645,0.15955200791358948,0.9504455327987671
1626639652714,2021-07-18T20:22:45.373Z,0.322,0.2740234434604645,0.15906372666358948,0.9514220952987671
1626639652753,2021-07-18T20:22:45.388Z,0.361,0.2691406309604645,0.15833130478858948,0.9499572515487671
1626639652793,2021-07-18T20:22:45.402Z,0.401,0.2723144590854645,0.16126099228858948,0.9484924077987671
1626639652833,2021-07-18T20:22:45.405Z,0.441,0.2686523497104645,0.15955200791358948,0.9526427984237671
1626639652872,2021-07-18T20:22:45.419Z,0.48,0.2720703184604645,0.15833130478858948,0.9497131109237671
1626639652912,2021-07-18T20:22:45.434Z,0.52,0.2728027403354645,0.15955200791358948,0.9519103765487671
1626639652950,2021-07-18T20:22:45.448Z,0.558,0.2681640684604645,0.16052857041358948,0.9494689702987671
1626639652989,2021-07-18T20:22:45.462Z,0.597,0.2693847715854645,0.15833130478858948,0.9497131109237671
1626639653029,2021-07-18T20:22:45.465Z,0.637,0.2740234434604645,0.16101685166358948,0.9502013921737671
1626639653068,2021-07-18T20:22:45.480Z,0.676,0.2720703184604645,0.16223755478858948,0.9531310796737671
1626639653108,2021-07-18T20:22:45.494Z,0.716,0.2710937559604645,0.16272583603858948,0.9533752202987671
1626639653148,2021-07-18T20:22:45.508Z,0.756,0.2708496153354645,0.16248169541358948,0.9523986577987671
1626639653187,2021-07-18T20:22:45.522Z,0.795,0.2681640684604645,0.15881958603858948,0.9516662359237671
1626639653227,2021-07-18T20:22:45.537Z,0.835,0.2701171934604645,0.16028442978858948,0.9506896734237671
1626639653266,2021-07-18T20:22:45.540Z,0.874,0.2730468809604645,0.15808716416358948,0.9538635015487671
1626639653306,2021-07-18T20:22:45.554Z,0.914,0.2698730528354645,0.16101685166358948,0.9531310796737671
1626639653344,2021-07-18T20:22:45.568Z,0.952,0.2718261778354645,0.16101685166358948,0.9526427984237671
1626639653385,2021-07-18T20:22:45.583Z,0.993,0.2730468809604645,0.16028442978858948,0.9523986577987671
1626639653423,2021-07-18T20:22:45.598Z,1.031,0.2696289122104645,0.16052857041358948,0.9536193609237671
1626639653462,2021-07-18T20:22:45.600Z,1.07,0.2723144590854645,0.16101685166358948,0.9523986577987671
1626639653502,2021-07-18T20:22:45.614Z,1.11,0.2686523497104645,0.16028442978858948,0.9521545171737671
1626639653542,2021-07-18T20:22:45.629Z,1.15,0.2715820372104645,0.16004028916358948,0.9531310796737671
1626639653581,2021-07-18T20:22:45.643Z,1.189,0.2730468809604645,0.15881958603858948,0.9528869390487671
1626639653621,2021-07-18T20:22:45.658Z,1.229,0.2706054747104645,0.16223755478858948,0.9538635015487671
1626639653660,2021-07-18T20:22:45.660Z,1.268,0.2710937559604645,0.15711060166358948,0.9521545171737671
1626639653700,2021-07-18T20:22:45.675Z,1.308,0.2730468809604645,0.16052857041358948,0.9511779546737671
1626639653739,2021-07-18T20:22:45.689Z,1.347,0.2688964903354645,0.15735474228858948,0.9516662359237671
1626639653777,2021-07-18T20:22:45.703Z,1.385,0.2713378965854645,0.16223755478858948,0.9519103765487671
1626639653817,2021-07-18T20:22:45.717Z,1.425,0.2693847715854645,0.16004028916358948,0.9519103765487671
1626639653857,2021-07-18T20:22:45.732Z,1.465,0.2730468809604645,0.16248169541358948,0.9528869390487671
1626639653896,2021-07-18T20:22:45.735Z,1.504,0.2708496153354645,0.16004028916358948,0.9514220952987671
1626639653936,2021-07-18T20:22:45.749Z,1.544,0.2686523497104645,0.16150513291358948,0.9514220952987671
1626639653975,2021-07-18T20:22:45.763Z,1.583,0.2732910215854645,0.16126099228858948,0.9523986577987671
1626639654015,2021-07-18T20:22:45.778Z,1.623,0.2708496153354645,0.15881958603858948,0.9526427984237671
1626639654054,2021-07-18T20:22:45.792Z,1.662,0.2710937559604645,0.15906372666358948,0.9538635015487671
