epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1626639652462,2021-07-18T20:22:45.299Z,0.07,-4.373475551605225,-10.757621765136719,-100.34146118164062
1626639652503,2021-07-18T20:22:45.313Z,0.111,-4.373475551605225,-10.757621765136719,-103.15396118164062
1626639652543,2021-07-18T20:22:45.327Z,0.151,-3.9984755516052246,-11.507621765136719,-101.15396118164062
1626639652582,2021-07-18T20:22:45.330Z,0.19,-4.748475551605225,-10.382621765136719,-99.59146118164062
1626639652622,2021-07-18T20:22:45.344Z,0.23,-5.123475551605225,-11.132621765136719,-103.15396118164062
1626639652642,2021-07-18T20:22:45.358Z,0.25,-5.498475551605225,-21.38262176513672,-99.21646118164062
1626639652683,2021-07-18T20:22:45.372Z,0.291,-4.373475551605225,-12.570121765136719,-101.96646118164062
1626639652723,2021-07-18T20:22:45.375Z,0.331,-4.748475551605225,-9.632621765136719,-99.21646118164062
1626639652762,2021-07-18T20:22:45.390Z,0.37,-3.6234755516052246,-11.132621765136719,-100.40396118164062
1626639652802,2021-07-18T20:22:45.404Z,0.41,-5.123475551605225,-11.132621765136719,-100.77896118164062
1626639652841,2021-07-18T20:22:45.418Z,0.449,-4.748475551605225,-11.132621765136719,-99.59146118164062
1626639652882,2021-07-18T20:22:45.432Z,0.49,-5.435975551605225,-22.50762176513672,-100.02896118164062
1626639652922,2021-07-18T20:22:45.448Z,0.53,-5.435975551605225,-12.195121765136719,-101.59146118164062
1626639652961,2021-07-18T20:22:45.450Z,0.569,-5.435975551605225,-10.382621765136719,-100.77896118164062
1626639653001,2021-07-18T20:22:45.464Z,0.609,-3.6234755516052246,-11.507621765136719,-101.59146118164062
1626639653041,2021-07-18T20:22:45.478Z,0.649,-4.373475551605225,-10.757621765136719,-101.96646118164062
1626639653080,2021-07-18T20:22:45.493Z,0.688,-4.748475551605225,-10.382621765136719,-100.02896118164062
1626639653120,2021-07-18T20:22:45.507Z,0.728,-5.060975551605225,-10.382621765136719,-102.40396118164062
1626639653159,2021-07-18T20:22:45.510Z,0.767,-5.123475551605225,-11.132621765136719,-101.21646118164062
1626639653200,2021-07-18T20:22:45.524Z,0.808,-4.748475551605225,-11.132621765136719,-100.02896118164062
1626639653240,2021-07-18T20:22:45.539Z,0.848,-4.373475551605225,-12.195121765136719,-102.02896118164062
1626639653279,2021-07-18T20:22:45.553Z,0.887,-5.060975551605225,-10.757621765136719,-100.40396118164062
1626639653319,2021-07-18T20:22:45.567Z,0.927,-3.6234755516052246,-10.757621765136719,-100.02896118164062
1626639653358,2021-07-18T20:22:45.570Z,0.966,-4.373475551605225,-11.507621765136719,-102.02896118164062
1626639653398,2021-07-18T20:22:45.585Z,1.006,-5.060975551605225,-11.507621765136719,-100.40396118164062
1626639653438,2021-07-18T20:22:45.599Z,1.046,-4.685975551605225,-12.570121765136719,-101.21646118164062
1626639653479,2021-07-18T20:22:45.613Z,1.087,-4.748475551605225,-10.007621765136719,-102.02896118164062
1626639653518,2021-07-18T20:22:45.628Z,1.126,-4.748475551605225,-11.132621765136719,-101.21646118164062
1626639653558,2021-07-18T20:22:45.642Z,1.166,-4.373475551605225,-11.132621765136719,-101.59146118164062
1626639653597,2021-07-18T20:22:45.645Z,1.205,-4.748475551605225,-10.757621765136719,-102.40396118164062
1626639653637,2021-07-18T20:22:45.659Z,1.245,-4.685975551605225,-9.632621765136719,-101.21646118164062
1626639653676,2021-07-18T20:22:45.674Z,1.284,-3.9984755516052246,-15.132621765136719,-101.21646118164062
1626639653716,2021-07-18T20:22:45.688Z,1.324,-5.435975551605225,-19.94512176513672,-100.84146118164062
1626639653757,2021-07-18T20:22:45.702Z,1.365,-4.685975551605225,-17.38262176513672,-101.21646118164062
1626639653796,2021-07-18T20:22:45.705Z,1.404,-4.748475551605225,-25.07012176513672,-99.65396118164062
1626639653836,2021-07-18T20:22:45.720Z,1.444,-3.6234755516052246,-10.007621765136719,-100.40396118164062
1626639653876,2021-07-18T20:22:45.734Z,1.484,-5.060975551605225,-10.382621765136719,-100.84146118164062
1626639653915,2021-07-18T20:22:45.748Z,1.523,-4.373475551605225,-10.007621765136719,-102.02896118164062
1626639653955,2021-07-18T20:22:45.762Z,1.563,-4.748475551605225,-10.757621765136719,-101.21646118164062
1626639653996,2021-07-18T20:22:45.777Z,1.604,-4.373475551605225,-10.382621765136719,-100.40396118164062
1626639654035,2021-07-18T20:22:45.780Z,1.643,-4.748475551605225,-10.382621765136719,-100.40396118164062
1626639654075,2021-07-18T20:22:45.794Z,1.683,-3.9984755516052246,-10.382621765136719,-102.77896118164062
1626639654114,2021-07-18T20:22:45.839Z,1.722,-4.373475551605225,-10.007621765136719,-100.40396118164062
1626639654154,2021-07-18T20:22:45.853Z,1.762,-3.9984755516052246,-12.195121765136719,-101.21646118164062
1626639654193,2021-07-18T20:22:45.868Z,1.801,-4.373475551605225,-11.820121765136719,-101.21646118164062
1626639654233,2021-07-18T20:22:45.882Z,1.841,-3.9984755516052246,-10.382621765136719,-100.40396118164062
1626639654274,2021-07-18T20:22:45.885Z,1.882,-4.685975551605225,-10.007621765136719,-101.21646118164062
1626639654314,2021-07-18T20:22:45.899Z,1.922,-6.185975551605225,-9.632621765136719,-101.21646118164062
1626639654353,2021-07-18T20:22:45.913Z,1.961,-4.748475551605225,-11.132621765136719,-100.02896118164062
1626639654393,2021-07-18T20:22:45.928Z,2.001,-3.9984755516052246,-8.570121765136719,-101.21646118164062
1626639654432,2021-07-18T20:22:45.942Z,2.04,-5.060975551605225,-10.757621765136719,-99.65396118164062
