epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1626639652512,2021-07-18T20:22:45.364Z,0.054,0.11205444484949112,0.9256957769393921,0.28221434354782104
1626639652553,2021-07-18T20:22:45.366Z,0.095,0.11229858547449112,0.9327758550643921,0.28294676542282104
1626639652592,2021-07-18T20:22:45.368Z,0.134,0.11254272609949112,0.9303344488143921,0.28245848417282104
1626639652632,2021-07-18T20:22:45.379Z,0.174,0.11010131984949112,0.9320434331893921,0.28172606229782104
1626639652671,2021-07-18T20:22:45.381Z,0.213,0.11058960109949112,0.9317992925643921,0.28197020292282104
1626639652711,2021-07-18T20:22:45.384Z,0.253,0.11205444484949112,0.9322875738143921,0.28197020292282104
1626639652751,2021-07-18T20:22:45.395Z,0.293,0.11181030422449112,0.9317992925643921,0.28514403104782104
1626639652790,2021-07-18T20:22:45.397Z,0.332,0.11058960109949112,0.9315551519393921,0.28123778104782104
1626639652830,2021-07-18T20:22:45.408Z,0.372,0.11425171047449112,0.9327758550643921,0.28172606229782104
1626639652869,2021-07-18T20:22:45.410Z,0.411,0.11010131984949112,0.9286254644393921,0.27830809354782104
1626639652909,2021-07-18T20:22:45.413Z,0.451,0.10985717922449112,0.9339965581893921,0.28587645292282104
1626639652948,2021-07-18T20:22:45.423Z,0.49,0.11107788234949112,0.9303344488143921,0.28538817167282104
1626639652989,2021-07-18T20:22:45.426Z,0.531,0.11278686672449112,0.9322875738143921,0.28172606229782104
1626639653029,2021-07-18T20:22:45.428Z,0.571,0.11254272609949112,0.9315551519393921,0.28221434354782104
1626639653068,2021-07-18T20:22:45.439Z,0.61,0.11229858547449112,0.9332641363143921,0.28416746854782104
1626639653108,2021-07-18T20:22:45.441Z,0.65,0.11351928859949112,0.9339965581893921,0.28319090604782104
1626639653148,2021-07-18T20:22:45.444Z,0.69,0.11132202297449112,0.9327758550643921,0.28392332792282104
1626639653187,2021-07-18T20:22:45.455Z,0.729,0.11254272609949112,0.9322875738143921,0.28343504667282104
1626639653227,2021-07-18T20:22:45.457Z,0.769,0.11205444484949112,0.9320434331893921,0.28099364042282104
1626639653266,2021-07-18T20:22:45.459Z,0.808,0.10888061672449112,0.9337524175643921,0.28074949979782104
1626639653306,2021-07-18T20:22:45.470Z,0.848,0.11376342922449112,0.9327758550643921,0.28538817167282104
1626639653345,2021-07-18T20:22:45.473Z,0.887,0.11278686672449112,0.9310668706893921,0.28392332792282104
1626639653385,2021-07-18T20:22:45.483Z,0.927,0.11205444484949112,0.9335082769393921,0.28343504667282104
1626639653424,2021-07-18T20:22:45.485Z,0.966,0.11132202297449112,0.9308227300643921,0.28465574979782104
1626639653465,2021-07-18T20:22:45.488Z,1.007,0.11107788234949112,0.9335082769393921,0.28441160917282104
1626639653505,2021-07-18T20:22:45.499Z,1.047,0.11449585109949112,0.9335082769393921,0.28563231229782104
1626639653545,2021-07-18T20:22:45.501Z,1.087,0.11181030422449112,0.9325317144393921,0.28441160917282104
1626639653584,2021-07-18T20:22:45.504Z,1.126,0.11156616359949112,0.9325317144393921,0.28416746854782104
1626639653624,2021-07-18T20:22:45.515Z,1.166,0.11132202297449112,0.9322875738143921,0.28636473417282104
1626639653663,2021-07-18T20:22:45.517Z,1.205,0.11303100734949112,0.9330199956893921,0.28636473417282104
1626639653703,2021-07-18T20:22:45.519Z,1.245,0.11156616359949112,0.9308227300643921,0.28563231229782104
1626639653742,2021-07-18T20:22:45.530Z,1.284,0.11229858547449112,0.9347289800643921,0.28270262479782104
1626639653782,2021-07-18T20:22:45.533Z,1.324,0.11229858547449112,0.9320434331893921,0.28270262479782104
1626639653821,2021-07-18T20:22:45.543Z,1.363,0.11058960109949112,0.9320434331893921,0.28563231229782104
1626639653861,2021-07-18T20:22:45.545Z,1.403,0.11351928859949112,0.9327758550643921,0.28392332792282104
1626639653902,2021-07-18T20:22:45.548Z,1.444,0.11351928859949112,0.9335082769393921,0.28294676542282104
1626639653942,2021-07-18T20:22:45.559Z,1.484,0.11254272609949112,0.9339965581893921,0.28563231229782104
1626639653981,2021-07-18T20:22:45.561Z,1.523,0.11303100734949112,0.9308227300643921,0.28392332792282104
1626639654021,2021-07-18T20:22:45.563Z,1.563,0.11400756984949112,0.9335082769393921,0.28465574979782104
