epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1626639652709,2021-07-18T20:22:45.335Z,0.314,99455.4703125
1626639652786,2021-07-18T20:22:45.348Z,0.391,99454.4859375
1626639652864,2021-07-18T20:22:45.362Z,0.469,99453.6734375
1626639652941,2021-07-18T20:22:45.366Z,0.546,99453.509375
1626639653019,2021-07-18T20:22:45.380Z,0.624,99452.6890625
1626639653097,2021-07-18T20:22:45.422Z,0.702,99452.525
1626639653174,2021-07-18T20:22:45.426Z,0.779,99451.6734375
1626639653252,2021-07-18T20:22:45.440Z,0.857,99450.6890625
1626639653330,2021-07-18T20:22:45.453Z,0.935,99450.6890625
1626639653407,2021-07-18T20:22:45.466Z,1.012,99450.525
1626639653485,2021-07-18T20:22:45.470Z,1.09,99450.525
1626639653563,2021-07-18T20:22:45.483Z,1.168,99449.7046875
1626639653640,2021-07-18T20:22:45.487Z,1.245,99449.7046875
1626639653718,2021-07-18T20:22:45.500Z,1.323,99448.8765625
1626639653795,2021-07-18T20:22:45.513Z,1.4,99448.8765625
1626639653873,2021-07-18T20:22:45.527Z,1.478,99448.7203125
1626639653951,2021-07-18T20:22:45.532Z,1.556,99448.7203125
1626639654028,2021-07-18T20:22:45.545Z,1.633,99448.7203125
1626639654106,2021-07-18T20:22:45.557Z,1.711,99447.8609375
1626639654184,2021-07-18T20:22:45.562Z,1.789,99448.525
1626639654261,2021-07-18T20:22:45.575Z,1.866,99448.525
1626639654339,2021-07-18T20:22:45.588Z,1.944,99448.525
1626639654417,2021-07-18T20:22:45.601Z,2.022,99447.7046875
1626639654494,2021-07-18T20:22:45.606Z,2.099,99447.7046875
1626639654572,2021-07-18T20:22:45.619Z,2.177,99447.7046875
1626639654649,2021-07-18T20:22:45.633Z,2.254,99447.7046875
1626639654727,2021-07-18T20:22:45.637Z,2.332,99447.7046875
1626639654805,2021-07-18T20:22:45.650Z,2.41,99447.040625
1626639654882,2021-07-18T20:22:45.663Z,2.487,99447.040625
1626639654960,2021-07-18T20:22:45.677Z,2.565,99446.2203125
1626639655038,2021-07-18T20:22:45.681Z,2.643,99446.2203125
1626639655115,2021-07-18T20:22:45.695Z,2.72,99446.2203125
1626639655193,2021-07-18T20:22:45.708Z,2.798,99446.2203125
1626639655271,2021-07-18T20:22:45.721Z,2.876,99446.2203125
1626639655348,2021-07-18T20:22:45.725Z,2.953,99446.2203125
1626639655427,2021-07-18T20:22:45.739Z,3.032,99446.2203125
1626639655503,2021-07-18T20:22:45.742Z,3.108,99446.2203125
1626639655581,2021-07-18T20:22:45.755Z,3.186,99446.2203125
1626639655659,2021-07-18T20:22:45.768Z,3.264,99446.2203125
1626639655736,2021-07-18T20:22:45.782Z,3.341,99446.2203125
1626639655814,2021-07-18T20:22:45.787Z,3.419,99446.2203125
1626639655893,2021-07-18T20:22:45.800Z,3.498,99446.2203125
1626639655971,2021-07-18T20:22:45.813Z,3.576,99446.2203125
1626639656048,2021-07-18T20:22:45.826Z,3.653,99446.2203125
1626639656126,2021-07-18T20:22:45.830Z,3.731,99446.2203125
1626639656204,2021-07-18T20:22:45.844Z,3.809,99446.2203125
