epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1626639652696,2021-07-18T20:22:45.345Z,0.306,99460.9296875
1626639652774,2021-07-18T20:22:45.358Z,0.384,99460.0859375
1626639652851,2021-07-18T20:22:45.371Z,0.461,99459.8984375
1626639652929,2021-07-18T20:22:45.375Z,0.539,99459.234375
1626639653007,2021-07-18T20:22:45.389Z,0.617,99458.3828125
1626639653084,2021-07-18T20:22:45.402Z,0.694,99458.3828125
1626639653162,2021-07-18T20:22:45.406Z,0.772,99458.3828125
1626639653239,2021-07-18T20:22:45.419Z,0.849,99456.8359375
1626639653319,2021-07-18T20:22:45.432Z,0.929,99456.8359375
1626639653395,2021-07-18T20:22:45.436Z,1.005,99456.8359375
1626639653472,2021-07-18T20:22:45.449Z,1.082,99456.8359375
1626639653550,2021-07-18T20:22:45.462Z,1.16,99455.328125
1626639653628,2021-07-18T20:22:45.476Z,1.238,99455.328125
1626639653705,2021-07-18T20:22:45.506Z,1.315,99455.328125
1626639653783,2021-07-18T20:22:45.511Z,1.393,99455.328125
1626639653861,2021-07-18T20:22:45.524Z,1.471,99454.6640625
1626639653938,2021-07-18T20:22:45.537Z,1.548,99454.6640625
1626639654017,2021-07-18T20:22:45.541Z,1.627,99454.6640625
1626639654095,2021-07-18T20:22:45.554Z,1.705,99454.6640625
1626639654171,2021-07-18T20:22:45.567Z,1.781,99454.6640625
1626639654249,2021-07-18T20:22:45.571Z,1.859,99454.6640625
1626639654328,2021-07-18T20:22:45.585Z,1.938,99454
1626639654405,2021-07-18T20:22:45.598Z,2.015,99454.6640625
1626639654483,2021-07-18T20:22:45.612Z,2.093,99454.6640625
1626639654561,2021-07-18T20:22:45.616Z,2.171,99454.6640625
1626639654638,2021-07-18T20:22:45.629Z,2.248,99454.6640625
1626639654716,2021-07-18T20:22:45.642Z,2.326,99454
1626639654794,2021-07-18T20:22:45.646Z,2.404,99454
1626639654871,2021-07-18T20:22:45.659Z,2.481,99454
1626639654949,2021-07-18T20:22:45.672Z,2.559,99454.6640625
1626639655027,2021-07-18T20:22:45.676Z,2.637,99454.6640625
1626639655104,2021-07-18T20:22:45.690Z,2.714,99454
1626639655182,2021-07-18T20:22:45.702Z,2.792,99454.6640625
1626639655259,2021-07-18T20:22:45.716Z,2.869,99454.6640625
1626639655337,2021-07-18T20:22:45.720Z,2.947,99454.6640625
1626639655415,2021-07-18T20:22:45.734Z,3.025,99454
1626639655492,2021-07-18T20:22:45.747Z,3.102,99454.6640625
1626639655570,2021-07-18T20:22:45.751Z,3.18,99454.6640625
1626639655648,2021-07-18T20:22:45.765Z,3.258,99454.6640625
1626639655725,2021-07-18T20:22:45.778Z,3.335,99454.6640625
