epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1612378515036,2021-02-03T18:56:16.154Z,22.851,0.6337544944411205,0.32555389720701233,-0.3141369453151226,-0.6274455198478107
1612378515076,2021-02-03T18:56:16.168Z,22.891,0.6329857566292851,0.3260319074356092,-0.3136783091296379,-0.6282023126508856
1612378515115,2021-02-03T18:56:16.183Z,22.93,0.6320507164095804,0.3264011468814543,-0.3131270994282357,-0.6292261936730442
1612378515155,2021-02-03T18:56:16.228Z,22.97,0.6307692624447885,0.32688905018801656,-0.31260464793494797,-0.630517264245398
1612378515194,2021-02-03T18:56:16.243Z,23.009,0.6291564518124275,0.3275889133447547,-0.3118404149260706,-0.632141770977947
1612378515234,2021-02-03T18:56:16.257Z,23.049,0.6273912626450132,0.3289135111321041,-0.3107262491349166,-0.6337549241228767
1612378515273,2021-02-03T18:56:16.259Z,23.088,0.6254170918474292,0.3306316424403549,-0.30938195740776164,-0.6354675307778043
1612378515311,2021-02-03T18:56:16.274Z,23.125999999999998,0.6231840086552729,0.3324642970967503,-0.30788621465871896,-0.6374286323467385
1612378515351,2021-02-03T18:56:16.289Z,23.166,0.6210843385280793,0.33440529510758826,-0.30605187316397914,-0.6393430956630128
1612378515391,2021-02-03T18:56:16.303Z,23.206,0.6194719489013399,0.3361651035197631,-0.30419425248429943,-0.6408692413085845
1612378515430,2021-02-03T18:56:16.317Z,23.245,0.6180291285540515,0.3379897915433608,-0.30226486317749673,-0.6422140216154459
1612378515470,2021-02-03T18:56:16.319Z,23.285,0.6168012064711261,0.339807809120904,-0.30018250417536657,-0.6434107465245049
1612378515509,2021-02-03T18:56:16.334Z,23.324,0.6167856044884652,0.3412703394398609,-0.2978875616400428,-0.6437181635891209
1612378515549,2021-02-03T18:56:16.349Z,23.364,0.6175002362907122,0.3426177678221603,-0.29525931159989777,-0.6435281363445031
1612378515588,2021-02-03T18:56:16.363Z,23.403000000000002,0.6174694455109407,0.3441191842198751,-0.2926640177319039,-0.6439419567300139
1612378515626,2021-02-03T18:56:16.377Z,23.441,0.6178223089367837,0.3475058152335742,-0.2879404809250339,-0.6439142663457075
1612378515666,2021-02-03T18:56:16.392Z,23.480999999999998,0.6187138149102888,0.3521739739266802,-0.28189905006535976,-0.6431948638632732
1612378515705,2021-02-03T18:56:16.394Z,23.52,0.6180393546314416,0.3562147497912246,-0.2763874835182856,-0.6440096017237288
1612378515745,2021-02-03T18:56:16.409Z,23.56,0.6163923315262902,0.35862786260982593,-0.27207826568435745,-0.6460804649095063
1612378515785,2021-02-03T18:56:16.423Z,23.6,0.6144804434605178,0.360821997571956,-0.26797071233389225,-0.6483926032921835
1612378515824,2021-02-03T18:56:16.438Z,23.639,0.6112067022780022,0.3632635316485864,-0.2634371104001443,-0.6519715197220415
1612378515864,2021-02-03T18:56:16.452Z,23.679000000000002,0.6057377777761652,0.3670495154528788,-0.2581933044109514,-0.6570331919606144
1612378515903,2021-02-03T18:56:16.454Z,23.718000000000004,0.5973914139080375,0.3749294630058279,-0.24901926388621295,-0.6637324781662308
1612378515941,2021-02-03T18:56:16.469Z,23.756,0.5884311280434374,0.3829575654504429,-0.2389554014235052,-0.6708148975271264
1612378515981,2021-02-03T18:56:16.484Z,23.796,0.5777297912822865,0.3900625322179645,-0.2299366042490434,-0.6791234550882879
1612378516020,2021-02-03T18:56:16.498Z,23.835,0.5660876005964565,0.3992945735330091,-0.2245716173369796,-0.6853293082049624
1612378516060,2021-02-03T18:56:16.512Z,23.875,0.5535398651097424,0.4123114211988743,-0.2247398352489756,-0.6878116865360139
1612378516099,2021-02-03T18:56:16.514Z,23.914,0.5398998402435063,0.4280393413336051,-0.23093746229655185,-0.6869922658107283
1612378516139,2021-02-03T18:56:16.529Z,23.954,0.5264497540038138,0.4429352417144823,-0.2398870276681085,-0.6849184200422829
1612378516179,2021-02-03T18:56:16.543Z,23.994,0.5122088949078439,0.4566855588373687,-0.2504505644881867,-0.6829017960689766
1612378516218,2021-02-03T18:56:16.558Z,24.033,0.4985957718112232,0.4681221896731192,-0.26280246120051537,-0.6805870541338312
1612378516258,2021-02-03T18:56:16.572Z,24.073,0.485939907042919,0.4764197863209662,-0.2748826116649972,-0.6792099408498335
1612378516296,2021-02-03T18:56:16.587Z,24.111,0.4721654784544938,0.4828497708184568,-0.2870332454977885,-0.6793583559178535
1612378516335,2021-02-03T18:56:16.589Z,24.15,0.4575572408879603,0.4891649435333314,-0.2984427943238936,-0.6799197951561463
1612378516375,2021-02-03T18:56:16.603Z,24.19,0.44088242720862136,0.4965092718788031,-0.3102357816314619,-0.6803344678263267
1612378516414,2021-02-03T18:56:16.618Z,24.229,0.4524876485973374,0.5118554013181047,-0.29568790871076706,-0.6677032549348461
1612378516454,2021-02-03T18:56:16.633Z,24.269000000000002,0.4098189465723179,0.503016329695626,-0.3196659222803171,-0.6905336351131428
1612378516494,2021-02-03T18:56:16.647Z,24.309,0.3920527465248837,0.520830152170915,-0.3180915896708414,-0.6883664264856284
1612378516533,2021-02-03T18:56:16.649Z,24.348000000000003,0.3724371559372994,0.5330512013420462,-0.3141238370930885,-0.6917175699626632
1612378516573,2021-02-03T18:56:16.664Z,24.388,0.35579836574663004,0.5427505062366694,-0.3024176946942682,-0.6981210130397671
1612378516611,2021-02-03T18:56:16.679Z,24.426,0.3406027104301124,0.5490495162546497,-0.28928845874606696,-0.7062907404068961
1612378516650,2021-02-03T18:56:16.693Z,24.465,0.3240556034265205,0.5555039498036739,-0.2750545618800601,-0.7146665765441664
1612378516690,2021-02-03T18:56:16.707Z,24.505,0.3078120410319633,0.5630667821390917,-0.2619579172111764,-0.7208228602490684
1612378516729,2021-02-03T18:56:16.709Z,24.544,0.29239252969866997,0.5740640952353216,-0.24907093140275416,-0.7231325564986191
1612378516769,2021-02-03T18:56:16.724Z,24.584,0.2783586833810173,0.5845242635581565,-0.23946372238745986,-0.7235364222750109
1612378516808,2021-02-03T18:56:16.739Z,24.623,0.26369109047722045,0.5819077312983819,-0.2341617777018579,-0.7328155722428462
1612378516848,2021-02-03T18:56:16.753Z,24.663,0.2498913251514365,0.5885342308279545,-0.2264587430835355,-0.7347776687126742
1612378516888,2021-02-03T18:56:16.767Z,24.703000000000003,0.23888434658474025,0.5997958230871819,-0.21672824647825434,-0.7322623209905125
1612378516926,2021-02-03T18:56:16.782Z,24.741,0.23309866439051746,0.6035857107681644,-0.21201095883569784,-0.7323937846195959
1612378516965,2021-02-03T18:56:16.784Z,24.78,0.2153646620965357,0.6108004291025999,-0.19953287358623512,-0.7353417780097528
1612378517005,2021-02-03T18:56:16.799Z,24.82,0.2056493537165098,0.6183164245939096,-0.1903216622381828,-0.7342825118959875
1612378517044,2021-02-03T18:56:16.814Z,24.859,0.19627044194530133,0.6229096813648294,-0.18211132314900846,-0.7350489156930171
1612378517084,2021-02-03T18:56:16.828Z,24.899,0.1880677472803356,0.6263379424160613,-0.17452533473487775,-0.7361196994094055
1612378517123,2021-02-03T18:56:16.842Z,24.938000000000002,0.180763841117976,0.6290997390869386,-0.16975710493996754,-0.7367092217065166
1612378517163,2021-02-03T18:56:16.844Z,24.978,0.17439071208159093,0.6312675665522459,-0.16654442485838078,-0.7371242049393526
1612378517203,2021-02-03T18:56:16.859Z,25.018,0.16847755284491667,0.6342805051062667,-0.16372650971925062,-0.7365440822141469
1612378517241,2021-02-03T18:56:16.874Z,25.055999999999997,0.1627426933096104,0.6368364855966507,-0.16046993399256249,-0.7363446928386622
1612378517280,2021-02-03T18:56:16.888Z,25.095,0.15601052100485882,0.6385453777951222,-0.15433850871288635,-0.7376314408704115
1612378517320,2021-02-03T18:56:16.902Z,25.135,0.14874993068314096,0.6417443850946177,-0.14726834759551444,-0.7378005395212032
1612378517359,2021-02-03T18:56:16.917Z,25.174,0.1417640056055766,0.64531011639178,-0.13864273110345698,-0.7377370896933837
1612378517399,2021-02-03T18:56:16.919Z,25.214000000000002,0.1351834121244203,0.6477108700046735,-0.13106487031765354,-0.738253393986648
1612378517438,2021-02-03T18:56:16.933Z,25.253,0.12844393277257113,0.6503767393437931,-0.1255583317683127,-0.7380700226794266
1612378517478,2021-02-03T18:56:16.948Z,25.293000000000003,0.1035727781382033,0.6489539947954461,-0.09774833649077397,-0.7473798598979322
1612378517517,2021-02-03T18:56:16.963Z,25.331999999999997,0.09843575205609688,0.6511994643086366,-0.0944451826560046,-0.7465452215869908
1612378517556,2021-02-03T18:56:16.977Z,25.371,0.0932056729153964,0.6532224071756382,-0.09178576873122377,-0.7457805052148193
1612378517595,2021-02-03T18:56:16.979Z,25.41,0.08862049648721644,0.6555777800380495,-0.08863922710550373,-0.7446524486905828
1612378517635,2021-02-03T18:56:16.994Z,25.45,0.08434610646941793,0.6576313088052215,-0.08575563498559177,-0.7436751757795868
1612378517674,2021-02-03T18:56:17.009Z,25.489,0.08126630919863817,0.6594149949023221,-0.08282604145230603,-0.7427701517593062
1612378517714,2021-02-03T18:56:17.023Z,25.529,0.0796090745060188,0.6606934873587432,-0.08071667405282887,-0.7420453689282663
1612378517753,2021-02-03T18:56:17.037Z,25.568,0.07924010774238884,0.662476367509185,-0.08054764161874096,-0.7405120831198292
1612378517793,2021-02-03T18:56:17.039Z,25.608,0.07917150450112788,0.6630948867728991,-0.0802598858006911,-0.7399968883325955
1612378517832,2021-02-03T18:56:17.054Z,25.647,0.07987227827131282,0.6626098537790455,-0.08065178430349394,-0.740313373192275
1612378517870,2021-02-03T18:56:17.068Z,25.685,0.08082632973370335,0.6626550707878707,-0.08142214384811362,-0.7400849924651074
1612378517910,2021-02-03T18:56:17.083Z,25.725,0.08248622351132147,0.6627744439828535,-0.08213449673586379,-0.7397161508173294
1612378517950,2021-02-03T18:56:17.097Z,25.765,0.08474985236692728,0.6626914957948147,-0.08323253113876775,-0.7394117862769358
1612378517989,2021-02-03T18:56:17.113Z,25.804000000000002,0.08564300694764966,0.6624493423890959,-0.08398418108054341,-0.7394408708324482
1612378518029,2021-02-03T18:56:17.127Z,25.844,0.08693619250605097,0.6625958722776654,-0.08474902697778933,-0.7390713165178774
1612378518068,2021-02-03T18:56:17.129Z,25.883000000000003,0.08801166447374552,0.6625697088484129,-0.08543931272985136,-0.7388879831702101
1612378518108,2021-02-03T18:56:17.144Z,25.923000000000002,0.08850680686072224,0.6629659349446814,-0.08592501478672727,-0.7384169594992681
1612378518147,2021-02-03T18:56:17.158Z,25.962,0.08846177613602647,0.6636732520372722,-0.0853690635765912,-0.7378512395308329
1612378518185,2021-02-03T18:56:17.173Z,26.0,0.08763173193700123,0.6649421126775462,-0.08502793185775674,-0.7368466035408154
1612378518225,2021-02-03T18:56:17.187Z,26.04,0.08728218951029969,0.6656395584264521,-0.08390374024904891,-0.7363870993060279
