epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1616623147135,2021-03-24T22:00:02.530Z,48.44,1.8222222328186035,4.256944656372069,-94.5749969482422
1616623147175,2021-03-24T22:00:02.540Z,48.48,0.6972222328186035,2.4444444179534908,-94.9499969482422
1616623147216,2021-03-24T22:00:02.541Z,48.521,1.4472222328186035,3.881944417953491,-96.1999969482422
1616623147255,2021-03-24T22:00:02.571Z,48.56,1.4472222328186035,2.819444417953491,-95.3874969482422
1616623147296,2021-03-24T22:00:02.573Z,48.601000000000006,1.0722222328186035,4.256944656372069,-96.1999969482422
1616623147336,2021-03-24T22:00:02.585Z,48.641000000000005,1.8222222328186035,4.63194465637207,-96.6374969482422
1616623147377,2021-03-24T22:00:02.587Z,48.681999999999995,1.8222222328186035,5.69444465637207,-96.1999969482422
1616623147416,2021-03-24T22:00:02.589Z,48.721000000000004,1.0722222328186035,3.506944417953491,-95.7624969482422
1616623147457,2021-03-24T22:00:02.600Z,48.762,1.0722222328186035,5.00694465637207,-96.1999969482422
1616623147498,2021-03-24T22:00:02.603Z,48.803000000000004,1.4472222328186035,3.506944417953491,-95.3874969482422
1616623147538,2021-03-24T22:00:02.604Z,48.843,0.3847222328186035,2.4444444179534908,-95.3874969482422
1616623147579,2021-03-24T22:00:02.615Z,48.88399999999999,0.6972222328186035,5.69444465637207,-95.8249969482422
1616623147618,2021-03-24T22:00:02.631Z,48.923,0.3847222328186035,3.881944417953491,-95.3874969482422
1616623147659,2021-03-24T22:00:02.633Z,48.964,0.6972222328186035,5.69444465637207,-95.3874969482422
1616623147699,2021-03-24T22:00:02.635Z,49.004,1.0722222328186035,4.94444465637207,-95.8249969482422
1616623147740,2021-03-24T22:00:02.646Z,49.045,1.8222222328186035,6.06944465637207,-94.5749969482422
1616623147779,2021-03-24T22:00:02.649Z,49.083999999999996,0.3847222328186035,4.94444465637207,-97.0124969482422
1616623147820,2021-03-24T22:00:02.660Z,49.125,0.3847222328186035,7.50694465637207,-94.5749969482422
1616623147860,2021-03-24T22:00:02.662Z,49.165,0.009722222574055195,6.75694465637207,-95.3874969482422
1616623147901,2021-03-24T22:00:02.664Z,49.206,-0.3652777671813965,5.31944465637207,-96.5749969482422
1616623147941,2021-03-24T22:00:02.675Z,49.246,-1.4277777671813965,7.50694465637207,-97.4499969482422
1616623147982,2021-03-24T22:00:02.679Z,49.287,0.009722222574055195,6.44444465637207,-96.5749969482422
1616623148021,2021-03-24T22:00:02.679Z,49.326,-0.3652777671813965,1.6944444179534912,-97.3874969482422
1616623148062,2021-03-24T22:00:02.690Z,49.367,-0.7402777671813965,3.131944417953491,-95.8249969482422
1616623148103,2021-03-24T22:00:02.693Z,49.408,-0.7402777671813965,4.63194465637207,-97.8249969482422
1616623148143,2021-03-24T22:00:02.705Z,49.448,0.009722222574055195,5.31944465637207,-98.2624969482422
1616623148184,2021-03-24T22:00:02.707Z,49.489,-0.3652777671813965,-1.1805555820465088,-96.1999969482422
