epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1614099411813,2021-02-23T16:58:38.689Z,0.002,0.1072998046875,0.38352271914482117,-0.9046353697776794
1614099411854,2021-02-23T16:58:38.691Z,0.043,0.1085205078125,0.38327857851982117,-0.9124478697776794
1614099411894,2021-02-23T16:58:38.693Z,0.083,0.1077880859375,0.38401100039482117,-0.9097623229026794
1614099411933,2021-02-23T16:58:38.704Z,0.122,0.1090087890625,0.38474342226982117,-0.9109830260276794
1614099411973,2021-02-23T16:58:38.706Z,0.162,0.1099853515625,0.38571998476982117,-0.9102506041526794
1614099412012,2021-02-23T16:58:38.708Z,0.201,0.1085205078125,0.38523170351982117,-0.9070767760276794
1614099412052,2021-02-23T16:58:38.720Z,0.241,0.1097412109375,0.38401100039482117,-0.9080533385276794
1614099412091,2021-02-23T16:58:38.722Z,0.28,0.1075439453125,0.38523170351982117,-0.9104947447776794
1614099412131,2021-02-23T16:58:38.734Z,0.32,0.1094970703125,0.38523170351982117,-0.9109830260276794
1614099412171,2021-02-23T16:58:38.736Z,0.36,0.1082763671875,0.38205787539482117,-0.9102506041526794
1614099412210,2021-02-23T16:58:38.738Z,0.399,0.1087646484375,0.38254615664482117,-0.9085416197776794
1614099412250,2021-02-23T16:58:38.749Z,0.439,0.1094970703125,0.38523170351982117,-0.9087857604026794
1614099412291,2021-02-23T16:58:38.751Z,0.48,0.1102294921875,0.38401100039482117,-0.9092740416526794
1614099412330,2021-02-23T16:58:38.753Z,0.519,0.1085205078125,0.38620826601982117,-0.9097623229026794
1614099412370,2021-02-23T16:58:38.764Z,0.559,0.1092529296875,0.38254615664482117,-0.9092740416526794
1614099412409,2021-02-23T16:58:38.766Z,0.598,0.1070556640625,0.38376685976982117,-0.9104947447776794
1614099412449,2021-02-23T16:58:38.769Z,0.638,0.1077880859375,0.38425514101982117,-0.9095181822776794
1614099412488,2021-02-23T16:58:38.794Z,0.677,0.1092529296875,0.38547584414482117,-0.9112271666526794
1614099412528,2021-02-23T16:58:38.796Z,0.717,0.1087646484375,0.38449928164482117,-0.9087857604026794
1614099412567,2021-02-23T16:58:38.798Z,0.756,0.1104736328125,0.38523170351982117,-0.9085416197776794
