epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1614099411823,2021-02-23T16:58:38.697Z,0.02,-7.650815010070801,-6.69429349899292,29.33967399597168
1614099411863,2021-02-23T16:58:38.699Z,0.06,-6.213315010070801,-7.75679349899292,26.90217399597168
1614099411902,2021-02-23T16:58:38.701Z,0.099,-6.900815010070801,-8.131793022155762,28.15217399597168
1614099411943,2021-02-23T16:58:38.712Z,0.14,-7.275815010070801,-8.819293022155762,27.71467399597168
1614099411983,2021-02-23T16:58:38.714Z,0.18,-7.275815010070801,-8.131793022155762,26.90217399597168
1614099412004,2021-02-23T16:58:38.716Z,0.201,-6.900815010070801,-6.69429349899292,28.96467399597168
1614099412043,2021-02-23T16:58:38.727Z,0.24,-6.525815010070801,-5.94429349899292,27.71467399597168
1614099412083,2021-02-23T16:58:38.729Z,0.28,-7.650815010070801,-8.506793022155762,28.15217399597168
1614099412124,2021-02-23T16:58:38.731Z,0.321,-6.525815010070801,-7.00679349899292,28.52717399597168
1614099412163,2021-02-23T16:58:38.742Z,0.36,-8.0258150100708,-8.444293022155762,28.15217399597168
1614099412203,2021-02-23T16:58:38.744Z,0.4,-7.275815010070801,-8.506793022155762,28.52717399597168
1614099412242,2021-02-23T16:58:38.746Z,0.439,-6.900815010070801,-7.38179349899292,27.71467399597168
1614099412282,2021-02-23T16:58:38.758Z,0.479,-7.275815010070801,-6.63179349899292,27.71467399597168
1614099412323,2021-02-23T16:58:38.760Z,0.52,-6.900815010070801,-8.131793022155762,28.15217399597168
1614099412362,2021-02-23T16:58:38.771Z,0.559,-7.650815010070801,-20.756793975830078,28.52717399597168
1614099412402,2021-02-23T16:58:38.773Z,0.599,-6.525815010070801,-10.256793022155762,28.15217399597168
1614099412443,2021-02-23T16:58:38.776Z,0.64,-6.900815010070801,-7.00679349899292,28.58967399597168
1614099412483,2021-02-23T16:58:38.801Z,0.68,-6.900815010070801,-21.506793975830078,29.77717399597168
1614099412522,2021-02-23T16:58:38.803Z,0.719,-6.525815010070801,-7.00679349899292,27.33967399597168
1614099412562,2021-02-23T16:58:38.805Z,0.759,-7.275815010070801,-8.131793022155762,28.96467399597168
1614099412601,2021-02-23T16:58:38.817Z,0.798,-6.900815010070801,-10.631793022155762,27.33967399597168
1614099412641,2021-02-23T16:58:38.819Z,0.838,-7.650815010070801,-16.069293975830078,27.33967399597168
1614099412682,2021-02-23T16:58:38.821Z,0.879,-7.275815010070801,-10.631793022155762,28.15217399597168
1614099412721,2021-02-23T16:58:38.832Z,0.918,-6.900815010070801,-7.00679349899292,27.77717399597168
1614099412761,2021-02-23T16:58:38.834Z,0.958,-6.900815010070801,-7.00679349899292,26.52717399597168
1614099412800,2021-02-23T16:58:38.836Z,0.997,-7.275815010070801,-7.38179349899292,27.77717399597168
1614099412840,2021-02-23T16:58:38.847Z,1.037,-7.650815010070801,-10.256793022155762,27.77717399597168
1614099412881,2021-02-23T16:58:38.850Z,1.078,-8.0258150100708,-7.00679349899292,26.96467399597168
1614099412921,2021-02-23T16:58:38.861Z,1.118,-7.650815010070801,-9.194293022155762,28.15217399597168
1614099412960,2021-02-23T16:58:38.863Z,1.157,-7.650815010070801,-7.75679349899292,27.77717399597168
1614099413000,2021-02-23T16:58:38.865Z,1.197,-8.0258150100708,-6.63179349899292,29.40217399597168
1614099413039,2021-02-23T16:58:38.877Z,1.236,-6.525815010070801,-8.131793022155762,28.96467399597168
1614099413080,2021-02-23T16:58:38.879Z,1.277,-7.650815010070801,-7.75679349899292,27.77717399597168
1614099413120,2021-02-23T16:58:38.881Z,1.317,-7.650815010070801,-8.131793022155762,28.58967399597168
1614099413159,2021-02-23T16:58:38.892Z,1.356,-8.0258150100708,-9.194293022155762,29.40217399597168
1614099413199,2021-02-23T16:58:38.894Z,1.396,-7.275815010070801,-7.38179349899292,26.52717399597168
1614099413240,2021-02-23T16:58:38.896Z,1.437,-6.900815010070801,-7.00679349899292,29.40217399597168
1614099413279,2021-02-23T16:58:38.907Z,1.476,-7.650815010070801,-7.75679349899292,28.96467399597168
1614099413319,2021-02-23T16:58:38.909Z,1.516,-8.0258150100708,-7.38179349899292,26.90217399597168
1614099413358,2021-02-23T16:58:38.921Z,1.555,-6.900815010070801,-9.194293022155762,28.15217399597168
1614099413398,2021-02-23T16:58:38.924Z,1.595,-7.650815010070801,-7.75679349899292,29.77717399597168
1614099413439,2021-02-23T16:58:38.925Z,1.636,-7.275815010070801,-7.00679349899292,27.77717399597168
1614099413479,2021-02-23T16:58:38.936Z,1.676,-5.838315010070801,-9.194293022155762,28.96467399597168
1614099413518,2021-02-23T16:58:38.939Z,1.715,-8.0258150100708,-13.194293022155762,28.96467399597168
1614099413558,2021-02-23T16:58:38.941Z,1.755,-8.0258150100708,-8.131793022155762,25.27717399597168
1614099413597,2021-02-23T16:58:38.952Z,1.794,-6.900815010070801,-8.819293022155762,29.40217399597168
1614099413638,2021-02-23T16:58:38.954Z,1.835,-7.275815010070801,-7.00679349899292,29.40217399597168
1614099413678,2021-02-23T16:58:38.956Z,1.875,-7.275815010070801,-7.75679349899292,27.33967399597168
1614099413717,2021-02-23T16:58:38.996Z,1.914,-6.213315010070801,-6.31929349899292,30.21467399597168
1614099413757,2021-02-23T16:58:38.999Z,1.954,-7.275815010070801,-11.756793022155762,27.77717399597168
1614099413796,2021-02-23T16:58:39.001Z,1.993,-6.525815010070801,-8.444293022155762,27.77717399597168
1614099413838,2021-02-23T16:58:39.012Z,2.035,-7.275815010070801,-7.75679349899292,28.96467399597168
1614099413877,2021-02-23T16:58:39.014Z,2.074,-7.275815010070801,-27.319293975830078,30.58967399597168
1614099413917,2021-02-23T16:58:39.041Z,2.114,-7.275815010070801,-8.444293022155762,28.58967399597168
1614099413956,2021-02-23T16:58:39.043Z,2.153,-7.650815010070801,-7.38179349899292,28.96467399597168
1614099413997,2021-02-23T16:58:39.045Z,2.194,-6.213315010070801,-12.819293022155762,28.96467399597168
1614099414037,2021-02-23T16:58:39.056Z,2.234,-7.650815010070801,-7.38179349899292,28.58967399597168
1614099414076,2021-02-23T16:58:39.059Z,2.273,-6.900815010070801,-9.569293022155762,28.96467399597168
1614099414116,2021-02-23T16:58:39.061Z,2.313,-8.0258150100708,-9.194293022155762,28.15217399597168
1614099414155,2021-02-23T16:58:39.071Z,2.352,-6.588315010070801,-7.75679349899292,27.33967399597168
