epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1614184288237,2021-02-24T16:40:05.403Z,-0.123,-11.626388549804688,12.058333396911621,-85.73194122314453
1614184288277,2021-02-24T16:40:05.406Z,-0.083,-12.313888549804688,10.620833396911621,-87.41944122314453
1614184288316,2021-02-24T16:40:05.417Z,-0.044,-12.688888549804688,10.620833396911621,-85.35694122314453
1614184288356,2021-02-24T16:40:05.432Z,-0.004,-11.251388549804688,11.370833396911621,-86.60694122314453
1614184288396,2021-02-24T16:40:05.434Z,0.036,-11.251388549804688,11.370833396911621,-88.23194122314453
1614184288416,2021-02-24T16:40:05.435Z,0.056,-11.251388549804688,11.370833396911621,-84.54444122314453
1614184288457,2021-02-24T16:40:05.437Z,0.097,-11.626388549804688,10.620833396911621,-87.85694122314453
1614184288497,2021-02-24T16:40:05.448Z,0.137,-10.876388549804688,11.370833396911621,-85.41944122314453
1614184288536,2021-02-24T16:40:05.451Z,0.176,-11.251388549804688,12.058333396911621,-84.98194122314453
1614184288576,2021-02-24T16:40:05.462Z,0.216,-10.876388549804688,8.495833396911621,-86.60694122314453
1614184288617,2021-02-24T16:40:05.463Z,0.257,-11.251388549804688,11.745833396911621,-85.79444122314453
1614184288656,2021-02-24T16:40:05.465Z,0.296,-10.188888549804688,8.120833396911621,-86.16944122314453
1614184288696,2021-02-24T16:40:05.477Z,0.336,-11.626388549804688,9.933333396911621,-86.60694122314453
1614184288735,2021-02-24T16:40:05.479Z,0.375,-11.251388549804688,10.995833396911621,-86.16944122314453
1614184288775,2021-02-24T16:40:05.481Z,0.415,-10.563888549804688,-4.941666603088379,-85.35694122314453
1614184288816,2021-02-24T16:40:05.493Z,0.456,-10.188888549804688,10.620833396911621,-87.04444122314453
1614184288856,2021-02-24T16:40:05.496Z,0.496,-10.188888549804688,10.995833396911621,-84.98194122314453
1614184288895,2021-02-24T16:40:05.507Z,0.535,-11.626388549804688,2.683333396911621,-87.48194122314453
1614184288935,2021-02-24T16:40:05.509Z,0.575,-10.563888549804688,11.370833396911621,-86.60694122314453
1614184288974,2021-02-24T16:40:05.511Z,0.614,-10.188888549804688,8.495833396911621,-84.16944122314453
1614184289015,2021-02-24T16:40:05.523Z,0.655,-10.876388549804688,9.558333396911621,-84.98194122314453
1614184289055,2021-02-24T16:40:05.525Z,0.695,-11.251388549804688,1.9333332777023315,-85.79444122314453
1614184289094,2021-02-24T16:40:05.527Z,0.734,-11.626388549804688,8.495833396911621,-84.54444122314453
1614184289134,2021-02-24T16:40:05.539Z,0.774,-10.876388549804688,7.745833396911621,-86.23194122314453
1614184289173,2021-02-24T16:40:05.541Z,0.813,-11.251388549804688,10.995833396911621,-86.23194122314453
1614184289214,2021-02-24T16:40:05.552Z,0.854,-10.563888549804688,10.995833396911621,-85.79444122314453
1614184289254,2021-02-24T16:40:05.554Z,0.894,-10.876388549804688,9.558333396911621,-87.04444122314453
1614184289294,2021-02-24T16:40:05.556Z,0.934,-11.251388549804688,9.933333396911621,-87.85694122314453
1614184289333,2021-02-24T16:40:05.567Z,0.973,-10.876388549804688,10.620833396911621,-85.41944122314453
1614184289373,2021-02-24T16:40:05.569Z,1.013,-10.563888549804688,9.933333396911621,-85.79444122314453
1614184289414,2021-02-24T16:40:05.571Z,1.054,-11.251388549804688,10.308333396911621,-86.60694122314453
1614184289453,2021-02-24T16:40:05.583Z,1.093,-10.563888549804688,9.933333396911621,-86.23194122314453
1614184289493,2021-02-24T16:40:05.585Z,1.133,-12.001388549804688,9.183333396911621,-87.04444122314453
1614184289532,2021-02-24T16:40:05.587Z,1.172,-11.251388549804688,11.370833396911621,-85.79444122314453
1614184289573,2021-02-24T16:40:05.628Z,1.213,-11.251388549804688,10.308333396911621,-86.23194122314453
1614184289613,2021-02-24T16:40:05.631Z,1.253,-11.251388549804688,10.995833396911621,-86.23194122314453
1614184289652,2021-02-24T16:40:05.642Z,1.292,-10.188888549804688,10.308333396911621,-86.23194122314453
1614184289692,2021-02-24T16:40:05.644Z,1.332,-10.563888549804688,11.745833396911621,-84.98194122314453
1614184289732,2021-02-24T16:40:05.647Z,1.372,-10.876388549804688,9.558333396911621,-88.29444122314453
1614184289773,2021-02-24T16:40:05.658Z,1.413,-10.876388549804688,10.308333396911621,-85.79444122314453
1614184289812,2021-02-24T16:40:05.660Z,1.452,-10.563888549804688,10.308333396911621,-84.60694122314453
1614184289852,2021-02-24T16:40:05.662Z,1.492,-11.626388549804688,10.620833396911621,-86.23194122314453
1614184289891,2021-02-24T16:40:05.673Z,1.531,-10.563888549804688,5.933333396911621,-84.98194122314453
1614184289931,2021-02-24T16:40:05.676Z,1.571,-10.563888549804688,7.745833396911621,-85.41944122314453
1614184289972,2021-02-24T16:40:05.687Z,1.612,-11.251388549804688,12.433333396911621,-87.04444122314453
1614184290011,2021-02-24T16:40:05.689Z,1.651,-11.251388549804688,10.995833396911621,-86.60694122314453
1614184290051,2021-02-24T16:40:05.691Z,1.691,-10.188888549804688,9.558333396911621,-87.04444122314453
1614184290090,2021-02-24T16:40:05.703Z,1.73,-12.376388549804688,11.745833396911621,-86.60694122314453
1614184290130,2021-02-24T16:40:05.705Z,1.77,-11.251388549804688,10.620833396911621,-84.60694122314453
1614184290171,2021-02-24T16:40:05.707Z,1.811,-12.376388549804688,-6.379166603088379,-85.79444122314453
1614184290211,2021-02-24T16:40:05.718Z,1.851,-11.251388549804688,8.495833396911621,-86.60694122314453
1614184290250,2021-02-24T16:40:05.721Z,1.89,-12.376388549804688,10.620833396911621,-87.04444122314453
1614184290290,2021-02-24T16:40:05.732Z,1.93,-11.251388549804688,3.370833396911621,-87.04444122314453
1614184290329,2021-02-24T16:40:05.734Z,1.969,-11.251388549804688,11.745833396911621,-87.04444122314453
1614184290370,2021-02-24T16:40:05.736Z,2.01,-11.626388549804688,10.995833396911621,-85.85694122314453
1614184290410,2021-02-24T16:40:05.747Z,2.05,-10.876388549804688,9.933333396911621,-88.29444122314453
1614184290449,2021-02-24T16:40:05.749Z,2.089,-11.626388549804688,9.558333396911621,-86.60694122314453
1614184290489,2021-02-24T16:40:05.751Z,2.129,-12.001388549804688,10.308333396911621,-85.79444122314453
1614184290530,2021-02-24T16:40:05.762Z,2.17,-11.626388549804688,9.933333396911621,-86.23194122314453
1614184290569,2021-02-24T16:40:05.764Z,2.209,-12.376388549804688,12.120833396911621,-87.04444122314453
1614184290609,2021-02-24T16:40:05.766Z,2.249,-10.876388549804688,9.183333396911621,-85.79444122314453
1614184290649,2021-02-24T16:40:05.777Z,2.289,-12.376388549804688,8.808333396911621,-87.85694122314453
1614184290688,2021-02-24T16:40:05.780Z,2.328,-10.188888549804688,12.433333396911621,-86.23194122314453
1614184290729,2021-02-24T16:40:05.782Z,2.369,-11.626388549804688,3.058333396911621,-84.16944122314453
1614184290769,2021-02-24T16:40:05.793Z,2.409,-11.251388549804688,7.370833396911621,-87.04444122314453
1614184290808,2021-02-24T16:40:05.795Z,2.448,-11.251388549804688,10.683333396911621,-85.04444122314453
1614184290848,2021-02-24T16:40:05.807Z,2.488,-10.563888549804688,11.745833396911621,-85.79444122314453
1614184290887,2021-02-24T16:40:05.809Z,2.527,-10.563888549804688,11.370833396911621,-87.48194122314453
1614184290928,2021-02-24T16:40:05.811Z,2.568,-11.251388549804688,9.183333396911621,-85.85694122314453
1614184290968,2021-02-24T16:40:05.822Z,2.608,-11.251388549804688,11.370833396911621,-86.23194122314453
1614184291007,2021-02-24T16:40:05.825Z,2.647,-11.251388549804688,11.745833396911621,-85.85694122314453
1614184291047,2021-02-24T16:40:05.827Z,2.687,-10.876388549804688,10.620833396911621,-86.23194122314453
1614184291088,2021-02-24T16:40:05.853Z,2.728,-11.251388549804688,10.995833396911621,-85.85694122314453
1614184291128,2021-02-24T16:40:05.855Z,2.768,-11.251388549804688,9.558333396911621,-85.79444122314453
1614184291167,2021-02-24T16:40:05.867Z,2.807,-10.188888549804688,9.558333396911621,-86.23194122314453
1614184291207,2021-02-24T16:40:05.869Z,2.847,-10.188888549804688,10.308333396911621,-86.23194122314453
1614184291246,2021-02-24T16:40:05.871Z,2.886,-10.876388549804688,10.308333396911621,-86.66944122314453
1614184291287,2021-02-24T16:40:05.882Z,2.927,-10.188888549804688,11.745833396911621,-86.23194122314453
1614184291327,2021-02-24T16:40:05.884Z,2.967,-10.876388549804688,10.308333396911621,-84.60694122314453
1614184291366,2021-02-24T16:40:05.886Z,3.006,-10.876388549804688,9.183333396911621,-86.23194122314453
