epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1614184288360,2021-02-24T16:31:28.360Z,0,0.9595068993318936,-0.24378595992034782,0.1400244701997238,-0.017551741380748807
1614184288376,2021-02-24T16:31:28.376Z,0.016,0.9595068993318936,-0.24378595992034782,0.1400244701997238,-0.017551741380748807
1614184288406,2021-02-24T16:31:28.406Z,0.046,0.9595068993318936,-0.24378595992034782,0.1400244701997238,-0.017551741380748807
1614184288420,2021-02-24T16:31:28.420Z,0.06,0.9595040805515584,-0.24368748050575129,0.14020722165605976,-0.01761437609329424
1614184288436,2021-02-24T16:31:28.436Z,0.076,0.9602367989719292,-0.24124590622236544,0.13941678010617586,-0.017568837637097125
1614184288466,2021-02-24T16:31:28.466Z,0.106,0.9615943815596981,-0.23678635203154863,0.1377110290927807,-0.017439647663315943
1614184288481,2021-02-24T16:31:28.481Z,0.121,0.9629199487216985,-0.23230910143947747,0.136077924355203,-0.017333558358381383
1614184288496,2021-02-24T16:31:28.497Z,0.136,0.9641783426472278,-0.22790735225844275,0.13461031565998155,-0.017274989855599478
1614184288526,2021-02-24T16:31:28.526Z,0.166,0.9653673756274399,-0.2237477244698526,0.13307197772750026,-0.017164923898577256
1614184288540,2021-02-24T16:31:28.541Z,0.18,0.9664812249736818,-0.2196672412255935,0.13178857165186483,-0.01709143901693216
1614184288556,2021-02-24T16:31:28.556Z,0.196,0.9674568962300565,-0.21599335613009232,0.1307071010733475,-0.017019922842554644
1614184288586,2021-02-24T16:31:28.586Z,0.226,0.9684525450846909,-0.21225280751555892,0.12945856158918123,-0.016996895363805286
1614184288600,2021-02-24T16:31:28.601Z,0.24,0.9694693071910386,-0.2081905537204631,0.12844037132563804,-0.01700078732961243
1614184288616,2021-02-24T16:31:28.616Z,0.256,0.9704097009337328,-0.20438632522747835,0.12748061376350464,-0.01673127335832839
1614184288652,2021-02-24T16:31:28.652Z,0.292,0.9711196761141168,-0.20138594769924326,0.12688410720996662,-0.016452904631718255
1614184288661,2021-02-24T16:31:28.661Z,0.301,0.9716965275394375,-0.19882576498129048,0.12653028238567995,-0.016256112290581822
1614184288690,2021-02-24T16:31:28.690Z,0.33,0.9722536334223488,-0.196477483737369,0.12595218654166412,-0.015984911217977765
1614184288705,2021-02-24T16:31:28.705Z,0.345,0.9727894815764514,-0.19410296112659192,0.12552580968971974,-0.015745987357042166
1614184288720,2021-02-24T16:31:28.720Z,0.36,0.9732860812148022,-0.1919188629713968,0.12504876164529616,-0.01562566351479068
