epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1614184288356,2021-02-24T16:31:28.356Z,0,-0.01871413954939222,-0.012094974007259866,-0.712297345457341,0.7015240439493968
1614184288379,2021-02-24T16:31:28.379Z,0.023,-0.01871413954939222,-0.012094974007259866,-0.712297345457341,0.7015240439493968
1614184288394,2021-02-24T16:31:28.394Z,0.038,-0.01871413954939222,-0.012094974007259866,-0.712297345457341,0.7015240439493968
1614184288409,2021-02-24T16:31:28.409Z,0.053,-0.01875023907865688,-0.012133288127460158,-0.712296615115019,0.701523159952254
1614184288439,2021-02-24T16:31:28.439Z,0.083,-0.01875023907865688,-0.012133288127460158,-0.712296615115019,0.701523159952254
1614184288454,2021-02-24T16:31:28.454Z,0.098,-0.017919491576373243,-0.011478628451596204,-0.7160407804949823,0.6977339991563055
1614184288469,2021-02-24T16:31:28.470Z,0.113,-0.01633125023525386,-0.01022760233487664,-0.7231420800458928,0.6904304588321208
1614184288499,2021-02-24T16:31:28.500Z,0.143,-0.01485791763978255,-0.009072194212944041,-0.7297812241060679,0.6834590715747512
1614184288514,2021-02-24T16:31:28.514Z,0.158,-0.013456499426051143,-0.007973162986207273,-0.7360152501673964,0.6767842365305331
1614184288529,2021-02-24T16:31:28.529Z,0.173,-0.012120675664586484,-0.0069241341995700855,-0.74184109415561,0.6704304114589579
1614184288559,2021-02-24T16:31:28.559Z,0.203,-0.010839329120209847,-0.0059151361833145915,-0.7472662092838149,0.6644100635682412
1614184288574,2021-02-24T16:31:28.574Z,0.218,-0.009649271554541063,-0.004980098169976801,-0.7523376355143571,0.6586882209128612
1614184288604,2021-02-24T16:31:28.604Z,0.248,-0.00856593877848813,-0.004133487704106711,-0.7571135214451566,0.6532140955438405
1614184288619,2021-02-24T16:31:28.620Z,0.263,-0.0074855124098811175,-0.0032843891146387438,-0.7615692344135436,0.6480320062210464
1614184288634,2021-02-24T16:31:28.634Z,0.278,-0.006437958101582336,-0.002459000932858787,-0.7657197705986729,0.6431374183828912
1614184288664,2021-02-24T16:31:28.664Z,0.308,-0.005480217174832542,-0.001705770015445208,-0.7695852376016377,0.638518300155917
1614184288679,2021-02-24T16:31:28.679Z,0.323,-0.004604335737791577,-0.0010181849176532731,-0.7731983811846868,0.6341466918034557
1614184288694,2021-02-24T16:31:28.694Z,0.338,-0.0038014666652650938,-0.0003886606365844368,-0.7765626176199621,0.6300284903949461
1614184288724,2021-02-24T16:31:28.724Z,0.368,-0.0030236216009385066,0.00022179875483014576,-0.7797071354755545,0.6261370388391284
1614184288739,2021-02-24T16:31:28.739Z,0.383,-0.0022805025885783868,0.0008051496558377236,-0.7826442900239546,0.6224645101006767
1614184288754,2021-02-24T16:31:28.754Z,0.398,-0.0015942147234427142,0.0013436164391918783,-0.7854316252041517,0.6189449210579604
1614184288784,2021-02-24T16:31:28.784Z,0.428,-0.0009317683290106201,0.0018633329438469835,-0.7880302868609848,0.6156329481013143
1614184288799,2021-02-24T16:31:28.799Z,0.443,-0.0002924013042180534,0.0023648891572312604,-0.7904435990201668,0.6125301940058115
1614184288814,2021-02-24T16:31:28.814Z,0.458,0.00029094051222361146,0.00282267322142165,-0.7927327300753977,0.6095627666915935
1614184288844,2021-02-24T16:31:28.844Z,0.488,0.0008484637266435918,0.003260041390533166,-0.7948789385688407,0.6067587043126038
1614184288859,2021-02-24T16:31:28.859Z,0.503,0.0013760685298873552,0.0036739276393522313,-0.796900520687811,0.6040978139495272
1614184288874,2021-02-24T16:31:28.874Z,0.518,0.001871714888971116,0.004062732301345345,-0.798797210161255,0.6015837497208661
1614184288904,2021-02-24T16:31:28.904Z,0.548,0.0023430878693393277,0.00443183666482599,-0.8005140880067604,0.599292969811692
1614184288919,2021-02-24T16:31:28.919Z,0.563,0.0027359356197398884,0.0047402524617676045,-0.8020265387176917,0.5972633220409592
1614184288934,2021-02-24T16:31:28.934Z,0.578,0.003098177733464647,0.005024024877172779,-0.8033601028218379,0.5954642774028108
1614184288964,2021-02-24T16:31:28.964Z,0.608,0.0034466752797511677,0.0052963001789180335,-0.8045761651650487,0.5938158503123969
1614184288979,2021-02-24T16:31:28.979Z,0.623,0.003753632231552182,0.005536860048271116,-0.8057036851016841,0.5922810356912017
1614184288994,2021-02-24T16:31:28.994Z,0.638,0.004022728104540238,0.00574804115651325,-0.806712936310525,0.5909018667009868
