epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1614184288216,2021-02-24T16:40:05.414Z,-0.152,-0.07621951401233673,0.40742793679237366,-0.7358647584915161
1614184288256,2021-02-24T16:40:05.428Z,-0.112,-0.6859756112098694,-0.6291574239730835,0.05681818351149559
1614184288295,2021-02-24T16:40:05.443Z,-0.073,-5.015244007110596,11.139135360717773,3.5324277877807617
1614184288335,2021-02-24T16:40:05.457Z,-0.033,1.5091463327407837,29.675722122192383,-4.211474895477295
1614184288376,2021-02-24T16:40:05.473Z,0.008,4.679878234863281,26.56596565246582,-5.918791770935059
1614184288415,2021-02-24T16:40:05.488Z,0.047,2.6067073345184326,14.614745140075684,-3.9065966606140137
1614184288455,2021-02-24T16:40:05.502Z,0.087,1.9969511032104492,2.2976717948913574,-2.870011329650879
1614184288494,2021-02-24T16:40:05.517Z,0.126,-0.8079268336296082,0.46840354800224304,0.7885255217552185
1614184288534,2021-02-24T16:40:05.519Z,0.166,-0.6859756112098694,-1.1779379844665527,1.6421840190887451
1614184288575,2021-02-24T16:40:05.533Z,0.207,-1.5396342277526855,-4.897449970245361,2.800720453262329
1614184288614,2021-02-24T16:40:05.548Z,0.246,-0.9908536672592163,-3.616962432861328,1.337306022644043
1614184288654,2021-02-24T16:40:05.578Z,0.286,1.387195110321045,1.626940131187439,-1.7724500894546509
1614184288694,2021-02-24T16:40:05.593Z,0.326,1.0823169946670532,3.9440135955810547,-2.5651330947875977
1614184288733,2021-02-24T16:40:05.624Z,0.365,0.5945122241973877,0.46840354800224304,-1.7114745378494263
1614184288773,2021-02-24T16:40:05.638Z,0.405,-0.2591463327407837,-0.7511086463928223,0.4226718544960022
1614184288814,2021-02-24T16:40:05.653Z,0.446,0.2286585420370102,-0.38525500893592834,1.0934035778045654
1614184288853,2021-02-24T16:40:05.668Z,0.485,1.204268217086792,-3.0681817531585693,0.9104767441749573
1614184288893,2021-02-24T16:40:05.682Z,0.525,4.253048896789551,-8.434035301208496,-0.7358647584915161
