epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1614184288306,2021-02-24T16:40:05.377Z,-0.042,-0.7767762541770935,-1.390509009361267,0.5951749682426453
1614184288346,2021-02-24T16:40:05.391Z,-0.002,0.13785789906978607,-0.5368505120277405,0.4732237756252289
1614184288385,2021-02-24T16:40:05.420Z,0.037,0.07688229531049728,0.9875397682189941,-0.563361644744873
1614184288425,2021-02-24T16:40:05.435Z,0.077,-0.8987274765968323,-0.17099682986736298,-0.7462884783744812
1614184288464,2021-02-24T16:40:05.437Z,0.116,-0.10604453831911087,-0.8417285680770874,-1.4170200824737549
1614184288502,2021-02-24T16:40:05.451Z,0.154,-0.9597030282020569,-0.17099682986736298,-1.477995753288269
1614184288542,2021-02-24T16:40:05.465Z,0.194,0.25980913639068604,1.2924177646636963,-0.7462884783744812
1614184288582,2021-02-24T16:40:05.480Z,0.234,-1.1426299810409546,0.6216861009597778,-0.9292153120040894
1614184288621,2021-02-24T16:40:05.495Z,0.273,-0.9597030282020569,0.3777836859226227,-0.563361644744873
1614184288661,2021-02-24T16:40:05.511Z,0.313,-1.325556755065918,1.5363202095031738,-1.1121420860290527
1614184288700,2021-02-24T16:40:05.525Z,0.352,-0.5938494205474854,-2.2441675662994385,-0.3194591701030731
1614184288740,2021-02-24T16:40:05.540Z,0.392,-1.0816543102264404,-0.29294803738594055,-0.9292153120040894
1614184288779,2021-02-24T16:40:05.555Z,0.431,-0.3499469757080078,-2.305143117904663,-0.563361644744873
1614184288819,2021-02-24T16:40:05.557Z,0.471,-1.4475079774856567,3.304612874984741,-0.9292153120040894
1614184288858,2021-02-24T16:40:05.571Z,0.51,-2.667020320892334,6.170466899871826,-1.2340933084487915
1614184288897,2021-02-24T16:40:05.601Z,0.549,0.3207847476005554,0.3777836859226227,-2.1487274169921875
1614184288936,2021-02-24T16:40:05.616Z,0.588,0.13785789906978607,-0.29294803738594055,-0.8072640895843506
1614184288976,2021-02-24T16:40:05.645Z,0.628,-0.9597030282020569,1.414368987083435,-1.3560445308685303
