epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1616625510865,2021-03-24T22:39:12.192Z,0.015,12.697221755981445,-7.74305534362793,-73.26249694824219
1616625510905,2021-03-24T22:39:12.194Z,0.055,13.009721755981445,-10.61805534362793,-75.32499694824219
1616625510945,2021-03-24T22:39:12.196Z,0.095,13.009721755981445,-9.55555534362793,-73.69999694824219
1616625510986,2021-03-24T22:39:12.207Z,0.136,13.384721755981445,-9.86805534362793,-72.82499694824219
1616625511025,2021-03-24T22:39:12.209Z,0.175,12.697221755981445,-9.55555534362793,-72.82499694824219
1616625511046,2021-03-24T22:39:12.211Z,0.196,12.697221755981445,-9.55555534362793,-70.82499694824219
1616625511085,2021-03-24T22:39:12.220Z,0.235,13.384721755981445,-10.24305534362793,-74.07499694824219
1616625511125,2021-03-24T22:39:12.222Z,0.275,13.009721755981445,-9.18055534362793,-73.26249694824219
1616625511166,2021-03-24T22:39:12.225Z,0.316,13.009721755981445,-9.86805534362793,-72.88749694824219
1616625511205,2021-03-24T22:39:12.236Z,0.355,12.697221755981445,-9.18055534362793,-73.69999694824219
1616625511245,2021-03-24T22:39:12.266Z,0.395,13.759721755981445,-10.24305534362793,-72.88749694824219
1616625511284,2021-03-24T22:39:12.268Z,0.434,14.134721755981445,-15.30555534362793,-72.88749694824219
1616625511325,2021-03-24T22:39:12.270Z,0.475,13.384721755981445,-14.24305534362793,-74.51249694824219
1616625511365,2021-03-24T22:39:12.281Z,0.515,14.134721755981445,-9.18055534362793,-73.26249694824219
1616625511404,2021-03-24T22:39:12.284Z,0.554,14.134721755981445,-10.61805534362793,-72.01249694824219
1616625511444,2021-03-24T22:39:12.286Z,0.594,14.509721755981445,-9.18055534362793,-74.07499694824219
1616625511485,2021-03-24T22:39:12.297Z,0.635,13.384721755981445,-9.55555534362793,-72.44999694824219
1616625511525,2021-03-24T22:39:12.299Z,0.675,13.759721755981445,-11.68055534362793,-72.88749694824219
1616625511564,2021-03-24T22:39:12.310Z,0.714,12.697221755981445,-10.61805534362793,-74.88749694824219
1616625511604,2021-03-24T22:39:12.312Z,0.754,13.009721755981445,-10.61805534362793,-72.44999694824219
1616625511645,2021-03-24T22:39:12.314Z,0.795,13.384721755981445,-18.93055534362793,-72.07499694824219
1616625511684,2021-03-24T22:39:12.325Z,0.834,13.384721755981445,-10.99305534362793,-73.26249694824219
1616625511724,2021-03-24T22:39:12.328Z,0.874,12.697221755981445,-9.18055534362793,-73.69999694824219
1616625511765,2021-03-24T22:39:12.330Z,0.915,13.384721755981445,-25.43055534362793,-73.26249694824219
1616625511804,2021-03-24T22:39:12.341Z,0.954,13.009721755981445,-10.99305534362793,-74.51249694824219
1616625511844,2021-03-24T22:39:12.344Z,0.994,13.009721755981445,-9.86805534362793,-74.51249694824219
1616625511883,2021-03-24T22:39:12.346Z,1.033,13.009721755981445,-27.61805534362793,-72.07499694824219
1616625511925,2021-03-24T22:39:12.356Z,1.075,13.759721755981445,-13.11805534362793,-74.07499694824219
1616625511964,2021-03-24T22:39:12.358Z,1.114,13.384721755981445,-8.80555534362793,-72.07499694824219
1616625512004,2021-03-24T22:39:12.370Z,1.154,13.759721755981445,-30.86805534362793,-72.07499694824219
1616625512045,2021-03-24T22:39:12.373Z,1.195,13.384721755981445,-10.61805534362793,-72.88749694824219
1616625512084,2021-03-24T22:39:12.374Z,1.234,13.759721755981445,-9.86805534362793,-72.44999694824219
1616625512124,2021-03-24T22:39:12.385Z,1.274,12.697221755981445,-20.05555534362793,-73.26249694824219
1616625512163,2021-03-24T22:39:12.388Z,1.313,13.384721755981445,-12.05555534362793,-73.26249694824219
1616625512203,2021-03-24T22:39:12.390Z,1.353,14.134721755981445,-10.24305534362793,-72.88749694824219
1616625512244,2021-03-24T22:39:12.401Z,1.394,12.697221755981445,-15.30555534362793,-72.88749694824219
1616625512283,2021-03-24T22:39:12.403Z,1.433,13.384721755981445,-17.49305534362793,-75.76249694824219
1616625512323,2021-03-24T22:39:12.406Z,1.473,12.697221755981445,-16.43055534362793,-71.63749694824219
1616625512364,2021-03-24T22:39:12.416Z,1.514,13.009721755981445,-12.43055534362793,-73.26249694824219
1616625512404,2021-03-24T22:39:12.419Z,1.554,12.322221755981445,-9.86805534362793,-74.51249694824219
1616625512443,2021-03-24T22:39:12.421Z,1.593,13.009721755981445,-9.49305534362793,-72.88749694824219
