epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1616625510896,2021-03-24T22:39:12.222Z,0.029,-0.08095160871744156,0.5165364742279053,0.8255045413970947
1616625510936,2021-03-24T22:39:12.237Z,0.069,-0.09120551496744156,0.5128743648529053,0.8284342288970947
1616625510975,2021-03-24T22:39:12.239Z,0.108,-0.11391059309244156,0.5004231929779053,0.8325846195220947
1616625511015,2021-03-24T22:39:12.268Z,0.148,-0.13100042939186096,0.4952962100505829,0.8308756351470947
1616625511054,2021-03-24T22:39:12.282Z,0.187,-0.13368597626686096,0.4987141788005829,0.8272135257720947
1616625511094,2021-03-24T22:39:12.297Z,0.227,-0.12489692121744156,0.5082356929779053,0.8320963382720947
1616625511133,2021-03-24T22:39:12.299Z,0.266,-0.11903754621744156,0.5140950679779053,0.8277018070220947
1616625511172,2021-03-24T22:39:12.313Z,0.305,-0.11830512434244156,0.5104329586029053,0.8284342288970947
1616625511211,2021-03-24T22:39:12.328Z,0.344,-0.12147895246744156,0.5123860836029053,0.8286783695220947
1616625511251,2021-03-24T22:39:12.343Z,0.384,-0.12196723371744156,0.5172688961029053,0.8259928226470947
1616625511290,2021-03-24T22:39:12.357Z,0.423,-0.11659613996744156,0.5182454586029053,0.8323404788970947
1616625511330,2021-03-24T22:39:12.387Z,0.463,-0.11024848371744156,0.5158040523529053,0.8240396976470947
1616625511369,2021-03-24T22:39:12.404Z,0.502,-0.10512153059244156,0.5126302242279053,0.8308756351470947
1616625511409,2021-03-24T22:39:12.418Z,0.542,-0.10780707746744156,0.5097005367279053,0.8325846195220947
1616625511448,2021-03-24T22:39:12.433Z,0.581,-0.10805121809244156,0.5040853023529053,0.8286783695220947
1616625511486,2021-03-24T22:39:12.447Z,0.619,-0.12807074189186096,0.5021321773529053,0.8279459476470947
1616625511526,2021-03-24T22:39:12.462Z,0.659,-0.13417425751686096,0.5089681148529053,0.8303873538970947
1616625511566,2021-03-24T22:39:12.464Z,0.699,-0.13685980439186096,0.5089681148529053,0.8237955570220947
1616625511605,2021-03-24T22:39:12.478Z,0.738,-0.12758246064186096,0.5045735836029053,0.8308756351470947
1616625511645,2021-03-24T22:39:12.492Z,0.778,-0.11415473371744156,0.5109212398529053,0.8347818851470947
1616625511684,2021-03-24T22:39:12.507Z,0.817,-0.20326605439186096,0.5499837398529053,0.7825357913970947
1616625511724,2021-03-24T22:39:12.522Z,0.857,0.08677300065755844,0.4557454288005829,0.7837564945220947
1616625511763,2021-03-24T22:39:12.524Z,0.896,-0.18275824189186096,0.5170247554779053,0.8699381351470947
1616625511801,2021-03-24T22:39:12.538Z,0.934,-0.17714300751686096,0.4425618350505829,0.7891275882720947
1616625511841,2021-03-24T22:39:12.554Z,0.974,-0.12172309309244156,0.4806477725505829,0.7852213382720947
1616625511881,2021-03-24T22:39:12.567Z,1.014,-0.07265082746744156,0.5958821773529053,0.8782389163970947
1616625511920,2021-03-24T22:39:12.582Z,1.053,-0.08363715559244156,0.5328938961029053,0.7988932132720947
1616625511960,2021-03-24T22:39:12.584Z,1.093,-0.05385199561715126,0.5350911617279053,0.7764322757720947
1616625511999,2021-03-24T22:39:12.614Z,1.132,-0.06703559309244156,0.5138509273529053,0.8633463382720947
1616625512039,2021-03-24T22:39:12.628Z,1.172,-0.17934027314186096,0.4860188663005829,0.8465006351470947
1616625512078,2021-03-24T22:39:12.642Z,1.211,-0.16102972626686096,0.4662434756755829,0.7974283695220947
1616625512116,2021-03-24T22:39:12.657Z,1.249,-0.11610785871744156,0.5111653804779053,0.8477213382720947
1616625512156,2021-03-24T22:39:12.672Z,1.289,-0.10609809309244156,0.5368001461029053,0.8328287601470947
1616625512195,2021-03-24T22:39:12.688Z,1.328,-0.09120551496744156,0.5126302242279053,0.8084146976470947
1616625512235,2021-03-24T22:39:12.702Z,1.368,-0.11684028059244156,0.5197103023529053,0.8372232913970947
