epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1616625511173,2021-03-24T22:39:12.291Z,0.326,99473.37955729167
1616625511250,2021-03-24T22:39:12.308Z,0.403,99473.22330729167
1616625511328,2021-03-24T22:39:12.337Z,0.481,99472.30143229167
1616625511406,2021-03-24T22:39:12.354Z,0.559,99472.17643229167
1616625511483,2021-03-24T22:39:12.384Z,0.636,99472.03580729167
1616625511561,2021-03-24T22:39:12.442Z,0.714,99471.17643229167
1616625511639,2021-03-24T22:39:12.459Z,0.792,99471.83268229167
1616625511716,2021-03-24T22:39:12.488Z,0.869,99470.98893229167
1616625511794,2021-03-24T22:39:12.503Z,0.947,99470.91080729167
1616625511872,2021-03-24T22:39:12.532Z,1.025,99470.06705729167
1616625511949,2021-03-24T22:39:12.549Z,1.102,99469.94205729167
1616625512027,2021-03-24T22:39:12.579Z,1.18,99469.86393229167
1616625512104,2021-03-24T22:39:12.607Z,1.257,99469.09830729167
1616625512182,2021-03-24T22:39:12.637Z,1.335,99469.02018229167
1616625512260,2021-03-24T22:39:12.654Z,1.413,99468.94205729167
1616625512337,2021-03-24T22:39:12.683Z,1.49,99468.89518229167
1616625512415,2021-03-24T22:39:12.698Z,1.568,99468.89518229167
1616625512493,2021-03-24T22:39:12.727Z,1.646,99468.81705729167
1616625512570,2021-03-24T22:39:12.757Z,1.723,99468.05143229167
1616625512648,2021-03-24T22:39:12.774Z,1.801,99468.05143229167
1616625512726,2021-03-24T22:39:12.802Z,1.879,99468.67643229167
1616625512803,2021-03-24T22:39:12.831Z,1.956,99467.89518229167
1616625512881,2021-03-24T22:39:12.849Z,2.034,99467.89518229167
1616625512958,2021-03-24T22:39:12.878Z,2.111,99467.81705729167
1616625513036,2021-03-24T22:39:12.907Z,2.189,99467.81705729167
1616625513114,2021-03-24T22:39:12.937Z,2.267,99467.81705729167
1616625513191,2021-03-24T22:39:12.952Z,2.344,99467.77799479167
1616625513269,2021-03-24T22:39:12.982Z,2.422,99467.77799479167
1616625513347,2021-03-24T22:39:12.998Z,2.5,99467.77799479167
1616625513424,2021-03-24T22:39:13.027Z,2.577,99467.00455729167
1616625513502,2021-03-24T22:39:13.044Z,2.655,99467.70768229167
1616625513580,2021-03-24T22:39:13.072Z,2.733,99467.70768229167
1616625513657,2021-03-24T22:39:13.089Z,2.81,99467.70768229167
1616625513735,2021-03-24T22:39:13.134Z,2.888,99467.62955729167
1616625513812,2021-03-24T22:39:13.162Z,2.965,99466.92643229167
1616625513890,2021-03-24T22:39:13.192Z,3.043,99467.62955729167
1616625513968,2021-03-24T22:39:13.209Z,3.121,99467.62955729167
1616625514045,2021-03-24T22:39:13.238Z,3.198,99467.62955729167
1616625514123,2021-03-24T22:39:13.267Z,3.276,99467.55143229167
1616625514201,2021-03-24T22:39:13.284Z,3.354,99467.55143229167
1616625514278,2021-03-24T22:39:13.313Z,3.431,99467.55143229167
1616625514356,2021-03-24T22:39:13.342Z,3.509,99467.55143229167
1616625514435,2021-03-24T22:39:13.358Z,3.588,99467.55143229167
1616625514513,2021-03-24T22:39:13.387Z,3.666,99467.55143229167
1616625514590,2021-03-24T22:39:13.402Z,3.743,99467.55143229167
1616625514668,2021-03-24T22:39:13.431Z,3.821,99468.25455729167
1616625514746,2021-03-24T22:39:13.478Z,3.899,99467.55143229167
1616625514823,2021-03-24T22:39:13.507Z,3.976,99466.77799479167
1616625514901,2021-03-24T22:39:13.536Z,4.054,99466.77799479167
1616625514978,2021-03-24T22:39:13.554Z,4.131,99466.77799479167
1616625515056,2021-03-24T22:39:13.583Z,4.209,99467.48111979167
1616625515134,2021-03-24T22:39:13.612Z,4.287,99467.48111979167
1616625515211,2021-03-24T22:39:13.629Z,4.364,99467.48111979167
1616625515289,2021-03-24T22:39:13.658Z,4.442,99467.48111979167
1616625515367,2021-03-24T22:39:13.687Z,4.52,99467.48111979167
1616625515444,2021-03-24T22:39:13.704Z,4.597,99467.48111979167
1616625515522,2021-03-24T22:39:13.748Z,4.675,99467.48111979167
1616625515600,2021-03-24T22:39:13.777Z,4.753,99467.48111979167
1616625515677,2021-03-24T22:39:13.793Z,4.83,99468.17643229167
1616625515755,2021-03-24T22:39:13.822Z,4.908,99467.48111979167
1616625515832,2021-03-24T22:39:13.839Z,4.985,99467.48111979167
