epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1616625510915,2021-03-24T22:39:12.223Z,0.048,-3.4279892444610596,-16.8233699798584,-75.41304016113281
1616625510955,2021-03-24T22:39:12.237Z,0.088,-4.1779890060424805,-17.9483699798584,-76.22554016113281
1616625510996,2021-03-24T22:39:12.267Z,0.129,-4.1779890060424805,-17.5733699798584,-74.60054016113281
1616625511035,2021-03-24T22:39:12.269Z,0.168,-3.4279892444610596,-17.1983699798584,-75.85054016113281
1616625511075,2021-03-24T22:39:12.283Z,0.208,-3.4279892444610596,-19.3858699798584,-76.22554016113281
1616625511095,2021-03-24T22:39:12.297Z,0.228,-3.0529892444610596,-17.9483699798584,-75.03804016113281
1616625511135,2021-03-24T22:39:12.312Z,0.268,-3.4279892444610596,-18.6983699798584,-76.60054016113281
1616625511174,2021-03-24T22:39:12.314Z,0.307,-4.1779890060424805,-16.4483699798584,-75.78804016113281
1616625511215,2021-03-24T22:39:12.342Z,0.348,-4.5529890060424805,-15.385869979858398,-74.60054016113281
1616625511255,2021-03-24T22:39:12.344Z,0.388,-3.4279892444610596,-17.5733699798584,-75.78804016113281
1616625511295,2021-03-24T22:39:12.358Z,0.428,-3.4279892444610596,-17.9483699798584,-75.41304016113281
1616625511336,2021-03-24T22:39:12.402Z,0.469,-4.1779890060424805,-17.5733699798584,-75.41304016113281
1616625511375,2021-03-24T22:39:12.417Z,0.508,-3.8029892444610596,-16.4483699798584,-76.60054016113281
1616625511415,2021-03-24T22:39:12.419Z,0.548,-3.4279892444610596,-17.1983699798584,-75.78804016113281
1616625511454,2021-03-24T22:39:12.433Z,0.587,-2.3654892444610596,-16.4483699798584,-75.41304016113281
1616625511495,2021-03-24T22:39:12.447Z,0.628,-3.8029892444610596,-20.8858699798584,-75.78804016113281
1616625511535,2021-03-24T22:39:12.462Z,0.668,-3.0529892444610596,-23.4483699798584,-75.03804016113281
1616625511574,2021-03-24T22:39:12.477Z,0.707,-3.0529892444610596,-18.6983699798584,-75.78804016113281
1616625511614,2021-03-24T22:39:12.479Z,0.747,-3.8029892444610596,-17.9483699798584,-75.03804016113281
1616625511655,2021-03-24T22:39:12.493Z,0.788,-4.9279890060424805,-18.3233699798584,-75.03804016113281
1616625511694,2021-03-24T22:39:12.508Z,0.827,-4.5529890060424805,-20.8858699798584,-73.41304016113281
1616625511734,2021-03-24T22:39:12.522Z,0.867,-5.6779890060424805,-16.8233699798584,-75.78804016113281
1616625511774,2021-03-24T22:39:12.537Z,0.907,-3.0529892444610596,-17.5733699798584,-75.41304016113281
1616625511815,2021-03-24T22:39:12.552Z,0.948,-5.6779890060424805,-26.3858699798584,-74.60054016113281
1616625511854,2021-03-24T22:39:12.554Z,0.987,-3.4279892444610596,-18.3233699798584,-76.22554016113281
1616625511894,2021-03-24T22:39:12.568Z,1.027,-4.1779890060424805,-17.5733699798584,-75.41304016113281
1616625511935,2021-03-24T22:39:12.582Z,1.068,-4.9279890060424805,-29.6983699798584,-75.03804016113281
1616625511974,2021-03-24T22:39:12.612Z,1.107,-4.1779890060424805,-17.5733699798584,-75.41304016113281
1616625512014,2021-03-24T22:39:12.627Z,1.147,-4.1779890060424805,-16.0733699798584,-74.22554016113281
1616625512053,2021-03-24T22:39:12.629Z,1.186,-4.1779890060424805,-33.760868072509766,-74.22554016113281
1616625512094,2021-03-24T22:39:12.643Z,1.227,-3.8029892444610596,-16.0733699798584,-75.41304016113281
1616625512134,2021-03-24T22:39:12.658Z,1.267,-3.4279892444610596,-17.1983699798584,-75.03804016113281
1616625512173,2021-03-24T22:39:12.687Z,1.306,-3.0529892444610596,-33.010868072509766,-74.22554016113281
1616625512213,2021-03-24T22:39:12.689Z,1.346,-3.8029892444610596,-17.9483699798584,-75.78804016113281
1616625512254,2021-03-24T22:39:12.703Z,1.387,-3.0529892444610596,-17.9483699798584,-75.41304016113281
1616625512294,2021-03-24T22:39:12.718Z,1.427,-3.0529892444610596,-23.4483699798584,-75.03804016113281
1616625512335,2021-03-24T22:39:12.732Z,1.468,-4.1779890060424805,-18.6983699798584,-76.22554016113281
1616625512374,2021-03-24T22:39:12.747Z,1.507,-3.8029892444610596,-16.4483699798584,-74.22554016113281
1616625512414,2021-03-24T22:39:12.749Z,1.547,-4.1779890060424805,-20.1358699798584,-75.78804016113281
1616625512453,2021-03-24T22:39:12.764Z,1.586,-4.9279890060424805,-18.3233699798584,-75.78804016113281
1616625512493,2021-03-24T22:39:12.778Z,1.626,-3.4279892444610596,-17.5733699798584,-75.78804016113281
1616625512534,2021-03-24T22:39:12.792Z,1.667,-4.5529890060424805,-18.3233699798584,-76.22554016113281
1616625512573,2021-03-24T22:39:12.807Z,1.706,-3.8029892444610596,-17.1983699798584,-76.60054016113281
1616625512613,2021-03-24T22:39:12.822Z,1.746,-4.1779890060424805,-17.5733699798584,-74.60054016113281
1616625512652,2021-03-24T22:39:12.824Z,1.785,-4.5529890060424805,-17.1983699798584,-75.41304016113281
1616625512693,2021-03-24T22:39:12.838Z,1.826,-4.1779890060424805,-16.8233699798584,-75.78804016113281
1616625512733,2021-03-24T22:39:12.852Z,1.866,-3.4279892444610596,-15.698369979858398,-75.41304016113281
1616625512773,2021-03-24T22:39:12.867Z,1.906,-4.1779890060424805,-20.1358699798584,-75.78804016113281
1616625512812,2021-03-24T22:39:12.882Z,1.945,-4.1779890060424805,-18.3233699798584,-76.60054016113281
1616625512853,2021-03-24T22:39:12.884Z,1.986,-4.1779890060424805,-20.1358699798584,-74.60054016113281
1616625512893,2021-03-24T22:39:12.898Z,2.026,-4.1779890060424805,-23.4483699798584,-75.41304016113281
1616625512932,2021-03-24T22:39:12.914Z,2.065,-3.8029892444610596,-16.0733699798584,-75.78804016113281
1616625512972,2021-03-24T22:39:12.943Z,2.105,-4.5529890060424805,-16.0733699798584,-74.60054016113281
1616625513013,2021-03-24T22:39:12.957Z,2.146,-4.5529890060424805,-17.5733699798584,-76.22554016113281
1616625513052,2021-03-24T22:39:12.972Z,2.185,-3.8029892444610596,-19.0108699798584,-75.78804016113281
1616625513092,2021-03-24T22:39:12.987Z,2.225,-3.4279892444610596,-16.0733699798584,-74.60054016113281
1616625513131,2021-03-24T22:39:13.002Z,2.264,-4.5529890060424805,-16.8233699798584,-75.78804016113281
1616625513172,2021-03-24T22:39:13.004Z,2.305,-3.8029892444610596,-15.385869979858398,-76.22554016113281
1616625513212,2021-03-24T22:39:13.033Z,2.345,-4.1779890060424805,-17.9483699798584,-74.60054016113281
1616625513252,2021-03-24T22:39:13.047Z,2.385,-3.4279892444610596,-19.0108699798584,-75.41304016113281
1616625513293,2021-03-24T22:39:13.092Z,2.426,-4.9279890060424805,-17.1983699798584,-76.22554016113281
1616625513332,2021-03-24T22:39:13.107Z,2.465,-4.9279890060424805,-16.4483699798584,-75.03804016113281
1616625513372,2021-03-24T22:39:13.109Z,2.505,-4.5529890060424805,-21.2608699798584,-75.78804016113281
1616625513411,2021-03-24T22:39:13.123Z,2.544,-4.5529890060424805,-17.1983699798584,-75.41304016113281
1616625513452,2021-03-24T22:39:13.138Z,2.585,-4.1779890060424805,-17.5733699798584,-74.60054016113281
1616625513492,2021-03-24T22:39:13.167Z,2.625,-4.5529890060424805,-17.9483699798584,-75.41304016113281
1616625513531,2021-03-24T22:39:13.182Z,2.664,-4.1779890060424805,-18.3233699798584,-74.60054016113281
1616625513571,2021-03-24T22:39:13.184Z,2.704,-4.9279890060424805,-21.2608699798584,-75.03804016113281
1616625513612,2021-03-24T22:39:13.199Z,2.745,-3.8029892444610596,-16.8233699798584,-77.03804016113281
1616625513651,2021-03-24T22:39:13.213Z,2.784,-4.1779890060424805,-17.5733699798584,-75.41304016113281
1616625513691,2021-03-24T22:39:13.242Z,2.824,-4.1779890060424805,-16.8233699798584,-75.03804016113281
1616625513732,2021-03-24T22:39:13.257Z,2.865,-4.9279890060424805,-17.5733699798584,-75.41304016113281
1616625513772,2021-03-24T22:39:13.272Z,2.905,-5.3029890060424805,-17.5733699798584,-75.41304016113281
1616625513811,2021-03-24T22:39:13.287Z,2.944,-4.1779890060424805,-17.5733699798584,-75.03804016113281
1616625513851,2021-03-24T22:39:13.289Z,2.984,-3.4279892444610596,-19.0108699798584,-75.03804016113281
1616625513892,2021-03-24T22:39:13.303Z,3.025,-4.1779890060424805,-17.9483699798584,-75.41304016113281
1616625513931,2021-03-24T22:39:13.318Z,3.064,-4.5529890060424805,-16.4483699798584,-74.60054016113281
1616625513971,2021-03-24T22:39:13.332Z,3.104,-4.1779890060424805,-17.1983699798584,-75.41304016113281
1616625514010,2021-03-24T22:39:13.347Z,3.143,-4.1779890060424805,-16.4483699798584,-75.03804016113281
1616625514051,2021-03-24T22:39:13.349Z,3.184,-3.4279892444610596,-15.698369979858398,-75.03804016113281
1616625514091,2021-03-24T22:39:13.364Z,3.224,-4.1779890060424805,-16.4483699798584,-77.03804016113281
1616625514131,2021-03-24T22:39:13.378Z,3.264,-4.1779890060424805,-16.8233699798584,-76.22554016113281
1616625514170,2021-03-24T22:39:13.392Z,3.303,-3.4279892444610596,-16.8233699798584,-75.41304016113281
1616625514211,2021-03-24T22:39:13.407Z,3.344,-4.5529890060424805,-17.1983699798584,-76.60054016113281
1616625514251,2021-03-24T22:39:13.422Z,3.384,-3.0529892444610596,-26.3858699798584,-73.78804016113281
1616625514290,2021-03-24T22:39:13.424Z,3.423,-4.1779890060424805,-17.9483699798584,-74.60054016113281
1616625514330,2021-03-24T22:39:13.438Z,3.463,-4.9279890060424805,-16.8233699798584,-76.22554016113281
1616625514371,2021-03-24T22:39:13.452Z,3.504,-5.3029890060424805,-16.4483699798584,-74.60054016113281
1616625514410,2021-03-24T22:39:13.467Z,3.543,-4.1779890060424805,-16.0733699798584,-74.60054016113281
1616625514450,2021-03-24T22:39:13.497Z,3.583,-5.3029890060424805,-17.1983699798584,-75.41304016113281
1616625514489,2021-03-24T22:39:13.499Z,3.622,-3.8029892444610596,-17.5733699798584,-74.60054016113281
1616625514530,2021-03-24T22:39:13.513Z,3.663,-3.8029892444610596,-18.3233699798584,-73.78804016113281
1616625514570,2021-03-24T22:39:13.528Z,3.703,-4.1779890060424805,-17.9483699798584,-75.41304016113281
1616625514610,2021-03-24T22:39:13.542Z,3.743,-4.1779890060424805,-16.4483699798584,-75.78804016113281
1616625514651,2021-03-24T22:39:13.557Z,3.784,-4.5529890060424805,-17.5733699798584,-73.41304016113281
1616625514690,2021-03-24T22:39:13.587Z,3.823,-4.9279890060424805,-16.4483699798584,-76.22554016113281
1616625514730,2021-03-24T22:39:13.589Z,3.863,-4.9279890060424805,-17.5733699798584,-74.22554016113281
1616625514769,2021-03-24T22:39:13.603Z,3.902,-4.1779890060424805,-16.0733699798584,-75.41304016113281
1616625514810,2021-03-24T22:39:13.617Z,3.943,-5.3029890060424805,-16.0733699798584,-76.60054016113281
1616625514850,2021-03-24T22:39:13.632Z,3.983,-4.5529890060424805,-16.0733699798584,-73.78804016113281
1616625514889,2021-03-24T22:39:13.647Z,4.022,-3.8029892444610596,-19.7608699798584,-75.03804016113281
1616625514929,2021-03-24T22:39:13.662Z,4.062,-4.5529890060424805,-23.0733699798584,-75.41304016113281
1616625514970,2021-03-24T22:39:13.677Z,4.103,-3.4279892444610596,-16.8233699798584,-74.22554016113281
1616625515009,2021-03-24T22:39:13.692Z,4.142,-3.4279892444610596,-24.1983699798584,-75.41304016113281
1616625515049,2021-03-24T22:39:13.694Z,4.182,-3.8029892444610596,-20.5108699798584,-75.41304016113281
1616625515090,2021-03-24T22:39:13.708Z,4.223,-4.5529890060424805,-17.1983699798584,-75.78804016113281
1616625515130,2021-03-24T22:39:13.722Z,4.263,-4.5529890060424805,-30.8233699798584,-74.22554016113281
1616625515169,2021-03-24T22:39:13.737Z,4.302,-4.1779890060424805,-17.5733699798584,-75.41304016113281
1616625515209,2021-03-24T22:39:13.752Z,4.342,-4.9279890060424805,-18.3233699798584,-75.41304016113281
1616625515250,2021-03-24T22:39:13.754Z,4.383,-4.1779890060424805,-28.1983699798584,-74.22554016113281
1616625515289,2021-03-24T22:39:13.768Z,4.422,-4.5529890060424805,-20.1358699798584,-75.41304016113281
1616625515329,2021-03-24T22:39:13.783Z,4.462,-5.3029890060424805,-16.8233699798584,-75.78804016113281
1616625515368,2021-03-24T22:39:13.797Z,4.501,-4.1779890060424805,-27.1358699798584,-74.60054016113281
1616625515409,2021-03-24T22:39:13.812Z,4.542,-3.8029892444610596,-19.0108699798584,-77.03804016113281
1616625515449,2021-03-24T22:39:13.814Z,4.582,-4.1779890060424805,-19.0108699798584,-75.41304016113281
1616625515488,2021-03-24T22:39:13.829Z,4.621,-4.1779890060424805,-25.2608699798584,-75.03804016113281
1616625515528,2021-03-24T22:39:13.843Z,4.661,-4.5529890060424805,-15.010869979858398,-76.22554016113281
1616625515569,2021-03-24T22:39:13.857Z,4.702,-4.1779890060424805,-17.1983699798584,-75.41304016113281
1616625515609,2021-03-24T22:39:13.872Z,4.742,-4.5529890060424805,-28.9483699798584,-75.78804016113281
1616625515648,2021-03-24T22:39:13.887Z,4.781,-3.8029892444610596,-20.1358699798584,-76.22554016113281
1616625515688,2021-03-24T22:39:13.889Z,4.821,-4.1779890060424805,-17.1983699798584,-73.78804016113281
1616625515729,2021-03-24T22:39:13.903Z,4.862,-4.1779890060424805,-17.1983699798584,-75.78804016113281
1616625515768,2021-03-24T22:39:13.918Z,4.901,-4.1779890060424805,-18.3233699798584,-76.60054016113281
1616625515808,2021-03-24T22:39:13.933Z,4.941,-3.8029892444610596,-18.6983699798584,-74.97554016113281
1616625515847,2021-03-24T22:39:13.947Z,4.98,-4.9279890060424805,-17.5733699798584,-76.22554016113281
1616625515888,2021-03-24T22:39:13.962Z,5.021,-4.9279890060424805,-16.4483699798584,-76.22554016113281
1616625515928,2021-03-24T22:39:13.964Z,5.061,-4.5529890060424805,-16.0733699798584,-74.60054016113281
1616625515967,2021-03-24T22:39:13.979Z,5.1,-4.5529890060424805,-18.6983699798584,-76.60054016113281
1616625516007,2021-03-24T22:39:13.993Z,5.14,-4.5529890060424805,-17.5733699798584,-74.97554016113281
1616625516048,2021-03-24T22:39:14.007Z,5.181,-3.8029892444610596,-16.4483699798584,-74.60054016113281
1616625516088,2021-03-24T22:39:14.022Z,5.221,-3.8029892444610596,-19.0108699798584,-76.22554016113281
1616625516127,2021-03-24T22:39:14.067Z,5.26,-3.8029892444610596,-17.9483699798584,-75.78804016113281
1616625516167,2021-03-24T22:39:14.069Z,5.3,-4.9279890060424805,-16.0733699798584,-76.60054016113281
1616625516208,2021-03-24T22:39:14.083Z,5.341,-4.1779890060424805,-19.0108699798584,-76.22554016113281
1616625516247,2021-03-24T22:39:14.098Z,5.38,-3.8029892444610596,-20.1358699798584,-75.03804016113281
1616625516287,2021-03-24T22:39:14.112Z,5.42,-4.9279890060424805,-20.8858699798584,-75.03804016113281
1616625516326,2021-03-24T22:39:14.142Z,5.459,-4.5529890060424805,-22.6983699798584,-76.22554016113281
1616625516367,2021-03-24T22:39:14.144Z,5.5,-4.9279890060424805,-16.8233699798584,-75.41304016113281
1616625516407,2021-03-24T22:39:14.187Z,5.54,-3.4279892444610596,-18.3233699798584,-74.22554016113281
1616625516446,2021-03-24T22:39:14.202Z,5.579,-4.1779890060424805,-16.8233699798584,-75.03804016113281
1616625516487,2021-03-24T22:39:14.219Z,5.62,-3.8029892444610596,-16.0733699798584,-74.97554016113281
1616625516527,2021-03-24T22:39:14.233Z,5.66,-4.5529890060424805,-17.9483699798584,-73.78804016113281
1616625516567,2021-03-24T22:39:14.247Z,5.7,-3.8029892444610596,-17.1983699798584,-75.78804016113281
1616625516606,2021-03-24T22:39:14.262Z,5.739,-3.8029892444610596,-16.0733699798584,-74.22554016113281
1616625516647,2021-03-24T22:39:14.277Z,5.78,-4.5529890060424805,-16.4483699798584,-75.03804016113281
1616625516687,2021-03-24T22:39:14.279Z,5.82,-3.8029892444610596,-17.1983699798584,-75.78804016113281
1616625516726,2021-03-24T22:39:14.293Z,5.859,-4.5529890060424805,-17.5733699798584,-75.78804016113281
1616625516766,2021-03-24T22:39:14.307Z,5.899,-4.5529890060424805,-17.9483699798584,-74.60054016113281
1616625516807,2021-03-24T22:39:14.322Z,5.94,-4.1779890060424805,-16.8233699798584,-76.60054016113281
1616625516846,2021-03-24T22:39:14.352Z,5.979,-3.4279892444610596,-17.1983699798584,-74.60054016113281
1616625516886,2021-03-24T22:39:14.354Z,6.019,-4.5529890060424805,-15.385869979858398,-75.41304016113281
1616625516925,2021-03-24T22:39:14.369Z,6.058,-4.5529890060424805,-17.5733699798584,-77.41304016113281
1616625516966,2021-03-24T22:39:14.384Z,6.099,-4.1779890060424805,-19.0108699798584,-74.60054016113281
1616625517006,2021-03-24T22:39:14.398Z,6.139,-3.8029892444610596,-27.8858699798584,-74.22554016113281
1616625517046,2021-03-24T22:39:14.412Z,6.179,-3.4279892444610596,-24.9483699798584,-75.03804016113281
1616625517085,2021-03-24T22:39:14.427Z,6.218,-3.8029892444610596,-17.1983699798584,-74.60054016113281
1616625517126,2021-03-24T22:39:14.442Z,6.259,-3.4279892444610596,-17.5733699798584,-74.22554016113281
1616625517166,2021-03-24T22:39:14.444Z,6.299,-4.5529890060424805,-16.0733699798584,-75.78804016113281
1616625517205,2021-03-24T22:39:14.458Z,6.338,-4.9279890060424805,-16.8233699798584,-75.03804016113281
