epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1612905414874,2021-02-09T21:18:36.770Z,0.015,-2.906944513320923,24.327777862548828,-103.53055572509766
1612905414913,2021-02-09T21:18:36.785Z,0.054,-2.219444513320923,25.452777862548828,-104.28055572509766
1612905414954,2021-02-09T21:18:36.799Z,0.095,-2.219444513320923,25.452777862548828,-103.09305572509766
1612905414994,2021-02-09T21:18:36.801Z,0.135,-1.8444443941116333,25.452777862548828,-102.34305572509766
1612905415033,2021-02-09T21:18:36.815Z,0.174,-4.031944274902344,24.327777862548828,-104.28055572509766
1612905415068,2021-02-09T21:18:36.830Z,0.209,-3.281944513320923,25.452777862548828,-102.65555572509766
1612905415109,2021-02-09T21:18:36.844Z,0.25,-0.7194444537162781,25.077777862548828,-106.21805572509766
1612905415149,2021-02-09T21:18:36.846Z,0.29,-2.594444513320923,24.015277862548828,-103.46805572509766
1612905415189,2021-02-09T21:18:36.861Z,0.33,-2.969444513320923,22.202777862548828,-101.90555572509766
1612905415230,2021-02-09T21:18:36.875Z,0.371,-2.594444513320923,18.140277862548828,-104.65555572509766
1612905415269,2021-02-09T21:18:36.890Z,0.41,-3.281944513320923,21.077777862548828,-102.28055572509766
1612905415309,2021-02-09T21:18:36.904Z,0.45,-2.219444513320923,24.390277862548828,-103.09305572509766
1612905415350,2021-02-09T21:18:36.923Z,0.491,-1.8444443941116333,25.077777862548828,-103.46805572509766
1612905415389,2021-02-09T21:18:36.923Z,0.53,-2.219444513320923,24.702777862548828,-102.28055572509766
1612905415429,2021-02-09T21:18:36.935Z,0.57,-3.281944513320923,24.702777862548828,-102.71805572509766
1612905415470,2021-02-09T21:18:36.950Z,0.611,-2.594444513320923,23.640277862548828,-103.46805572509766
1612905415509,2021-02-09T21:18:36.964Z,0.65,-2.219444513320923,24.015277862548828,-103.46805572509766
1612905415549,2021-02-09T21:18:36.979Z,0.69,-3.656944513320923,24.702777862548828,-102.28055572509766
1612905415590,2021-02-09T21:18:36.981Z,0.731,-3.281944513320923,25.077777862548828,-103.84305572509766
1612905415629,2021-02-09T21:18:36.995Z,0.77,-3.656944513320923,24.702777862548828,-103.03055572509766
1612905415670,2021-02-09T21:18:37.011Z,0.811,-2.594444513320923,25.452777862548828,-103.09305572509766
1612905415710,2021-02-09T21:18:37.025Z,0.851,-3.281944513320923,26.202777862548828,-104.65555572509766
1612905415750,2021-02-09T21:18:37.040Z,0.891,-2.594444513320923,26.202777862548828,-101.53055572509766
1612905415789,2021-02-09T21:18:37.055Z,0.93,-2.219444513320923,24.702777862548828,-103.03055572509766
1612905415830,2021-02-09T21:18:37.069Z,0.971,-2.594444513320923,25.077777862548828,-104.21805572509766
1612905415870,2021-02-09T21:18:37.071Z,1.011,-2.969444513320923,23.640277862548828,-103.03055572509766
1612905415909,2021-02-09T21:18:37.085Z,1.05,-2.969444513320923,26.577777862548828,-103.03055572509766
1612905415950,2021-02-09T21:18:37.100Z,1.091,-2.969444513320923,23.640277862548828,-103.84305572509766
1612905415990,2021-02-09T21:18:37.115Z,1.131,-2.219444513320923,24.390277862548828,-104.28055572509766
1612905416029,2021-02-09T21:18:37.129Z,1.17,-2.594444513320923,26.202777862548828,-105.03055572509766
1612905416070,2021-02-09T21:18:37.131Z,1.211,-3.656944513320923,25.077777862548828,-103.84305572509766
1612905416110,2021-02-09T21:18:37.146Z,1.251,-4.781944274902344,24.015277862548828,-102.28055572509766
1612905416149,2021-02-09T21:18:37.160Z,1.29,-3.281944513320923,25.827777862548828,-103.03055572509766
1612905416190,2021-02-09T21:18:37.175Z,1.331,-4.031944274902344,26.577777862548828,-104.21805572509766
1612905416230,2021-02-09T21:18:37.189Z,1.371,-4.781944274902344,25.827777862548828,-105.03055572509766
1612905416270,2021-02-09T21:18:37.204Z,1.411,-4.781944274902344,26.202777862548828,-105.78055572509766
1612905416311,2021-02-09T21:18:37.206Z,1.452,-5.469444274902344,25.452777862548828,-107.34305572509766
1612905416350,2021-02-09T21:18:37.220Z,1.491,-6.594444274902344,25.827777862548828,-106.96805572509766
1612905416390,2021-02-09T21:18:37.234Z,1.531,-7.344444274902344,26.202777862548828,-106.96805572509766
1612905416431,2021-02-09T21:18:37.250Z,1.572,-5.844444274902344,27.265277862548828,-110.15555572509766
1612905416470,2021-02-09T21:18:37.264Z,1.611,-8.031944274902344,27.640277862548828,-109.34305572509766
1612905416510,2021-02-09T21:18:37.266Z,1.651,-7.656944274902344,27.327777862548828,-109.71805572509766
1612905416551,2021-02-09T21:18:37.280Z,1.692,-8.406944274902344,25.452777862548828,-109.71805572509766
1612905416590,2021-02-09T21:18:37.295Z,1.731,-10.219444274902344,28.390277862548828,-110.90555572509766
1612905416630,2021-02-09T21:18:37.310Z,1.771,-8.031944274902344,28.390277862548828,-111.28055572509766
1612905416671,2021-02-09T21:18:37.324Z,1.812,-10.219444274902344,29.452777862548828,-113.65555572509766
1612905416710,2021-02-09T21:18:37.326Z,1.851,-10.219444274902344,29.140277862548828,-112.09305572509766
1612905416750,2021-02-09T21:18:37.341Z,1.891,-12.031944274902344,29.827777862548828,-112.09305572509766
1612905416790,2021-02-09T21:18:37.355Z,1.931,-11.719444274902344,29.452777862548828,-114.03055572509766
1612905416831,2021-02-09T21:18:37.369Z,1.972,-11.719444274902344,29.827777862548828,-114.03055572509766
1612905416870,2021-02-09T21:18:37.384Z,2.011,-12.406944274902344,30.202777862548828,-113.21805572509766
1612905416910,2021-02-09T21:18:37.399Z,2.051,-12.781944274902344,28.765277862548828,-117.59305572509766
1612905416951,2021-02-09T21:18:37.401Z,2.092,-13.156944274902344,32.01527786254883,-115.96805572509766
1612905416990,2021-02-09T21:18:37.415Z,2.131,-10.219444274902344,32.01527786254883,-115.59305572509766
1612905417031,2021-02-09T21:18:37.461Z,2.172,-14.219444274902344,29.827777862548828,-117.59305572509766
1612905417071,2021-02-09T21:18:37.474Z,2.212,-13.531944274902344,28.015277862548828,-116.03055572509766
1612905417110,2021-02-09T21:18:37.476Z,2.251,-14.219444274902344,24.765277862548828,-116.40555572509766
