epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1614821009288,2021-03-04T01:25:20.465Z,0.05,1.0083333253860474,-25.630556106567383,-65.35138702392578
1614821009327,2021-03-04T01:25:20.480Z,0.089,-0.11666666716337204,-21.568056106567383,-65.35138702392578
1614821009368,2021-03-04T01:25:20.494Z,0.13,1.0083333253860474,-23.755556106567383,-64.97638702392578
1614821009408,2021-03-04T01:25:20.496Z,0.17,-0.11666666716337204,-22.318056106567383,-65.35138702392578
1614821009447,2021-03-04T01:25:20.510Z,0.209,0.25833332538604736,-21.568056106567383,-64.97638702392578
1614821009468,2021-03-04T01:25:20.525Z,0.23,0.25833332538604736,-22.693056106567383,-64.16388702392578
1614821009507,2021-03-04T01:25:20.539Z,0.269,0.25833332538604736,-23.380556106567383,-66.16388702392578
1614821009548,2021-03-04T01:25:20.541Z,0.31,-0.42916667461395264,-23.068056106567383,-65.78888702392578
1614821009588,2021-03-04T01:25:20.556Z,0.35,1.0083333253860474,-23.755556106567383,-65.35138702392578
1614821009627,2021-03-04T01:25:20.570Z,0.389,0.25833332538604736,-23.068056106567383,-66.97638702392578
1614821009667,2021-03-04T01:25:20.585Z,0.429,0.25833332538604736,-23.380556106567383,-66.16388702392578
1614821009706,2021-03-04T01:25:20.599Z,0.468,-0.11666666716337204,-27.443056106567383,-65.35138702392578
1614821009747,2021-03-04T01:25:20.614Z,0.509,0.6333333253860474,-23.755556106567383,-67.35138702392578
1614821009787,2021-03-04T01:25:20.616Z,0.549,0.25833332538604736,-22.318056106567383,-66.16388702392578
1614821009827,2021-03-04T01:25:20.630Z,0.589,-0.11666666716337204,-34.44305419921875,-65.35138702392578
1614821009866,2021-03-04T01:25:20.645Z,0.628,-0.11666666716337204,-22.318056106567383,-67.35138702392578
1614821009906,2021-03-04T01:25:20.659Z,0.668,1.3833333253860474,-21.943056106567383,-65.35138702392578
1614821009947,2021-03-04T01:25:20.674Z,0.709,-0.8041666746139526,-26.693056106567383,-66.16388702392578
1614821009986,2021-03-04T01:25:20.676Z,0.748,1.0083333253860474,-23.755556106567383,-68.16388702392578
1614821010026,2021-03-04T01:25:20.690Z,0.788,0.25833332538604736,-30.755556106567383,-65.35138702392578
1614821010065,2021-03-04T01:25:20.705Z,0.827,0.6333333253860474,-28.193056106567383,-66.97638702392578
1614821010105,2021-03-04T01:25:20.719Z,0.867,1.0083333253860474,-22.318056106567383,-67.35138702392578
1614821010146,2021-03-04T01:25:20.734Z,0.908,1.0083333253860474,-21.193056106567383,-66.16388702392578
1614821010185,2021-03-04T01:25:20.736Z,0.947,1.3833333253860474,-22.693056106567383,-66.16388702392578
1614821010225,2021-03-04T01:25:20.766Z,0.987,1.3833333253860474,-23.755556106567383,-68.16388702392578
1614821010265,2021-03-04T01:25:20.795Z,1.027,1.3833333253860474,-24.130556106567383,-65.35138702392578
1614821010304,2021-03-04T01:25:20.809Z,1.066,2.508333444595337,-22.318056106567383,-67.35138702392578
1614821010345,2021-03-04T01:25:20.824Z,1.107,1.0083333253860474,-20.818056106567383,-65.35138702392578
1614821010385,2021-03-04T01:25:20.826Z,1.147,1.7583333253860474,-21.943056106567383,-65.35138702392578
1614821010424,2021-03-04T01:25:20.840Z,1.186,2.133333444595337,-23.380556106567383,-67.72638702392578
1614821010464,2021-03-04T01:25:20.855Z,1.226,2.883333444595337,-20.818056106567383,-65.72638702392578
1614821010503,2021-03-04T01:25:20.899Z,1.265,2.883333444595337,-27.068056106567383,-65.35138702392578
1614821010544,2021-03-04T01:25:20.901Z,1.306,3.195833444595337,-22.318056106567383,-66.16388702392578
1614821010584,2021-03-04T01:25:20.915Z,1.346,3.195833444595337,-23.380556106567383,-64.97638702392578
1614821010623,2021-03-04T01:25:20.945Z,1.385,3.195833444595337,-21.943056106567383,-65.35138702392578
1614821010663,2021-03-04T01:25:20.960Z,1.425,2.883333444595337,-21.943056106567383,-66.91388702392578
1614821010703,2021-03-04T01:25:20.974Z,1.465,5.070833206176758,-21.943056106567383,-64.16388702392578
1614821010744,2021-03-04T01:25:20.977Z,1.506,4.320833206176758,-22.318056106567383,-65.35138702392578
1614821010783,2021-03-04T01:25:20.990Z,1.545,4.695833206176758,-20.818056106567383,-66.53888702392578
1614821010823,2021-03-04T01:25:21.005Z,1.585,5.070833206176758,-26.005556106567383,-65.35138702392578
1614821010862,2021-03-04T01:25:21.020Z,1.624,5.820833206176758,-21.943056106567383,-63.78888702392578
1614821010903,2021-03-04T01:25:21.034Z,1.665,5.820833206176758,-22.693056106567383,-66.16388702392578
1614821010943,2021-03-04T01:25:21.036Z,1.705,5.820833206176758,-19.755556106567383,-63.72638702392578
1614821010982,2021-03-04T01:25:21.051Z,1.744,6.883333206176758,-21.193056106567383,-63.72638702392578
1614821011022,2021-03-04T01:25:21.065Z,1.784,7.258333206176758,-20.130556106567383,-64.97638702392578
1614821011061,2021-03-04T01:25:21.080Z,1.823,7.258333206176758,-23.755556106567383,-63.35138702392578
1614821011102,2021-03-04T01:25:21.094Z,1.864,8.008333206176758,-35.19305419921875,-62.53888702392578
1614821011142,2021-03-04T01:25:21.109Z,1.904,7.258333206176758,-22.318056106567383,-62.97638702392578
1614821011182,2021-03-04T01:25:21.111Z,1.944,8.008333206176758,-21.193056106567383,-61.35138702392578
1614821011221,2021-03-04T01:25:21.125Z,1.983,9.133333206176758,-32.56805419921875,-62.53888702392578
1614821011261,2021-03-04T01:25:21.140Z,2.023,10.195833206176758,-21.943056106567383,-62.16388702392578
1614821011302,2021-03-04T01:25:21.155Z,2.064,9.820833206176758,-20.818056106567383,-59.72638702392578
1614821011341,2021-03-04T01:25:21.169Z,2.103,10.570833206176758,-23.068056106567383,-59.72638702392578
1614821011381,2021-03-04T01:25:21.171Z,2.143,10.945833206176758,-23.755556106567383,-58.53888702392578
1614821011420,2021-03-04T01:25:21.185Z,2.182,11.695833206176758,-22.318056106567383,-56.16388702392578
1614821011460,2021-03-04T01:25:21.200Z,2.222,13.133333206176758,-22.318056106567383,-55.35138702392578
1614821011501,2021-03-04T01:25:21.215Z,2.263,12.758333206176758,-21.943056106567383,-55.35138702392578
1614821011540,2021-03-04T01:25:21.229Z,2.302,13.883333206176758,-21.193056106567383,-53.78888702392578
1614821011580,2021-03-04T01:25:21.231Z,2.342,13.883333206176758,-23.380556106567383,-53.35138702392578
1614821011620,2021-03-04T01:25:21.246Z,2.382,14.258333206176758,-24.505556106567383,-51.78888702392578
1614821011659,2021-03-04T01:25:21.260Z,2.421,14.258333206176758,-29.318056106567383,-50.16388702392578
1614821011700,2021-03-04T01:25:21.275Z,2.462,15.695833206176758,-22.693056106567383,-49.78888702392578
1614821011740,2021-03-04T01:25:21.289Z,2.502,15.695833206176758,-20.818056106567383,-48.53888702392578
1614821011779,2021-03-04T01:25:21.319Z,2.541,16.070833206176758,-22.318056106567383,-47.78888702392578
1614821011820,2021-03-04T01:25:21.334Z,2.582,16.070833206176758,-21.193056106567383,-48.16388702392578
1614821011860,2021-03-04T01:25:21.350Z,2.622,16.445833206176758,-22.693056106567383,-46.16388702392578
1614821011899,2021-03-04T01:25:21.365Z,2.661,18.320833206176758,-20.443056106567383,-45.35138702392578
1614821011939,2021-03-04T01:25:21.379Z,2.701,16.820833206176758,-21.568056106567383,-44.60138702392578
1614821011978,2021-03-04T01:25:21.381Z,2.74,18.320833206176758,-22.693056106567383,-43.35138702392578
1614821012018,2021-03-04T01:25:21.395Z,2.78,17.945833206176758,-20.443056106567383,-42.16388702392578
1614821012058,2021-03-04T01:25:21.410Z,2.82,19.008333206176758,-20.818056106567383,-42.60138702392578
1614821012099,2021-03-04T01:25:21.425Z,2.861,19.008333206176758,-19.755556106567383,-40.16388702392578
1614821012138,2021-03-04T01:25:21.439Z,2.9,18.633333206176758,-21.568056106567383,-38.97638702392578
1614821012178,2021-03-04T01:25:21.441Z,2.94,19.383333206176758,-20.130556106567383,-41.35138702392578
1614821012217,2021-03-04T01:25:21.456Z,2.979,19.383333206176758,-21.943056106567383,-38.60138702392578
1614821012257,2021-03-04T01:25:21.470Z,3.019,19.758333206176758,-21.568056106567383,-38.60138702392578
1614821012298,2021-03-04T01:25:21.500Z,3.06,19.008333206176758,-21.568056106567383,-39.35138702392578
1614821012337,2021-03-04T01:25:21.514Z,3.099,19.758333206176758,-22.318056106567383,-38.22638702392578
1614821012377,2021-03-04T01:25:21.529Z,3.139,19.383333206176758,-28.193056106567383,-35.78888702392578
1614821012416,2021-03-04T01:25:21.531Z,3.178,20.133333206176758,-24.505556106567383,-37.35138702392578
1614821012457,2021-03-04T01:25:21.545Z,3.219,19.383333206176758,-29.318056106567383,-34.97638702392578
1614821012497,2021-03-04T01:25:21.575Z,3.259,20.508333206176758,-38.81805419921875,-35.41388702392578
1614821012537,2021-03-04T01:25:21.590Z,3.299,20.133333206176758,-20.443056106567383,-36.22638702392578
1614821012576,2021-03-04T01:25:21.604Z,3.338,19.758333206176758,-23.068056106567383,-35.78888702392578
1614821012616,2021-03-04T01:25:21.606Z,3.378,20.133333206176758,-23.380556106567383,-36.16388702392578
1614821012657,2021-03-04T01:25:21.634Z,3.419,20.508333206176758,-20.443056106567383,-35.78888702392578
1614821012696,2021-03-04T01:25:21.649Z,3.458,20.883333206176758,-21.193056106567383,-34.60138702392578
1614821012736,2021-03-04T01:25:21.651Z,3.498,20.508333206176758,-21.568056106567383,-34.97638702392578
1614821012775,2021-03-04T01:25:21.665Z,3.537,21.570833206176758,-19.380556106567383,-34.60138702392578
1614821012815,2021-03-04T01:25:21.680Z,3.577,22.320833206176758,-21.568056106567383,-33.78888702392578
1614821012856,2021-03-04T01:25:21.695Z,3.618,20.508333206176758,-21.193056106567383,-31.788888931274414
1614821012895,2021-03-04T01:25:21.709Z,3.657,20.508333206176758,-21.943056106567383,-32.53888702392578
1614821012935,2021-03-04T01:25:21.711Z,3.697,21.570833206176758,-21.568056106567383,-30.976388931274414
1614821012975,2021-03-04T01:25:21.725Z,3.737,21.570833206176758,-20.818056106567383,-31.413888931274414
