epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1631032782419,2021-09-07T16:40:42.334Z,-0.123,-0.325408935546875,-0.3327178955078125,0.9380950927734375
1631032782460,2021-09-07T16:40:42.336Z,-0.082,-0.373016357421875,-0.3180694580078125,0.9388275146484375
1631032782500,2021-09-07T16:40:42.337Z,-0.042,-0.352508544921875,-0.2982940673828125,0.8961029052734375
1631032782541,2021-09-07T16:40:42.348Z,-0.001,-0.361053466796875,-0.3390655517578125,0.9656829833984375
1631032782580,2021-09-07T16:40:42.350Z,0.038,-0.329315185546875,-0.3112335205078125,0.9246673583984375
1631032782621,2021-09-07T16:40:42.353Z,0.079,-0.333709716796875,-0.3251495361328125,0.9388275146484375
1631032782661,2021-09-07T16:40:42.364Z,0.119,-0.342010498046875,-0.3158721923828125,0.9214935302734375
1631032782702,2021-09-07T16:40:42.365Z,0.16,-0.359344482421875,-0.3163604736328125,0.9214935302734375
1631032782743,2021-09-07T16:40:42.368Z,0.201,-0.323455810546875,-0.2882843017578125,0.9197845458984375
1631032782782,2021-09-07T16:40:42.379Z,0.24,-0.345428466796875,-0.3595733642578125,0.9195404052734375
1631032782823,2021-09-07T16:40:42.381Z,0.281,-0.302947998046875,-0.3095245361328125,0.9131927490234375
1631032782863,2021-09-07T16:40:42.383Z,0.321,-0.336395263671875,-0.3183135986328125,0.9517669677734375
1631032782904,2021-09-07T16:40:42.395Z,0.362,-0.367645263671875,-0.3136749267578125,0.9466400146484375
1631032782943,2021-09-07T16:40:42.398Z,0.401,-0.355682373046875,-0.3170928955078125,0.9153900146484375
1631032782984,2021-09-07T16:40:42.409Z,0.442,-0.361053466796875,-0.2660675048828125,0.9554290771484375
1631032783024,2021-09-07T16:40:42.410Z,0.482,-0.349822998046875,-0.3075714111328125,0.9334564208984375
1631032783065,2021-09-07T16:40:42.413Z,0.523,-0.321502685546875,-0.3017120361328125,0.9241790771484375
1631032783105,2021-09-07T16:40:42.424Z,0.563,-0.313690185546875,-0.2802276611328125,0.9158782958984375
1631032783146,2021-09-07T16:40:42.426Z,0.604,-0.331756591796875,-0.2484893798828125,0.9253997802734375
1631032783185,2021-09-07T16:40:42.429Z,0.643,-0.317108154296875,-0.2594757080078125,0.9407806396484375
1631032783226,2021-09-07T16:40:42.440Z,0.684,-0.354949951171875,-0.2558135986328125,0.9517669677734375
1631032783266,2021-09-07T16:40:42.442Z,0.724,-0.373016357421875,-0.2807159423828125,0.9402923583984375
1631032783307,2021-09-07T16:40:42.444Z,0.765,-0.408905029296875,-0.2646026611328125,0.9400482177734375
1631032783346,2021-09-07T16:40:42.455Z,0.804,-0.404998779296875,-0.3083038330078125,0.9095306396484375
1631032783387,2021-09-07T16:40:42.458Z,0.845,-0.321990966796875,-0.2770538330078125,0.9524993896484375
1631032783428,2021-09-07T16:40:42.468Z,0.886,-0.352508544921875,-0.3114776611328125,0.9083099365234375
1631032783468,2021-09-07T16:40:42.470Z,0.926,-0.387176513671875,-0.3180694580078125,0.9112396240234375
1631032783509,2021-09-07T16:40:42.473Z,0.967,-0.370819091796875,-0.2848663330078125,0.9659271240234375
1631032783548,2021-09-07T16:40:42.484Z,1.006,-0.350067138671875,-0.2509307861328125,0.9722747802734375
1631032783589,2021-09-07T16:40:42.486Z,1.047,-0.350067138671875,-0.2277374267578125,0.9781341552734375
1631032783629,2021-09-07T16:40:42.488Z,1.087,-0.396942138671875,-0.2313995361328125,0.9544525146484375
1631032783670,2021-09-07T16:40:42.500Z,1.128,-0.390594482421875,-0.2299346923828125,0.9271087646484375
1631032783710,2021-09-07T16:40:42.502Z,1.168,-0.440643310546875,-0.2497100830078125,0.9246673583984375
1631032783751,2021-09-07T16:40:42.504Z,1.209,-0.401092529296875,-0.2648468017578125,0.8980560302734375
1631032783790,2021-09-07T16:40:42.515Z,1.248,-0.426727294921875,-0.2924346923828125,0.9048919677734375
1631032783831,2021-09-07T16:40:42.518Z,1.289,-0.411102294921875,-0.2875518798828125,0.9146575927734375
1631032783871,2021-09-07T16:40:42.528Z,1.329,-0.404510498046875,-0.2980499267578125,0.9190521240234375
1631032783912,2021-09-07T16:40:42.530Z,1.37,-0.398406982421875,-0.3102569580078125,0.9407806396484375
1631032783951,2021-09-07T16:40:42.534Z,1.409,-0.387420654296875,-0.2531280517578125,0.9559173583984375
1631032783992,2021-09-07T16:40:42.545Z,1.45,-0.350067138671875,-0.2377471923828125,0.9048919677734375
1631032784032,2021-09-07T16:40:42.547Z,1.49,-0.329803466796875,-0.2580108642578125,0.9263763427734375
1631032784073,2021-09-07T16:40:42.549Z,1.531,-0.376922607421875,-0.2914581298828125,0.9649505615234375
1631032784114,2021-09-07T16:40:42.560Z,1.572,-0.343719482421875,-0.2135772705078125,0.9900970458984375
1631032784153,2021-09-07T16:40:42.563Z,1.611,-0.288055419921875,-0.2384796142578125,0.9778900146484375
1631032784194,2021-09-07T16:40:42.573Z,1.652,-0.321014404296875,-0.2704620361328125,0.9695892333984375
1631032784234,2021-09-07T16:40:42.575Z,1.692,-0.293182373046875,-0.2689971923828125,0.9720306396484375
1631032784275,2021-09-07T16:40:42.578Z,1.733,-0.324676513671875,-0.2880401611328125,0.9246673583984375
1631032784315,2021-09-07T16:40:42.589Z,1.773,-0.326873779296875,-0.2848663330078125,0.8880462646484375
1631032784356,2021-09-07T16:40:42.591Z,1.814,-0.299530029296875,-0.3065948486328125,0.8716888427734375
1631032784395,2021-09-07T16:40:42.593Z,1.853,-0.308563232421875,-0.3114776611328125,0.9141693115234375
1631032784436,2021-09-07T16:40:42.605Z,1.894,-0.321746826171875,-0.3119659423828125,0.9546966552734375
