epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1612473841683,2021-02-04T21:26:15.930Z,0.066,-6.7578125,-22.521875381469727,19.760936737060547
1612473841724,2021-02-04T21:26:15.944Z,0.107,-7.8828125,-20.709375381469727,18.948436737060547
1612473841764,2021-02-04T21:26:15.958Z,0.147,-7.8828125,-22.521875381469727,20.073436737060547
1612473841803,2021-02-04T21:26:15.972Z,0.186,-7.5078125,-22.896875381469727,21.260936737060547
1612473841844,2021-02-04T21:26:15.974Z,0.227,-8.2578125,-21.459375381469727,20.448436737060547
1612473841863,2021-02-04T21:26:15.988Z,0.246,-7.1328125,-20.709375381469727,20.760936737060547
1612473841904,2021-02-04T21:26:16.003Z,0.287,-8.2578125,-21.771875381469727,19.635936737060547
1612473841944,2021-02-04T21:26:16.017Z,0.327,-8.6328125,-21.834375381469727,20.323436737060547
1612473841983,2021-02-04T21:26:16.032Z,0.366,-8.9453125,-21.834375381469727,19.573436737060547
1612473842023,2021-02-04T21:26:16.035Z,0.406,-8.2578125,-21.459375381469727,19.635936737060547
1612473842062,2021-02-04T21:26:16.049Z,0.445,-8.9453125,-22.521875381469727,18.760936737060547
1612473842102,2021-02-04T21:26:16.063Z,0.485,-9.3203125,-30.646875381469727,17.135936737060547
1612473842141,2021-02-04T21:26:16.078Z,0.524,-8.6328125,-21.084375381469727,17.885936737060547
1612473842181,2021-02-04T21:26:16.092Z,0.564,-9.6953125,-18.521875381469727,18.260936737060547
1612473842222,2021-02-04T21:26:16.094Z,0.605,-9.3203125,-20.709375381469727,16.323436737060547
1612473842262,2021-02-04T21:26:16.109Z,0.645,-10.0703125,-19.584375381469727,15.510937690734863
1612473842301,2021-02-04T21:26:16.123Z,0.684,-10.8203125,-21.084375381469727,17.073436737060547
1612473842341,2021-02-04T21:26:16.138Z,0.724,-9.6953125,-19.959375381469727,16.698436737060547
1612473842380,2021-02-04T21:26:16.168Z,0.763,-10.8203125,-21.459375381469727,16.260936737060547
1612473842420,2021-02-04T21:26:16.182Z,0.803,-11.1953125,-21.084375381469727,17.010936737060547
1612473842461,2021-02-04T21:26:16.197Z,0.844,-10.8203125,-19.271875381469727,14.698437690734863
1612473842500,2021-02-04T21:26:16.199Z,0.883,-10.4453125,-19.959375381469727,14.635937690734863
1612473842540,2021-02-04T21:26:16.214Z,0.923,-10.0703125,-21.834375381469727,15.448437690734863
1612473842579,2021-02-04T21:26:16.229Z,0.962,-11.1953125,-25.146875381469727,14.323437690734863
1612473842619,2021-02-04T21:26:16.243Z,1.002,-11.1953125,-27.709375381469727,14.760937690734863
1612473842659,2021-02-04T21:26:16.257Z,1.042,-11.5703125,-22.209375381469727,13.885937690734863
1612473842698,2021-02-04T21:26:16.260Z,1.081,-11.5703125,-19.271875381469727,11.823437690734863
1612473842739,2021-02-04T21:26:16.305Z,1.122,-10.4453125,-19.646875381469727,11.073437690734863
1612473842779,2021-02-04T21:26:16.319Z,1.162,-10.0703125,-19.959375381469727,10.635937690734863
1612473842818,2021-02-04T21:26:16.333Z,1.201,-9.3203125,-20.334375381469727,8.323437690734863
1612473842858,2021-02-04T21:26:16.347Z,1.241,-10.4453125,-20.709375381469727,10.698437690734863
1612473842897,2021-02-04T21:26:16.362Z,1.28,-8.9453125,-35.396873474121094,12.198437690734863
1612473842937,2021-02-04T21:26:16.364Z,1.32,-8.2578125,-20.709375381469727,9.510937690734863
1612473842976,2021-02-04T21:26:16.378Z,1.359,-8.9453125,-25.146875381469727,10.698437690734863
1612473843017,2021-02-04T21:26:16.393Z,1.4,-8.9453125,-25.146875381469727,9.823437690734863
1612473843057,2021-02-04T21:26:16.408Z,1.44,-8.6328125,-19.959375381469727,9.885937690734863
1612473843097,2021-02-04T21:26:16.437Z,1.48,-10.0703125,-20.334375381469727,10.323437690734863
1612473843136,2021-02-04T21:26:16.439Z,1.519,-7.5078125,-18.896875381469727,9.073437690734863
1612473843176,2021-02-04T21:26:16.453Z,1.559,-7.1328125,-21.084375381469727,8.698437690734863
1612473843215,2021-02-04T21:26:16.469Z,1.598,-5.6953125,-21.459375381469727,9.510937690734863
1612473843255,2021-02-04T21:26:16.483Z,1.638,-4.9453125,-20.334375381469727,7.448437690734863
1612473843296,2021-02-04T21:26:16.497Z,1.679,-3.4453125,-19.959375381469727,11.448437690734863
1612473843335,2021-02-04T21:26:16.500Z,1.718,-2.7578125,-19.271875381469727,11.823437690734863
1612473843375,2021-02-04T21:26:16.514Z,1.758,-2.0078125,-19.646875381469727,11.448437690734863
1612473843414,2021-02-04T21:26:16.529Z,1.797,-2.7578125,-20.709375381469727,13.885937690734863
1612473843454,2021-02-04T21:26:16.543Z,1.837,-3.8203125,-21.459375381469727,14.635937690734863
1612473843494,2021-02-04T21:26:16.557Z,1.877,-6.7578125,-20.709375381469727,14.260937690734863
1612473843533,2021-02-04T21:26:16.572Z,1.916,-7.8828125,-19.646875381469727,13.885937690734863
1612473843574,2021-02-04T21:26:16.574Z,1.957,-9.3203125,-19.959375381469727,13.073437690734863
