epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1612473841645,2021-02-04T21:26:15.942Z,0.015,-0.2940159738063812,0.8595484495162964,-0.29956698417663574
1612473841683,2021-02-04T21:26:15.943Z,0.053,-0.2959690988063812,0.8524683713912964,-0.30567049980163574
1612473841723,2021-02-04T21:26:15.958Z,0.093,-0.2915745675563812,0.8688257932662964,-0.31030917167663574
1612473841762,2021-02-04T21:26:15.972Z,0.132,-0.2954808175563812,0.8646754026412964,-0.31055331230163574
1612473841802,2021-02-04T21:26:15.986Z,0.172,-0.2859593331813812,0.8573511838912964,-0.30542635917663574
1612473841841,2021-02-04T21:26:15.988Z,0.211,-0.2813206613063812,0.8495386838912964,-0.31397128105163574
1612473841881,2021-02-04T21:26:16.003Z,0.251,-0.2803440988063812,0.8566187620162964,-0.31665682792663574
1612473841921,2021-02-04T21:26:16.017Z,0.291,-0.2884007394313812,0.8590601682662964,-0.30640292167663574
1612473841960,2021-02-04T21:26:16.032Z,0.33,-0.2923069894313812,0.8595484495162964,-0.30103182792663574
1612473841998,2021-02-04T21:26:16.046Z,0.368,-0.3025608956813812,0.8680933713912964,-0.27832674980163574
1612473842038,2021-02-04T21:26:16.048Z,0.408,-0.3079319894313812,0.8615015745162964,-0.29028964042663574
1612473842077,2021-02-04T21:26:16.062Z,0.447,-0.2954808175563812,0.8519800901412964,-0.30518221855163574
1612473842117,2021-02-04T21:26:16.078Z,0.487,-0.2908421456813812,0.8580836057662964,-0.30713534355163574
1612473842156,2021-02-04T21:26:16.092Z,0.526,-0.2945042550563812,0.8544214963912964,-0.31275057792663574
1612473842196,2021-02-04T21:26:16.106Z,0.566,-0.2893773019313812,0.8663843870162964,-0.31323885917663574
1612473842235,2021-02-04T21:26:16.108Z,0.605,-0.2837620675563812,0.8671168088912964,-0.29566073417663574
1612473842275,2021-02-04T21:26:16.123Z,0.645,-0.2742405831813812,0.8578394651412964,-0.31641268730163574
1612473842313,2021-02-04T21:26:16.137Z,0.683,-0.2832737863063812,0.8417261838912964,-0.34180331230163574
1612473842353,2021-02-04T21:26:16.152Z,0.723,-0.2884007394313812,0.8527125120162964,-0.34131503105163574
1612473842392,2021-02-04T21:26:16.166Z,0.762,-0.2905980050563812,0.8602808713912964,-0.32837557792663574
1612473842432,2021-02-04T21:26:16.181Z,0.802,-0.2771702706813812,0.8661402463912964,-0.32813143730163574
1612473842471,2021-02-04T21:26:16.183Z,0.841,-0.2642308175563812,0.8593043088912964,-0.35376620292663574
1612473842511,2021-02-04T21:26:16.197Z,0.881,-0.2798558175563812,0.8302515745162964,-0.37134432792663574
1612473842550,2021-02-04T21:26:16.212Z,0.92,-0.3125706613063812,0.8473414182662964,-0.35742831230163574
1612473842589,2021-02-04T21:26:16.227Z,0.959,-0.2634983956813812,0.8776148557662964,-0.32642245292663574
1612473842628,2021-02-04T21:26:16.241Z,0.998,-0.2608128488063812,0.8563746213912964,-0.33911776542663574
1612473842668,2021-02-04T21:26:16.243Z,1.038,-0.2713108956813812,0.8492945432662964,-0.36255526542663574
1612473842707,2021-02-04T21:26:16.257Z,1.077,-0.2844944894313812,0.8417261838912964,-0.37134432792663574
1612473842747,2021-02-04T21:26:16.272Z,1.117,-0.2661839425563812,0.8641871213912964,-0.34863924980163574
1612473842786,2021-02-04T21:26:16.287Z,1.156,-0.2586155831813812,0.8634546995162964,-0.34229159355163574
1612473842826,2021-02-04T21:26:16.301Z,1.196,-0.2759495675563812,0.8453882932662964,-0.36426424980163574
1612473842865,2021-02-04T21:26:16.303Z,1.235,-0.2669163644313812,0.8439234495162964,-0.37305331230163574
1612473842903,2021-02-04T21:26:16.332Z,1.273,-0.2595921456813812,0.8414820432662964,-0.37476229667663574
1612473842943,2021-02-04T21:26:16.347Z,1.313,-0.2659398019313812,0.8546656370162964,-0.35986971855163574
1612473842983,2021-02-04T21:26:16.361Z,1.353,-0.2808323800563812,0.8488062620162964,-0.35742831230163574
1612473843022,2021-02-04T21:26:16.363Z,1.392,-0.2642308175563812,0.8566187620162964,-0.35181307792663574
1612473843062,2021-02-04T21:26:16.378Z,1.432,-0.2639866769313812,0.8488062620162964,-0.35767245292663574
1612473843101,2021-02-04T21:26:16.392Z,1.471,-0.2742405831813812,0.8456324338912964,-0.36743807792663574
1612473843141,2021-02-04T21:26:16.407Z,1.511,-0.2813206613063812,0.8522242307662964,-0.35254549980163574
1612473843180,2021-02-04T21:26:16.421Z,1.55,-0.2747288644313812,0.8407496213912964,-0.36011385917663574
1612473843218,2021-02-04T21:26:16.436Z,1.588,-0.2818089425563812,0.8468531370162964,-0.36084628105163574
1612473843258,2021-02-04T21:26:16.438Z,1.628,-0.3067112863063812,0.8744410276412964,-0.30908846855163574
1612473843297,2021-02-04T21:26:16.453Z,1.667,-0.2739964425563812,0.8522242307662964,-0.31714510917663574
1612473843337,2021-02-04T21:26:16.467Z,1.707,-0.3013401925563812,0.8444117307662964,-0.35694003105163574
1612473843377,2021-02-04T21:26:16.482Z,1.747,-0.3074437081813812,0.8351343870162964,-0.34497714042663574
1612473843416,2021-02-04T21:26:16.496Z,1.786,-0.2822972238063812,0.8590601682662964,-0.32910799980163574
1612473843456,2021-02-04T21:26:16.498Z,1.826,-0.2888890206813812,0.8607691526412964,-0.32691073417663574
1612473843495,2021-02-04T21:26:16.512Z,1.865,-0.3035374581813812,0.8475855588912964,-0.33716464042663574
1612473843533,2021-02-04T21:26:16.527Z,1.903,-0.2932835519313812,0.8431910276412964,-0.34570956230163574
1612473843573,2021-02-04T21:26:16.542Z,1.943,-0.2901097238063812,0.8429468870162964,-0.35059237480163574
1612473843612,2021-02-04T21:26:16.556Z,1.982,-0.3135472238063812,0.8470972776412964,-0.33203768730163574
1612473843652,2021-02-04T21:26:16.558Z,2.022,-0.3130589425563812,0.8524683713912964,-0.32056307792663574
1612473843692,2021-02-04T21:26:16.573Z,2.062,-0.3032933175563812,0.8641871213912964,-0.31226229667663574
1612473843731,2021-02-04T21:26:16.588Z,2.101,-0.2915745675563812,0.8424586057662964,-0.34522128105163574
1612473843771,2021-02-04T21:26:16.602Z,2.141,-0.2996312081813812,0.8395289182662964,-0.35498690605163574
1612473843810,2021-02-04T21:26:16.617Z,2.18,-0.3003636300563812,0.8451441526412964,-0.35108065605163574
1612473843848,2021-02-04T21:26:16.631Z,2.218,-0.3042698800563812,0.8524683713912964,-0.34107089042663574
1612473843888,2021-02-04T21:26:16.633Z,2.258,-0.2825413644313812,0.8519800901412964,-0.34790682792663574
1612473843927,2021-02-04T21:26:16.647Z,2.297,-0.2808323800563812,0.8466089963912964,-0.35523104667663574
1612473843967,2021-02-04T21:26:16.663Z,2.337,-0.2837620675563812,0.8461207151412964,-0.36817049980163574
1612473844006,2021-02-04T21:26:16.677Z,2.376,-0.3001194894313812,0.8444117307662964,-0.36157870292663574
1612473844046,2021-02-04T21:26:16.691Z,2.416,-0.2893773019313812,0.8383082151412964,-0.36353182792663574
1612473844086,2021-02-04T21:26:16.722Z,2.456,-0.2996312081813812,0.8434351682662964,-0.35401034355163574
1612473844125,2021-02-04T21:26:16.737Z,2.495,-0.2979222238063812,0.8407496213912964,-0.35620760917663574
1612473844163,2021-02-04T21:26:16.752Z,2.533,-0.3010960519313812,0.8417261838912964,-0.35205721855163574
1612473844203,2021-02-04T21:26:16.766Z,2.573,-0.3157444894313812,0.8505152463912964,-0.33618807792663574
1612473844242,2021-02-04T21:26:16.768Z,2.612,-0.2974339425563812,0.8473414182662964,-0.34277987480163574
1612473844282,2021-02-04T21:26:16.783Z,2.652,-0.2757054269313812,0.8402613401412964,-0.35669589042663574
1612473844321,2021-02-04T21:26:16.797Z,2.691,-0.2862034738063812,0.8458765745162964,-0.36694979667663574
1612473844361,2021-02-04T21:26:16.812Z,2.731,-0.2852269113063812,0.8353785276412964,-0.35791659355163574
1612473844401,2021-02-04T21:26:16.826Z,2.771,-0.3181858956813812,0.8261011838912964,-0.37451815605163574
1612473844439,2021-02-04T21:26:16.841Z,2.809,-0.3037815988063812,0.8253687620162964,-0.38184237480163574
1612473844478,2021-02-04T21:26:16.843Z,2.848,-0.3318577706813812,0.8304957151412964,-0.37061190605163574
1612473844518,2021-02-04T21:26:16.857Z,2.888,-0.3174534738063812,0.8322046995162964,-0.36719393730163574
1612473844557,2021-02-04T21:26:16.872Z,2.927,-0.3064671456813812,0.8424586057662964,-0.35596346855163574
1612473844597,2021-02-04T21:26:16.887Z,2.967,-0.2910862863063812,0.8407496213912964,-0.37329745292663574
1612473844636,2021-02-04T21:26:16.901Z,3.006,-0.2925511300563812,0.8170679807662964,-0.39746737480163574
1612473844676,2021-02-04T21:26:16.903Z,3.046,-0.3010960519313812,0.8453882932662964,-0.36841464042663574
1612473844715,2021-02-04T21:26:16.917Z,3.085,-0.2735081613063812,0.8400171995162964,-0.36743807792663574
1612473844754,2021-02-04T21:26:16.933Z,3.124,-0.24372301995754242,0.8583277463912964,-0.36621737480163574
1612473844793,2021-02-04T21:26:16.947Z,3.163,-0.2593480050563812,0.8446558713912964,-0.38403964042663574
1612473844833,2021-02-04T21:26:16.961Z,3.203,-0.2556858956813812,0.8356226682662964,-0.39795565605163574
1612473844872,2021-02-04T21:26:16.964Z,3.242,-0.2537327706813812,0.8392847776412964,-0.40454745292663574
1612473844912,2021-02-04T21:26:16.977Z,3.282,-0.2661839425563812,0.8346461057662964,-0.40357089042663574
1612473844951,2021-02-04T21:26:16.992Z,3.321,-0.2632542550563812,0.8553980588912964,-0.37427401542663574
