epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1631043097710,2021-09-07T19:33:56.630Z,0.028,-191.125,63.125,212.5
1631043097749,2021-09-07T19:33:56.633Z,0.067,-191.125,59.75,210.9375
1631043097789,2021-09-07T19:33:56.635Z,0.107,-191.1875,60.875,213.375
1631043097828,2021-09-07T19:33:56.646Z,0.146,-191.875,47.1875,212.1875
1631043097868,2021-09-07T19:33:56.648Z,0.186,-192.25,56.0625,210.9375
1631043097890,2021-09-07T19:33:56.649Z,0.208,-191.875,66.4375,213.8125
1631043097929,2021-09-07T19:33:56.660Z,0.247,-191.5625,67.1875,211.375
1631043097969,2021-09-07T19:33:56.662Z,0.287,-191.875,66.8125,212.625
1631043098009,2021-09-07T19:33:56.665Z,0.327,-191.5625,59.4375,212.1875
1631043098048,2021-09-07T19:33:56.690Z,0.366,-191.5625,67.5625,211.375
1631043098088,2021-09-07T19:33:56.692Z,0.406,-191.1875,66.0625,212.625
1631043098127,2021-09-07T19:33:56.694Z,0.445,-191.5625,66.8125,212.625
1631043098167,2021-09-07T19:33:56.706Z,0.485,-191.5625,67.9375,212.3125
1631043098208,2021-09-07T19:33:56.708Z,0.526,-191.9375,66.0625,212.625
1631043098247,2021-09-07T19:33:56.710Z,0.565,-191.5625,66.0625,210.625
1631043098287,2021-09-07T19:33:56.735Z,0.605,-192.3125,67.1875,212.6875
1631043098326,2021-09-07T19:33:56.737Z,0.644,-191.1875,65.75,213.5
1631043098366,2021-09-07T19:33:56.740Z,0.684,-191.5625,66.4375,212.3125
1631043098405,2021-09-07T19:33:56.751Z,0.723,-191.9375,66.8125,213.5
1631043098445,2021-09-07T19:33:56.753Z,0.763,-193,66.125,212.3125
1631043098485,2021-09-07T19:33:56.764Z,0.803,-191.9375,66.4375,211.5
1631043098524,2021-09-07T19:33:56.766Z,0.842,-191.9375,66.125,211.5
1631043098564,2021-09-07T19:33:56.768Z,0.882,-190.4375,59.0625,213.125
1631043098603,2021-09-07T19:33:56.794Z,0.921,-192.3125,65,212.6875
1631043098643,2021-09-07T19:33:56.797Z,0.961,-191.9375,66.4375,213.5
1631043098682,2021-09-07T19:33:56.799Z,1,-190.8125,64.25,211.875
1631043098722,2021-09-07T19:33:56.810Z,1.04,-191.1875,68.3125,212.3125
1631043098761,2021-09-07T19:33:56.813Z,1.079,-192.3125,66.8125,213.5625
1631043098802,2021-09-07T19:33:56.824Z,1.12,-192.625,63.125,211.875
1631043098842,2021-09-07T19:33:56.826Z,1.16,-191.1875,68.3125,212.75
1631043098882,2021-09-07T19:33:56.828Z,1.2,-191.9375,67.1875,211.9375
1631043098921,2021-09-07T19:33:56.840Z,1.239,-192.6875,66.4375,211.125
1631043098961,2021-09-07T19:33:56.855Z,1.279,-192.6875,66.4375,212.3125
1631043099000,2021-09-07T19:33:56.857Z,1.318,-191.9375,66.4375,211.9375
1631043099040,2021-09-07T19:33:56.859Z,1.358,-191.5625,66.4375,211.5
1631043099079,2021-09-07T19:33:56.885Z,1.397,-191.9375,65.75,212.75
1631043099119,2021-09-07T19:33:56.888Z,1.437,-191.1875,56.4375,211.9375
1631043099158,2021-09-07T19:33:56.889Z,1.476,-191.1875,60.5,212.75
1631043099198,2021-09-07T19:33:56.900Z,1.516,-191.5625,65.75,212.3125
1631043099238,2021-09-07T19:33:56.903Z,1.556,-191.9375,67.1875,211.5
1631043099277,2021-09-07T19:33:56.914Z,1.595,-190.4375,65.75,212.3125
1631043099317,2021-09-07T19:33:56.917Z,1.635,-191.9375,65.75,213.9375
1631043099356,2021-09-07T19:33:56.919Z,1.674,-191.1875,66.125,211.9375
1631043099397,2021-09-07T19:33:56.931Z,1.715,-191.5625,67.1875,212.3125
1631043099435,2021-09-07T19:33:56.933Z,1.753,-191.1875,67.1875,213.5625
1631043099476,2021-09-07T19:33:56.935Z,1.794,-191.5625,66.5,211.1875
1631043099516,2021-09-07T19:33:56.946Z,1.834,-191.5625,66.8125,213.5625
1631043099555,2021-09-07T19:33:56.948Z,1.873,-191.9375,67.1875,212.8125
1631043099595,2021-09-07T19:33:56.959Z,1.913,-191.9375,66.4375,211.5
1631043099634,2021-09-07T19:33:56.976Z,1.952,-192.3125,66.125,212.8125
1631043099674,2021-09-07T19:33:56.978Z,1.992,-191.9375,51.25,213.5625
1631043099714,2021-09-07T19:33:56.989Z,2.032,-191.5625,63.125,210.75
1631043099753,2021-09-07T19:33:56.991Z,2.071,-191.5625,64.625,213.1875
1631043099793,2021-09-07T19:33:56.993Z,2.111,-190.4375,63.875,211.5625
1631043099832,2021-09-07T19:33:57.004Z,2.15,-191.9375,65,212.375
1631043099872,2021-09-07T19:33:57.007Z,2.19,-191.5625,66.5,212.75
1631043099911,2021-09-07T19:33:57.009Z,2.229,-191.5625,63.125,211.5625
1631043099951,2021-09-07T19:33:57.020Z,2.269,-191.5625,60.1875,212.375
1631043099990,2021-09-07T19:33:57.022Z,2.308,-191.1875,63.125,212
1631043100030,2021-09-07T19:33:57.050Z,2.348,-191.1875,60.875,212
