epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1631043097807,2021-09-07T19:33:56.698Z,0.071,46.4375,-76.5625,-95.625
1631043097846,2021-09-07T19:33:56.700Z,0.11,45.75,-76.25,-98.3125
1631043097887,2021-09-07T19:33:56.702Z,0.151,43.5625,-76.625,-96.375
1631043097927,2021-09-07T19:33:56.713Z,0.191,46.8125,-77.3125,-96
1631043097968,2021-09-07T19:33:56.715Z,0.232,45,-77.6875,-97.5
1631043097987,2021-09-07T19:33:56.717Z,0.251,45.375,-77.3125,-96
1631043098027,2021-09-07T19:33:56.728Z,0.291,45.75,-74.75,-98.3125
1631043098068,2021-09-07T19:33:56.730Z,0.332,45.75,-79.5,-96.0625
1631043098107,2021-09-07T19:33:56.742Z,0.371,45.75,-76.625,-95.25
1631043098147,2021-09-07T19:33:56.745Z,0.411,45.375,-78.0625,-97.5625
1631043098188,2021-09-07T19:33:56.746Z,0.452,45,-81.6875,-96
1631043098227,2021-09-07T19:33:56.757Z,0.491,45,-84.5625,-96
1631043098268,2021-09-07T19:33:56.760Z,0.532,45,-79.125,-97.5625
1631043098308,2021-09-07T19:33:56.762Z,0.572,45.375,-79.875,-95.25
1631043098347,2021-09-07T19:33:56.773Z,0.611,45.375,-79.875,-94.875
1631043098388,2021-09-07T19:33:56.775Z,0.652,45,-79.125,-96.0625
1631043098428,2021-09-07T19:33:56.777Z,0.692,45.75,-78.0625,-96.0625
1631043098469,2021-09-07T19:33:56.788Z,0.733,45,-78.75,-96.0625
1631043098509,2021-09-07T19:33:56.790Z,0.773,46.0625,-78.75,-96.8125
1631043098550,2021-09-07T19:33:56.792Z,0.814,45.75,-77.6875,-96.4375
1631043098589,2021-09-07T19:33:56.804Z,0.853,45,-78.4375,-96.0625
1631043098629,2021-09-07T19:33:56.806Z,0.893,46.0625,-78.75,-97.1875
1631043098670,2021-09-07T19:33:56.817Z,0.934,45,-79.125,-97.9375
1631043098709,2021-09-07T19:33:56.820Z,0.973,46.4375,-76.625,-96.4375
1631043098750,2021-09-07T19:33:56.822Z,1.014,44.25,-86.4375,-95.3125
1631043098790,2021-09-07T19:33:56.833Z,1.054,44.625,-78.0625,-96.8125
1631043098831,2021-09-07T19:33:56.835Z,1.095,45,-79.125,-96.4375
1631043098870,2021-09-07T19:33:56.837Z,1.134,45.75,-88.25,-96.0625
1631043098910,2021-09-07T19:33:56.848Z,1.174,44.625,-78.75,-96.8125
1631043098951,2021-09-07T19:33:56.850Z,1.215,44.25,-78.4375,-96.4375
1631043098991,2021-09-07T19:33:56.852Z,1.255,46.8125,-78.0625,-96.0625
1631043099032,2021-09-07T19:33:56.864Z,1.296,45.375,-76.25,-97.625
1631043099071,2021-09-07T19:33:56.866Z,1.335,45,-75.5,-96.4375
1631043099112,2021-09-07T19:33:56.877Z,1.376,45.75,-78.4375,-96.4375
1631043099152,2021-09-07T19:33:56.879Z,1.416,45.375,-78.0625,-98
1631043099191,2021-09-07T19:33:56.882Z,1.455,46.4375,-78.4375,-96.8125
1631043099232,2021-09-07T19:33:56.892Z,1.496,46.0625,-78.4375,-95.6875
1631043099272,2021-09-07T19:33:56.895Z,1.536,45,-76.25,-96.4375
1631043099313,2021-09-07T19:33:56.897Z,1.577,45.75,-84.5625,-96.0625
1631043099352,2021-09-07T19:33:56.908Z,1.616,46.4375,-84.9375,-96.125
1631043099392,2021-09-07T19:33:56.910Z,1.656,46.4375,-77.3125,-95.3125
1631043099433,2021-09-07T19:33:56.912Z,1.697,45,-80.9375,-96.4375
1631043099472,2021-09-07T19:33:56.923Z,1.736,45.75,-78.8125,-96.125
1631043099513,2021-09-07T19:33:56.926Z,1.777,46.125,-79.125,-96.4375
1631043099553,2021-09-07T19:33:56.937Z,1.817,46.125,-76.625,-95.6875
1631043099594,2021-09-07T19:33:56.939Z,1.858,45.75,-78.8125,-96.5
1631043099634,2021-09-07T19:33:56.941Z,1.898,43.9375,-79.875,-96.5
1631043099673,2021-09-07T19:33:56.952Z,1.937,44.625,-78.4375,-95.6875
1631043099714,2021-09-07T19:33:56.955Z,1.978,46.125,-75.5,-96.125
1631043099754,2021-09-07T19:33:56.957Z,2.018,45.375,-79.5,-98
1631043099795,2021-09-07T19:33:56.968Z,2.059,46.125,-77.3125,-98
1631043099834,2021-09-07T19:33:56.970Z,2.098,46.4375,-79.5,-95.6875
1631043099875,2021-09-07T19:33:56.972Z,2.139,45.375,-80.9375,-97.625
1631043099915,2021-09-07T19:33:56.983Z,2.179,46.125,-77.6875,-97.625
1631043099954,2021-09-07T19:33:56.986Z,2.218,47.1875,-76.9375,-96.4375
1631043099995,2021-09-07T19:33:56.997Z,2.259,45,-87.875,-95.3125
1631043100035,2021-09-07T19:33:56.999Z,2.299,45.75,-83.875,-97.625
1631043100076,2021-09-07T19:33:57.028Z,2.34,46.4375,-77.3125,-96.4375
1631043100116,2021-09-07T19:33:57.031Z,2.38,45,-80.25,-96.875
1631043100155,2021-09-07T19:33:57.042Z,2.419,45.375,-76.25,-96.8125
1631043100196,2021-09-07T19:33:57.044Z,2.46,45.375,-77.6875,-95.3125
1631043100236,2021-09-07T19:33:57.046Z,2.5,45,-79.5,-97.25
1631043100277,2021-09-07T19:33:57.057Z,2.541,46.0625,-77.3125,-97.1875
1631043100316,2021-09-07T19:33:57.060Z,2.58,43.9375,-76.625,-96.5
1631043100357,2021-09-07T19:33:57.062Z,2.621,45.375,-77.3125,-96.8125
1631043100397,2021-09-07T19:33:57.073Z,2.661,44.625,-76.9375,-97.1875
1631043100436,2021-09-07T19:33:57.075Z,2.7,44.625,-79.875,-96.0625
1631043100477,2021-09-07T19:33:57.077Z,2.741,44.625,-84.625,-96.5
1631043100517,2021-09-07T19:33:57.088Z,2.781,45.75,-79.875,-96.5
1631043100558,2021-09-07T19:33:57.090Z,2.822,44.625,-77.3125,-96.4375
1631043100597,2021-09-07T19:33:57.102Z,2.861,45.75,-79.125,-95.3125
1631043100638,2021-09-07T19:33:57.104Z,2.902,45,-76.9375,-97.25
1631043100678,2021-09-07T19:33:57.106Z,2.942,45.375,-76.9375,-95.6875
1631043100718,2021-09-07T19:33:57.117Z,2.982,46.4375,-76.9375,-96.125
1631043100759,2021-09-07T19:33:57.120Z,3.023,44.625,-78.75,-96.4375
1631043100798,2021-09-07T19:33:57.122Z,3.062,45.75,-75.875,-96.5
1631043100839,2021-09-07T19:33:57.133Z,3.103,43.5625,-78.0625,-96.875
1631043100879,2021-09-07T19:33:57.135Z,3.143,47.5625,-79.125,-97.25
1631043100918,2021-09-07T19:33:57.147Z,3.182,45.375,-78.0625,-98
1631043100959,2021-09-07T19:33:57.149Z,3.223,47.1875,-79.125,-95.6875
1631043100999,2021-09-07T19:33:57.151Z,3.263,45.375,-78.0625,-96.4375
1631043101040,2021-09-07T19:33:57.163Z,3.304,45.75,-78.0625,-97.625
1631043101079,2021-09-07T19:33:57.165Z,3.343,45,-76.9375,-95.6875
1631043101120,2021-09-07T19:33:57.167Z,3.384,45,-77.6875,-97.25
1631043101160,2021-09-07T19:33:57.177Z,3.424,44.25,-78.0625,-98
1631043101200,2021-09-07T19:33:57.180Z,3.464,45.375,-78.75,-95.6875
1631043101241,2021-09-07T19:33:57.182Z,3.505,45,-93.3125,-96.5
1631043101280,2021-09-07T19:33:57.193Z,3.544,45,-84.25,-97.25
