epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1631043097733,2021-09-07T19:33:56.701Z,-0.006,-0.26123046875,0.05712890625,0.960693359375
1631043097772,2021-09-07T19:33:56.703Z,0.033,-0.2626953125,0.052734375,0.96630859375
1631043097812,2021-09-07T19:33:56.705Z,0.073,-0.264404296875,0.05224609375,0.967041015625
1631043097851,2021-09-07T19:33:56.716Z,0.112,-0.2666015625,0.0546875,0.963134765625
1631043097891,2021-09-07T19:33:56.718Z,0.152,-0.264892578125,0.0517578125,0.966796875
1631043097931,2021-09-07T19:33:56.720Z,0.192,-0.263916015625,0.05517578125,0.96630859375
1631043097970,2021-09-07T19:33:56.731Z,0.231,-0.261962890625,0.058349609375,0.96728515625
1631043098008,2021-09-07T19:33:56.733Z,0.269,-0.26708984375,0.05810546875,0.964111328125
1631043098048,2021-09-07T19:33:56.736Z,0.309,-0.262939453125,0.054443359375,0.96484375
1631043098087,2021-09-07T19:33:56.746Z,0.348,-0.261962890625,0.052490234375,0.968017578125
1631043098127,2021-09-07T19:33:56.749Z,0.388,-0.267822265625,0.05419921875,0.966064453125
1631043098166,2021-09-07T19:33:56.750Z,0.427,-0.262939453125,0.0556640625,0.96875
1631043098206,2021-09-07T19:33:56.762Z,0.467,-0.262939453125,0.055908203125,0.966064453125
1631043098246,2021-09-07T19:33:56.764Z,0.507,-0.26416015625,0.0537109375,0.967529296875
1631043098285,2021-09-07T19:33:56.766Z,0.546,-0.26953125,0.057373046875,0.9677734375
1631043098323,2021-09-07T19:33:56.777Z,0.584,-0.26904296875,0.0576171875,0.964599609375
1631043098363,2021-09-07T19:33:56.780Z,0.624,-0.265869140625,0.052978515625,0.965087890625
1631043098402,2021-09-07T19:33:56.791Z,0.663,-0.264404296875,0.057373046875,0.96630859375
1631043098442,2021-09-07T19:33:56.793Z,0.703,-0.262939453125,0.056884765625,0.96728515625
1631043098481,2021-09-07T19:33:56.795Z,0.742,-0.26513671875,0.056640625,0.967041015625
1631043098521,2021-09-07T19:33:56.806Z,0.782,-0.2666015625,0.054443359375,0.96826171875
1631043098560,2021-09-07T19:33:56.809Z,0.821,-0.26611328125,0.05615234375,0.967529296875
1631043098599,2021-09-07T19:33:56.810Z,0.86,-0.27099609375,0.054443359375,0.968505859375
1631043098638,2021-09-07T19:33:56.821Z,0.899,-0.2666015625,0.05712890625,0.968017578125
1631043098678,2021-09-07T19:33:56.824Z,0.939,-0.2646484375,0.056640625,0.968017578125
1631043098717,2021-09-07T19:33:56.826Z,0.978,-0.26318359375,0.053466796875,0.967041015625
1631043098757,2021-09-07T19:33:56.837Z,1.018,-0.259765625,0.05517578125,0.96484375
