epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1631043098082,2021-09-07T19:33:56.731Z,0.346,99158.640625
1631043098161,2021-09-07T19:33:56.745Z,0.425,99158.5
1631043098239,2021-09-07T19:33:56.757Z,0.503,99158.53125
1631043098317,2021-09-07T19:33:56.762Z,0.581,99158.5625
1631043098394,2021-09-07T19:33:56.775Z,0.658,99157.9375
1631043098472,2021-09-07T19:33:56.788Z,0.736,99158.140625
1631043098550,2021-09-07T19:33:56.802Z,0.814,99157.5625
1631043098627,2021-09-07T19:33:56.805Z,0.891,99157.140625
1631043098705,2021-09-07T19:33:56.819Z,0.969,99157.375
1631043098783,2021-09-07T19:33:56.832Z,1.047,99156.96875
1631043098860,2021-09-07T19:33:56.837Z,1.124,99157.40625
1631043098938,2021-09-07T19:33:56.850Z,1.202,99157.640625
1631043099015,2021-09-07T19:33:56.862Z,1.279,99156.6171875
1631043099093,2021-09-07T19:33:56.867Z,1.357,99157.0625
1631043099171,2021-09-07T19:33:56.880Z,1.435,99156.4453125
1631043099248,2021-09-07T19:33:56.893Z,1.512,99156.8828125
1631043099326,2021-09-07T19:33:56.907Z,1.59,99156.6796875
1631043099404,2021-09-07T19:33:56.910Z,1.668,99156.46875
1631043099481,2021-09-07T19:33:56.924Z,1.745,99156.265625
1631043099559,2021-09-07T19:33:56.937Z,1.823,99156.90625
1631043099637,2021-09-07T19:33:56.941Z,1.901,99156.703125
1631043099714,2021-09-07T19:33:56.955Z,1.978,99156.5
1631043099792,2021-09-07T19:33:56.968Z,2.056,99156.328125
1631043099869,2021-09-07T19:33:56.972Z,2.133,99156.9765625
1631043099947,2021-09-07T19:33:56.986Z,2.211,99156.765625
1631043100025,2021-09-07T19:33:56.998Z,2.289,99157.421875
1631043100102,2021-09-07T19:33:57.030Z,2.366,99157.21875
1631043100180,2021-09-07T19:33:57.043Z,2.444,99157.859375
1631043100258,2021-09-07T19:33:57.057Z,2.522,99157.65625
1631043100335,2021-09-07T19:33:57.061Z,2.599,99158.3046875
1631043100413,2021-09-07T19:33:57.075Z,2.677,99157.453125
1631043100491,2021-09-07T19:33:57.088Z,2.755,99158.09375
1631043100568,2021-09-07T19:33:57.092Z,2.832,99158.09375
1631043100646,2021-09-07T19:33:57.105Z,2.91,99157.2421875
1631043100723,2021-09-07T19:33:57.118Z,2.987,99157.890625
1631043100801,2021-09-07T19:33:57.122Z,3.065,99157.890625
1631043100879,2021-09-07T19:33:57.136Z,3.143,99157.6875
1631043100956,2021-09-07T19:33:57.148Z,3.22,99157.6875
1631043101034,2021-09-07T19:33:57.152Z,3.298,99157.6875
1631043101112,2021-09-07T19:33:57.166Z,3.376,99157.6875
1631043101189,2021-09-07T19:33:57.179Z,3.453,99157.6875
1631043101267,2021-09-07T19:33:57.192Z,3.531,99157.6875
1631043101345,2021-09-07T19:33:57.197Z,3.609,99157.6875
1631043101422,2021-09-07T19:33:57.210Z,3.686,99156.828125
1631043101500,2021-09-07T19:33:57.223Z,3.764,99157.4765625
1631043101577,2021-09-07T19:33:57.227Z,3.841,99157.4765625
1631043101655,2021-09-07T19:33:57.241Z,3.919,99157.4765625
1631043101733,2021-09-07T19:33:57.254Z,3.997,99158.125
1631043101810,2021-09-07T19:33:57.267Z,4.074,99157.4765625
1631043101888,2021-09-07T19:33:57.272Z,4.152,99158.125
1631043101966,2021-09-07T19:33:57.285Z,4.23,99158.125
1631043102043,2021-09-07T19:33:57.298Z,4.307,99156.625
1631043102121,2021-09-07T19:33:57.302Z,4.385,99156.625
1631043102199,2021-09-07T19:33:57.315Z,4.463,99156.625
1631043102276,2021-09-07T19:33:57.328Z,4.54,99156.625
1631043102354,2021-09-07T19:33:57.332Z,4.618,99156.625
1631043102431,2021-09-07T19:33:57.346Z,4.695,99156.625
1631043102509,2021-09-07T19:33:57.358Z,4.773,99156.625
1631043102587,2021-09-07T19:33:57.372Z,4.851,99156.625
1631043102664,2021-09-07T19:33:57.376Z,4.928,99156.625
1631043102742,2021-09-07T19:33:57.390Z,5.006,99156.625
1631043102820,2021-09-07T19:33:57.403Z,5.084,99156.625
1631043102899,2021-09-07T19:33:57.407Z,5.163,99156.625
1631043102976,2021-09-07T19:33:57.420Z,5.24,99156.625
1631043103054,2021-09-07T19:33:57.434Z,5.318,99156.625
1631043103132,2021-09-07T19:33:57.447Z,5.396,99156.625
1631043103209,2021-09-07T19:33:57.479Z,5.473,99155.96875
1631043103287,2021-09-07T19:33:57.492Z,5.551,99156.625
1631043103365,2021-09-07T19:33:57.496Z,5.629,99155.96875
1631043103442,2021-09-07T19:33:57.510Z,5.706,99155.96875
1631043103520,2021-09-07T19:33:57.523Z,5.784,99155.96875
1631043103597,2021-09-07T19:33:57.527Z,5.861,99155.96875
1631043103675,2021-09-07T19:33:57.540Z,5.939,99155.96875
1631043103753,2021-09-07T19:33:57.553Z,6.017,99155.96875
1631043103830,2021-09-07T19:33:57.557Z,6.094,99155.96875
1631043103908,2021-09-07T19:33:57.571Z,6.172,99155.96875
1631043103986,2021-09-07T19:33:57.584Z,6.25,99155.96875
1631043104063,2021-09-07T19:33:57.597Z,6.327,99155.96875
1631043104141,2021-09-07T19:33:57.601Z,6.405,99155.96875
1631043104219,2021-09-07T19:33:57.615Z,6.483,99155.96875
1631043104296,2021-09-07T19:33:57.628Z,6.56,99156.625
1631043104374,2021-09-07T19:33:57.632Z,6.638,99156.625
1631043104451,2021-09-07T19:33:57.645Z,6.715,99156.625
1631043104529,2021-09-07T19:33:57.659Z,6.793,99156.625
1631043104607,2021-09-07T19:33:57.672Z,6.871,99156.625
1631043104684,2021-09-07T19:33:57.677Z,6.948,99156.625
1631043104762,2021-09-07T19:33:57.690Z,7.026,99156.625
1631043104841,2021-09-07T19:33:57.703Z,7.105,99156.625
1631043104919,2021-09-07T19:33:57.707Z,7.183,99156.625
1631043104996,2021-09-07T19:33:57.721Z,7.26,99156.625
1631043105074,2021-09-07T19:33:57.734Z,7.338,99156.625
1631043105152,2021-09-07T19:33:57.748Z,7.416,99156.625
1631043105229,2021-09-07T19:33:57.752Z,7.493,99156.625
1631043105307,2021-09-07T19:33:57.765Z,7.571,99156.625
1631043105385,2021-09-07T19:33:57.778Z,7.649,99155.765625
1631043105462,2021-09-07T19:33:57.782Z,7.726,99155.765625
1631043105540,2021-09-07T19:33:57.795Z,7.804,99156.625
1631043105617,2021-09-07T19:33:57.809Z,7.881,99156.625
1631043105695,2021-09-07T19:33:57.812Z,7.959,99156.625
1631043105773,2021-09-07T19:33:57.825Z,8.037,99156.625
1631043105850,2021-09-07T19:33:57.838Z,8.114,99156.625
1631043105928,2021-09-07T19:33:57.852Z,8.192,99156.625
1631043106006,2021-09-07T19:33:57.856Z,8.27,99156.625
1631043106083,2021-09-07T19:33:57.870Z,8.347,99156.625
1631043106161,2021-09-07T19:33:57.883Z,8.425,99156.625
1631043106239,2021-09-07T19:33:57.887Z,8.503,99156.625
1631043106316,2021-09-07T19:33:57.928Z,8.58,99156.625
1631043106394,2021-09-07T19:33:57.932Z,8.658,99156.625
1631043106471,2021-09-07T19:33:57.945Z,8.735,99155.1171875
1631043106549,2021-09-07T19:33:57.960Z,8.813,99155.1171875
1631043106627,2021-09-07T19:33:57.972Z,8.891,99155.765625
1631043106704,2021-09-07T19:33:57.976Z,8.968,99155.765625
1631043106782,2021-09-07T19:33:57.989Z,9.046,99155.96875
1631043106860,2021-09-07T19:33:57.993Z,9.124,99155.96875
1631043106937,2021-09-07T19:33:58.006Z,9.201,99156.625
1631043107015,2021-09-07T19:33:58.019Z,9.279,99156.625
1631043107093,2021-09-07T19:33:58.032Z,9.357,99156.625
1631043107170,2021-09-07T19:33:58.037Z,9.434,99156.625
1631043107248,2021-09-07T19:33:58.050Z,9.512,99156.625
1631043107325,2021-09-07T19:33:58.063Z,9.589,99156.625
1631043107403,2021-09-07T19:33:58.067Z,9.667,99156.625
1631043107481,2021-09-07T19:33:58.080Z,9.745,99156.625
1631043107558,2021-09-07T19:33:58.094Z,9.822,99156.625
1631043107636,2021-09-07T19:33:58.107Z,9.9,99156.625
1631043107714,2021-09-07T19:33:58.112Z,9.978,99156.625
1631043107791,2021-09-07T19:33:58.125Z,10.055,99156.625
