epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1631043097664,2021-09-07T19:33:56.635Z,-0.009,-0.26708984375,-0.009033203125,0.96484375
1631043097705,2021-09-07T19:33:56.637Z,0.032,-0.265625,-0.01220703125,0.981689453125
1631043097755,2021-09-07T19:33:56.638Z,0.082,-0.267822265625,-0.015869140625,0.97509765625
1631043097794,2021-09-07T19:33:56.650Z,0.121,-0.2705078125,-0.014892578125,0.973876953125
1631043097835,2021-09-07T19:33:56.652Z,0.162,-0.2685546875,-0.009033203125,0.973876953125
1631043097875,2021-09-07T19:33:56.654Z,0.202,-0.2705078125,-0.008544921875,0.972412109375
1631043097916,2021-09-07T19:33:56.665Z,0.243,-0.271484375,-0.011962890625,0.976318359375
1631043097957,2021-09-07T19:33:56.668Z,0.284,-0.26904296875,-0.006591796875,0.97607421875
1631043097996,2021-09-07T19:33:56.679Z,0.323,-0.267578125,-0.01318359375,0.9775390625
1631043098037,2021-09-07T19:33:56.681Z,0.364,-0.271728515625,-0.012451171875,0.97216796875
1631043098077,2021-09-07T19:33:56.683Z,0.404,-0.268310546875,-0.009033203125,0.979248046875
1631043098118,2021-09-07T19:33:56.695Z,0.445,-0.265869140625,-0.01123046875,0.97705078125
1631043098157,2021-09-07T19:33:56.697Z,0.484,-0.271728515625,-0.015380859375,0.9755859375
1631043098198,2021-09-07T19:33:56.699Z,0.525,-0.269287109375,-0.015380859375,0.975341796875
1631043098238,2021-09-07T19:33:56.710Z,0.565,-0.27197265625,-0.005859375,0.97607421875
1631043098279,2021-09-07T19:33:56.713Z,0.606,-0.270751953125,-0.010498046875,0.97705078125
1631043098320,2021-09-07T19:33:56.715Z,0.647,-0.272705078125,-0.007080078125,0.974609375
1631043098360,2021-09-07T19:33:56.725Z,0.687,-0.272216796875,-0.001708984375,0.974853515625
1631043098401,2021-09-07T19:33:56.727Z,0.728,-0.27587890625,-0.0048828125,0.97607421875
1631043098440,2021-09-07T19:33:56.739Z,0.767,-0.2744140625,-0.0068359375,0.973388671875
1631043098481,2021-09-07T19:33:56.741Z,0.808,-0.275146484375,-0.003173828125,0.9716796875
1631043098521,2021-09-07T19:33:56.743Z,0.848,-0.278076171875,-0.0048828125,0.97412109375
1631043098562,2021-09-07T19:33:56.754Z,0.889,-0.27880859375,-0.0068359375,0.97216796875
1631043098601,2021-09-07T19:33:56.757Z,0.928,-0.280029296875,-0.004150390625,0.971923828125
1631043098642,2021-09-07T19:33:56.759Z,0.969,-0.279052734375,-0.003662109375,0.97314453125
1631043098682,2021-09-07T19:33:56.770Z,1.009,-0.275634765625,-0.010498046875,0.972412109375
1631043098723,2021-09-07T19:33:56.772Z,1.05,-0.281494140625,-0.00390625,0.968994140625
1631043098762,2021-09-07T19:33:56.775Z,1.089,-0.286376953125,0.00830078125,0.9697265625
1631043098803,2021-09-07T19:33:56.785Z,1.13,-0.280517578125,-0.004638671875,0.978271484375
1631043098843,2021-09-07T19:33:56.788Z,1.17,-0.280029296875,-0.008056640625,0.970703125
1631043098884,2021-09-07T19:33:56.790Z,1.211,-0.280517578125,0,0.9677734375
1631043098925,2021-09-07T19:33:56.801Z,1.252,-0.28369140625,-0.00634765625,0.9736328125
1631043098964,2021-09-07T19:33:56.803Z,1.291,-0.282470703125,0.000732421875,0.97216796875
1631043099006,2021-09-07T19:33:56.814Z,1.333,-0.274658203125,0.002197265625,0.9755859375
1631043099045,2021-09-07T19:33:56.816Z,1.372,-0.28076171875,-0.002197265625,0.969482421875
1631043099086,2021-09-07T19:33:56.819Z,1.413,-0.282958984375,-0.00341796875,0.97216796875
1631043099126,2021-09-07T19:33:56.830Z,1.453,-0.279296875,-0.0029296875,0.97216796875
1631043099167,2021-09-07T19:33:56.832Z,1.494,-0.279296875,-0.00341796875,0.972412109375
1631043099206,2021-09-07T19:33:56.834Z,1.533,-0.27978515625,-0.0048828125,0.971435546875
1631043099247,2021-09-07T19:33:56.845Z,1.574,-0.28125,0.0009765625,0.9755859375
1631043099287,2021-09-07T19:33:56.847Z,1.614,-0.2802734375,-0.00048828125,0.972412109375
1631043099328,2021-09-07T19:33:56.850Z,1.655,-0.2763671875,-0.0009765625,0.975830078125
1631043099369,2021-09-07T19:33:56.862Z,1.696,-0.279052734375,0,0.974853515625
1631043099408,2021-09-07T19:33:56.863Z,1.735,-0.27685546875,0.00146484375,0.973388671875
1631043099449,2021-09-07T19:33:56.874Z,1.776,-0.277099609375,-0.005859375,0.971435546875
1631043099489,2021-09-07T19:33:56.876Z,1.816,-0.276611328125,-0.00390625,0.9716796875
1631043099530,2021-09-07T19:33:56.879Z,1.857,-0.279541015625,0.00341796875,0.9736328125
1631043099569,2021-09-07T19:33:56.889Z,1.896,-0.274169921875,0.003173828125,0.97998046875
1631043099610,2021-09-07T19:33:56.891Z,1.937,-0.279052734375,-0.0029296875,0.974365234375
1631043099650,2021-09-07T19:33:56.893Z,1.977,-0.2763671875,-0.004150390625,0.974365234375
1631043099691,2021-09-07T19:33:56.905Z,2.018,-0.270751953125,-0.00634765625,0.968994140625
1631043099731,2021-09-07T19:33:56.907Z,2.058,-0.267822265625,0.003662109375,0.981201171875
1631043099772,2021-09-07T19:33:56.909Z,2.099,-0.275146484375,0.000732421875,0.979248046875
1631043099811,2021-09-07T19:33:56.920Z,2.138,-0.280029296875,-0.001220703125,0.9755859375
1631043099852,2021-09-07T19:33:56.923Z,2.179,-0.270263671875,0.00341796875,0.970947265625
1631043099893,2021-09-07T19:33:56.925Z,2.22,-0.27490234375,-0.008544921875,0.9716796875
1631043099933,2021-09-07T19:33:56.936Z,2.26,-0.276123046875,0.003173828125,0.97802734375
1631043099974,2021-09-07T19:33:56.937Z,2.301,-0.274658203125,0.00634765625,0.97705078125
1631043100013,2021-09-07T19:33:56.949Z,2.34,-0.274169921875,0.001708984375,0.978759765625
1631043100054,2021-09-07T19:33:56.951Z,2.381,-0.2744140625,0.003173828125,0.973876953125
