epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1631043097983,2021-09-07T19:33:56.720Z,0.299,99075.4375
1631043098060,2021-09-07T19:33:56.737Z,0.376,99074.75
1631043098138,2021-09-07T19:33:56.766Z,0.454,99073.96875
1631043098215,2021-09-07T19:33:56.782Z,0.531,99073.2734375
1631043098293,2021-09-07T19:33:56.826Z,0.609,99073.2734375
1631043098371,2021-09-07T19:33:56.843Z,0.687,99073.359375
1631043098448,2021-09-07T19:33:56.872Z,0.764,99072.65625
1631043098526,2021-09-07T19:33:56.887Z,0.842,99071.953125
1631043098604,2021-09-07T19:33:56.931Z,0.92,99071.265625
1631043098681,2021-09-07T19:33:56.948Z,0.997,99071.265625
1631043098759,2021-09-07T19:33:56.977Z,1.075,99069.8671875
1631043098837,2021-09-07T19:33:57.006Z,1.153,99069.8671875
1631043098914,2021-09-07T19:33:57.022Z,1.23,99069.171875
1631043098992,2021-09-07T19:33:57.051Z,1.308,99068.46875
1631043099069,2021-09-07T19:33:57.081Z,1.385,99069.21875
1631043099147,2021-09-07T19:33:57.096Z,1.463,99068.515625
1631043099225,2021-09-07T19:33:57.113Z,1.541,99068.515625
1631043099302,2021-09-07T19:33:57.156Z,1.618,99067.828125
1631043099380,2021-09-07T19:33:57.186Z,1.696,99067.125
1631043099459,2021-09-07T19:33:57.202Z,1.775,99067.125
1631043099537,2021-09-07T19:33:57.231Z,1.853,99066.421875
1631043099614,2021-09-07T19:33:57.248Z,1.93,99065.734375
1631043099692,2021-09-07T19:33:57.277Z,2.008,99066.5
1631043099770,2021-09-07T19:33:57.305Z,2.086,99066.5
1631043099847,2021-09-07T19:33:57.322Z,2.163,99066.5
1631043099925,2021-09-07T19:33:57.337Z,2.241,99066.5
1631043100003,2021-09-07T19:33:57.381Z,2.319,99065.8125
1631043100080,2021-09-07T19:33:57.398Z,2.396,99065.8125
1631043100158,2021-09-07T19:33:57.427Z,2.474,99065.8125
1631043100236,2021-09-07T19:33:57.456Z,2.552,99065.8125
1631043100313,2021-09-07T19:33:57.488Z,2.629,99065.890625
1631043100391,2021-09-07T19:33:57.516Z,2.707,99065.890625
1631043100468,2021-09-07T19:33:57.546Z,2.784,99065.890625
1631043100546,2021-09-07T19:33:57.593Z,2.862,99065.890625
1631043100624,2021-09-07T19:33:57.621Z,2.94,99065.890625
1631043100701,2021-09-07T19:33:57.638Z,3.017,99065.890625
1631043100779,2021-09-07T19:33:57.667Z,3.095,99065.890625
1631043100857,2021-09-07T19:33:57.711Z,3.173,99065.890625
1631043100934,2021-09-07T19:33:57.727Z,3.25,99065.890625
1631043101012,2021-09-07T19:33:57.756Z,3.328,99065.1875
1631043101090,2021-09-07T19:33:57.785Z,3.406,99065.1875
1631043101167,2021-09-07T19:33:57.801Z,3.483,99065.1875
1631043101245,2021-09-07T19:33:57.818Z,3.561,99065.1875
1631043101322,2021-09-07T19:33:57.846Z,3.638,99064.4921875
1631043101400,2021-09-07T19:33:57.877Z,3.716,99064.4921875
1631043101478,2021-09-07T19:33:57.891Z,3.794,99064.4921875
1631043101555,2021-09-07T19:33:57.935Z,3.871,99064.4921875
1631043101633,2021-09-07T19:33:57.952Z,3.949,99064.4921875
1631043101711,2021-09-07T19:33:57.981Z,4.027,99064.4921875
1631043101788,2021-09-07T19:33:57.998Z,4.104,99064.4921875
1631043101866,2021-09-07T19:33:58.042Z,4.182,99063.796875
1631043101944,2021-09-07T19:33:58.071Z,4.26,99063.796875
1631043102021,2021-09-07T19:33:58.087Z,4.337,99063.796875
1631043102099,2021-09-07T19:33:58.115Z,4.415,99064.4921875
1631043102176,2021-09-07T19:33:58.133Z,4.492,99063.796875
1631043102254,2021-09-07T19:33:58.161Z,4.57,99063.796875
1631043102332,2021-09-07T19:33:58.190Z,4.648,99063.796875
1631043102409,2021-09-07T19:33:58.206Z,4.725,99063.796875
1631043102487,2021-09-07T19:33:58.235Z,4.803,99063.796875
1631043102565,2021-09-07T19:33:58.266Z,4.881,99063.796875
1631043102642,2021-09-07T19:33:58.283Z,4.958,99064.4921875
1631043102720,2021-09-07T19:33:58.311Z,5.036,99064.4921875
1631043102798,2021-09-07T19:33:58.340Z,5.114,99064.4921875
1631043102875,2021-09-07T19:33:58.358Z,5.191,99064.4921875
1631043102953,2021-09-07T19:33:58.386Z,5.269,99065.265625
1631043103030,2021-09-07T19:33:58.403Z,5.346,99064.5703125
1631043103108,2021-09-07T19:33:58.432Z,5.424,99064.5703125
1631043103186,2021-09-07T19:33:58.461Z,5.502,99065.265625
1631043103263,2021-09-07T19:33:58.492Z,5.579,99065.265625
1631043103341,2021-09-07T19:33:58.521Z,5.657,99064.5703125
1631043103419,2021-09-07T19:33:58.537Z,5.735,99064.5703125
1631043103498,2021-09-07T19:33:58.566Z,5.814,99064.5703125
1631043103574,2021-09-07T19:33:58.610Z,5.89,99064.5703125
1631043103652,2021-09-07T19:33:58.627Z,5.968,99064.5703125
1631043103729,2021-09-07T19:33:58.686Z,6.045,99063.875
1631043103808,2021-09-07T19:33:58.702Z,6.124,99063.875
1631043103884,2021-09-07T19:33:58.731Z,6.2,99063.875
1631043103962,2021-09-07T19:33:58.748Z,6.278,99063.875
1631043104041,2021-09-07T19:33:58.776Z,6.357,99063.875
1631043104119,2021-09-07T19:33:58.793Z,6.435,99063.875
1631043104196,2021-09-07T19:33:58.837Z,6.512,99063.875
1631043104274,2021-09-07T19:33:58.866Z,6.59,99063.875
1631043104352,2021-09-07T19:33:58.883Z,6.668,99063.875
1631043104429,2021-09-07T19:33:58.911Z,6.745,99063.875
1631043104507,2021-09-07T19:33:58.928Z,6.823,99063.875
1631043104585,2021-09-07T19:33:58.957Z,6.901,99063.875
1631043104662,2021-09-07T19:33:58.986Z,6.978,99063.875
1631043104740,2021-09-07T19:33:59.002Z,7.056,99064.5703125
1631043104818,2021-09-07T19:33:59.046Z,7.134,99064.5703125
1631043104895,2021-09-07T19:33:59.076Z,7.211,99063.875
1631043104973,2021-09-07T19:33:59.091Z,7.289,99064.5703125
1631043105050,2021-09-07T19:33:59.121Z,7.366,99063.875
1631043105128,2021-09-07T19:33:59.152Z,7.444,99063.875
1631043105206,2021-09-07T19:33:59.168Z,7.522,99064.5703125
1631043105283,2021-09-07T19:33:59.196Z,7.599,99064.5703125
1631043105361,2021-09-07T19:33:59.225Z,7.677,99064.5703125
1631043105439,2021-09-07T19:33:59.242Z,7.755,99064.5703125
1631043105516,2021-09-07T19:33:59.271Z,7.832,99063.875
1631043105594,2021-09-07T19:33:59.288Z,7.91,99063.875
1631043105672,2021-09-07T19:33:59.317Z,7.988,99063.875
1631043105749,2021-09-07T19:33:59.347Z,8.065,99063.875
1631043105827,2021-09-07T19:33:59.378Z,8.143,99063.875
1631043105904,2021-09-07T19:33:59.406Z,8.22,99063.875
1631043105982,2021-09-07T19:33:59.423Z,8.298,99063.875
1631043106060,2021-09-07T19:33:59.451Z,8.376,99063.875
1631043106137,2021-09-07T19:33:59.481Z,8.453,99063.875
1631043106215,2021-09-07T19:33:59.496Z,8.531,99063.875
1631043106293,2021-09-07T19:33:59.525Z,8.609,99064.6484375
1631043106370,2021-09-07T19:33:59.542Z,8.686,99064.6484375
1631043106448,2021-09-07T19:33:59.571Z,8.764,99064.6484375
1631043106526,2021-09-07T19:33:59.602Z,8.842,99064.6484375
1631043106603,2021-09-07T19:33:59.631Z,8.919,99064.6484375
1631043106681,2021-09-07T19:33:59.648Z,8.997,99063.953125
1631043106758,2021-09-07T19:33:59.677Z,9.074,99063.953125
1631043106836,2021-09-07T19:33:59.721Z,9.152,99063.953125
1631043106914,2021-09-07T19:33:59.766Z,9.23,99063.953125
1631043106991,2021-09-07T19:33:59.796Z,9.307,99063.953125
1631043107069,2021-09-07T19:33:59.811Z,9.385,99063.953125
1631043107147,2021-09-07T19:33:59.840Z,9.463,99063.953125
1631043107226,2021-09-07T19:33:59.857Z,9.542,99063.953125
1631043107303,2021-09-07T19:33:59.886Z,9.619,99063.953125
1631043107381,2021-09-07T19:33:59.902Z,9.697,99063.953125
1631043107459,2021-09-07T19:33:59.946Z,9.775,99063.25
1631043107536,2021-09-07T19:33:59.963Z,9.852,99063.25
1631043107614,2021-09-07T19:33:59.991Z,9.93,99063.25
1631043107692,2021-09-07T19:34:00.008Z,10.008,99063.25
1631043107769,2021-09-07T19:34:00.037Z,10.085,99063.953125
1631043107847,2021-09-07T19:34:00.066Z,10.163,99063.25
1631043107924,2021-09-07T19:34:00.083Z,10.24,99063.953125
1631043108002,2021-09-07T19:34:00.098Z,10.318,99063.953125
1631043108080,2021-09-07T19:34:00.127Z,10.396,99063.953125
1631043108157,2021-09-07T19:34:00.172Z,10.473,99063.25
1631043108235,2021-09-07T19:34:00.200Z,10.551,99063.25
1631043108313,2021-09-07T19:34:00.217Z,10.629,99063.25
1631043108390,2021-09-07T19:34:00.262Z,10.706,99063.25
1631043108468,2021-09-07T19:34:00.278Z,10.784,99063.25
1631043108546,2021-09-07T19:34:00.307Z,10.862,99063.25
1631043108623,2021-09-07T19:34:00.336Z,10.939,99063.25
1631043108701,2021-09-07T19:34:00.352Z,11.017,99063.25
1631043108778,2021-09-07T19:34:00.381Z,11.094,99063.25
1631043108856,2021-09-07T19:34:00.397Z,11.172,99062.5625
1631043108934,2021-09-07T19:34:00.426Z,11.25,99063.25
1631043109011,2021-09-07T19:34:00.443Z,11.327,99063.25
1631043109089,2021-09-07T19:34:00.486Z,11.405,99063.25
1631043109167,2021-09-07T19:34:00.502Z,11.483,99064.03125
1631043109244,2021-09-07T19:34:00.530Z,11.56,99064.03125
1631043109322,2021-09-07T19:34:00.548Z,11.638,99064.03125
1631043109400,2021-09-07T19:34:00.576Z,11.716,99064.03125
1631043109477,2021-09-07T19:34:00.605Z,11.793,99064.03125
1631043109555,2021-09-07T19:34:00.622Z,11.871,99064.03125
