epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1631043097987,2021-09-07T19:33:56.663Z,0.305,99113.890625
1631043098064,2021-09-07T19:33:56.691Z,0.382,99113.734375
1631043098142,2021-09-07T19:33:56.704Z,0.46,99113.578125
1631043098219,2021-09-07T19:33:56.708Z,0.537,99112.7578125
1631043098297,2021-09-07T19:33:56.736Z,0.615,99111.9375
1631043098375,2021-09-07T19:33:56.749Z,0.693,99111.125
1631043098452,2021-09-07T19:33:56.754Z,0.77,99111.125
1631043098530,2021-09-07T19:33:56.767Z,0.848,99110.28125
1631043098608,2021-09-07T19:33:56.796Z,0.926,99109.453125
1631043098685,2021-09-07T19:33:56.800Z,1.003,99108.796875
1631043098763,2021-09-07T19:33:56.813Z,1.081,99107.984375
1631043098841,2021-09-07T19:33:56.826Z,1.159,99108.640625
1631043098918,2021-09-07T19:33:56.839Z,1.236,99107.984375
1631043098996,2021-09-07T19:33:56.856Z,1.314,99107.171875
1631043099073,2021-09-07T19:33:56.885Z,1.391,99107.171875
1631043099151,2021-09-07T19:33:56.889Z,1.469,99106.5078125
1631043099229,2021-09-07T19:33:56.902Z,1.547,99106.5078125
1631043099306,2021-09-07T19:33:56.916Z,1.624,99105.6875
1631043099384,2021-09-07T19:33:56.929Z,1.702,99105.6875
1631043099462,2021-09-07T19:33:56.933Z,1.78,99105.6875
1631043099539,2021-09-07T19:33:56.947Z,1.857,99105.6875
1631043099617,2021-09-07T19:33:56.974Z,1.935,99104.21875
1631043099695,2021-09-07T19:33:56.979Z,2.013,99104.21875
1631043099772,2021-09-07T19:33:56.992Z,2.09,99104.21875
1631043099850,2021-09-07T19:33:57.006Z,2.168,99104.21875
1631043099927,2021-09-07T19:33:57.010Z,2.245,99104.21875
1631043100005,2021-09-07T19:33:57.023Z,2.323,99104.875
1631043100083,2021-09-07T19:33:57.053Z,2.401,99104.0625
1631043100160,2021-09-07T19:33:57.067Z,2.478,99104.0625
1631043100238,2021-09-07T19:33:57.080Z,2.556,99104.0625
1631043100316,2021-09-07T19:33:57.085Z,2.634,99104.0625
1631043100393,2021-09-07T19:33:57.098Z,2.711,99104.0625
1631043100471,2021-09-07T19:33:57.111Z,2.789,99104.0625
1631043100550,2021-09-07T19:33:57.124Z,2.868,99103.3984375
1631043100626,2021-09-07T19:33:57.128Z,2.944,99103.3984375
1631043100704,2021-09-07T19:33:57.141Z,3.022,99103.3984375
1631043100781,2021-09-07T19:33:57.155Z,3.099,99102.7421875
