epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1626643845303,2021-07-18T21:32:23.631Z,-0.376,-8.05182933807373,6.9603657722473145,-8.175304412841797
1626643845344,2021-07-18T21:32:23.633Z,-0.335,-8.73932933807373,6.6478657722473145,-7.425304889678955
1626643845384,2021-07-18T21:32:23.644Z,-0.295,-9.11432933807373,6.9603657722473145,-8.612804412841797
1626643845423,2021-07-18T21:32:23.645Z,-0.256,-8.05182933807373,6.6478657722473145,-7.800304889678955
1626643845463,2021-07-18T21:32:23.647Z,-0.216,-8.73932933807373,5.8978657722473145,-7.862804889678955
1626643845475,2021-07-18T21:32:23.649Z,-0.204,-9.48932933807373,4.8353657722473145,-8.675304412841797
1626643845514,2021-07-18T21:32:23.659Z,-0.165,-9.11432933807373,6.9603657722473145,-9.862804412841797
1626643845554,2021-07-18T21:32:23.661Z,-0.125,-9.86432933807373,6.6478657722473145,-8.237804412841797
1626643845593,2021-07-18T21:32:23.663Z,-0.086,-9.11432933807373,4.8353657722473145,-8.237804412841797
1626643845633,2021-07-18T21:32:23.674Z,-0.046,-9.11432933807373,2.6478657722473145,-9.487804412841797
1626643845655,2021-07-18T21:32:23.675Z,-0.024,-8.73932933807373,5.5228657722473145,-7.050304889678955
1626643845694,2021-07-18T21:32:23.677Z,0.015,-8.05182933807373,6.2728657722473145,-10.300304412841797
1626643845734,2021-07-18T21:32:23.679Z,0.055,-9.86432933807373,4.0853657722473145,-8.300304412841797
1626643845773,2021-07-18T21:32:23.720Z,0.094,-9.86432933807373,0.8353658318519592,-8.675304412841797
1626643845813,2021-07-18T21:32:23.722Z,0.134,-9.86432933807373,6.9603657722473145,-9.050304412841797
1626643845854,2021-07-18T21:32:23.734Z,0.175,-9.11432933807373,5.8978657722473145,-8.612804412841797
1626643845893,2021-07-18T21:32:23.736Z,0.214,-9.86432933807373,5.5228657722473145,-9.050304412841797
1626643845933,2021-07-18T21:32:23.738Z,0.254,-8.05182933807373,8.085366249084473,-8.237804412841797
1626643845973,2021-07-18T21:32:23.749Z,0.294,-9.48932933807373,6.9603657722473145,-7.425304889678955
1626643846014,2021-07-18T21:32:23.752Z,0.335,-8.73932933807373,3.3978657722473145,-7.862804889678955
1626643846053,2021-07-18T21:32:23.754Z,0.374,-9.11432933807373,5.5228657722473145,-8.675304412841797
1626643846093,2021-07-18T21:32:23.765Z,0.414,-8.42682933807373,6.6478657722473145,-7.800304889678955
1626643846132,2021-07-18T21:32:23.767Z,0.453,-9.11432933807373,-10.727133750915527,-8.175304412841797
1626643846172,2021-07-18T21:32:23.769Z,0.493,-9.11432933807373,4.8353657722473145,-8.675304412841797
1626643846213,2021-07-18T21:32:23.780Z,0.534,-9.11432933807373,6.9603657722473145,-8.237804412841797
1626643846252,2021-07-18T21:32:23.782Z,0.573,-9.11432933807373,-3.1646342277526855,-9.862804412841797
1626643846292,2021-07-18T21:32:23.784Z,0.613,-8.05182933807373,7.3353657722473145,-10.300304412841797
1626643846331,2021-07-18T21:32:23.796Z,0.652,-9.86432933807373,6.9603657722473145,-9.050304412841797
1626643846372,2021-07-18T21:32:23.798Z,0.693,-8.42682933807373,5.8978657722473145,-9.050304412841797
1626643846412,2021-07-18T21:32:23.809Z,0.733,-8.73932933807373,4.4603657722473145,-9.050304412841797
1626643846452,2021-07-18T21:32:23.812Z,0.773,-9.48932933807373,4.8353657722473145,-7.862804889678955
1626643846491,2021-07-18T21:32:23.814Z,0.812,-8.73932933807373,6.2728657722473145,-8.675304412841797
1626643846531,2021-07-18T21:32:23.825Z,0.852,-8.73932933807373,7.3353657722473145,-9.862804412841797
1626643846572,2021-07-18T21:32:23.827Z,0.893,-9.48932933807373,1.210365891456604,-8.612804412841797
1626643846611,2021-07-18T21:32:23.829Z,0.932,-9.11432933807373,-1.664634108543396,-9.487804412841797
1626643846651,2021-07-18T21:32:23.840Z,0.972,-9.11432933807373,5.8978657722473145,-9.425304412841797
1626643846690,2021-07-18T21:32:23.842Z,1.011,-9.48932933807373,6.2728657722473145,-8.612804412841797
1626643846730,2021-07-18T21:32:23.844Z,1.051,-9.86432933807373,4.8353657722473145,-9.487804412841797
1626643846771,2021-07-18T21:32:23.856Z,1.092,-9.11432933807373,5.5228657722473145,-8.675304412841797
1626643846810,2021-07-18T21:32:23.858Z,1.131,-9.48932933807373,5.8978657722473145,-8.237804412841797
1626643846850,2021-07-18T21:32:23.869Z,1.171,-9.48932933807373,6.2728657722473145,-9.487804412841797
1626643846890,2021-07-18T21:32:23.871Z,1.211,-8.05182933807373,5.8978657722473145,-9.862804412841797
1626643846931,2021-07-18T21:32:23.874Z,1.252,-9.48932933807373,6.2728657722473145,-6.987804889678955
1626643846970,2021-07-18T21:32:23.885Z,1.291,-8.42682933807373,5.5228657722473145,-8.675304412841797
1626643847010,2021-07-18T21:32:23.887Z,1.331,-9.48932933807373,5.8978657722473145,-9.050304412841797
1626643847049,2021-07-18T21:32:23.889Z,1.37,-9.86432933807373,5.5228657722473145,-9.425304412841797
1626643847089,2021-07-18T21:32:23.900Z,1.41,-8.73932933807373,5.8978657722473145,-8.612804412841797
1626643847130,2021-07-18T21:32:23.902Z,1.451,-9.48932933807373,6.2728657722473145,-7.800304889678955
1626643847169,2021-07-18T21:32:23.905Z,1.49,-9.48932933807373,4.4603657722473145,-8.675304412841797
1626643847209,2021-07-18T21:32:23.915Z,1.53,-9.86432933807373,4.8353657722473145,-8.675304412841797
1626643847250,2021-07-18T21:32:23.918Z,1.571,-9.86432933807373,6.6478657722473145,-7.862804889678955
1626643847289,2021-07-18T21:32:23.919Z,1.61,-8.05182933807373,6.2728657722473145,-7.050304889678955
1626643847329,2021-07-18T21:32:23.930Z,1.65,-8.73932933807373,6.2728657722473145,-8.237804412841797
1626643847369,2021-07-18T21:32:23.932Z,1.69,-8.73932933807373,5.2103657722473145,-6.612804889678955
1626643847408,2021-07-18T21:32:23.944Z,1.729,-8.73932933807373,5.5228657722473145,-8.675304412841797
1626643847448,2021-07-18T21:32:23.946Z,1.769,-8.73932933807373,3.3978657722473145,-8.675304412841797
1626643847489,2021-07-18T21:32:23.948Z,1.81,-8.42682933807373,0.4603658616542816,-8.237804412841797
1626643847528,2021-07-18T21:32:23.959Z,1.849,-9.11432933807373,2.2728657722473145,-7.862804889678955
1626643847568,2021-07-18T21:32:23.962Z,1.889,-8.05182933807373,5.8978657722473145,-8.237804412841797
1626643847607,2021-07-18T21:32:23.964Z,1.928,-9.86432933807373,6.9603657722473145,-8.237804412841797
1626643847648,2021-07-18T21:32:23.975Z,1.969,-9.11432933807373,-9.289633750915527,-8.237804412841797
1626643847688,2021-07-18T21:32:23.977Z,2.009,-8.73932933807373,5.5228657722473145,-9.862804412841797
1626643847727,2021-07-18T21:32:23.979Z,2.048,-9.11432933807373,4.8353657722473145,-8.237804412841797
1626643847767,2021-07-18T21:32:23.990Z,2.088,-9.11432933807373,-3.8521342277526855,-7.862804889678955
1626643847807,2021-07-18T21:32:23.992Z,2.128,-9.11432933807373,6.9603657722473145,-9.050304412841797
