epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1626643845313,2021-07-18T21:32:23.627Z,-0.377,-3.0091464519500732,2.867377996444702,38.78658676147461
1626643845353,2021-07-18T21:32:23.641Z,-0.337,-3.0091464519500732,3.929877996444702,39.59908676147461
1626643845392,2021-07-18T21:32:23.656Z,-0.298,-1.1966463327407837,4.304878234863281,37.28658676147461
1626643845433,2021-07-18T21:32:23.671Z,-0.257,-4.134146213531494,2.867377996444702,38.47408676147461
1626643845473,2021-07-18T21:32:23.685Z,-0.217,-1.9466463327407837,3.242377996444702,37.84908676147461
1626643845491,2021-07-18T21:32:23.686Z,-0.199,-2.6966464519500732,3.617377996444702,38.97408676147461
1626643845530,2021-07-18T21:32:23.701Z,-0.16,-2.6966464519500732,3.617377996444702,38.91158676147461
1626643845570,2021-07-18T21:32:23.731Z,-0.12,-3.0091464519500732,2.867377996444702,40.09908676147461
1626643845611,2021-07-18T21:32:23.760Z,-0.079,-2.3216464519500732,3.929877996444702,38.78658676147461
1626643845650,2021-07-18T21:32:23.776Z,-0.04,-2.3216464519500732,3.242377996444702,38.41158676147461
1626643845671,2021-07-18T21:32:23.790Z,-0.019,-3.0091464519500732,4.304878234863281,41.16158676147461
1626643845710,2021-07-18T21:32:23.792Z,0.02,-2.6341464519500732,3.617377996444702,37.72408676147461
1626643845750,2021-07-18T21:32:23.821Z,0.06,-3.0091464519500732,3.617377996444702,39.28658676147461
1626643845791,2021-07-18T21:32:23.851Z,0.101,-1.9466463327407837,3.929877996444702,39.16158676147461
1626643845830,2021-07-18T21:32:23.866Z,0.14,-2.3216464519500732,3.929877996444702,37.72408676147461
1626643845870,2021-07-18T21:32:23.880Z,0.18,-0.8216463327407837,4.679878234863281,38.91158676147461
1626643845911,2021-07-18T21:32:23.882Z,0.221,-2.3216464519500732,4.304878234863281,38.41158676147461
1626643845951,2021-07-18T21:32:23.957Z,0.261,-2.6966464519500732,2.867377996444702,37.34908676147461
1626643845990,2021-07-18T21:32:23.971Z,0.3,-3.7591464519500732,3.617377996444702,39.72408676147461
1626643846031,2021-07-18T21:32:23.986Z,0.341,-1.1966463327407837,3.929877996444702,39.97408676147461
1626643846071,2021-07-18T21:32:24.000Z,0.381,-3.0091464519500732,3.242377996444702,35.72408676147461
1626643846110,2021-07-18T21:32:24.047Z,0.42,-2.3216464519500732,3.617377996444702,38.41158676147461
1626643846151,2021-07-18T21:32:24.061Z,0.461,-2.6341464519500732,2.492377996444702,39.97408676147461
1626643846191,2021-07-18T21:32:24.075Z,0.501,-3.3841464519500732,4.304878234863281,37.66158676147461
1626643846232,2021-07-18T21:32:24.077Z,0.542,-2.3216464519500732,3.242377996444702,39.97408676147461
1626643846271,2021-07-18T21:32:24.107Z,0.581,-1.9466463327407837,2.867377996444702,39.59908676147461
1626643846311,2021-07-18T21:32:24.121Z,0.621,-1.5716463327407837,3.242377996444702,37.72408676147461
1626643846352,2021-07-18T21:32:24.136Z,0.662,-1.1966463327407837,3.617377996444702,39.59908676147461
1626643846391,2021-07-18T21:32:24.151Z,0.701,-3.7591464519500732,4.679878234863281,40.47408676147461
1626643846431,2021-07-18T21:32:24.166Z,0.741,-3.0091464519500732,3.992377996444702,37.78658676147461
1626643846472,2021-07-18T21:32:24.196Z,0.782,-2.3216464519500732,3.617377996444702,40.09908676147461
1626643846512,2021-07-18T21:32:24.225Z,0.822,-3.0091464519500732,4.304878234863281,40.47408676147461
1626643846551,2021-07-18T21:32:24.240Z,0.861,-2.3216464519500732,3.929877996444702,38.84908676147461
1626643846592,2021-07-18T21:32:24.256Z,0.902,-2.6341464519500732,3.929877996444702,39.16158676147461
1626643846632,2021-07-18T21:32:24.257Z,0.942,-2.6341464519500732,3.617377996444702,39.59908676147461
1626643846671,2021-07-18T21:32:24.286Z,0.981,-1.9466463327407837,3.929877996444702,38.84908676147461
1626643846712,2021-07-18T21:32:24.330Z,1.022,-2.6341464519500732,3.617377996444702,38.78658676147461
1626643846752,2021-07-18T21:32:24.332Z,1.062,-3.3841464519500732,2.867377996444702,39.09908676147461
1626643846791,2021-07-18T21:32:24.346Z,1.101,-3.0091464519500732,2.492377996444702,38.47408676147461
1626643846832,2021-07-18T21:32:24.376Z,1.142,-2.3216464519500732,-0.07012195140123367,38.91158676147461
1626643846872,2021-07-18T21:32:24.406Z,1.182,-0.8216463327407837,3.617377996444702,40.09908676147461
1626643846911,2021-07-18T21:32:24.420Z,1.221,-1.9466463327407837,3.617377996444702,39.28658676147461
1626643846952,2021-07-18T21:32:24.422Z,1.262,-1.9466463327407837,2.867377996444702,38.53658676147461
1626643846992,2021-07-18T21:32:24.436Z,1.302,-1.5716463327407837,2.492377996444702,39.22408676147461
1626643847032,2021-07-18T21:32:24.511Z,1.342,-1.1966463327407837,2.492377996444702,38.16158676147461
1626643847073,2021-07-18T21:32:24.525Z,1.383,-3.7591464519500732,3.929877996444702,37.28658676147461
1626643847112,2021-07-18T21:32:24.527Z,1.422,-2.6966464519500732,3.617377996444702,40.09908676147461
1626643847152,2021-07-18T21:32:24.541Z,1.462,-3.7591464519500732,3.617377996444702,39.66158676147461
1626643847193,2021-07-18T21:32:24.601Z,1.503,-3.7591464519500732,3.242377996444702,38.03658676147461
1626643847232,2021-07-18T21:32:24.615Z,1.542,-4.134146213531494,2.867377996444702,39.97408676147461
1626643847273,2021-07-18T21:32:24.617Z,1.583,-1.1966463327407837,1.3673779964447021,38.09908676147461
1626643847313,2021-07-18T21:32:24.631Z,1.623,-1.9466463327407837,2.492377996444702,38.47408676147461
1626643847352,2021-07-18T21:32:24.661Z,1.662,-1.9466463327407837,2.117377996444702,39.16158676147461
1626643847393,2021-07-18T21:32:24.676Z,1.703,-2.3216464519500732,-0.07012195140123367,38.84908676147461
1626643847433,2021-07-18T21:32:24.690Z,1.743,-1.1966463327407837,2.117377996444702,37.72408676147461
1626643847473,2021-07-18T21:32:24.692Z,1.783,-2.6341464519500732,0.6798780560493469,39.22408676147461
1626643847514,2021-07-18T21:32:24.721Z,1.824,-2.3216464519500732,1.7423779964447021,40.16158676147461
1626643847553,2021-07-18T21:32:24.750Z,1.863,-1.5716463327407837,-0.07012195140123367,38.53658676147461
1626643847593,2021-07-18T21:32:24.752Z,1.903,-1.9466463327407837,-1.8826220035552979,38.84908676147461
1626643847634,2021-07-18T21:32:24.782Z,1.944,-2.3216464519500732,-1.5076220035552979,38.41158676147461
1626643847673,2021-07-18T21:32:24.810Z,1.983,-1.1966463327407837,-0.8201219439506531,38.16158676147461
1626643847713,2021-07-18T21:32:24.812Z,2.023,-3.3841464519500732,-4.445121765136719,39.97408676147461
1626643847754,2021-07-18T21:32:24.841Z,2.064,-3.3841464519500732,-6.632621765136719,38.47408676147461
1626643847793,2021-07-18T21:32:24.871Z,2.103,-0.8216463327407837,-3.695122003555298,36.59908676147461
1626643847833,2021-07-18T21:32:24.886Z,2.143,-1.5716463327407837,-5.945121765136719,38.91158676147461
1626643847874,2021-07-18T21:32:24.901Z,2.184,-3.7591464519500732,-6.632621765136719,38.16158676147461
1626643847913,2021-07-18T21:32:24.930Z,2.223,-1.5716463327407837,-1.5076220035552979,38.16158676147461
1626643847953,2021-07-18T21:32:24.946Z,2.263,-2.6966464519500732,-1.5076220035552979,39.72408676147461
1626643847994,2021-07-18T21:32:24.961Z,2.304,-2.6966464519500732,-8.132621765136719,38.53658676147461
1626643848034,2021-07-18T21:32:24.962Z,2.344,-1.9466463327407837,1.4298779964447021,37.34908676147461
1626643848073,2021-07-18T21:32:24.976Z,2.383,-2.3216464519500732,1.0548779964447021,39.22408676147461
1626643848114,2021-07-18T21:32:24.991Z,2.424,-1.9466463327407837,-6.632621765136719,39.28658676147461
1626643848154,2021-07-18T21:32:25.066Z,2.464,-1.9466463327407837,2.492377996444702,38.16158676147461
1626643848193,2021-07-18T21:32:25.080Z,2.503,-1.1966463327407837,3.617377996444702,38.84908676147461
1626643848234,2021-07-18T21:32:25.082Z,2.544,-2.6341464519500732,-1.1951220035552979,40.34908676147461
1626643848274,2021-07-18T21:32:25.097Z,2.584,-1.1966463327407837,2.492377996444702,38.41158676147461
1626643848315,2021-07-18T21:32:25.155Z,2.625,-2.3216464519500732,3.929877996444702,39.66158676147461
1626643848354,2021-07-18T21:32:25.157Z,2.664,-2.6966464519500732,3.992377996444702,39.28658676147461
1626643848394,2021-07-18T21:32:25.171Z,2.704,-1.1966463327407837,3.242377996444702,38.09908676147461
1626643848435,2021-07-18T21:32:25.216Z,2.745,-1.9466463327407837,2.867377996444702,39.16158676147461
1626643848474,2021-07-18T21:32:25.231Z,2.784,-3.0091464519500732,3.242377996444702,38.78658676147461
1626643848514,2021-07-18T21:32:25.246Z,2.824,-3.0091464519500732,3.617377996444702,38.78658676147461
1626643848555,2021-07-18T21:32:25.260Z,2.865,-1.5716463327407837,2.867377996444702,39.22408676147461
1626643848595,2021-07-18T21:32:25.276Z,2.905,-1.9466463327407837,3.242377996444702,39.22408676147461
1626643848634,2021-07-18T21:32:25.305Z,2.944,-3.3841464519500732,3.242377996444702,37.28658676147461
1626643848675,2021-07-18T21:32:25.335Z,2.985,-2.6341464519500732,4.304878234863281,38.09908676147461
1626643848715,2021-07-18T21:32:25.337Z,3.025,-1.9466463327407837,2.492377996444702,39.59908676147461
1626643848754,2021-07-18T21:32:25.365Z,3.064,-1.9466463327407837,3.242377996444702,37.72408676147461
