epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1626643845319,2021-07-18T21:32:23.624Z,-0.354,-20.748476028442383,6.929878234863281,-80.34146118164062
1626643845359,2021-07-18T21:32:23.639Z,-0.314,-21.123476028442383,7.617378234863281,-79.52896118164062
1626643845398,2021-07-18T21:32:23.654Z,-0.275,-19.998476028442383,7.242378234863281,-79.96646118164062
1626643845438,2021-07-18T21:32:23.668Z,-0.235,-20.373476028442383,8.367378234863281,-78.34146118164062
1626643845472,2021-07-18T21:32:23.669Z,-0.201,-20.748476028442383,6.929878234863281,-79.15396118164062
1626643845511,2021-07-18T21:32:23.684Z,-0.162,-19.998476028442383,6.929878234863281,-79.52896118164062
1626643845551,2021-07-18T21:32:23.699Z,-0.122,-20.748476028442383,6.929878234863281,-78.34146118164062
1626643845590,2021-07-18T21:32:23.713Z,-0.083,-20.748476028442383,7.992378234863281,-79.52896118164062
1626643845630,2021-07-18T21:32:23.715Z,-0.043,-21.123476028442383,6.554878234863281,-79.52896118164062
1626643845652,2021-07-18T21:32:23.729Z,-0.021,-21.123476028442383,3.617377996444702,-78.34146118164062
1626643845691,2021-07-18T21:32:23.744Z,0.018,-19.685976028442383,0.3048780560493469,-80.77896118164062
1626643845731,2021-07-18T21:32:23.759Z,0.058,-21.498476028442383,5.804878234863281,-78.77896118164062
1626643845770,2021-07-18T21:32:23.788Z,0.097,-20.748476028442383,7.242378234863281,-78.34146118164062
1626643845810,2021-07-18T21:32:23.804Z,0.137,-20.373476028442383,7.242378234863281,-78.77896118164062
1626643845850,2021-07-18T21:32:23.819Z,0.177,-20.373476028442383,6.929878234863281,-78.77896118164062
1626643845891,2021-07-18T21:32:23.833Z,0.218,-20.748476028442383,-5.945121765136719,-78.34146118164062
1626643845930,2021-07-18T21:32:23.848Z,0.257,-19.685976028442383,7.242378234863281,-78.34146118164062
1626643845970,2021-07-18T21:32:23.863Z,0.297,-21.498476028442383,5.804878234863281,-77.96646118164062
1626643846009,2021-07-18T21:32:23.865Z,0.336,-20.373476028442383,7.992378234863281,-80.34146118164062
1626643846049,2021-07-18T21:32:23.879Z,0.376,-19.998476028442383,7.992378234863281,-79.96646118164062
1626643846088,2021-07-18T21:32:23.894Z,0.415,-21.498476028442383,6.929878234863281,-79.52896118164062
1626643846128,2021-07-18T21:32:23.909Z,0.455,-20.373476028442383,7.617378234863281,-80.34146118164062
