epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1626643845306,2021-07-18T21:32:23.626Z,-0.384,0.025015635415911674,0.09537211060523987,0.0031269544269889593
1626643845347,2021-07-18T21:32:23.641Z,-0.343,0.08599124848842621,0.09537211060523987,0.0031269544269889593
1626643845387,2021-07-18T21:32:23.655Z,-0.303,0.025015635415911674,0.09537211060523987,0.0031269544269889593
1626643845428,2021-07-18T21:32:23.670Z,-0.262,0.08599124848842621,0.03439649939537048,0.0031269544269889593
1626643845467,2021-07-18T21:32:23.672Z,-0.223,-0.03595997765660286,0.03439649939537048,-0.05784865841269493
1626643845507,2021-07-18T21:32:23.701Z,-0.183,0.025015635415911674,0.09537211060523987,-0.11882426589727402
1626643845548,2021-07-18T21:32:23.731Z,-0.142,0.1469668596982956,0.09537211060523987,-0.05784865841269493
1626643845587,2021-07-18T21:32:23.732Z,-0.103,0.025015635415911674,0.15634772181510925,0.06410256773233414
1626643845628,2021-07-18T21:32:23.775Z,-0.062,0.025015635415911674,0.03439649939537048,0.06410256773233414
1626643845668,2021-07-18T21:32:23.777Z,-0.022,0.025015635415911674,0.09537211060523987,-0.05784865841269493
1626643845709,2021-07-18T21:32:23.791Z,0.019,-0.03595997765660286,0.09537211060523987,0.0031269544269889593
1626643845748,2021-07-18T21:32:23.821Z,0.058,0.1469668596982956,0.09537211060523987,0.0031269544269889593
1626643845788,2021-07-18T21:32:23.851Z,0.098,-0.03595997765660286,-0.0265791118144989,0.0031269544269889593
1626643845829,2021-07-18T21:32:23.865Z,0.139,-0.03595997765660286,0.09537211060523987,-0.05784865841269493
1626643845869,2021-07-18T21:32:23.867Z,0.179,0.025015635415911674,0.09537211060523987,0.0031269544269889593
1626643845910,2021-07-18T21:32:23.881Z,0.22,0.08599124848842621,0.15634772181510925,-0.05784865841269493
1626643845949,2021-07-18T21:32:23.956Z,0.259,0.025015635415911674,0.15634772181510925,-0.05784865841269493
1626643845989,2021-07-18T21:32:23.971Z,0.299,-0.09693558514118195,0.15634772181510925,-0.05784865841269493
1626643846030,2021-07-18T21:32:23.985Z,0.34,0.08599124848842621,0.03439649939537048,0.0031269544269889593
1626643846069,2021-07-18T21:32:23.987Z,0.379,-0.03595997765660286,0.03439649939537048,0.12507817149162292
1626643846110,2021-07-18T21:32:24.046Z,0.42,0.1469668596982956,0.03439649939537048,0.06410256773233414
1626643846160,2021-07-18T21:32:24.061Z,0.47,0.08599124848842621,0.03439649939537048,0.0031269544269889593
1626643846200,2021-07-18T21:32:24.076Z,0.51,0.1469668596982956,0.09537211060523987,0.06410256773233414
1626643846241,2021-07-18T21:32:24.106Z,0.551,0.025015635415911674,0.03439649939537048,0.0031269544269889593
1626643846280,2021-07-18T21:32:24.120Z,0.59,0.08599124848842621,0.09537211060523987,0.0031269544269889593
1626643846321,2021-07-18T21:32:24.122Z,0.631,-0.15791119635105133,0.03439649939537048,0.06410256773233414
1626643846361,2021-07-18T21:32:24.136Z,0.671,-0.03595997765660286,0.09537211060523987,-0.05784865841269493
1626643846400,2021-07-18T21:32:24.165Z,0.71,0.025015635415911674,0.03439649939537048,0.0031269544269889593
1626643846441,2021-07-18T21:32:24.167Z,0.751,-0.03595997765660286,0.09537211060523987,0.12507817149162292
1626643846481,2021-07-18T21:32:24.196Z,0.791,0.08599124848842621,0.03439649939537048,0.0031269544269889593
1626643846522,2021-07-18T21:32:24.226Z,0.832,0.025015635415911674,0.03439649939537048,0.06410256773233414
1626643846561,2021-07-18T21:32:24.241Z,0.871,0.025015635415911674,0.09537211060523987,0.06410256773233414
1626643846611,2021-07-18T21:32:24.256Z,0.921,0.08599124848842621,0.15634772181510925,0.0031269544269889593
1626643846652,2021-07-18T21:32:24.286Z,0.962,-0.03595997765660286,0.09537211060523987,-0.05784865841269493
1626643846702,2021-07-18T21:32:24.316Z,1.012,-0.03595997765660286,-0.0265791118144989,0.0031269544269889593
1626643846742,2021-07-18T21:32:24.331Z,1.052,-0.03595997765660286,0.15634772181510925,0.0031269544269889593
1626643846783,2021-07-18T21:32:24.346Z,1.093,0.025015635415911674,0.03439649939537048,0.0031269544269889593
1626643846822,2021-07-18T21:32:24.375Z,1.132,-0.15791119635105133,0.21732333302497864,0.06410256773233414
1626643846863,2021-07-18T21:32:24.405Z,1.173,0.025015635415911674,0.09537211060523987,-0.05784865841269493
1626643846903,2021-07-18T21:32:24.407Z,1.213,0.08599124848842621,0.03439649939537048,0.06410256773233414
1626643846942,2021-07-18T21:32:24.421Z,1.252,0.1469668596982956,0.09537211060523987,0.0031269544269889593
1626643846994,2021-07-18T21:32:24.436Z,1.304,0.1469668596982956,0.15634772181510925,0.0031269544269889593
1626643847033,2021-07-18T21:32:24.511Z,1.343,-0.03595997765660286,0.09537211060523987,-0.05784865841269493
1626643847073,2021-07-18T21:32:24.526Z,1.383,0.025015635415911674,0.09537211060523987,0.0031269544269889593
1626643847114,2021-07-18T21:32:24.540Z,1.424,0.08599124848842621,0.09537211060523987,-0.05784865841269493
1626643847153,2021-07-18T21:32:24.542Z,1.463,0.08599124848842621,0.09537211060523987,-0.05784865841269493
1626643847194,2021-07-18T21:32:24.601Z,1.504,0.025015635415911674,0.03439649939537048,0.0031269544269889593
1626643847234,2021-07-18T21:32:24.616Z,1.544,0.025015635415911674,0.03439649939537048,0.06410256773233414
1626643847275,2021-07-18T21:32:24.630Z,1.585,0.08599124848842621,0.03439649939537048,0.0031269544269889593
1626643847314,2021-07-18T21:32:24.632Z,1.624,0.025015635415911674,0.03439649939537048,-0.11882426589727402
1626643847354,2021-07-18T21:32:24.662Z,1.664,0.1469668596982956,0.09537211060523987,0.0031269544269889593
1626643847395,2021-07-18T21:32:24.677Z,1.705,0.025015635415911674,0.03439649939537048,-0.05784865841269493
