epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1626651822355,2021-07-18T23:45:13.438Z,0.014,-6.6143293380737305,-8.539633750915527,-90.73780822753906
1626651822395,2021-07-18T23:45:13.440Z,0.054,-6.9893293380737305,-13.977133750915527,-92.73780822753906
1626651822434,2021-07-18T23:45:13.442Z,0.093,-7.3018293380737305,-10.352133750915527,-90.80030822753906
1626651822475,2021-07-18T23:45:13.453Z,0.134,-8.42682933807373,-9.977133750915527,-90.42530822753906
1626651822515,2021-07-18T23:45:13.455Z,0.174,-6.6143293380737305,-8.164633750915527,-92.11280822753906
1626651822535,2021-07-18T23:45:13.456Z,0.194,-7.3018293380737305,-7.8521342277526855,-91.73780822753906
1626651822575,2021-07-18T23:45:13.467Z,0.234,-7.3018293380737305,-8.227133750915527,-92.98780822753906
1626651822614,2021-07-18T23:45:13.470Z,0.273,-7.3018293380737305,-7.1021342277526855,-91.73780822753906
1626651822655,2021-07-18T23:45:13.472Z,0.314,-6.6143293380737305,-8.539633750915527,-91.73780822753906
1626651822695,2021-07-18T23:45:13.483Z,0.354,-7.6768293380737305,-7.1021342277526855,-92.17530822753906
1626651822735,2021-07-18T23:45:13.485Z,0.394,-6.6143293380737305,-7.8521342277526855,-91.80030822753906
1626651822774,2021-07-18T23:45:13.487Z,0.433,-7.3018293380737305,-9.289633750915527,-90.55030822753906
1626651822815,2021-07-18T23:45:13.500Z,0.474,-7.6768293380737305,-9.289633750915527,-92.61280822753906
1626651822855,2021-07-18T23:45:13.501Z,0.514,-8.42682933807373,-8.539633750915527,-90.98780822753906
1626651822894,2021-07-18T23:45:13.512Z,0.553,-6.9893293380737305,-10.039633750915527,-91.86280822753906
1626651822934,2021-07-18T23:45:13.514Z,0.593,-7.6768293380737305,-6.4146342277526855,-92.61280822753906
1626651822975,2021-07-18T23:45:13.517Z,0.634,-8.42682933807373,-8.539633750915527,-91.80030822753906
1626651823014,2021-07-18T23:45:13.528Z,0.673,-7.6768293380737305,-23.039634704589844,-91.80030822753906
1626651823054,2021-07-18T23:45:13.530Z,0.713,-7.3018293380737305,-7.4771342277526855,-93.05030822753906
1626651823093,2021-07-18T23:45:13.532Z,0.752,-7.6768293380737305,-7.8521342277526855,-90.61280822753906
1626651823134,2021-07-18T23:45:13.573Z,0.793,-8.42682933807373,-28.102134704589844,-91.80030822753906
1626651823174,2021-07-18T23:45:13.574Z,0.833,-7.3018293380737305,-9.977133750915527,-92.55030822753906
1626651823214,2021-07-18T23:45:13.577Z,0.873,-7.3018293380737305,-8.227133750915527,-90.17530822753906
1626651823253,2021-07-18T23:45:13.588Z,0.912,-7.6768293380737305,-18.352134704589844,-91.42530822753906
1626651823293,2021-07-18T23:45:13.590Z,0.952,-6.9893293380737305,-7.1021342277526855,-91.42530822753906
1626651823334,2021-07-18T23:45:13.602Z,0.993,-7.3018293380737305,-13.289633750915527,-91.36280822753906
1626651823373,2021-07-18T23:45:13.604Z,1.032,-6.9893293380737305,-16.852134704589844,-92.61280822753906
1626651823413,2021-07-18T23:45:13.606Z,1.072,-8.05182933807373,-9.289633750915527,-92.61280822753906
1626651823452,2021-07-18T23:45:13.617Z,1.111,-6.9893293380737305,-7.8521342277526855,-91.80030822753906
1626651823493,2021-07-18T23:45:13.620Z,1.152,-6.9893293380737305,-13.602133750915527,-91.80030822753906
1626651823533,2021-07-18T23:45:13.621Z,1.192,-6.6143293380737305,-8.539633750915527,-93.42530822753906
1626651823572,2021-07-18T23:45:13.632Z,1.231,-7.3018293380737305,-8.227133750915527,-91.42530822753906
1626651823612,2021-07-18T23:45:13.634Z,1.271,-8.05182933807373,-8.914633750915527,-92.23780822753906
1626651823653,2021-07-18T23:45:13.637Z,1.312,-6.9893293380737305,-8.539633750915527,-93.05030822753906
1626651823693,2021-07-18T23:45:13.648Z,1.352,-7.6768293380737305,-8.539633750915527,-91.80030822753906
1626651823732,2021-07-18T23:45:13.650Z,1.391,-8.05182933807373,-9.664633750915527,-91.80030822753906
1626651823772,2021-07-18T23:45:13.652Z,1.431,-7.3018293380737305,-7.4771342277526855,-92.61280822753906
1626651823813,2021-07-18T23:45:13.664Z,1.472,-7.3018293380737305,-8.539633750915527,-90.98780822753906
1626651823852,2021-07-18T23:45:13.666Z,1.511,-8.05182933807373,-10.727133750915527,-92.23780822753906
1626651823892,2021-07-18T23:45:13.677Z,1.551,-8.05182933807373,-9.664633750915527,-91.86280822753906
1626651823931,2021-07-18T23:45:13.679Z,1.59,-7.6768293380737305,-7.4771342277526855,-90.98780822753906
1626651823972,2021-07-18T23:45:13.681Z,1.631,-7.3018293380737305,-11.102133750915527,-91.80030822753906
1626651824012,2021-07-18T23:45:13.692Z,1.671,-6.6143293380737305,-8.914633750915527,-91.92530822753906
1626651824051,2021-07-18T23:45:13.695Z,1.71,-7.3018293380737305,-8.914633750915527,-90.61280822753906
1626651824091,2021-07-18T23:45:13.696Z,1.75,-7.3018293380737305,-8.539633750915527,-90.17530822753906
1626651824132,2021-07-18T23:45:13.708Z,1.791,-6.6143293380737305,-8.914633750915527,-91.42530822753906
1626651824172,2021-07-18T23:45:13.710Z,1.831,-7.6768293380737305,-9.289633750915527,-90.61280822753906
1626651824211,2021-07-18T23:45:13.712Z,1.87,-7.6768293380737305,-9.664633750915527,-90.98780822753906
1626651824251,2021-07-18T23:45:13.723Z,1.91,-7.6768293380737305,-8.539633750915527,-90.23780822753906
1626651824290,2021-07-18T23:45:13.726Z,1.949,-7.6768293380737305,-13.289633750915527,-91.05030822753906
1626651824331,2021-07-18T23:45:13.737Z,1.99,-8.42682933807373,-13.977133750915527,-91.80030822753906
1626651824371,2021-07-18T23:45:13.739Z,2.03,-8.05182933807373,-9.289633750915527,-92.23780822753906
1626651824410,2021-07-18T23:45:13.741Z,2.069,-8.42682933807373,-8.227133750915527,-90.98780822753906
1626651824450,2021-07-18T23:45:13.752Z,2.109,-6.6143293380737305,-8.227133750915527,-91.80030822753906
1626651824491,2021-07-18T23:45:13.755Z,2.15,-7.3018293380737305,-9.664633750915527,-91.48780822753906
1626651824530,2021-07-18T23:45:13.756Z,2.189,-8.05182933807373,-8.914633750915527,-91.80030822753906
1626651824570,2021-07-18T23:45:13.767Z,2.229,-7.6768293380737305,-8.227133750915527,-92.61280822753906
1626651824610,2021-07-18T23:45:13.770Z,2.269,-8.05182933807373,-9.289633750915527,-91.48780822753906
1626651824651,2021-07-18T23:45:13.772Z,2.31,-7.3018293380737305,-9.289633750915527,-92.23780822753906
1626651824690,2021-07-18T23:45:13.783Z,2.349,-8.05182933807373,-8.539633750915527,-92.23780822753906
1626651824730,2021-07-18T23:45:13.786Z,2.389,-7.6768293380737305,-9.289633750915527,-92.36280822753906
1626651824769,2021-07-18T23:45:13.797Z,2.428,-7.3018293380737305,-9.664633750915527,-91.86280822753906
1626651824810,2021-07-18T23:45:13.799Z,2.469,-8.05182933807373,-8.539633750915527,-93.05030822753906
1626651824850,2021-07-18T23:45:13.801Z,2.509,-8.05182933807373,-8.914633750915527,-90.61280822753906
