epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1626651822367,2021-07-18T23:45:13.439Z,0.026,-0.5472561120986938,0.006097561214119196,-0.40243902802467346
1626651822408,2021-07-18T23:45:13.441Z,0.067,-0.05945122241973877,0.12804877758026123,-0.2195121943950653
1626651822447,2021-07-18T23:45:13.452Z,0.106,-0.12042683362960815,-0.11585365980863571,-0.15853658318519592
1626651822488,2021-07-18T23:45:13.454Z,0.147,0.001524390303529799,0.18902438879013062,-0.15853658318519592
1626651822529,2021-07-18T23:45:13.456Z,0.188,-0.3643292784690857,0.25,-0.46341463923454285
1626651822569,2021-07-18T23:45:13.467Z,0.228,-0.730182945728302,0.06707317382097244,-0.40243902802467346
1626651822610,2021-07-18T23:45:13.469Z,0.269,0.12347561120986938,-0.1768292784690857,0.146341472864151
1626651822650,2021-07-18T23:45:13.471Z,0.309,0.7332317233085632,-0.1768292784690857,0.024390244856476784
1626651822691,2021-07-18T23:45:13.482Z,0.35,0.12347561120986938,-0.05487804859876633,-0.3414634168148041
1626651822730,2021-07-18T23:45:13.484Z,0.389,-0.48628050088882446,0.18902438879013062,-0.15853658318519592
1626651822771,2021-07-18T23:45:13.486Z,0.43,-0.5472561120986938,-0.1768292784690857,0.08536585420370102
1626651822811,2021-07-18T23:45:13.499Z,0.47,0.0625,0.06707317382097244,-0.09756097942590714
1626651822852,2021-07-18T23:45:13.501Z,0.511,-0.24237805604934692,0.06707317382097244,-0.3414634168148041
1626651822891,2021-07-18T23:45:13.512Z,0.55,-0.3643292784690857,0.12804877758026123,-0.09756097942590714
1626651822932,2021-07-18T23:45:13.514Z,0.591,-0.3643292784690857,0.18902438879013062,-0.15853658318519592
1626651822972,2021-07-18T23:45:13.516Z,0.631,-0.18140244483947754,0.18902438879013062,-0.09756097942590714
1626651823013,2021-07-18T23:45:13.527Z,0.672,0.001524390303529799,-0.05487804859876633,0.024390244856476784
1626651823052,2021-07-18T23:45:13.530Z,0.711,0.001524390303529799,-0.23780488967895508,-0.03658536821603775
1626651823093,2021-07-18T23:45:13.531Z,0.752,-0.24237805604934692,-0.1768292784690857,-0.03658536821603775
1626651823134,2021-07-18T23:45:13.572Z,0.793,0.0625,-0.05487804859876633,-0.09756097942590714
1626651823174,2021-07-18T23:45:13.575Z,0.833,0.12347561120986938,-0.05487804859876633,0.024390244856476784
1626651823215,2021-07-18T23:45:13.587Z,0.874,0.0625,-0.1768292784690857,-0.09756097942590714
1626651823255,2021-07-18T23:45:13.589Z,0.914,0.0625,-0.05487804859876633,0.024390244856476784
1626651823296,2021-07-18T23:45:13.591Z,0.955,-0.05945122241973877,-0.05487804859876633,-0.15853658318519592
1626651823335,2021-07-18T23:45:13.602Z,0.994,-0.05945122241973877,-0.05487804859876633,-0.15853658318519592
1626651823376,2021-07-18T23:45:13.604Z,1.035,0.0625,0.12804877758026123,-0.09756097942590714
1626651823416,2021-07-18T23:45:13.606Z,1.075,0.18445122241973877,0.006097561214119196,0.024390244856476784
1626651823457,2021-07-18T23:45:13.617Z,1.116,0.6722561120986938,0.3109756112098694,-0.03658536821603775
1626651823496,2021-07-18T23:45:13.620Z,1.155,0.9161584973335266,0.06707317382097244,-0.40243902802467346
1626651823537,2021-07-18T23:45:13.622Z,1.196,0.30640244483947754,-0.542682945728302,0.26829269528388977
1626651823578,2021-07-18T23:45:13.633Z,1.237,1.221036672592163,0.3109756112098694,0.08536585420370102
1626651823628,2021-07-18T23:45:13.637Z,1.287,0.7942073345184326,0.37195122241973877,-0.2195121943950653
1626651823668,2021-07-18T23:45:13.647Z,1.327,0.12347561120986938,0.3109756112098694,-0.2195121943950653
1626651823709,2021-07-18T23:45:13.649Z,1.368,0.30640244483947754,-0.23780488967895508,-0.15853658318519592
1626651823748,2021-07-18T23:45:13.651Z,1.407,1.4039634466171265,0.12804877758026123,-0.6463415026664734
1626651823789,2021-07-18T23:45:13.662Z,1.448,0.7332317233085632,-0.1768292784690857,-0.5243902802467346
1626651823830,2021-07-18T23:45:13.665Z,1.489,0.7942073345184326,-0.05487804859876633,-0.03658536821603775
1626651823870,2021-07-18T23:45:13.667Z,1.529,0.3673780560493469,-0.23780488967895508,0.146341472864151
1626651823911,2021-07-18T23:45:13.678Z,1.57,0.7942073345184326,-0.05487804859876633,0.024390244856476784
1626651823950,2021-07-18T23:45:13.680Z,1.609,0.7942073345184326,-0.1768292784690857,0.024390244856476784
1626651823991,2021-07-18T23:45:13.692Z,1.65,0.4283536672592163,-0.1768292784690857,0.024390244856476784
1626651824031,2021-07-18T23:45:13.694Z,1.69,0.4893292784690857,0.006097561214119196,-0.15853658318519592
1626651824072,2021-07-18T23:45:13.696Z,1.731,0.3673780560493469,-0.11585365980863571,-0.2804878056049347
1626651824111,2021-07-18T23:45:13.708Z,1.77,0.4893292784690857,0.006097561214119196,-0.2804878056049347
1626651824152,2021-07-18T23:45:13.709Z,1.811,0.0625,-0.05487804859876633,-0.2195121943950653
1626651824192,2021-07-18T23:45:13.711Z,1.851,-0.05945122241973877,0.06707317382097244,-0.2804878056049347
1626651824233,2021-07-18T23:45:13.722Z,1.892,-0.7911585569381714,-0.05487804859876633,-0.09756097942590714
1626651824273,2021-07-18T23:45:13.725Z,1.932,-0.9131097793579102,0.06707317382097244,-0.09756097942590714
1626651824314,2021-07-18T23:45:13.727Z,1.973,-0.6692073345184326,0.06707317382097244,-0.09756097942590714
1626651824355,2021-07-18T23:45:13.738Z,2.014,-0.6692073345184326,0.06707317382097244,-0.2195121943950653
1626651824394,2021-07-18T23:45:13.740Z,2.053,-1.035061001777649,0.25,-0.46341463923454285
1626651824435,2021-07-18T23:45:13.752Z,2.094,-1.5228657722473145,-0.35975611209869385,-0.15853658318519592
1626651824475,2021-07-18T23:45:13.754Z,2.134,-0.24237805604934692,-0.1768292784690857,0.08536585420370102
1626651824516,2021-07-18T23:45:13.756Z,2.175,0.3673780560493469,0.06707317382097244,-0.15853658318519592
1626651824555,2021-07-18T23:45:13.767Z,2.214,-0.4253048896789551,0.006097561214119196,-0.15853658318519592
1626651824596,2021-07-18T23:45:13.769Z,2.255,-0.8521341681480408,0.12804877758026123,0.024390244856476784
1626651824636,2021-07-18T23:45:13.771Z,2.295,-0.5472561120986938,-0.11585365980863571,0.08536585420370102
1626651824677,2021-07-18T23:45:13.782Z,2.336,0.12347561120986938,0.43292683362960815,-0.15853658318519592
1626651824716,2021-07-18T23:45:13.785Z,2.375,-0.5472561120986938,-0.11585365980863571,-0.09756097942590714
1626651824757,2021-07-18T23:45:13.787Z,2.416,-0.48628050088882446,0.06707317382097244,0.08536585420370102
1626651824797,2021-07-18T23:45:13.798Z,2.456,-0.3643292784690857,0.06707317382097244,-0.09756097942590714
1626651824838,2021-07-18T23:45:13.800Z,2.497,0.001524390303529799,0.06707317382097244,-0.2804878056049347
1626651824878,2021-07-18T23:45:13.812Z,2.537,-0.4253048896789551,0.12804877758026123,-0.2804878056049347
1626651824919,2021-07-18T23:45:13.814Z,2.578,-0.48628050088882446,-0.1768292784690857,-0.09756097942590714
1626651824960,2021-07-18T23:45:13.816Z,2.619,-0.05945122241973877,0.006097561214119196,-0.3414634168148041
1626651824999,2021-07-18T23:45:13.827Z,2.658,-0.05945122241973877,0.06707317382097244,-0.3414634168148041
1626651825040,2021-07-18T23:45:13.830Z,2.699,-0.05945122241973877,0.06707317382097244,-0.09756097942590714
1626651825080,2021-07-18T23:45:13.832Z,2.739,-0.3033536672592163,0.006097561214119196,-0.09756097942590714
1626651825121,2021-07-18T23:45:13.843Z,2.78,-0.05945122241973877,-0.05487804859876633,-0.2195121943950653
1626651825160,2021-07-18T23:45:13.845Z,2.819,-0.18140244483947754,0.12804877758026123,-0.2195121943950653
1626651825201,2021-07-18T23:45:13.857Z,2.86,-0.24237805604934692,0.06707317382097244,-0.09756097942590714
1626651825242,2021-07-18T23:45:13.859Z,2.901,-0.12042683362960815,-0.11585365980863571,-0.15853658318519592
1626651825282,2021-07-18T23:45:13.861Z,2.941,-0.18140244483947754,0.37195122241973877,-0.2804878056049347
1626651825321,2021-07-18T23:45:13.872Z,2.98,-0.12042683362960815,0.12804877758026123,-0.46341463923454285
1626651825362,2021-07-18T23:45:13.875Z,3.021,-0.9740853905677795,-0.42073172330856323,-0.03658536821603775
1626651825402,2021-07-18T23:45:13.877Z,3.061,0.5503048896789551,0.006097561214119196,0.024390244856476784
1626651825443,2021-07-18T23:45:13.887Z,3.102,0.18445122241973877,-0.1768292784690857,-0.15853658318519592
1626651825484,2021-07-18T23:45:13.890Z,3.143,-0.05945122241973877,0.06707317382097244,-0.15853658318519592
1626651825524,2021-07-18T23:45:13.892Z,3.183,-0.3033536672592163,0.06707317382097244,0.024390244856476784
1626651825565,2021-07-18T23:45:13.903Z,3.224,-0.05945122241973877,-0.1768292784690857,-0.09756097942590714
1626651825604,2021-07-18T23:45:13.905Z,3.263,0.001524390303529799,-0.1768292784690857,-0.3414634168148041
1626651825645,2021-07-18T23:45:13.907Z,3.304,-0.12042683362960815,-0.1768292784690857,-0.03658536821603775
1626651825685,2021-07-18T23:45:13.919Z,3.344,-0.24237805604934692,0.006097561214119196,-0.03658536821603775
1626651825726,2021-07-18T23:45:13.921Z,3.385,-0.24237805604934692,-0.05487804859876633,-0.2195121943950653
1626651825765,2021-07-18T23:45:13.932Z,3.424,0.001524390303529799,0.006097561214119196,-0.15853658318519592
1626651825806,2021-07-18T23:45:13.934Z,3.465,-0.05945122241973877,-0.05487804859876633,-0.2195121943950653
1626651825846,2021-07-18T23:45:13.936Z,3.505,0.001524390303529799,-0.05487804859876633,-0.15853658318519592
1626651825887,2021-07-18T23:45:13.947Z,3.546,-0.18140244483947754,0.006097561214119196,-0.2195121943950653
1626651825926,2021-07-18T23:45:13.950Z,3.585,-0.05945122241973877,0.006097561214119196,-0.09756097942590714
1626651825967,2021-07-18T23:45:13.952Z,3.626,-0.24237805604934692,-0.11585365980863571,-0.09756097942590714
1626651826008,2021-07-18T23:45:13.964Z,3.667,-0.05945122241973877,-0.05487804859876633,-0.2195121943950653
1626651826048,2021-07-18T23:45:13.966Z,3.707,-0.12042683362960815,0.006097561214119196,-0.2804878056049347
1626651826089,2021-07-18T23:45:13.977Z,3.748,-0.05945122241973877,0.06707317382097244,-0.09756097942590714
1626651826129,2021-07-18T23:45:13.980Z,3.788,-0.05945122241973877,-0.11585365980863571,-0.2195121943950653
1626651826170,2021-07-18T23:45:13.981Z,3.829,0.4893292784690857,0.12804877758026123,-0.03658536821603775
1626651826209,2021-07-18T23:45:13.992Z,3.868,-0.12042683362960815,0.25,-0.46341463923454285
1626651826250,2021-07-18T23:45:13.995Z,3.909,-0.6692073345184326,-0.29878050088882446,-0.15853658318519592
1626651826290,2021-07-18T23:45:14.023Z,3.949,0.5503048896789551,-0.1768292784690857,0.32926830649375916
1626651826331,2021-07-18T23:45:14.026Z,3.99,0.7332317233085632,-0.11585365980863571,0.08536585420370102
1626651826370,2021-07-18T23:45:14.037Z,4.029,0.24542683362960815,0.006097561214119196,-0.09756097942590714
1626651826411,2021-07-18T23:45:14.040Z,4.07,-0.18140244483947754,0.49390244483947754,0.146341472864151
1626651826452,2021-07-18T23:45:14.041Z,4.111,0.18445122241973877,0.18902438879013062,0.26829269528388977
1626651826492,2021-07-18T23:45:14.053Z,4.151,0.855182945728302,0.37195122241973877,0.024390244856476784
1626651826533,2021-07-18T23:45:14.056Z,4.192,0.855182945728302,0.006097561214119196,-0.09756097942590714
1626651826572,2021-07-18T23:45:14.067Z,4.231,0.4893292784690857,0.18902438879013062,0.08536585420370102
1626651826613,2021-07-18T23:45:14.069Z,4.272,0.6722561120986938,0.18902438879013062,-0.15853658318519592
1626651826653,2021-07-18T23:45:14.071Z,4.312,0.6112805008888245,0.06707317382097244,-0.2804878056049347
1626651826694,2021-07-18T23:45:14.082Z,4.353,0.6722561120986938,0.18902438879013062,-0.2195121943950653
1626651826734,2021-07-18T23:45:14.085Z,4.393,0.3673780560493469,0.25,-0.03658536821603775
1626651826775,2021-07-18T23:45:14.086Z,4.434,0.4283536672592163,0.18902438879013062,-0.2195121943950653
1626651826814,2021-07-18T23:45:14.097Z,4.473,0.6722561120986938,0.18902438879013062,-0.15853658318519592
1626651826855,2021-07-18T23:45:14.100Z,4.514,0.4893292784690857,0.18902438879013062,-0.2195121943950653
1626651826895,2021-07-18T23:45:14.102Z,4.554,0.4283536672592163,-0.05487804859876633,-0.2195121943950653
1626651826936,2021-07-18T23:45:14.113Z,4.595,0.12347561120986938,-0.23780488967895508,-0.09756097942590714
1626651826975,2021-07-18T23:45:14.115Z,4.634,-0.05945122241973877,-0.42073172330856323,0.024390244856476784
1626651827016,2021-07-18T23:45:14.127Z,4.675,-0.4253048896789551,-0.29878050088882446,-0.09756097942590714
1626651827057,2021-07-18T23:45:14.129Z,4.716,-0.48628050088882446,-0.23780488967895508,-0.15853658318519592
1626651827097,2021-07-18T23:45:14.131Z,4.756,-1.035061001777649,-0.05487804859876633,-0.40243902802467346
1626651827136,2021-07-18T23:45:14.142Z,4.795,-1.4009145498275757,-0.29878050088882446,-0.15853658318519592
1626651827177,2021-07-18T23:45:14.145Z,4.836,-0.12042683362960815,-0.4817073345184326,0.146341472864151
1626651827218,2021-07-18T23:45:14.146Z,4.877,0.30640244483947754,-0.11585365980863571,-0.2195121943950653
1626651827258,2021-07-18T23:45:14.157Z,4.917,-0.3643292784690857,0.006097561214119196,-0.3414634168148041
1626651827299,2021-07-18T23:45:14.160Z,4.958,-0.8521341681480408,0.006097561214119196,-0.2195121943950653
1626651827339,2021-07-18T23:45:14.162Z,4.998,-0.48628050088882446,0.006097561214119196,-0.2195121943950653
1626651827380,2021-07-18T23:45:14.174Z,5.039,0.0625,0.25,-0.40243902802467346
1626651827419,2021-07-18T23:45:14.176Z,5.078,-0.3643292784690857,-0.05487804859876633,-0.40243902802467346
1626651827460,2021-07-18T23:45:14.187Z,5.119,-0.3643292784690857,-0.11585365980863571,0.08536585420370102
1626651827500,2021-07-18T23:45:14.189Z,5.159,-0.3033536672592163,0.006097561214119196,-0.15853658318519592
1626651827541,2021-07-18T23:45:14.191Z,5.2,-0.3033536672592163,0.06707317382097244,-0.2804878056049347
1626651827580,2021-07-18T23:45:14.202Z,5.239,-0.5472561120986938,-0.1768292784690857,-0.09756097942590714
1626651827621,2021-07-18T23:45:14.205Z,5.28,-0.3643292784690857,-0.23780488967895508,0.08536585420370102
1626651827661,2021-07-18T23:45:14.207Z,5.32,-0.24237805604934692,-0.05487804859876633,0.024390244856476784
