epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1626651822432,2021-07-18T23:45:13.505Z,0.038,-0.05852116644382477,-0.05390888825058937,1.0047706365585327
1626651822471,2021-07-18T23:45:13.506Z,0.077,-0.05998601019382477,-0.05537373200058937,1.0101417303085327
1626651822511,2021-07-18T23:45:13.508Z,0.117,-0.05925358831882477,-0.05512959137558937,1.0116065740585327
1626651822549,2021-07-18T23:45:13.520Z,0.155,-0.05754460394382477,-0.05561787262558937,1.0103858709335327
1626651822589,2021-07-18T23:45:13.522Z,0.195,-0.05730046331882477,-0.05512959137558937,1.0118507146835327
1626651822628,2021-07-18T23:45:13.524Z,0.234,-0.05949772894382477,-0.05415302887558937,1.0111182928085327
1626651822668,2021-07-18T23:45:13.535Z,0.274,-0.05998601019382477,-0.05366474762558937,1.0118507146835327
1626651822707,2021-07-18T23:45:13.537Z,0.313,-0.05632390081882477,-0.05683857575058937,1.0106300115585327
1626651822747,2021-07-18T23:45:13.539Z,0.353,-0.05827702581882477,-0.05561787262558937,1.0096534490585327
1626651822786,2021-07-18T23:45:13.550Z,0.392,-0.06145085394382477,-0.05488545075058937,1.0111182928085327
1626651822826,2021-07-18T23:45:13.552Z,0.432,-0.05803288519382477,-0.05317646637558937,1.0089210271835327
1626651822864,2021-07-18T23:45:13.554Z,0.47,-0.05949772894382477,-0.05610615387558937,1.0098975896835327
1626651822904,2021-07-18T23:45:13.566Z,0.51,-0.05900944769382477,-0.05561787262558937,1.0101417303085327
1626651822943,2021-07-18T23:45:13.568Z,0.549,-0.05925358831882477,-0.05488545075058937,1.0113624334335327
1626651822983,2021-07-18T23:45:13.581Z,0.589,-0.05730046331882477,-0.05635029450058937,1.0089210271835327
1626651823022,2021-07-18T23:45:13.583Z,0.628,-0.06047429144382477,-0.05366474762558937,1.0106300115585327
1626651823062,2021-07-18T23:45:13.595Z,0.668,-0.05949772894382477,-0.05586201325058937,1.0103858709335327
1626651823101,2021-07-18T23:45:13.597Z,0.707,-0.06071843206882477,-0.05537373200058937,1.0113624334335327
1626651823141,2021-07-18T23:45:13.599Z,0.747,-0.05949772894382477,-0.05464131012558937,1.0103858709335327
