epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1626651822401,2021-07-18T23:45:13.446Z,0.068,0.10707911849021912,0.5681142210960388,-0.11748959124088287
1626651822441,2021-07-18T23:45:13.461Z,0.108,-0.014872100204229355,0.08030933886766434,-0.17846520245075226
1626651822479,2021-07-18T23:45:13.476Z,0.146,0.04610351100564003,-0.10261749476194382,-0.11748959124088287
1626651822518,2021-07-18T23:45:13.520Z,0.185,-0.014872100204229355,0.14128495752811432,-0.05651398003101349
1626651822558,2021-07-18T23:45:13.534Z,0.225,0.04610351100564003,-0.224568709731102,-0.05651398003101349
1626651822597,2021-07-18T23:45:13.537Z,0.264,-0.014872100204229355,-0.10261749476194382,-0.05651398003101349
1626651822637,2021-07-18T23:45:13.551Z,0.304,0.04610351100564003,0.14128495752811432,-0.23944081366062164
1626651822676,2021-07-18T23:45:13.565Z,0.343,0.04610351100564003,-0.40749555826187134,-0.17846520245075226
1626651822716,2021-07-18T23:45:13.579Z,0.383,0.29000595211982727,-0.1635930985212326,-0.3004164397716522
1626651822756,2021-07-18T23:45:13.581Z,0.423,0.10707911849021912,0.14128495752811432,-0.17846520245075226
1626651822795,2021-07-18T23:45:13.597Z,0.462,-0.014872100204229355,-0.10261749476194382,-0.11748959124088287
1626651822835,2021-07-18T23:45:13.611Z,0.502,0.10707911849021912,0.08030933886766434,-0.11748959124088287
1626651822873,2021-07-18T23:45:13.625Z,0.54,-0.014872100204229355,0.14128495752811432,0.004461630247533321
1626651822912,2021-07-18T23:45:13.639Z,0.579,0.04610351100564003,-0.34651994705200195,-0.17846520245075226
1626651822952,2021-07-18T23:45:13.654Z,0.619,-0.014872100204229355,-0.28554433584213257,-0.11748959124088287
1626651822991,2021-07-18T23:45:13.657Z,0.658,-0.014872100204229355,0.2632361650466919,0.12641285359859467
1626651823031,2021-07-18T23:45:13.671Z,0.698,0.04610351100564003,-0.041641879826784134,-0.17846520245075226
1626651823070,2021-07-18T23:45:13.685Z,0.737,-0.1977989375591278,-0.34651994705200195,-0.17846520245075226
1626651823110,2021-07-18T23:45:13.700Z,0.777,-0.07584771513938904,0.08030933886766434,-0.11748959124088287
1626651823150,2021-07-18T23:45:13.714Z,0.817,-0.07584771513938904,-0.10261749476194382,-0.11748959124088287
1626651823189,2021-07-18T23:45:13.717Z,0.856,-0.014872100204229355,-0.224568709731102,-0.17846520245075226
1626651823229,2021-07-18T23:45:13.731Z,0.896,0.04610351100564003,0.08030933886766434,-0.11748959124088287
