epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1614182340084,2021-02-24T16:00:33.892Z,54.864,-0.5543413885558673,0.7295470883393034,-0.1978338510104049,0.3483223194456396
1614182340123,2021-02-24T16:00:33.908Z,54.903,-0.5580666251583595,0.7278135179179203,-0.1949405504171013,0.34763099232286226
1614182340163,2021-02-24T16:00:33.921Z,54.943000000000005,-0.5618088770195989,0.7260661571359481,-0.19166247204532705,0.3470795556832583
1614182340202,2021-02-24T16:00:33.923Z,54.982,-0.5647022958095409,0.7246443609848495,-0.1892200391830423,0.34669531864716674
1614182340242,2021-02-24T16:00:33.938Z,55.022,-0.5655668757233779,0.7241080016065744,-0.18818206227448614,0.3469715010371193
1614182340283,2021-02-24T16:00:33.953Z,55.063,-0.565752116946602,0.7234365589737451,-0.1885201117148454,0.34788540468046003
1614182340322,2021-02-24T16:00:33.967Z,55.102,-0.5654102145531237,0.7226999220424288,-0.18953458270473386,0.3494177355513029
1614182340362,2021-02-24T16:00:33.981Z,55.141999999999996,-0.5649936080489047,0.7214371920736398,-0.1913257219556959,0.35171731386855964
1614182340402,2021-02-24T16:00:33.983Z,55.181999999999995,-0.5665387037087765,0.7194268329515501,-0.19124192360143846,0.3533913636274994
1614182340441,2021-02-24T16:00:33.998Z,55.221000000000004,-0.5685232873609305,0.7167961822412074,-0.1905375278107127,0.3559212768977606
1614182340481,2021-02-24T16:00:34.013Z,55.261,-0.5710842745876348,0.7138715940477938,-0.1885015160077973,0.3587719010640874
1614182340522,2021-02-24T16:00:34.027Z,55.302,-0.5737648601868279,0.7106247447149819,-0.18508922332800984,0.3626959288734721
1614182340561,2021-02-24T16:00:34.041Z,55.341,-0.5764385495474756,0.7068334219434168,-0.1806239078559617,0.36807623684530794
1614182340601,2021-02-24T16:00:34.056Z,55.381,-0.5796680685563907,0.7026331927487239,-0.17429704232367144,0.3740482158506555
1614182340640,2021-02-24T16:00:34.058Z,55.42,-0.5830172915895578,0.6983745369598982,-0.1667318683619794,0.3802161594490005
1614182340680,2021-02-24T16:00:34.073Z,55.46,-0.5860838963164108,0.6928207673327035,-0.16025408382818146,0.3883602444219659
1614182340721,2021-02-24T16:00:34.117Z,55.501000000000005,-0.5889738490969126,0.6862593514172669,-0.15501989688484338,0.3976515299129779
1614182340760,2021-02-24T16:00:34.131Z,55.54,-0.5920886251354529,0.6801387783619416,-0.15025108602412576,0.4052985483592383
1614182340800,2021-02-24T16:00:34.133Z,55.58,-0.5954176625370811,0.6749855483802284,-0.1460881680309498,0.4105247419804096
1614182340840,2021-02-24T16:00:34.148Z,55.62,-0.5995656240598555,0.6704092804042668,-0.14160043276762718,0.4135477924419008
1614182340879,2021-02-24T16:00:34.163Z,55.659,-0.6036745708594695,0.6661108029220385,-0.13787358881493905,0.415769508544676
1614182340919,2021-02-24T16:00:34.177Z,55.699,-0.6081527437447425,0.662754977870929,-0.13345870014287195,0.41604669802706185
1614182340960,2021-02-24T16:00:34.191Z,55.74,-0.6139250915274249,0.6618970741418827,-0.12628175951312254,0.4111461570411771
1614182340999,2021-02-24T16:00:34.206Z,55.778999999999996,-0.6168017762744913,0.6595109102600609,-0.12424588628356195,0.4112953777690563
1614182341039,2021-02-24T16:00:34.208Z,55.818999999999996,-0.6193536183592473,0.6562392760598718,-0.12420776952126834,0.4127027234854101
1614182341078,2021-02-24T16:00:34.223Z,55.858000000000004,-0.6225294050935141,0.6530868761795657,-0.1237965060632797,0.41304854078238334
1614182341118,2021-02-24T16:00:34.237Z,55.898,-0.6254482603170413,0.6500439375381025,-0.12443569792587166,0.4132470326790593
