epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1613071988422,2021-02-11T19:35:36.684Z,0,-0.1552463173866272,-0.45538192987442017,0.8974500894546509
1613071988463,2021-02-11T19:35:36.686Z,0.041,-0.1554904580116272,-0.45440536737442017,0.9035536050796509
1613071988503,2021-02-11T19:35:36.688Z,0.081,-0.1518283486366272,-0.45660263299942017,0.8981825113296509
1613071988543,2021-02-11T19:35:36.700Z,0.121,-0.1530490517616272,-0.45831161737442017,0.9040418863296509
1613071988582,2021-02-11T19:35:36.702Z,0.16,-0.1554904580116272,-0.45660263299942017,0.8945204019546509
1613071988622,2021-02-11T19:35:36.705Z,0.2,-0.1598849892616272,-0.45635849237442017,0.8994032144546509
1613071988661,2021-02-11T19:35:36.714Z,0.239,-0.1601291298866272,-0.44903427362442017,0.8976942300796509
1613071988701,2021-02-11T19:35:36.717Z,0.279,-0.1564670205116272,-0.45928817987442017,0.9025770425796509
1613071988740,2021-02-11T19:35:36.719Z,0.318,-0.1528049111366272,-0.45684677362442017,0.9028211832046509
1613071988780,2021-02-11T19:35:36.730Z,0.358,-0.1518283486366272,-0.45294052362442017,0.9006239175796509
1613071988819,2021-02-11T19:35:36.732Z,0.397,-0.1488986611366272,-0.45318466424942017,0.9040418863296509
1613071988859,2021-02-11T19:35:36.734Z,0.437,-0.1513400673866272,-0.45513778924942017,0.9018446207046509
1613071988899,2021-02-11T19:35:36.746Z,0.477,-0.1464572548866272,-0.45318466424942017,0.8998914957046509
1613071988940,2021-02-11T19:35:36.748Z,0.518,-0.1520724892616272,-0.45171982049942017,0.9033094644546509
1613071988979,2021-02-11T19:35:36.759Z,0.557,-0.1506076455116272,-0.46270614862442017,0.9016004800796509
1613071989019,2021-02-11T19:35:36.761Z,0.597,-0.1528049111366272,-0.45513778924942017,0.8994032144546509
1613071989058,2021-02-11T19:35:36.764Z,0.636,-0.1523166298866272,-0.45489364862442017,0.9006239175796509
1613071989098,2021-02-11T19:35:36.774Z,0.676,-0.1515842080116272,-0.45709091424942017,0.9013563394546509
1613071989137,2021-02-11T19:35:36.777Z,0.715,-0.1523166298866272,-0.45464950799942017,0.9050184488296509
1613071989177,2021-02-11T19:35:36.779Z,0.755,-0.1513400673866272,-0.44952255487442017,0.8981825113296509
1613071989216,2021-02-11T19:35:36.790Z,0.794,-0.1491428017616272,-0.45489364862442017,0.9028211832046509
1613071989256,2021-02-11T19:35:36.792Z,0.834,-0.1510959267616272,-0.45318466424942017,0.9008680582046509
1613071989296,2021-02-11T19:35:36.794Z,0.874,-0.1484103798866272,-0.45660263299942017,0.9011121988296509
1613071989335,2021-02-11T19:35:36.835Z,0.913,-0.1488986611366272,-0.45538192987442017,0.9020887613296509
1613071989376,2021-02-11T19:35:36.838Z,0.954,-0.1506076455116272,-0.45489364862442017,0.9050184488296509
1613071989416,2021-02-11T19:35:36.849Z,0.994,-0.1471896767616272,-0.45513778924942017,0.8998914957046509
1613071989455,2021-02-11T19:35:36.851Z,1.033,-0.1493869423866272,-0.45513778924942017,0.9045301675796509
1613071989495,2021-02-11T19:35:36.853Z,1.073,-0.1481662392616272,-0.45611435174942017,0.9028211832046509
1613071989534,2021-02-11T19:35:36.879Z,1.112,-0.1525607705116272,-0.45587021112442017,0.9018446207046509
1613071989574,2021-02-11T19:35:36.881Z,1.152,-0.1506076455116272,-0.45269638299942017,0.8991590738296509
1613071989613,2021-02-11T19:35:36.883Z,1.191,-0.1491428017616272,-0.45367294549942017,0.9045301675796509
1613071989653,2021-02-11T19:35:36.894Z,1.231,-0.1486545205116272,-0.45831161737442017,0.9052625894546509
1613071989692,2021-02-11T19:35:36.897Z,1.27,-0.1462131142616272,-0.45757919549942017,0.9013563394546509
1613071989732,2021-02-11T19:35:36.899Z,1.31,-0.1481662392616272,-0.45123153924942017,0.9050184488296509
1613071989772,2021-02-11T19:35:36.925Z,1.35,-0.1469455361366272,-0.45806747674942017,0.9037977457046509
