epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1613071988391,2021-02-11T19:35:36.678Z,0.006,-0.09973428398370743,-0.15416628122329712,-1.0080338716506958
1613071988430,2021-02-11T19:35:36.692Z,0.045,-0.10046670585870743,-0.15343385934829712,-1.0146256685256958
1613071988471,2021-02-11T19:35:36.694Z,0.086,-0.09949014335870743,-0.15587526559829712,-1.0163346529006958
1613071988511,2021-02-11T19:35:36.708Z,0.126,-0.10095498710870743,-0.15416628122329712,-1.0160905122756958
1613071988552,2021-02-11T19:35:36.723Z,0.167,-0.09949014335870743,-0.15563112497329712,-1.0126725435256958
1613071988591,2021-02-11T19:35:36.738Z,0.206,-0.09680459648370743,-0.15514284372329712,-1.0141373872756958
1613071988631,2021-02-11T19:35:36.752Z,0.246,-0.09753701835870743,-0.15392214059829712,-1.0151139497756958
1613071988672,2021-02-11T19:35:36.754Z,0.287,-0.09631631523370743,-0.15441042184829712,-1.0165787935256958
1613071988711,2021-02-11T19:35:36.769Z,0.326,-0.09778115898370743,-0.15465456247329712,-1.0151139497756958
1613071988752,2021-02-11T19:35:36.783Z,0.367,-0.09704873710870743,-0.15441042184829712,-1.0138932466506958
1613071988792,2021-02-11T19:35:36.798Z,0.407,-0.09802529960870743,-0.15392214059829712,-1.0156022310256958
1613071988831,2021-02-11T19:35:36.812Z,0.446,-0.10095498710870743,-0.15367799997329712,-1.0141373872756958
1613071988872,2021-02-11T19:35:36.829Z,0.487,-0.09778115898370743,-0.15270143747329712,-1.0116959810256958
1613071988912,2021-02-11T19:35:36.829Z,0.527,-0.09802529960870743,-0.15148073434829712,-1.0121842622756958
1613071988953,2021-02-11T19:35:36.872Z,0.568,-0.09729287773370743,-0.15026003122329712,-1.0165787935256958
1613071988993,2021-02-11T19:35:36.887Z,0.608,-0.09900186210870743,-0.15294557809829712,-1.0136491060256958
1613071989034,2021-02-11T19:35:36.889Z,0.649,-0.09826944023370743,-0.15441042184829712,-1.0129166841506958
