epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1607122641784,2020-12-04T22:58:24.427Z,-0.227,-144,138.4375,323
1607122641823,2020-12-04T22:58:24.432Z,-0.188,-143.625,137.6875,322.625
1607122641863,2020-12-04T22:58:24.433Z,-0.148,-143.625,138.8125,322.1875
1607122641902,2020-12-04T22:58:24.443Z,-0.109,-142.5,127.25,323.125
1607122641942,2020-12-04T22:58:24.443Z,-0.069,-142.875,138.4375,322.6875
1607122641964,2020-12-04T22:58:24.445Z,-0.047,-143.625,140.3125,323.25
1607122642003,2020-12-04T22:58:24.461Z,-0.008,-144.375,138.8125,322.375
1607122642043,2020-12-04T22:58:24.464Z,0.032,-144.375,138.4375,323.25
1607122642083,2020-12-04T22:58:24.470Z,0.072,-143.25,132.5,322
1607122642122,2020-12-04T22:58:24.472Z,0.111,-143.25,139.9375,322.5
1607122642162,2020-12-04T22:58:24.474Z,0.151,-143.625,140.3125,324.4375
1607122642201,2020-12-04T22:58:24.502Z,0.19,-143.625,139.1875,323.3125
1607122642241,2020-12-04T22:58:24.503Z,0.23,-142.875,139.1875,322.5
1607122642280,2020-12-04T22:58:24.505Z,0.269,-144,139.5625,323.3125
1607122642320,2020-12-04T22:58:24.515Z,0.309,-143.25,138.4375,322.4375
1607122642359,2020-12-04T22:58:24.518Z,0.348,-143.625,138.8125,323.6875
1607122642399,2020-12-04T22:58:24.520Z,0.388,-144,138.0625,323.375
1607122642439,2020-12-04T22:58:24.535Z,0.428,-143.25,139.1875,322.125
1607122642478,2020-12-04T22:58:24.537Z,0.467,-144,139.1875,324.1875
1607122642518,2020-12-04T22:58:24.538Z,0.507,-143.25,139.5625,323.75
1607122642557,2020-12-04T22:58:24.547Z,0.546,-143.25,138.4375,321.75
1607122642597,2020-12-04T22:58:24.549Z,0.586,-143.625,139.5625,322.9375
1607122642636,2020-12-04T22:58:24.568Z,0.625,-143.625,133.25,323.75
1607122642676,2020-12-04T22:58:24.569Z,0.665,-142.875,140.3125,322.125
1607122642715,2020-12-04T22:58:24.570Z,0.704,-144.375,139.9375,323.375
1607122642755,2020-12-04T22:58:24.576Z,0.744,-142.875,138.0625,322.5625
1607122642794,2020-12-04T22:58:24.578Z,0.783,-144,141.0625,324.3125
1607122642834,2020-12-04T22:58:24.579Z,0.823,-142.875,138.8125,323
1607122642874,2020-12-04T22:58:24.606Z,0.863,-143.625,139.5625,322.125
1607122642913,2020-12-04T22:58:24.608Z,0.902,-144.375,140.3125,323.4375
1607122642953,2020-12-04T22:58:24.610Z,0.942,-144,139.9375,325.0625
1607122642994,2020-12-04T22:58:24.621Z,0.983,-144,138.8125,323.4375
1607122643033,2020-12-04T22:58:24.623Z,1.022,-144,140.6875,324.1875
1607122643073,2020-12-04T22:58:24.626Z,1.062,-144.75,130.25,322.9375
1607122643112,2020-12-04T22:58:24.653Z,1.101,-143.625,138.8125,322.125
1607122643152,2020-12-04T22:58:24.654Z,1.141,-144,138.0625,324.625
1607122643191,2020-12-04T22:58:24.671Z,1.18,-144,138.4375,321.75
1607122643231,2020-12-04T22:58:24.672Z,1.22,-143.25,138.4375,322.625
1607122643271,2020-12-04T22:58:24.672Z,1.26,-142.875,139.1875,324.1875
1607122643310,2020-12-04T22:58:24.700Z,1.299,-144.75,137.6875,323.8125
1607122643350,2020-12-04T22:58:24.700Z,1.339,-144.375,138.0625,323.8125
