epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1607122641728,2020-12-04T22:58:24.390Z,-0.262,0.1435546875,-0.7919921875,0.601806640625
1607122641768,2020-12-04T22:58:24.404Z,-0.222,0.1435546875,-0.79736328125,0.601806640625
1607122641809,2020-12-04T22:58:24.407Z,-0.181,0.144775390625,-0.79833984375,0.601806640625
1607122641848,2020-12-04T22:58:24.421Z,-0.142,0.146240234375,-0.799560546875,0.60595703125
1607122641889,2020-12-04T22:58:24.435Z,-0.101,0.145751953125,-0.80615234375,0.6044921875
1607122641929,2020-12-04T22:58:24.449Z,-0.061,0.145751953125,-0.7939453125,0.6064453125
1607122641970,2020-12-04T22:58:24.452Z,-0.02,0.143310546875,-0.800048828125,0.602294921875
1607122642009,2020-12-04T22:58:24.468Z,0.019,0.140380859375,-0.80078125,0.6015625
1607122642050,2020-12-04T22:58:24.481Z,0.06,0.142333984375,-0.804443359375,0.595947265625
1607122642090,2020-12-04T22:58:24.497Z,0.1,0.14208984375,-0.8017578125,0.5986328125
1607122642131,2020-12-04T22:58:24.510Z,0.141,0.1455078125,-0.8017578125,0.598388671875
1607122642170,2020-12-04T22:58:24.526Z,0.18,0.140380859375,-0.808349609375,0.59814453125
1607122642212,2020-12-04T22:58:24.539Z,0.222,0.14501953125,-0.806396484375,0.59375
1607122642253,2020-12-04T22:58:24.541Z,0.263,0.139404296875,-0.80908203125,0.593994140625
1607122642292,2020-12-04T22:58:24.556Z,0.302,0.143798828125,-0.805419921875,0.5908203125
1607122642333,2020-12-04T22:58:24.571Z,0.343,0.1435546875,-0.810302734375,0.5908203125
1607122642373,2020-12-04T22:58:24.584Z,0.383,0.142333984375,-0.80908203125,0.593505859375
1607122642414,2020-12-04T22:58:24.586Z,0.424,0.14453125,-0.808837890625,0.59130859375
1607122642453,2020-12-04T22:58:24.602Z,0.463,0.146484375,-0.810302734375,0.591796875
1607122642494,2020-12-04T22:58:24.631Z,0.504,0.14501953125,-0.810546875,0.5888671875
1607122642534,2020-12-04T22:58:24.637Z,0.544,0.145751953125,-0.809326171875,0.593505859375
1607122642575,2020-12-04T22:58:24.646Z,0.585,0.142578125,-0.8115234375,0.5908203125
1607122642614,2020-12-04T22:58:24.663Z,0.624,0.1455078125,-0.805419921875,0.58984375
1607122642655,2020-12-04T22:58:24.675Z,0.665,0.143798828125,-0.812744140625,0.588134765625
1607122642695,2020-12-04T22:58:24.689Z,0.705,0.142822265625,-0.81005859375,0.5888671875
1607122642736,2020-12-04T22:58:24.699Z,0.746,0.143798828125,-0.81494140625,0.58544921875
1607122642775,2020-12-04T22:58:24.707Z,0.785,0.14404296875,-0.810546875,0.587158203125
1607122642816,2020-12-04T22:58:24.721Z,0.826,0.144287109375,-0.810791015625,0.5908203125
1607122642858,2020-12-04T22:58:24.736Z,0.868,0.143798828125,-0.812744140625,0.586669921875
1607122642897,2020-12-04T22:58:24.749Z,0.907,0.140625,-0.811767578125,0.585693359375
1607122642948,2020-12-04T22:58:24.751Z,0.958,0.1455078125,-0.8115234375,0.586669921875
1607122642988,2020-12-04T22:58:24.779Z,0.998,0.14208984375,-0.814697265625,0.587890625
1607122643029,2020-12-04T22:58:24.781Z,1.039,0.143798828125,-0.81494140625,0.587890625
1607122643068,2020-12-04T22:58:24.796Z,1.078,0.144775390625,-0.814208984375,0.5869140625
1607122643109,2020-12-04T22:58:24.810Z,1.119,0.146240234375,-0.816162109375,0.582763671875
1607122643149,2020-12-04T22:58:24.826Z,1.159,0.146240234375,-0.810791015625,0.580078125
