epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1607122641778,2020-12-04T22:58:24.392Z,-0.229,33.4375,0.75,-62.0625
1607122641818,2020-12-04T22:58:24.411Z,-0.189,33.0625,2.625,-62.0625
1607122641858,2020-12-04T22:58:24.423Z,-0.149,31.9375,0.375,-60.875
1607122641897,2020-12-04T22:58:24.425Z,-0.11,33.0625,-1.4375,-60.875
1607122641937,2020-12-04T22:58:24.452Z,-0.07,32.6875,-2.1875,-61.6875
1607122641959,2020-12-04T22:58:24.468Z,-0.048,33.0625,0.75,-61.3125
1607122641998,2020-12-04T22:58:24.481Z,-0.009,32.6875,1.125,-60.9375
1607122642038,2020-12-04T22:58:24.484Z,0.031,31.5625,3,-60.125
1607122642077,2020-12-04T22:58:24.503Z,0.07,33.8125,2.25,-61.3125
1607122642118,2020-12-04T22:58:24.512Z,0.111,33.0625,2.25,-61.75
1607122642158,2020-12-04T22:58:24.543Z,0.151,33.0625,1.5,-62.125
1607122642197,2020-12-04T22:58:24.558Z,0.19,33.4375,-12.5,-62.125
1607122642237,2020-12-04T22:58:24.572Z,0.23,32.3125,0.75,-62.5625
1607122642276,2020-12-04T22:58:24.587Z,0.269,31.9375,1.875,-61.375
1607122642316,2020-12-04T22:58:24.632Z,0.309,33.0625,0.375,-62.9375
1607122642356,2020-12-04T22:58:24.636Z,0.349,32.3125,1.875,-62.9375
1607122642395,2020-12-04T22:58:24.648Z,0.388,33.8125,1.5,-62.5625
1607122642435,2020-12-04T22:58:24.668Z,0.428,32.6875,1.125,-62.5625
1607122642476,2020-12-04T22:58:24.677Z,0.469,31.9375,1.5,-61.75
1607122642515,2020-12-04T22:58:24.707Z,0.508,34.1875,1.5,-61.75
1607122642555,2020-12-04T22:58:24.721Z,0.548,32.6875,1.875,-62.5625
1607122642594,2020-12-04T22:58:24.724Z,0.587,33.0625,1.5,-62.5625
1607122642634,2020-12-04T22:58:24.739Z,0.627,33.8125,2.25,-62.5625
1607122642673,2020-12-04T22:58:24.752Z,0.666,31.9375,1.5,-63.75
1607122642713,2020-12-04T22:58:24.782Z,0.706,31.9375,2.25,-61.375
1607122642753,2020-12-04T22:58:24.798Z,0.746,33.0625,2.25,-61.8125
1607122642794,2020-12-04T22:58:24.826Z,0.787,31.25,1.875,-62.1875
1607122642833,2020-12-04T22:58:24.841Z,0.826,33.4375,0.75,-61.75
1607122642873,2020-12-04T22:58:24.856Z,0.866,33.0625,0.75,-62.5625
1607122642912,2020-12-04T22:58:24.858Z,0.905,31.9375,-1.0625,-63.75
1607122642952,2020-12-04T22:58:24.873Z,0.945,33.4375,-2.1875,-61.75
1607122642991,2020-12-04T22:58:24.887Z,0.984,33.4375,-12.125,-62.1875
1607122643031,2020-12-04T22:58:24.932Z,1.024,32.3125,-0.6875,-63
1607122643070,2020-12-04T22:58:24.947Z,1.063,33.8125,0.375,-62.1875
1607122643111,2020-12-04T22:58:24.948Z,1.104,33.0625,0.75,-62.9375
1607122643151,2020-12-04T22:58:24.965Z,1.144,33.0625,1.875,-63
1607122643191,2020-12-04T22:58:24.978Z,1.184,31.9375,1.875,-61.75
1607122643230,2020-12-04T22:58:25.008Z,1.223,32.6875,1.875,-64.1875
1607122643270,2020-12-04T22:58:25.021Z,1.263,33.0625,3,-61.375
1607122643309,2020-12-04T22:58:25.036Z,1.302,33.0625,2.625,-61.375
1607122643349,2020-12-04T22:58:25.038Z,1.342,33.4375,1.5,-63
1607122643388,2020-12-04T22:58:25.052Z,1.381,33.0625,2.625,-61.75
1607122643429,2020-12-04T22:58:25.068Z,1.422,33.0625,2.625,-63
1607122643469,2020-12-04T22:58:25.097Z,1.462,33.8125,1.5,-63
1607122643508,2020-12-04T22:58:25.112Z,1.501,33.0625,2.25,-61.375
1607122643548,2020-12-04T22:58:25.126Z,1.541,31.9375,0.375,-61.375
1607122643587,2020-12-04T22:58:25.128Z,1.58,31.9375,0.75,-62.625
1607122643627,2020-12-04T22:58:25.144Z,1.62,32.6875,1.125,-62.5625
1607122643667,2020-12-04T22:58:25.188Z,1.66,33.8125,-9.875,-61
1607122643706,2020-12-04T22:58:25.207Z,1.699,33.0625,2.25,-63.375
1607122643747,2020-12-04T22:58:25.217Z,1.74,33.4375,1.875,-61.8125
1607122643787,2020-12-04T22:58:25.262Z,1.78,32.3125,-0.3125,-63.375
1607122643826,2020-12-04T22:58:25.277Z,1.819,32.6875,2.25,-63.375
1607122643866,2020-12-04T22:58:25.280Z,1.859,32.3125,1.5,-61
1607122643905,2020-12-04T22:58:25.292Z,1.898,32.6875,1.125,-64.1875
1607122643945,2020-12-04T22:58:25.312Z,1.938,32.3125,1.875,-63.375
1607122643984,2020-12-04T22:58:25.338Z,1.977,31.9375,2.25,-61.8125
1607122644025,2020-12-04T22:58:25.352Z,2.018,31.9375,-0.3125,-63
1607122644065,2020-12-04T22:58:25.381Z,2.058,32.3125,1.5,-61.375
1607122644105,2020-12-04T22:58:25.396Z,2.098,31.9375,2.25,-60.5625
1607122644144,2020-12-04T22:58:25.412Z,2.137,33.0625,1.125,-62.5625
1607122644184,2020-12-04T22:58:25.413Z,2.177,34.1875,-5.125,-62.625
1607122644223,2020-12-04T22:58:25.447Z,2.216,31.5625,0.75,-61.75
1607122644263,2020-12-04T22:58:25.487Z,2.256,33.0625,2.625,-63
1607122644302,2020-12-04T22:58:25.503Z,2.295,33.4375,1.875,-62.1875
1607122644343,2020-12-04T22:58:25.516Z,2.336,33.0625,1.5,-62.1875
1607122644383,2020-12-04T22:58:25.518Z,2.376,33.0625,2.25,-64.1875
1607122644422,2020-12-04T22:58:25.533Z,2.415,34.5625,0.75,-62.625
1607122644462,2020-12-04T22:58:25.562Z,2.455,33.8125,-12.125,-60.5625
1607122644502,2020-12-04T22:58:25.578Z,2.495,33.4375,1.875,-63.375
1607122644541,2020-12-04T22:58:25.592Z,2.534,33.4375,2.25,-63.8125
1607122644581,2020-12-04T22:58:25.607Z,2.574,34.1875,1.125,-64.1875
1607122644620,2020-12-04T22:58:25.622Z,2.613,35.25,0.75,-64.1875
1607122644661,2020-12-04T22:58:25.652Z,2.654,34.875,1.5,-64.625
1607122644701,2020-12-04T22:58:25.671Z,2.694,35.625,1.5,-65
1607122644740,2020-12-04T22:58:25.683Z,2.733,36,2.25,-64.1875
1607122644780,2020-12-04T22:58:25.696Z,2.773,36,-1.8125,-65
1607122644819,2020-12-04T22:58:25.698Z,2.812,37.125,3,-66.625
1607122644859,2020-12-04T22:58:25.744Z,2.852,36.75,2.25,-65.8125
1607122644899,2020-12-04T22:58:25.757Z,2.892,38.5625,2.25,-66.625
1607122644938,2020-12-04T22:58:25.776Z,2.931,38.9375,2.25,-67.4375
1607122644979,2020-12-04T22:58:25.786Z,2.972,38.9375,1.875,-66.625
1607122645019,2020-12-04T22:58:25.816Z,3.012,38.1875,1.5,-67.8125
1607122645058,2020-12-04T22:58:25.818Z,3.051,38.1875,1.125,-67
1607122645098,2020-12-04T22:58:25.832Z,3.091,39.3125,0.75,-66.625
1607122645137,2020-12-04T22:58:25.848Z,3.13,39.3125,-0.6875,-67
1607122645177,2020-12-04T22:58:25.862Z,3.17,38.9375,-0.6875,-67.4375
1607122645216,2020-12-04T22:58:25.891Z,3.209,39.6875,0,-66.25
1607122645256,2020-12-04T22:58:25.906Z,3.249,38.5625,-6.5625,-65
1607122645297,2020-12-04T22:58:25.909Z,3.29,37.5,-1.0625,-65.4375
1607122645337,2020-12-04T22:58:25.938Z,3.33,38.1875,-1.8125,-65.4375
1607122645376,2020-12-04T22:58:25.952Z,3.369,38.5625,-5.875,-65.8125
1607122645416,2020-12-04T22:58:25.967Z,3.409,38.1875,-10.25,-66.625
1607122645455,2020-12-04T22:58:25.983Z,3.448,37.8125,-4,-65.8125
1607122645495,2020-12-04T22:58:25.997Z,3.488,38.9375,-1.4375,-67.8125
1607122645534,2020-12-04T22:58:26.041Z,3.527,39.6875,0.375,-66.625
1607122645574,2020-12-04T22:58:26.043Z,3.567,38.5625,0,-66.1875
