epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1607122641789,2020-12-04T22:58:24.405Z,-0.237,-78.9375,-138.375,123.1875
1607122641829,2020-12-04T22:58:24.408Z,-0.197,-79.3125,-133.5,122
1607122641868,2020-12-04T22:58:24.420Z,-0.158,-80.4375,-133.875,121.625
1607122641908,2020-12-04T22:58:24.429Z,-0.118,-79.3125,-134.25,122.875
1607122641948,2020-12-04T22:58:24.467Z,-0.078,-79.6875,-135.75,122.5
1607122641968,2020-12-04T22:58:24.468Z,-0.058,-80.0625,-135.375,123.3125
1607122642009,2020-12-04T22:58:24.469Z,-0.017,-78.9375,-133.125,122.0625
1607122642049,2020-12-04T22:58:24.480Z,0.023,-78.1875,-135,122.875
1607122642088,2020-12-04T22:58:24.482Z,0.062,-80.0625,-134.625,121.6875
1607122642128,2020-12-04T22:58:24.484Z,0.102,-78.5625,-137.25,122.125
1607122642167,2020-12-04T22:58:24.501Z,0.141,-79.6875,-133.5,122.875
1607122642207,2020-12-04T22:58:24.502Z,0.181,-80.0625,-147.75,122.875
1607122642246,2020-12-04T22:58:24.502Z,0.22,-78.5625,-134.625,121.75
1607122642286,2020-12-04T22:58:24.510Z,0.26,-78.5625,-134.25,122.5
1607122642327,2020-12-04T22:58:24.513Z,0.301,-77.8125,-133.875,123.3125
1607122642367,2020-12-04T22:58:24.525Z,0.341,-79.3125,-134.25,122.5
1607122642406,2020-12-04T22:58:24.529Z,0.38,-78.1875,-132.75,122.875
1607122642446,2020-12-04T22:58:24.532Z,0.42,-79.3125,-135.75,121.75
1607122642485,2020-12-04T22:58:24.540Z,0.459,-78.9375,-133.875,122.125
1607122642525,2020-12-04T22:58:24.542Z,0.499,-78.1875,-133.875,121.75
1607122642564,2020-12-04T22:58:24.544Z,0.538,-77.4375,-134.625,122.5
1607122642605,2020-12-04T22:58:24.555Z,0.579,-80.0625,-133.875,122.5
1607122642645,2020-12-04T22:58:24.560Z,0.619,-80.0625,-133.5,124.125
1607122642684,2020-12-04T22:58:24.562Z,0.658,-78.9375,-133.875,121.75
1607122642724,2020-12-04T22:58:24.570Z,0.698,-78.1875,-134.25,122.9375
1607122642763,2020-12-04T22:58:24.572Z,0.737,-77.8125,-134.625,123.75
1607122642803,2020-12-04T22:58:24.574Z,0.777,-79.3125,-135,122.125
1607122642843,2020-12-04T22:58:24.585Z,0.817,-78.9375,-134.25,123.75
1607122642882,2020-12-04T22:58:24.587Z,0.856,-79.3125,-141,122.5625
1607122642923,2020-12-04T22:58:24.590Z,0.897,-77.4375,-139.5,121.75
1607122642963,2020-12-04T22:58:24.601Z,0.937,-79.6875,-135.375,122.9375
1607122643002,2020-12-04T22:58:24.602Z,0.976,-79.3125,-142.5,122.9375
1607122643042,2020-12-04T22:58:24.604Z,1.016,-80.4375,-133.5,121.75
1607122643081,2020-12-04T22:58:24.616Z,1.055,-78.1875,-138.75,122.5625
1607122643121,2020-12-04T22:58:24.618Z,1.095,-80.0625,-134.625,121.75
1607122643160,2020-12-04T22:58:24.634Z,1.134,-78.1875,-134.625,122.125
1607122643200,2020-12-04T22:58:24.637Z,1.174,-78.5625,-133.875,123.375
1607122643241,2020-12-04T22:58:24.638Z,1.215,-78.1875,-135.375,120.9375
1607122643281,2020-12-04T22:58:24.645Z,1.255,-78.9375,-135.75,123
1607122643320,2020-12-04T22:58:24.647Z,1.294,-79.6875,-135,123.8125
1607122643360,2020-12-04T22:58:24.649Z,1.334,-78.9375,-133.5,122.5625
1607122643399,2020-12-04T22:58:24.672Z,1.373,-79.3125,-134.625,122.1875
1607122643439,2020-12-04T22:58:24.673Z,1.413,-78.5625,-133.5,123.375
1607122643478,2020-12-04T22:58:24.674Z,1.452,-79.6875,-135.375,123
1607122643518,2020-12-04T22:58:24.675Z,1.492,-78.9375,-134.25,124.5625
1607122643559,2020-12-04T22:58:24.678Z,1.533,-80.0625,-135.375,124.5625
1607122643598,2020-12-04T22:58:24.689Z,1.572,-78.5625,-133.875,122.5625
1607122643638,2020-12-04T22:58:24.693Z,1.612,-76.75,-134.25,123.8125
1607122643678,2020-12-04T22:58:24.695Z,1.652,-79.6875,-150.375,124.5625
1607122643717,2020-12-04T22:58:24.706Z,1.691,-77.8125,-136.5,122.9375
1607122643757,2020-12-04T22:58:24.708Z,1.731,-78.5625,-135.375,123.375
1607122643796,2020-12-04T22:58:24.709Z,1.77,-78.9375,-136.5,123.375
1607122643836,2020-12-04T22:58:24.719Z,1.81,-77.8125,-136.125,123.375
1607122643877,2020-12-04T22:58:24.722Z,1.851,-78.5625,-138.75,125
1607122643916,2020-12-04T22:58:24.724Z,1.89,-78.9375,-141.75,123.8125
1607122643956,2020-12-04T22:58:24.736Z,1.93,-77.5,-135,124.1875
1607122643995,2020-12-04T22:58:24.738Z,1.969,-77.8125,-135.75,125
1607122644035,2020-12-04T22:58:24.740Z,2.009,-77.125,-136.5,124.5625
1607122644075,2020-12-04T22:58:24.750Z,2.049,-78.1875,-136.125,125.8125
1607122644114,2020-12-04T22:58:24.752Z,2.088,-77.4375,-135.75,125.8125
1607122644154,2020-12-04T22:58:24.754Z,2.128,-78.1875,-135,125.75
1607122644195,2020-12-04T22:58:24.766Z,2.169,-78.5625,-136.5,126.5625
1607122644234,2020-12-04T22:58:24.768Z,2.208,-77.8125,-135.75,125.8125
1607122644274,2020-12-04T22:58:24.779Z,2.248,-77.125,-136.125,126.625
1607122644313,2020-12-04T22:58:24.781Z,2.287,-78.5625,-136.875,127.8125
1607122644353,2020-12-04T22:58:24.784Z,2.327,-76.75,-137.25,128.625
1607122644392,2020-12-04T22:58:24.795Z,2.366,-76.75,-137.625,129.8125
1607122644432,2020-12-04T22:58:24.798Z,2.406,-75.625,-137.25,131.4375
1607122644473,2020-12-04T22:58:24.806Z,2.447,-76.375,-150,131.875
1607122644513,2020-12-04T22:58:24.810Z,2.487,-78.1875,-136.875,133.0625
1607122644552,2020-12-04T22:58:24.812Z,2.526,-78.9375,-137.625,135.5
1607122644592,2020-12-04T22:58:24.814Z,2.566,-77.125,-138.75,135.0625
1607122644631,2020-12-04T22:58:24.825Z,2.605,-77.125,-139.125,137.5
1607122644671,2020-12-04T22:58:24.827Z,2.645,-77.8125,-138.75,139.5
1607122644710,2020-12-04T22:58:24.838Z,2.684,-78.1875,-141.375,142.6875
1607122644750,2020-12-04T22:58:24.840Z,2.724,-77.5,-140.625,149.625
1607122644789,2020-12-04T22:58:24.843Z,2.763,-76.375,-142.5,154.375
1607122644830,2020-12-04T22:58:24.854Z,2.804,-76.75,-139.875,156.875
1607122644870,2020-12-04T22:58:24.856Z,2.844,-76.75,-142.5,160.0625
1607122644909,2020-12-04T22:58:24.863Z,2.883,-78.5625,-145.875,161.3125
1607122644949,2020-12-04T22:58:24.870Z,2.923,-76.75,-142.875,158.875
1607122644989,2020-12-04T22:58:24.875Z,2.963,-76,-141.375,160.0625
1607122645028,2020-12-04T22:58:24.877Z,3.002,-76.375,-142.125,159.625
1607122645068,2020-12-04T22:58:24.885Z,3.042,-76.375,-141.75,157.625
1607122645109,2020-12-04T22:58:24.887Z,3.083,-76,-143.25,159.6875
1607122645148,2020-12-04T22:58:24.916Z,3.122,-75.625,-143.25,160.0625
1607122645188,2020-12-04T22:58:24.919Z,3.162,-75.625,-142.875,158.5
1607122645227,2020-12-04T22:58:24.931Z,3.201,-76.375,-141.375,160.875
1607122645267,2020-12-04T22:58:24.932Z,3.241,-76,-152.625,160.0625
1607122645306,2020-12-04T22:58:24.934Z,3.28,-77.125,-142.125,159.6875
1607122645346,2020-12-04T22:58:24.946Z,3.32,-75.625,-140.25,160.5
1607122645386,2020-12-04T22:58:24.948Z,3.36,-75.625,-141,158.875
