epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1607122641772,2020-12-04T22:58:24.405Z,-0.254,-0.23095703125,0.94189453125,0.055908203125
1607122641811,2020-12-04T22:58:24.407Z,-0.215,-0.232421875,0.94970703125,0.0556640625
1607122641852,2020-12-04T22:58:24.419Z,-0.174,-0.233642578125,0.94921875,0.05322265625
1607122641892,2020-12-04T22:58:24.428Z,-0.134,-0.234130859375,0.949951171875,0.05224609375
1607122641931,2020-12-04T22:58:24.465Z,-0.095,-0.232421875,0.949462890625,0.052734375
1607122641972,2020-12-04T22:58:24.468Z,-0.054,-0.234130859375,0.94921875,0.052734375
1607122642012,2020-12-04T22:58:24.469Z,-0.014,-0.233642578125,0.9501953125,0.055419921875
1607122642053,2020-12-04T22:58:24.480Z,0.027,-0.23193359375,0.947509765625,0.05517578125
1607122642093,2020-12-04T22:58:24.482Z,0.067,-0.230712890625,0.946533203125,0.05712890625
1607122642132,2020-12-04T22:58:24.484Z,0.106,-0.23095703125,0.948486328125,0.05810546875
1607122642173,2020-12-04T22:58:24.501Z,0.147,-0.234130859375,0.948486328125,0.0576171875
1607122642213,2020-12-04T22:58:24.502Z,0.187,-0.233642578125,0.9482421875,0.056884765625
1607122642254,2020-12-04T22:58:24.509Z,0.228,-0.232421875,0.94677734375,0.057373046875
1607122642293,2020-12-04T22:58:24.511Z,0.267,-0.2333984375,0.94873046875,0.054443359375
1607122642333,2020-12-04T22:58:24.514Z,0.307,-0.233154296875,0.949462890625,0.057861328125
1607122642374,2020-12-04T22:58:24.526Z,0.348,-0.232421875,0.947998046875,0.056640625
1607122642413,2020-12-04T22:58:24.529Z,0.387,-0.232666015625,0.948486328125,0.05517578125
1607122642454,2020-12-04T22:58:24.535Z,0.428,-0.231201171875,0.947265625,0.056884765625
1607122642494,2020-12-04T22:58:24.541Z,0.468,-0.23193359375,0.94921875,0.056396484375
1607122642534,2020-12-04T22:58:24.542Z,0.508,-0.234130859375,0.94873046875,0.05517578125
1607122642575,2020-12-04T22:58:24.544Z,0.549,-0.234375,0.9482421875,0.055908203125
1607122642614,2020-12-04T22:58:24.559Z,0.588,-0.23095703125,0.94775390625,0.058349609375
1607122642655,2020-12-04T22:58:24.561Z,0.629,-0.233154296875,0.94921875,0.05810546875
1607122642695,2020-12-04T22:58:24.563Z,0.669,-0.232177734375,0.948974609375,0.0556640625
1607122642734,2020-12-04T22:58:24.570Z,0.708,-0.232421875,0.9482421875,0.056396484375
1607122642775,2020-12-04T22:58:24.573Z,0.749,-0.234375,0.9482421875,0.056396484375
1607122642815,2020-12-04T22:58:24.584Z,0.789,-0.2314453125,0.94873046875,0.058837890625
1607122642865,2020-12-04T22:58:24.586Z,0.839,-0.231201171875,0.94775390625,0.05810546875
1607122642906,2020-12-04T22:58:24.588Z,0.88,-0.233642578125,0.94921875,0.060302734375
1607122642945,2020-12-04T22:58:24.601Z,0.919,-0.233642578125,0.94775390625,0.0556640625
1607122642986,2020-12-04T22:58:24.602Z,0.96,-0.23095703125,0.951416015625,0.053955078125
1607122643026,2020-12-04T22:58:24.604Z,1,-0.2333984375,0.947509765625,0.054443359375
1607122643065,2020-12-04T22:58:24.615Z,1.039,-0.23193359375,0.947998046875,0.05908203125
1607122643106,2020-12-04T22:58:24.617Z,1.08,-0.23193359375,0.948486328125,0.05810546875
1607122643146,2020-12-04T22:58:24.619Z,1.12,-0.228759765625,0.946533203125,0.05859375
1607122643187,2020-12-04T22:58:24.636Z,1.161,-0.23828125,0.947021484375,0.056884765625
1607122643226,2020-12-04T22:58:24.637Z,1.2,-0.234619140625,0.949462890625,0.055908203125
1607122643266,2020-12-04T22:58:24.644Z,1.24,-0.232421875,0.945556640625,0.05224609375
1607122643307,2020-12-04T22:58:24.646Z,1.281,-0.23193359375,0.949951171875,0.05517578125
1607122643347,2020-12-04T22:58:24.649Z,1.321,-0.242919921875,0.947998046875,0.053955078125
1607122643388,2020-12-04T22:58:24.662Z,1.362,-0.23046875,0.94921875,0.0576171875
1607122643427,2020-12-04T22:58:24.673Z,1.401,-0.234375,0.94873046875,0.055908203125
1607122643467,2020-12-04T22:58:24.674Z,1.441,-0.2431640625,0.947509765625,0.051513671875
1607122643508,2020-12-04T22:58:24.675Z,1.482,-0.246337890625,0.945068359375,0.052001953125
1607122643547,2020-12-04T22:58:24.677Z,1.521,-0.246826171875,0.944091796875,0.05419921875
1607122643588,2020-12-04T22:58:24.679Z,1.562,-0.242919921875,0.947509765625,0.052001953125
1607122643628,2020-12-04T22:58:24.693Z,1.602,-0.253173828125,0.944580078125,0.048583984375
1607122643667,2020-12-04T22:58:24.694Z,1.641,-0.24462890625,0.946044921875,0.053466796875
1607122643708,2020-12-04T22:58:24.704Z,1.682,-0.246337890625,0.9423828125,0.04638671875
1607122643748,2020-12-04T22:58:24.707Z,1.722,-0.248291015625,0.94482421875,0.052734375
1607122643789,2020-12-04T22:58:24.709Z,1.763,-0.25048828125,0.946044921875,0.05322265625
1607122643839,2020-12-04T22:58:24.720Z,1.813,-0.24560546875,0.944580078125,0.054931640625
1607122643878,2020-12-04T22:58:24.722Z,1.852,-0.24853515625,0.939208984375,0.0498046875
1607122643919,2020-12-04T22:58:24.725Z,1.893,-0.259033203125,0.94140625,0.045166015625
1607122643959,2020-12-04T22:58:24.737Z,1.933,-0.25341796875,0.943359375,0.049072265625
1607122643998,2020-12-04T22:58:24.739Z,1.972,-0.260986328125,0.943115234375,0.0380859375
1607122644039,2020-12-04T22:58:24.749Z,2.013,-0.265625,0.9404296875,0.042724609375
1607122644079,2020-12-04T22:58:24.751Z,2.053,-0.268798828125,0.942138671875,0.0439453125
1607122644120,2020-12-04T22:58:24.753Z,2.094,-0.265869140625,0.943115234375,0.041259765625
1607122644159,2020-12-04T22:58:24.764Z,2.133,-0.270751953125,0.94775390625,0.04443359375
1607122644199,2020-12-04T22:58:24.767Z,2.173,-0.2666015625,0.947509765625,0.04443359375
1607122644240,2020-12-04T22:58:24.769Z,2.214,-0.25732421875,0.93505859375,0.01171875
1607122644290,2020-12-04T22:58:24.780Z,2.264,-0.243408203125,0.905029296875,0.025146484375
