epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1607122850806,2020-12-04T23:03:07.340Z,-0.228,46.6875,-43.75,27.1875
1607122850845,2020-12-04T23:03:07.342Z,-0.189,47.8125,-45.1875,25.1875
1607122850885,2020-12-04T23:03:07.345Z,-0.149,47.8125,-45.5625,25.1875
1607122850924,2020-12-04T23:03:07.358Z,-0.11,47.0625,-43.75,26
1607122850966,2020-12-04T23:03:07.359Z,-0.068,46.6875,-44.8125,24.8125
1607122850985,2020-12-04T23:03:07.359Z,-0.049,45.5625,-45.1875,26
1607122851026,2020-12-04T23:03:07.376Z,-0.008,47.0625,-44.5,26
1607122851065,2020-12-04T23:03:07.378Z,0.031,47.4375,-44.5,25.1875
1607122851105,2020-12-04T23:03:07.384Z,0.071,46.6875,-45.1875,26
1607122851144,2020-12-04T23:03:07.386Z,0.11,45.5625,-44.875,24.375
1607122851185,2020-12-04T23:03:07.388Z,0.151,47.0625,-44.5,26
1607122851225,2020-12-04T23:03:07.399Z,0.191,46.3125,-44.5,24.375
1607122851264,2020-12-04T23:03:07.413Z,0.23,47.4375,-44.5,26.375
1607122851304,2020-12-04T23:03:07.414Z,0.27,47.0625,-44.125,26
1607122851345,2020-12-04T23:03:07.415Z,0.311,47.0625,-44.125,25.1875
1607122851384,2020-12-04T23:03:07.417Z,0.35,47.4375,-44.5,24.8125
1607122851424,2020-12-04T23:03:07.419Z,0.39,48.5,-43.75,26
1607122851465,2020-12-04T23:03:07.430Z,0.431,48.1875,-49.25,26
1607122851505,2020-12-04T23:03:07.432Z,0.471,50,-44.5,24.8125
1607122851544,2020-12-04T23:03:07.434Z,0.51,49.625,-44.875,25.625
1607122851584,2020-12-04T23:03:07.447Z,0.55,50,-54.4375,25.5625
1607122851623,2020-12-04T23:03:07.447Z,0.589,50,-45.5625,25.1875
1607122851664,2020-12-04T23:03:07.449Z,0.63,50.75,-42.625,26
1607122851704,2020-12-04T23:03:07.461Z,0.67,51.5,-55.5,25.1875
1607122851743,2020-12-04T23:03:07.463Z,0.709,51.5,-43.375,24.8125
1607122851783,2020-12-04T23:03:07.475Z,0.749,53.3125,-40.4375,25.1875
1607122851824,2020-12-04T23:03:07.478Z,0.79,54.0625,-50.375,23.1875
1607122851863,2020-12-04T23:03:07.479Z,0.829,54.4375,-43.375,21.5625
1607122851903,2020-12-04T23:03:07.489Z,0.869,54.75,-45.5625,23.1875
