epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1607122850798,2020-12-04T23:03:07.356Z,-0.237,0.37255859375,0.9208984375,0.242431640625
1607122850837,2020-12-04T23:03:07.357Z,-0.198,0.370361328125,0.93212890625,0.237548828125
1607122850877,2020-12-04T23:03:07.360Z,-0.158,0.37548828125,0.93505859375,0.23095703125
1607122850917,2020-12-04T23:03:07.372Z,-0.118,0.37060546875,0.92626953125,0.234375
1607122850956,2020-12-04T23:03:07.378Z,-0.079,0.374267578125,0.92919921875,0.2392578125
1607122850996,2020-12-04T23:03:07.379Z,-0.039,0.37353515625,0.928466796875,0.2451171875
1607122851035,2020-12-04T23:03:07.386Z,0,0.37353515625,0.92919921875,0.240234375
1607122851075,2020-12-04T23:03:07.388Z,0.04,0.37109375,0.930419921875,0.2333984375
1607122851116,2020-12-04T23:03:07.390Z,0.081,0.3681640625,0.930419921875,0.232666015625
1607122851155,2020-12-04T23:03:07.402Z,0.12,0.372802734375,0.938720703125,0.236572265625
1607122851195,2020-12-04T23:03:07.415Z,0.16,0.373291015625,0.93212890625,0.2333984375
1607122851234,2020-12-04T23:03:07.416Z,0.199,0.376220703125,0.927490234375,0.239501953125
1607122851274,2020-12-04T23:03:07.417Z,0.239,0.3681640625,0.937744140625,0.22607421875
1607122851313,2020-12-04T23:03:07.419Z,0.278,0.3759765625,0.958251953125,0.201904296875
1607122851353,2020-12-04T23:03:07.430Z,0.318,0.36083984375,0.952880859375,0.189697265625
1607122851393,2020-12-04T23:03:07.432Z,0.358,0.37060546875,0.99169921875,0.182861328125
1607122851432,2020-12-04T23:03:07.437Z,0.397,0.378173828125,0.961181640625,0.187744140625
1607122851472,2020-12-04T23:03:07.448Z,0.437,0.377685546875,0.951171875,0.2060546875
1607122851511,2020-12-04T23:03:07.449Z,0.476,0.36376953125,0.961669921875,0.203369140625
1607122851552,2020-12-04T23:03:07.450Z,0.517,0.346435546875,1.000732421875,0.1416015625
1607122851592,2020-12-04T23:03:07.462Z,0.557,0.3857421875,1.1171875,0.1328125
1607122851631,2020-12-04T23:03:07.463Z,0.596,0.389404296875,1.083251953125,0.21923828125
1607122851671,2020-12-04T23:03:07.465Z,0.636,0.3154296875,0.97314453125,0.269287109375
1607122851710,2020-12-04T23:03:07.491Z,0.675,0.34716796875,0.918212890625,0.300048828125
1607122851750,2020-12-04T23:03:07.494Z,0.715,0.363037109375,0.8779296875,0.35205078125
1607122851790,2020-12-04T23:03:07.506Z,0.755,0.3095703125,0.892822265625,0.322998046875
1607122851829,2020-12-04T23:03:07.507Z,0.794,0.36962890625,0.8720703125,0.40087890625
1607122851869,2020-12-04T23:03:07.515Z,0.834,0.353759765625,0.847412109375,0.416015625
1607122851908,2020-12-04T23:03:07.521Z,0.873,0.371337890625,0.782958984375,0.423095703125
1607122851948,2020-12-04T23:03:07.523Z,0.913,0.359375,0.75439453125,0.48095703125
1607122851989,2020-12-04T23:03:07.525Z,0.954,0.35595703125,0.7255859375,0.529052734375
1607122852028,2020-12-04T23:03:07.544Z,0.993,0.3232421875,0.77734375,0.5830078125
1607122852068,2020-12-04T23:03:07.547Z,1.033,0.31298828125,0.745849609375,0.584228515625
1607122852107,2020-12-04T23:03:07.548Z,1.072,0.411376953125,0.7080078125,0.576171875
1607122852147,2020-12-04T23:03:07.551Z,1.112,0.41845703125,0.7236328125,0.62255859375
