epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1607122851088,2020-12-04T23:03:07.382Z,0.052,99149.4375
1607122851166,2020-12-04T23:03:07.387Z,0.13,99149.2890625
1607122851243,2020-12-04T23:03:07.401Z,0.207,99149.140625
1607122851321,2020-12-04T23:03:07.415Z,0.285,99148.984375
1607122851398,2020-12-04T23:03:07.418Z,0.362,99149.640625
1607122851476,2020-12-04T23:03:07.432Z,0.44,99148.828125
1607122851554,2020-12-04T23:03:07.446Z,0.518,99149.5
1607122851631,2020-12-04T23:03:07.450Z,0.595,99150.15625
1607122851709,2020-12-04T23:03:07.463Z,0.673,99149.34375
1607122851787,2020-12-04T23:03:07.480Z,0.751,99149.34375
1607122851866,2020-12-04T23:03:07.481Z,0.83,99150
1607122851942,2020-12-04T23:03:07.492Z,0.906,99150
1607122852020,2020-12-04T23:03:07.516Z,0.984,99150.6640625
1607122852097,2020-12-04T23:03:07.517Z,1.061,99149.8125
1607122852175,2020-12-04T23:03:07.524Z,1.139,99150.4765625
1607122852252,2020-12-04T23:03:07.538Z,1.216,99149.8125
1607122852330,2020-12-04T23:03:07.545Z,1.294,99149.8125
1607122852408,2020-12-04T23:03:07.554Z,1.372,99149.8125
1607122852485,2020-12-04T23:03:07.567Z,1.449,99150.4765625
1607122852563,2020-12-04T23:03:07.580Z,1.527,99149
1607122852641,2020-12-04T23:03:07.585Z,1.605,99149.6640625
1607122852718,2020-12-04T23:03:07.598Z,1.682,99149.6640625
1607122852796,2020-12-04T23:03:07.615Z,1.76,99149.6640625
1607122852874,2020-12-04T23:03:07.618Z,1.838,99149.6640625
1607122852951,2020-12-04T23:03:07.629Z,1.915,99149.6640625
1607122853029,2020-12-04T23:03:07.643Z,1.993,99149.6640625
1607122853106,2020-12-04T23:03:07.657Z,2.07,99149.6640625
1607122853184,2020-12-04T23:03:07.660Z,2.148,99149.6640625
1607122853262,2020-12-04T23:03:07.678Z,2.226,99149.6640625
1607122853339,2020-12-04T23:03:07.687Z,2.303,99149.6640625
1607122853417,2020-12-04T23:03:07.719Z,2.381,99149
1607122853495,2020-12-04T23:03:07.732Z,2.459,99149.6640625
1607122853572,2020-12-04T23:03:07.750Z,2.536,99149
1607122853650,2020-12-04T23:03:07.753Z,2.614,99149
1607122853729,2020-12-04T23:03:07.763Z,2.693,99148.34375
1607122853807,2020-12-04T23:03:07.782Z,2.771,99148.34375
1607122853884,2020-12-04T23:03:07.783Z,2.848,99148.34375
1607122853962,2020-12-04T23:03:07.793Z,2.926,99148.34375
1607122854040,2020-12-04T23:03:07.815Z,3.004,99147.6796875
1607122854117,2020-12-04T23:03:07.817Z,3.081,99147.6796875
1607122854195,2020-12-04T23:03:07.824Z,3.159,99147.6796875
1607122854272,2020-12-04T23:03:07.837Z,3.236,99147.6796875
1607122854350,2020-12-04T23:03:07.850Z,3.314,99147.6796875
1607122854428,2020-12-04T23:03:07.854Z,3.392,99146.203125
1607122854505,2020-12-04T23:03:07.867Z,3.469,99147.015625
1607122854583,2020-12-04T23:03:07.883Z,3.547,99147.015625
1607122854661,2020-12-04T23:03:07.886Z,3.625,99147.015625
1607122854738,2020-12-04T23:03:07.898Z,3.702,99146.359375
1607122854816,2020-12-04T23:03:07.919Z,3.78,99146.359375
1607122854894,2020-12-04T23:03:07.920Z,3.858,99146.359375
1607122854971,2020-12-04T23:03:07.930Z,3.935,99146.359375
1607122855049,2020-12-04T23:03:07.950Z,4.013,99146.359375
1607122855127,2020-12-04T23:03:07.956Z,4.091,99146.359375
1607122855204,2020-12-04T23:03:07.960Z,4.168,99145.6875
1607122855282,2020-12-04T23:03:07.974Z,4.246,99145.6875
1607122855359,2020-12-04T23:03:07.987Z,4.323,99145.03125
1607122855437,2020-12-04T23:03:08.000Z,4.401,99145.03125
1607122855515,2020-12-04T23:03:08.005Z,4.479,99145.6875
1607122855592,2020-12-04T23:03:08.021Z,4.556,99145.6875
1607122855670,2020-12-04T23:03:08.031Z,4.634,99145.6875
1607122855748,2020-12-04T23:03:08.035Z,4.712,99145.03125
1607122855825,2020-12-04T23:03:08.048Z,4.789,99145.03125
1607122855903,2020-12-04T23:03:08.061Z,4.867,99145.03125
1607122855981,2020-12-04T23:03:08.065Z,4.945,99145.03125
1607122856058,2020-12-04T23:03:08.078Z,5.022,99145.03125
1607122856136,2020-12-04T23:03:08.091Z,5.1,99145.03125
1607122856213,2020-12-04T23:03:08.096Z,5.177,99145.03125
1607122856291,2020-12-04T23:03:08.114Z,5.255,99145.03125
1607122856369,2020-12-04T23:03:08.122Z,5.333,99144.375
1607122856446,2020-12-04T23:03:08.135Z,5.41,99144.375
1607122856524,2020-12-04T23:03:08.167Z,5.488,99144.375
1607122856602,2020-12-04T23:03:08.181Z,5.566,99144.375
1607122856679,2020-12-04T23:03:08.186Z,5.643,99144.375
1607122856757,2020-12-04T23:03:08.199Z,5.721,99144.375
1607122856835,2020-12-04T23:03:08.222Z,5.799,99143.7109375
1607122856912,2020-12-04T23:03:08.225Z,5.876,99143.7109375
1607122856990,2020-12-04T23:03:08.230Z,5.954,99143.7109375
1607122857067,2020-12-04T23:03:08.254Z,6.031,99143.046875
1607122857145,2020-12-04T23:03:08.256Z,6.109,99143.046875
1607122857223,2020-12-04T23:03:08.261Z,6.187,99143.046875
1607122857300,2020-12-04T23:03:08.275Z,6.264,99142.3828125
1607122857378,2020-12-04T23:03:08.288Z,6.342,99142.3828125
1607122857456,2020-12-04T23:03:08.300Z,6.42,99142.3828125
1607122857533,2020-12-04T23:03:08.305Z,6.497,99142.3828125
1607122857611,2020-12-04T23:03:08.324Z,6.575,99143.046875
1607122857689,2020-12-04T23:03:08.331Z,6.653,99143.046875
1607122857766,2020-12-04T23:03:08.335Z,6.73,99143.046875
1607122857844,2020-12-04T23:03:08.355Z,6.808,99143.859375
1607122857921,2020-12-04T23:03:08.361Z,6.885,99142.3828125
1607122857999,2020-12-04T23:03:08.366Z,6.963,99143.046875
1607122858077,2020-12-04T23:03:08.380Z,7.041,99143.046875
1607122858154,2020-12-04T23:03:08.392Z,7.118,99143.203125
1607122858232,2020-12-04T23:03:08.406Z,7.196,99143.203125
1607122858310,2020-12-04T23:03:08.411Z,7.274,99143.859375
1607122858387,2020-12-04T23:03:08.425Z,7.351,99143.859375
1607122858465,2020-12-04T23:03:08.437Z,7.429,99143.859375
1607122858543,2020-12-04T23:03:08.441Z,7.507,99143.859375
1607122858620,2020-12-04T23:03:08.457Z,7.584,99143.859375
1607122858698,2020-12-04T23:03:08.467Z,7.662,99143.859375
1607122858775,2020-12-04T23:03:08.481Z,7.739,99143.046875
1607122858853,2020-12-04T23:03:08.487Z,7.817,99143.046875
1607122858931,2020-12-04T23:03:08.499Z,7.895,99143.7109375
1607122859008,2020-12-04T23:03:08.520Z,7.972,99143.7109375
1607122859086,2020-12-04T23:03:08.527Z,8.05,99144.515625
1607122859164,2020-12-04T23:03:08.529Z,8.128,99145.1875
1607122859241,2020-12-04T23:03:08.542Z,8.205,99145.84375
1607122859319,2020-12-04T23:03:08.557Z,8.283,99145.84375
1607122859397,2020-12-04T23:03:08.560Z,8.361,99146.5078125
1607122859474,2020-12-04T23:03:08.573Z,8.438,99147.171875
1607122859552,2020-12-04T23:03:08.588Z,8.516,99147.171875
1607122859629,2020-12-04T23:03:08.617Z,8.593,99146.359375
1607122859707,2020-12-04T23:03:08.627Z,8.671,99146.5078125
1607122859785,2020-12-04T23:03:08.635Z,8.749,99146.5078125
1607122859862,2020-12-04T23:03:08.650Z,8.826,99146.5078125
1607122859940,2020-12-04T23:03:08.661Z,8.904,99146.5078125
1607122860019,2020-12-04T23:03:08.665Z,8.983,99145.84375
1607122860097,2020-12-04T23:03:08.679Z,9.061,99145.84375
1607122860174,2020-12-04T23:03:08.694Z,9.138,99145.84375
1607122860252,2020-12-04T23:03:08.705Z,9.216,99145.84375
1607122860330,2020-12-04T23:03:08.710Z,9.294,99145.1875
1607122860407,2020-12-04T23:03:08.726Z,9.371,99145.1875
1607122860485,2020-12-04T23:03:08.736Z,9.449,99145.1875
1607122860563,2020-12-04T23:03:08.741Z,9.527,99145.1875
1607122860640,2020-12-04T23:03:08.760Z,9.604,99145.1875
1607122860718,2020-12-04T23:03:08.767Z,9.682,99145.1875
1607122860795,2020-12-04T23:03:08.781Z,9.759,99145.1875
1607122860873,2020-12-04T23:03:08.785Z,9.837,99145.1875
1607122860951,2020-12-04T23:03:08.798Z,9.915,99144.515625
1607122861028,2020-12-04T23:03:08.813Z,9.992,99145.1875
1607122861106,2020-12-04T23:03:08.817Z,10.07,99144.515625
1607122861184,2020-12-04T23:03:08.829Z,10.148,99144.515625
1607122861261,2020-12-04T23:03:08.842Z,10.225,99144.515625
1607122861339,2020-12-04T23:03:08.862Z,10.303,99144.515625
1607122861417,2020-12-04T23:03:08.863Z,10.381,99144.515625
1607122861494,2020-12-04T23:03:08.872Z,10.458,99144.515625
1607122861572,2020-12-04T23:03:08.886Z,10.536,99144.515625
1607122861649,2020-12-04T23:03:08.891Z,10.613,99144.515625
1607122861727,2020-12-04T23:03:08.902Z,10.691,99144.515625
1607122861805,2020-12-04T23:03:08.919Z,10.769,99144.515625
1607122861882,2020-12-04T23:03:08.922Z,10.846,99144.515625
1607122861960,2020-12-04T23:03:08.934Z,10.924,99144.515625
1607122862038,2020-12-04T23:03:08.946Z,11.002,99144.515625
1607122862115,2020-12-04T23:03:08.960Z,11.079,99144.515625
1607122862193,2020-12-04T23:03:08.965Z,11.157,99144.515625
1607122862271,2020-12-04T23:03:08.978Z,11.235,99144.515625
1607122862348,2020-12-04T23:03:08.994Z,11.312,99144.515625
1607122862426,2020-12-04T23:03:08.996Z,11.39,99144.515625
1607122862503,2020-12-04T23:03:09.009Z,11.467,99144.515625
1607122862581,2020-12-04T23:03:09.028Z,11.545,99143.859375
1607122862659,2020-12-04T23:03:09.035Z,11.623,99143.859375
1607122862736,2020-12-04T23:03:09.067Z,11.7,99143.859375
1607122862814,2020-12-04T23:03:09.080Z,11.778,99144.515625
1607122862892,2020-12-04T23:03:09.088Z,11.856,99143.859375
1607122862969,2020-12-04T23:03:09.098Z,11.933,99144.515625
1607122863047,2020-12-04T23:03:09.111Z,12.011,99144.515625
1607122863125,2020-12-04T23:03:09.118Z,12.089,99144.515625
1607122863202,2020-12-04T23:03:09.132Z,12.166,99144.515625
1607122863280,2020-12-04T23:03:09.141Z,12.244,99144.515625
1607122863357,2020-12-04T23:03:09.146Z,12.321,99144.515625
1607122863435,2020-12-04T23:03:09.160Z,12.399,99144.515625
1607122863513,2020-12-04T23:03:09.172Z,12.477,99144.515625
1607122863590,2020-12-04T23:03:09.186Z,12.554,99144.515625
1607122863668,2020-12-04T23:03:09.193Z,12.632,99144.515625
1607122863746,2020-12-04T23:03:09.203Z,12.71,99143.859375
1607122863823,2020-12-04T23:03:09.217Z,12.787,99143.859375
1607122863901,2020-12-04T23:03:09.231Z,12.865,99143.859375
1607122863979,2020-12-04T23:03:09.235Z,12.943,99143.859375
1607122864056,2020-12-04T23:03:09.248Z,13.02,99143.859375
1607122864134,2020-12-04T23:03:09.266Z,13.098,99143.859375
1607122864211,2020-12-04T23:03:09.267Z,13.175,99143.859375
1607122864289,2020-12-04T23:03:09.279Z,13.253,99143.859375
1607122864367,2020-12-04T23:03:09.295Z,13.331,99143.859375
1607122864444,2020-12-04T23:03:09.307Z,13.408,99143.859375
1607122864522,2020-12-04T23:03:09.318Z,13.486,99143.859375
1607122864601,2020-12-04T23:03:09.326Z,13.565,99143.859375
1607122864677,2020-12-04T23:03:09.339Z,13.641,99143.859375
1607122864755,2020-12-04T23:03:09.340Z,13.719,99143.859375
1607122864833,2020-12-04T23:03:09.353Z,13.797,99143.859375
1607122864910,2020-12-04T23:03:09.369Z,13.874,99144.515625
1607122864988,2020-12-04T23:03:09.380Z,13.952,99143.859375
1607122865067,2020-12-04T23:03:09.385Z,14.031,99144.515625
1607122865145,2020-12-04T23:03:09.403Z,14.109,99144.515625
1607122865222,2020-12-04T23:03:09.411Z,14.186,99144.515625
1607122865300,2020-12-04T23:03:09.417Z,14.264,99144.515625
1607122865377,2020-12-04T23:03:09.432Z,14.341,99144.515625
1607122865455,2020-12-04T23:03:09.442Z,14.419,99144.515625
1607122865533,2020-12-04T23:03:09.457Z,14.497,99145.1875
1607122865610,2020-12-04T23:03:09.459Z,14.574,99145.1875
1607122865688,2020-12-04T23:03:09.475Z,14.652,99145.1875
1607122865766,2020-12-04T23:03:09.485Z,14.73,99145.1875
1607122865843,2020-12-04T23:03:09.516Z,14.807,99145.1875
