epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1607122850783,2020-12-04T23:03:07.336Z,-0.247,173.0625,106.5,-213.9375
1607122850823,2020-12-04T23:03:07.351Z,-0.207,173.0625,107.625,-213.625
1607122850864,2020-12-04T23:03:07.365Z,-0.166,173.4375,107.625,-212.4375
1607122850903,2020-12-04T23:03:07.369Z,-0.127,173.8125,109.0625,-213.625
1607122850943,2020-12-04T23:03:07.382Z,-0.087,172.75,108.6875,-214.5625
1607122850963,2020-12-04T23:03:07.395Z,-0.067,173.4375,106.875,-213.75
1607122851003,2020-12-04T23:03:07.397Z,-0.027,173.4375,107.625,-213.75
1607122851043,2020-12-04T23:03:07.414Z,0.013,172.75,107.625,-212.875
1607122851084,2020-12-04T23:03:07.426Z,0.054,173.8125,109.0625,-213.375
1607122851123,2020-12-04T23:03:07.446Z,0.093,172.375,108.3125,-214.1875
1607122851163,2020-12-04T23:03:07.473Z,0.133,172.375,108.6875,-213
1607122851202,2020-12-04T23:03:07.486Z,0.172,173.8125,107.9375,-213.75
1607122851242,2020-12-04T23:03:07.502Z,0.212,173.4375,110.5,-215.375
1607122851283,2020-12-04T23:03:07.516Z,0.253,173.8125,109.75,-213.375
1607122851322,2020-12-04T23:03:07.530Z,0.292,172.375,97.125,-213.375
1607122851362,2020-12-04T23:03:07.532Z,0.332,173.125,106.1875,-215.0625
1607122851401,2020-12-04T23:03:07.547Z,0.371,172,109.4375,-213.75
1607122851442,2020-12-04T23:03:07.560Z,0.412,173.4375,96.75,-214.5625
1607122851482,2020-12-04T23:03:07.576Z,0.452,172.75,109.4375,-214.625
1607122851522,2020-12-04T23:03:07.581Z,0.492,173.125,109.8125,-213.875
1607122851561,2020-12-04T23:03:07.592Z,0.531,173.125,110.875,-214.625
1607122851601,2020-12-04T23:03:07.612Z,0.571,172,111.625,-214.25
1607122851640,2020-12-04T23:03:07.621Z,0.61,173.5,103.25,-214.1875
1607122851681,2020-12-04T23:03:07.635Z,0.651,172.75,110.5,-215.0625
1607122851721,2020-12-04T23:03:07.647Z,0.691,173.125,114.875,-215.125
1607122851760,2020-12-04T23:03:07.652Z,0.73,173.5,114.875,-215.125
1607122851800,2020-12-04T23:03:07.667Z,0.77,172.75,115.1875,-215.4375
1607122851839,2020-12-04T23:03:07.682Z,0.809,172.375,115.9375,-216.75
1607122851880,2020-12-04T23:03:07.695Z,0.85,171.3125,115.5625,-214.25
1607122851920,2020-12-04T23:03:07.710Z,0.89,170.9375,116.6875,-216.25
1607122851960,2020-12-04T23:03:07.716Z,0.93,171.3125,118.5,-214.3125
1607122851999,2020-12-04T23:03:07.726Z,0.969,170.5625,117.375,-213.5
1607122852040,2020-12-04T23:03:07.748Z,1.01,169.5,119.5625,-214.6875
1607122852080,2020-12-04T23:03:07.756Z,1.05,170.5625,119.1875,-215.0625
1607122852119,2020-12-04T23:03:07.771Z,1.089,169.5,119.9375,-212.6875
1607122852159,2020-12-04T23:03:07.781Z,1.129,169.875,119.1875,-215.5625
1607122852198,2020-12-04T23:03:07.786Z,1.168,168.75,120.625,-213.5
1607122852239,2020-12-04T23:03:07.803Z,1.209,169.875,121.75,-211.375
1607122852279,2020-12-04T23:03:07.816Z,1.249,168.0625,122.125,-213
1607122852318,2020-12-04T23:03:07.831Z,1.288,167.3125,120.625,-213.5
1607122852358,2020-12-04T23:03:07.846Z,1.328,166.625,120.3125,-210.625
1607122852398,2020-12-04T23:03:07.849Z,1.368,166.25,123.5625,-211.4375
1607122852439,2020-12-04T23:03:07.862Z,1.409,165.5,118.125,-211.0625
1607122852478,2020-12-04T23:03:07.878Z,1.448,166.625,116.6875,-209.375
1607122852518,2020-12-04T23:03:07.890Z,1.488,165.875,124.25,-209.375
1607122852557,2020-12-04T23:03:07.907Z,1.527,165.125,125,-207.375
1607122852597,2020-12-04T23:03:07.920Z,1.567,166.25,123.9375,-205.375
1607122852638,2020-12-04T23:03:07.922Z,1.608,164.4375,122.8125,-207.375
1607122852677,2020-12-04T23:03:07.936Z,1.647,164.8125,125,-205.3125
1607122852717,2020-12-04T23:03:07.951Z,1.687,163.3125,115.9375,-204.125
1607122852756,2020-12-04T23:03:07.965Z,1.726,164.0625,125.375,-203.3125
1607122852796,2020-12-04T23:03:07.967Z,1.766,163.3125,125.375,-202.4375
1607122852837,2020-12-04T23:03:07.983Z,1.807,163,117.75,-199.5625
1607122852877,2020-12-04T23:03:07.997Z,1.847,162.25,126.0625,-200.4375
1607122852916,2020-12-04T23:03:08.012Z,1.886,162.25,125.375,-198.375
1607122852956,2020-12-04T23:03:08.025Z,1.926,160.8125,125,-196.75
1607122852995,2020-12-04T23:03:08.027Z,1.965,162.25,126.8125,-196.3125
1607122853036,2020-12-04T23:03:08.042Z,2.006,161.875,126.4375,-193.9375
1607122853076,2020-12-04T23:03:08.057Z,2.046,162.625,126.4375,-193.9375
1607122853115,2020-12-04T23:03:08.071Z,2.085,162.625,126.4375,-192.6875
1607122853155,2020-12-04T23:03:08.087Z,2.125,163,126.0625,-191.4375
1607122853194,2020-12-04T23:03:08.101Z,2.164,164.0625,126.8125,-190.5625
1607122853235,2020-12-04T23:03:08.117Z,2.205,164.4375,123.9375,-188.1875
1607122853275,2020-12-04T23:03:08.120Z,2.245,165.875,125,-185.6875
1607122853315,2020-12-04T23:03:08.133Z,2.285,167.3125,122.125,-184.4375
1607122853354,2020-12-04T23:03:08.154Z,2.324,168.75,129.375,-184.0625
1607122853394,2020-12-04T23:03:08.161Z,2.364,170.9375,127.1875,-184.5
1607122853435,2020-12-04T23:03:08.176Z,2.405,173.125,126.4375,-184.0625
1607122853474,2020-12-04T23:03:08.190Z,2.444,174.9375,126.4375,-183.6875
1607122853514,2020-12-04T23:03:08.192Z,2.484,174.5625,125.375,-183.5625
1607122853553,2020-12-04T23:03:08.207Z,2.523,174.5625,127.5625,-188.5
1607122853593,2020-12-04T23:03:08.221Z,2.563,174.9375,127.5625,-188.9375
1607122853634,2020-12-04T23:03:08.236Z,2.604,175.3125,125,-191.8125
1607122853673,2020-12-04T23:03:08.251Z,2.643,176,125,-195.9375
1607122853713,2020-12-04T23:03:08.256Z,2.683,177.8125,126.0625,-195.875
1607122853753,2020-12-04T23:03:08.266Z,2.723,177.4375,126.0625,-196.75
1607122853794,2020-12-04T23:03:08.287Z,2.764,177.125,123.5625,-199.1875
1607122853833,2020-12-04T23:03:08.296Z,2.803,178.1875,124.625,-200.0625
1607122853873,2020-12-04T23:03:08.311Z,2.843,178.1875,123.5625,-201.6875
1607122853912,2020-12-04T23:03:08.321Z,2.882,178.1875,123.1875,-204.125
1607122853953,2020-12-04T23:03:08.327Z,2.923,178.1875,121,-204.5
1607122853993,2020-12-04T23:03:08.341Z,2.963,178.9375,118.5,-204.5
1607122854032,2020-12-04T23:03:08.356Z,3.002,178.1875,121,-207.75
1607122854072,2020-12-04T23:03:08.357Z,3.042,178.1875,120.625,-207
1607122854111,2020-12-04T23:03:08.372Z,3.081,177.8125,107.625,-206.1875
1607122854151,2020-12-04T23:03:08.389Z,3.121,178.5625,112.3125,-208.625
1607122854192,2020-12-04T23:03:08.401Z,3.162,178.5625,119.9375,-208.625
1607122854232,2020-12-04T23:03:08.420Z,3.202,178.1875,112.6875,-208.25
1607122854271,2020-12-04T23:03:08.430Z,3.241,178.1875,120.6875,-210.6875
1607122854311,2020-12-04T23:03:08.461Z,3.281,178.1875,118.125,-209.8125
1607122854350,2020-12-04T23:03:08.476Z,3.32,177.8125,119.5625,-209.4375
1607122854391,2020-12-04T23:03:08.490Z,3.361,177.4375,119.1875,-211.5
1607122854431,2020-12-04T23:03:08.492Z,3.401,177.8125,119.1875,-209.8125
1607122854470,2020-12-04T23:03:08.506Z,3.44,176.75,117.75,-211.5
1607122854510,2020-12-04T23:03:08.524Z,3.48,177.8125,118.875,-211.875
1607122854549,2020-12-04T23:03:08.536Z,3.519,176.75,119.5625,-210.25
1607122854590,2020-12-04T23:03:08.551Z,3.56,177.125,120.625,-210.25
1607122854630,2020-12-04T23:03:08.559Z,3.6,177.5,119.1875,-210.6875
1607122854670,2020-12-04T23:03:08.567Z,3.64,178.9375,119.9375,-208.625
1607122854709,2020-12-04T23:03:08.586Z,3.679,178.9375,118.125,-209.5
1607122854750,2020-12-04T23:03:08.597Z,3.72,178.9375,119.5625,-208.625
1607122854790,2020-12-04T23:03:08.610Z,3.76,179.25,120.625,-209
1607122854829,2020-12-04T23:03:08.613Z,3.799,178.5625,120.3125,-209.8125
1607122854869,2020-12-04T23:03:08.626Z,3.839,178.5625,119.1875,-209.8125
1607122854908,2020-12-04T23:03:08.641Z,3.878,177.125,119.1875,-209.8125
1607122854949,2020-12-04T23:03:08.659Z,3.919,176.75,121,-214.3125
1607122854989,2020-12-04T23:03:08.670Z,3.959,177.4375,109.8125,-215.1875
1607122855028,2020-12-04T23:03:08.672Z,3.998,176.375,117.0625,-215.1875
1607122855068,2020-12-04T23:03:08.689Z,4.038,177.125,117.75,-218.4375
1607122855108,2020-12-04T23:03:08.702Z,4.078,175.625,117.0625,-218
1607122855149,2020-12-04T23:03:08.725Z,4.119,177.4375,116.3125,-218.8125
1607122855188,2020-12-04T23:03:08.730Z,4.158,177.125,115.9375,-220.5
1607122855228,2020-12-04T23:03:08.732Z,4.198,177.125,115.9375,-220.5
1607122855267,2020-12-04T23:03:08.750Z,4.237,176.75,116.3125,-220.5
1607122855307,2020-12-04T23:03:08.761Z,4.277,176.75,115.5625,-221.3125
1607122855348,2020-12-04T23:03:08.776Z,4.318,175.625,115.9375,-221.6875
1607122855387,2020-12-04T23:03:08.790Z,4.357,176,108,-221.3125
1607122855427,2020-12-04T23:03:08.805Z,4.397,176,114.5,-223
1607122855466,2020-12-04T23:03:08.807Z,4.436,176.375,114.125,-223.75
1607122855506,2020-12-04T23:03:08.822Z,4.476,175.625,95.3125,-222.125
1607122855547,2020-12-04T23:03:08.836Z,4.517,176,111.9375,-224.625
1607122855587,2020-12-04T23:03:08.851Z,4.557,176.375,113.4375,-223.375
1607122855626,2020-12-04T23:03:08.865Z,4.596,175.3125,106.875,-224.625
1607122855666,2020-12-04T23:03:08.867Z,4.636,176.75,112.6875,-224.1875
1607122855707,2020-12-04T23:03:08.882Z,4.677,176,112.6875,-223.6875
1607122855746,2020-12-04T23:03:08.896Z,4.716,175.625,111.9375,-223.3125
1607122855786,2020-12-04T23:03:08.911Z,4.756,176.75,108.6875,-223.6875
1607122855825,2020-12-04T23:03:08.926Z,4.795,176.375,106.1875,-220.875
1607122855865,2020-12-04T23:03:08.927Z,4.835,177.4375,113.0625,-223.8125
