epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1607122851035,2020-12-04T23:00:51.035Z,0,0.421724408864975,0.563130259513855,0.32416099309921265,0.6324179768562317
1607122851050,2020-12-04T23:00:51.050Z,0.015,0.4215473234653473,0.5634009838104248,0.3243506848812103,0.6321976184844971
1607122851080,2020-12-04T23:00:51.080Z,0.045,0.4214070737361908,0.5636716485023499,0.3244971036911011,0.6319747567176819
1607122851095,2020-12-04T23:00:51.095Z,0.06,0.421382337808609,0.5637367367744446,0.3245217800140381,0.6319205164909363
1607122851110,2020-12-04T23:00:51.110Z,0.075,0.42315077781677246,0.5616775751113892,0.3248261511325836,0.632415771484375
1607122851125,2020-12-04T23:00:51.125Z,0.09,0.42474937438964844,0.559791624546051,0.32515907287597656,0.6328451633453369
1607122851155,2020-12-04T23:00:51.155Z,0.12,0.42609864473342896,0.558255136013031,0.32549527287483215,0.6331223249435425
1607122851170,2020-12-04T23:00:51.170Z,0.135,0.42714083194732666,0.5571723580360413,0.32590556144714355,0.6331629753112793
1607122851191,2020-12-04T23:00:51.191Z,0.156,0.4279400110244751,0.5564603209495544,0.3264279067516327,0.6329802870750427
1607122851215,2020-12-04T23:00:51.215Z,0.18,0.42861407995224,0.5560809373855591,0.32697492837905884,0.6325752139091492
1607122851230,2020-12-04T23:00:51.230Z,0.195,0.4293036162853241,0.5558343529701233,0.3274311125278473,0.6320881247520447
1607122851244,2020-12-04T23:00:51.245Z,0.209,0.4299759566783905,0.555564820766449,0.3278889060020447,0.6316306591033936
1607122851275,2020-12-04T23:00:51.275Z,0.24,0.43075695633888245,0.5549666285514832,0.32847052812576294,0.6313221454620361
1607122851289,2020-12-04T23:00:51.290Z,0.254,0.4315481185913086,0.5539958477020264,0.3292463421821594,0.6312302947044373
1607122851304,2020-12-04T23:00:51.304Z,0.269,0.4318557381629944,0.5532239079475403,0.33033326268196106,0.6311290264129639
1607122851334,2020-12-04T23:00:51.335Z,0.299,0.43215706944465637,0.5525997877120972,0.33138278126716614,0.6309192776679993
1607122851350,2020-12-04T23:00:51.350Z,0.315,0.4324961006641388,0.5522423386573792,0.3326396644115448,0.6303383111953735
1607122851365,2020-12-04T23:00:51.365Z,0.33,0.4328804314136505,0.5515440106391907,0.3345958888530731,0.6296501159667969
1607122851395,2020-12-04T23:00:51.395Z,0.36,0.4342916011810303,0.5509012341499329,0.33560991287231445,0.6287007331848145
1607122851409,2020-12-04T23:00:51.409Z,0.374,0.4362379014492035,0.5506051182746887,0.33560580015182495,0.62761390209198
1607122851424,2020-12-04T23:00:51.425Z,0.389,0.43803369998931885,0.5506603121757507,0.3352639973163605,0.6264963150024414
1607122851454,2020-12-04T23:00:51.455Z,0.419,0.43977028131484985,0.5508990287780762,0.3343935012817383,0.6255344152450562
1607122851469,2020-12-04T23:00:51.469Z,0.434,0.4416201710700989,0.5507010221481323,0.33324819803237915,0.625016450881958
1607122851484,2020-12-04T23:00:51.485Z,0.449,0.4436382055282593,0.5503647923469543,0.33194711804389954,0.624575674533844
1607122851514,2020-12-04T23:00:51.514Z,0.479,0.44571125507354736,0.5497710108757019,0.33054855465888977,0.6243643760681152
1607122851529,2020-12-04T23:00:51.530Z,0.494,0.4480228126049042,0.5487647652626038,0.32878735661506653,0.6245251893997192
1607122851544,2020-12-04T23:00:51.545Z,0.509,0.4512520730495453,0.5470241904258728,0.32630378007888794,0.6250295042991638
1607122851574,2020-12-04T23:00:51.575Z,0.539,0.4551914632320404,0.5447419285774231,0.3241821229457855,0.6252702474594116
1607122851589,2020-12-04T23:00:51.590Z,0.554,0.4611501395702362,0.5411372184753418,0.32065895199775696,0.6258505582809448
1607122851611,2020-12-04T23:00:51.611Z,0.576,0.4682645797729492,0.5368500351905823,0.31419697403907776,0.6275354027748108
1607122851635,2020-12-04T23:00:51.635Z,0.6,0.47588545083999634,0.5318619608879089,0.30648601055145264,0.6298589110374451
