epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1607122850820,2020-12-04T23:03:07.356Z,-0.215,-69.5625,-199.6875,-344.1875
1607122850859,2020-12-04T23:03:07.358Z,-0.176,-69.1875,-201.125,-346.6875
1607122850899,2020-12-04T23:03:07.360Z,-0.136,-68.8125,-200.4375,-345.9375
1607122850938,2020-12-04T23:03:07.373Z,-0.097,-69.5625,-204.875,-346
1607122850978,2020-12-04T23:03:07.378Z,-0.057,-69.5625,-202.25,-346.8125
1607122851000,2020-12-04T23:03:07.379Z,-0.035,-70.3125,-199.3125,-345.1875
1607122851040,2020-12-04T23:03:07.386Z,0.005,-69.5625,-200.0625,-345.1875
1607122851079,2020-12-04T23:03:07.388Z,0.044,-69.5625,-200.8125,-346.125
1607122851119,2020-12-04T23:03:07.400Z,0.084,-69.5625,-206.375,-345.3125
1607122851158,2020-12-04T23:03:07.411Z,0.123,-69.9375,-201.5625,-347.0625
1607122851198,2020-12-04T23:03:07.415Z,0.163,-68.0625,-200.8125,-346.125
1607122851237,2020-12-04T23:03:07.416Z,0.202,-71.0625,-201.1875,-346.1875
1607122851277,2020-12-04T23:03:07.418Z,0.242,-69.9375,-200.4375,-347
1607122851316,2020-12-04T23:03:07.420Z,0.281,-70.6875,-199.6875,-345.3125
1607122851356,2020-12-04T23:03:07.431Z,0.321,-69.9375,-202.6875,-347
1607122851396,2020-12-04T23:03:07.433Z,0.361,-69.1875,-201.5625,-344.6875
1607122851435,2020-12-04T23:03:07.438Z,0.4,-70.3125,-200.8125,-347.5
1607122851476,2020-12-04T23:03:07.449Z,0.441,-69.9375,-200.8125,-349.125
1607122851516,2020-12-04T23:03:07.449Z,0.481,-69.9375,-200.0625,-347.5
1607122851555,2020-12-04T23:03:07.450Z,0.52,-70.6875,-201.1875,-347.875
1607122851595,2020-12-04T23:03:07.462Z,0.56,-70.6875,-200.8125,-350.25
1607122851634,2020-12-04T23:03:07.464Z,0.599,-71.4375,-200.8125,-352.3125
1607122851674,2020-12-04T23:03:07.490Z,0.639,-71.0625,-206.75,-355.6875
1607122851713,2020-12-04T23:03:07.492Z,0.678,-71.8125,-202.3125,-358
1607122851753,2020-12-04T23:03:07.495Z,0.718,-73.25,-200.8125,-360.875
1607122851792,2020-12-04T23:03:07.507Z,0.757,-73.625,-200.8125,-364.5
1607122851832,2020-12-04T23:03:07.515Z,0.797,-72.5,-198.9375,-366.8125
1607122851872,2020-12-04T23:03:07.515Z,0.837,-71.4375,-198.25,-367
1607122851911,2020-12-04T23:03:07.521Z,0.876,-72.875,-199.3125,-369.3125
1607122851951,2020-12-04T23:03:07.523Z,0.916,-72.5,-198.25,-371.4375
1607122851990,2020-12-04T23:03:07.525Z,0.955,-72.5,-196.75,-373.75
1607122852030,2020-12-04T23:03:07.547Z,0.995,-71.8125,-196,-377.375
1607122852071,2020-12-04T23:03:07.547Z,1.036,-73.25,-194.875,-380.1875
1607122852110,2020-12-04T23:03:07.550Z,1.075,-74,-194.1875,-382.25
1607122852150,2020-12-04T23:03:07.552Z,1.115,-73.625,-194.875,-384.625
1607122852189,2020-12-04T23:03:07.555Z,1.154,-73.25,-194.1875,-386.3125
1607122852229,2020-12-04T23:03:07.582Z,1.194,-72.5625,-200.0625,-386.8125
1607122852269,2020-12-04T23:03:07.583Z,1.234,-72.875,-193.0625,-390.5
1607122852308,2020-12-04T23:03:07.585Z,1.273,-73.625,-192.6875,-391.1875
1607122852348,2020-12-04T23:03:07.596Z,1.313,-73.25,-189.75,-394
1607122852387,2020-12-04T23:03:07.598Z,1.352,-74.375,-190.4375,-396.0625
1607122852427,2020-12-04T23:03:07.601Z,1.392,-73.625,-188.625,-397.1875
1607122852466,2020-12-04T23:03:07.615Z,1.431,-73.25,-189.375,-400.9375
1607122852506,2020-12-04T23:03:07.617Z,1.471,-72.5625,-187.125,-401.75
1607122852545,2020-12-04T23:03:07.625Z,1.51,-73.625,-186.375,-402
1607122852585,2020-12-04T23:03:07.627Z,1.55,-73.25,-184.5625,-405.4375
1607122852625,2020-12-04T23:03:07.629Z,1.59,-73.25,-186.375,-405.0625
1607122852666,2020-12-04T23:03:07.643Z,1.631,-74,-183.0625,-408.1875
1607122852705,2020-12-04T23:03:07.649Z,1.67,-72.875,-182.6875,-409.3125
1607122852745,2020-12-04T23:03:07.649Z,1.71,-74,-182.3125,-410.625
1607122852784,2020-12-04T23:03:07.656Z,1.749,-73.625,-187.875,-411
1607122852824,2020-12-04T23:03:07.658Z,1.789,-73.625,-183.4375,-412.25
1607122852863,2020-12-04T23:03:07.660Z,1.828,-74.75,-179.75,-413.0625
1607122852903,2020-12-04T23:03:07.674Z,1.868,-74.75,-180.5,-415.875
1607122852942,2020-12-04T23:03:07.676Z,1.907,-72.5,-179,-415.875
